Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,AspectRatio,CameraDepth,FOV,EyeConvergence,Velocity,
02-34-27-017, 171, 0.1106638, 0.9767193, 0.1609782, -0.0886505, 340.4833, 188.3911, 11.48265, 1.777778, -1, 110.0686, 10, 0.03728721
02-34-27-047, 172, 0.1110417, 0.9765584, 0.1605347, -0.09073001, 340.5069, 188.6363, 11.48799, 1.777778, -1, 110.0686, 10, 0.02453335
02-34-27-081, 173, 0.1120982, 0.9762633, 0.1598779, -0.09371722, 340.5383, 188.9781, 11.55775, 1.777778, -1, 110.0686, 10, 0.03969364
02-34-27-113, 174, 0.1140349, 0.9758681, 0.1586644, -0.09748379, 340.6156, 189.4005, 11.72107, 1.777778, -1, 110.0686, 10, 0.03942228
02-34-27-145, 175, 0.1151421, 0.9756736, 0.1573165, -0.1002745, 340.7269, 189.7244, 11.80602, 1.777778, -1, 110.0686, 10, 0.0341309
02-34-27-176, 176, 0.1155439, 0.9755907, 0.1561732, -0.1023834, 340.8294, 189.9791, 11.81936, 1.777778, -1, 110.0686, 10, 0.03517583
02-34-27-204, 177, 0.1155829, 0.9754491, 0.1556796, -0.1044202, 340.8615, 190.2264, 11.78668, 1.777778, -1, 110.0686, 10, 0.03473077
02-34-27-236, 178, 0.1147922, 0.9753233, 0.1548501, -0.1076514, 340.927, 190.6361, 11.63343, 1.777778, -1, 110.0686, 10, 0.03366795
02-34-27-267, 179, 0.1147297, 0.9750366, 0.1539984, -0.1114689, 340.9807, 191.1015, 11.5566, 1.777778, -1, 110.0686, 10, 0.05484837
02-34-27-300, 180, 0.1126518, 0.9750279, 0.1538679, -0.1138199, 340.9923, 191.4252, 11.26222, 1.777778, -1, 110.0686, 10, 0.04919809
02-34-27-331, 181, 0.1091659, 0.9753543, 0.1541355, -0.1140578, 340.9995, 191.5207, 10.83813, 1.777778, -1, 110.0686, 10, 0.05349094
02-34-27-363, 182, 0.1034808, 0.975813, 0.1547171, -0.114644, 340.9934, 191.6994, 10.14155, 1.777778, -1, 110.0686, 10, 0.03753122
02-34-27-396, 183, 0.09399445, 0.9765448, 0.1562487, -0.1145064, 340.9318, 191.8615, 8.996666, 1.777778, -1, 110.0686, 10, 0.05260749
02-34-27-428, 184, 0.08283013, 0.9774263, 0.1574018, -0.1140254, 340.9383, 192.0196, 7.662427, 1.777778, -1, 110.0686, 10, 0.056429
02-34-27-459, 185, 0.07417534, 0.9780031, 0.1579814, -0.1142353, 340.9763, 192.214, 6.620353, 1.777778, -1, 110.0686, 10, 0.07190685
02-34-27-489, 186, 0.06757011, 0.9781017, 0.1585918, -0.1166192, 340.974, 192.6293, 5.779016, 1.777778, -1, 110.0686, 10, 0.08341791
02-34-27-520, 187, 0.06578749, 0.9778271, 0.1581095, -0.1205301, 341.0304, 193.1354, 5.494109, 1.777778, -1, 110.0686, 10, 0.1048457
02-34-27-549, 188, 0.06275349, 0.977201, 0.1579694, -0.127224, 341.0524, 194.0004, 5.00105, 1.777778, -1, 110.0686, 10, 0.08836373
02-34-27-579, 189, 0.06172658, 0.9764118, 0.1577281, -0.1339094, 341.0619, 194.8257, 4.748346, 1.777778, -1, 110.0686, 10, 0.1429162
02-34-27-610, 190, 0.06013133, 0.9748487, 0.1578053, -0.1454362, 341.0245, 196.2472, 4.326276, 1.777778, -1, 110.0686, 10, 0.1158048
02-34-27-643, 191, 0.0593403, 0.9729621, 0.1580242, -0.1576443, 340.961, 197.7387, 3.982256, 1.777778, -1, 110.0686, 10, 0.185601
02-34-27-675, 192, 0.05775788, 0.971518, 0.1565714, -0.1682325, 341.1158, 199.0481, 3.608135, 1.777778, -1, 110.0686, 10, 0.1754998
02-34-27-705, 193, 0.05613376, 0.9696814, 0.1564473, -0.1791402, 341.1241, 200.4018, 3.199528, 1.777778, -1, 110.0686, 10, 0.177876
02-34-27-735, 194, 0.0541983, 0.9676862, 0.1572851, -0.1894922, 341.0377, 201.7005, 2.744589, 1.777778, -1, 110.0686, 10, 0.201584
02-34-27-768, 195, 0.05265326, 0.966687, 0.1574195, -0.1948408, 341.0424, 202.3818, 2.451584, 1.777778, -1, 110.0686, 10, 0.1871073
02-34-27-799, 196, 0.04888226, 0.9650165, 0.1592193, -0.2024917, 340.9074, 203.3966, 1.810938, 1.777778, -1, 110.0686, 10, 0.1186494
02-34-27-830, 197, 0.04394172, 0.9632848, 0.1616675, -0.2097979, 340.7372, 204.4004, 1.021029, 1.777778, -1, 110.0686, 10, 0.1779296
02-34-27-860, 198, 0.03951696, 0.9617308, 0.1638379, -0.2160312, 340.597, 205.2659, 0.3171664, 1.777778, -1, 110.0686, 10, 0.1592132
02-34-27-893, 199, 0.03599136, 0.9605675, 0.1653945, -0.2205888, 340.5111, 205.9067, 359.7676, 1.777778, -1, 110.0686, 10, 0.1513837
02-34-27-926, 200, 0.0337939, 0.9595369, 0.1664732, -0.2245744, 340.4486, 206.4492, 359.3969, 1.777778, -1, 110.0686, 10, 0.1239633
02-34-27-957, 201, 0.03219504, 0.958679, 0.1679151, -0.2273822, 340.3305, 206.8404, 359.1096, 1.777778, -1, 110.0686, 10, 0.09082611
02-34-27-986, 202, 0.03136094, 0.9584923, 0.1674865, -0.2285984, 340.4027, 207.0015, 358.9991, 1.777778, -1, 110.0686, 10, 0.07429264
02-34-28-018, 203, 0.03048485, 0.9577178, 0.1679368, -0.2316127, 340.3792, 207.3946, 358.8198, 1.777778, -1, 110.0686, 10, 0.04091461
02-34-28-048, 204, 0.03039668, 0.9572838, 0.1682783, -0.2331656, 340.345, 207.5917, 358.7662, 1.777778, -1, 110.0686, 10, 0.0551468
02-34-28-079, 205, 0.0301101, 0.9567546, 0.1686317, -0.2351115, 340.3157, 207.8413, 358.6807, 1.777778, -1, 110.0686, 10, 0.0454285
02-34-28-109, 206, 0.03092845, 0.9566657, 0.169115, -0.2350197, 340.2382, 207.82, 358.7632, 1.777778, -1, 110.0686, 10, 0.02858811
02-34-28-141, 207, 0.03037943, 0.9568732, 0.1693514, -0.2340747, 340.2256, 207.7164, 358.7126, 1.777778, -1, 110.0686, 10, 0.009194516
02-34-28-169, 208, 0.02988303, 0.957001, 0.1701401, -0.2330418, 340.1489, 207.6074, 358.6534, 1.777778, -1, 110.0686, 10, 0.01199103
02-34-28-201, 209, 0.03040843, 0.957358, 0.1705356, -0.2312113, 340.0872, 207.3758, 358.7424, 1.777778, -1, 110.0686, 10, 0.0219986
02-34-28-230, 210, 0.03080361, 0.9577815, 0.1706772, -0.2292926, 340.058, 207.1329, 358.8258, 1.777778, -1, 110.0686, 10, 0.0312936
02-34-28-261, 211, 0.0319958, 0.9583145, 0.1703488, -0.2271361, 340.0603, 206.84, 359.0211, 1.777778, -1, 110.0686, 10, 0.03400277
02-34-28-290, 212, 0.03418826, 0.9589272, 0.1697074, -0.2246981, 340.0721, 206.4901, 359.348, 1.777778, -1, 110.0686, 10, 0.05120486
02-34-28-321, 213, 0.03559826, 0.9591861, 0.1696715, -0.2233972, 340.0379, 206.3019, 359.5417, 1.777778, -1, 110.0686, 10, 0.05452568
02-34-28-353, 214, 0.03724831, 0.9595977, 0.1696041, -0.2214031, 340.0014, 206.0233, 359.7796, 1.777778, -1, 110.0686, 10, 0.03980607
02-34-28-387, 215, 0.03851804, 0.9601122, 0.1695413, -0.21899, 339.9752, 205.7005, 359.9822, 1.777778, -1, 110.0686, 10, 0.05616686
02-34-28-418, 216, 0.04012848, 0.9606379, 0.1698716, -0.2161207, 339.8966, 205.3185, 0.2240603, 1.777778, -1, 110.0686, 10, 0.05671991
02-34-28-453, 217, 0.0410795, 0.961461, 0.1699042, -0.212221, 339.8702, 204.8199, 0.4197323, 1.777778, -1, 110.0686, 10, 0.05746956
02-34-28-486, 218, 0.04237625, 0.9621637, 0.1700503, -0.2086339, 339.8234, 204.354, 0.6464018, 1.777778, -1, 110.0686, 10, 0.06425737
02-34-28-517, 219, 0.04494261, 0.9630148, 0.1698757, -0.2042667, 339.7849, 203.7644, 1.047848, 1.777778, -1, 110.0686, 10, 0.07061852
02-34-28-547, 220, 0.04839107, 0.963906, 0.1694011, -0.1996168, 339.7637, 203.1205, 1.56702, 1.777778, -1, 110.0686, 10, 0.1111668
02-34-28-575, 221, 0.05088274, 0.9645659, 0.1693464, -0.1958198, 339.7193, 202.6038, 1.945043, 1.777778, -1, 110.0686, 10, 0.1214661
02-34-28-603, 222, 0.05514182, 0.9656698, 0.1691188, -0.1893147, 339.6653, 201.7182, 2.595616, 1.777778, -1, 110.0686, 10, 0.1117117
02-34-28-635, 223, 0.060115, 0.9671978, 0.1687477, -0.180108, 339.6301, 200.4872, 3.394058, 1.777778, -1, 110.0686, 10, 0.1921594
02-34-28-668, 224, 0.0625976, 0.9685609, 0.1687016, -0.171788, 339.6165, 199.4189, 3.87188, 1.777778, -1, 110.0686, 10, 0.2012858
02-34-28-699, 225, 0.06631739, 0.9706059, 0.1689682, -0.1580382, 339.576, 197.665, 4.610546, 1.777778, -1, 110.0686, 10, 0.1788724
02-34-28-730, 226, 0.06911135, 0.9725813, 0.1696433, -0.1432848, 339.5256, 195.8117, 5.25595, 1.777778, -1, 110.0686, 10, 0.2362654
02-34-28-761, 227, 0.07074548, 0.9744961, 0.1708879, -0.127082, 339.4491, 193.8094, 5.789158, 1.777778, -1, 110.0686, 10, 0.2921917
02-34-28-795, 228, 0.07223041, 0.9761083, 0.1731466, -0.1096153, 339.2767, 191.657, 6.325629, 1.777778, -1, 110.0686, 10, 0.3011238
02-34-28-825, 229, 0.07316656, 0.9777178, 0.1747483, -0.09043009, 339.2101, 189.311, 6.847711, 1.777778, -1, 110.0686, 10, 0.3018065
02-34-28-856, 230, 0.07393371, 0.9784651, 0.1765337, -0.07730292, 339.0904, 187.7006, 7.219202, 1.777778, -1, 110.0686, 10, 0.3378225
02-34-28-888, 231, 0.07583917, 0.9790702, 0.1796774, -0.0581893, 338.8593, 185.3331, 7.862725, 1.777778, -1, 110.0686, 10, 0.229206
02-34-28-922, 232, 0.07770613, 0.9793255, 0.1825622, -0.03942583, 338.6722, 183.006, 8.507288, 1.777778, -1, 110.0686, 10, 0.3285702
02-34-28-956, 233, 0.07978471, 0.9791707, 0.1854616, -0.02152286, 338.492, 180.7732, 9.169701, 1.777778, -1, 110.0686, 10, 0.3232346
02-34-28-986, 234, 0.08105494, 0.9785535, 0.1893097, -0.004996644, 338.2036, 178.7096, 9.71862, 1.777778, -1, 110.0686, 10, 0.3094178
02-34-29-019, 235, 0.08073802, 0.9779094, 0.1925452, 0.01004172, 337.978, 176.863, 10.05003, 1.777778, -1, 110.0686, 10, 0.2820136
02-34-29-050, 236, 0.07990751, 0.9772294, 0.1953188, 0.02209156, 337.777, 175.3907, 10.25503, 1.777778, -1, 110.0686, 10, 0.2515112
02-34-29-081, 237, 0.07726338, 0.9763976, 0.199093, 0.03225027, 337.4305, 174.1734, 10.21252, 1.777778, -1, 110.0686, 10, 0.2280764
02-34-29-111, 238, 0.07585482, 0.9760125, 0.2003678, 0.03871007, 337.3407, 173.4065, 10.21054, 1.777778, -1, 110.0686, 10, 0.199703
02-34-29-146, 239, 0.07483155, 0.9754614, 0.2012679, 0.04864902, 337.3329, 172.2125, 10.33674, 1.777778, -1, 110.0686, 10, 0.117881
02-34-29-178, 240, 0.07494122, 0.9748887, 0.2018935, 0.05669882, 337.347, 171.2234, 10.5528, 1.777778, -1, 110.0686, 10, 0.1353561
02-34-29-208, 241, 0.07715765, 0.9743952, 0.2020372, 0.06149521, 337.4035, 170.5855, 10.94003, 1.777778, -1, 110.0686, 10, 0.1037308
02-34-29-242, 242, 0.08188568, 0.9741306, 0.2011524, 0.06246606, 337.563, 170.3686, 11.52463, 1.777778, -1, 110.0686, 10, 0.07438291
02-34-29-271, 243, 0.08715127, 0.9738995, 0.2005766, 0.06077322, 337.6607, 170.4576, 12.11558, 1.777778, -1, 110.0686, 10, 0.04482365
02-34-29-301, 244, 0.09229971, 0.9737132, 0.2001915, 0.05732915, 337.7112, 170.7583, 12.65433, 1.777778, -1, 110.0686, 10, 0.02045834
02-34-29-333, 245, 0.09616677, 0.9736364, 0.1997764, 0.05360596, 337.7463, 171.1237, 13.03085, 1.777778, -1, 110.0686, 10, 0.01380533
02-34-29-364, 246, 0.1020488, 0.9733794, 0.1992806, 0.04905018, 337.7939, 171.5428, 13.63262, 1.777778, -1, 110.0686, 10, 0.01949143
02-34-29-397, 247, 0.1071735, 0.9730865, 0.198998, 0.04490414, 337.8112, 171.9263, 14.15588, 1.777778, -1, 110.0686, 10, 0.025614
02-34-29-427, 248, 0.1105733, 0.9728984, 0.198738, 0.04177826, 337.8233, 172.2271, 14.49369, 1.777778, -1, 110.0686, 10, 0.0323784
02-34-29-460, 249, 0.1123557, 0.9728087, 0.1984883, 0.04027192, 337.8438, 172.3709, 14.67237, 1.777778, -1, 110.0686, 10, 0.03721431
02-34-29-491, 250, 0.1126639, 0.9727124, 0.1988181, 0.04011031, 337.8058, 172.3767, 14.71099, 1.777778, -1, 110.0686, 10, 0.02793122
02-34-29-520, 251, 0.1109352, 0.9727231, 0.199494, 0.04129544, 337.7318, 172.2621, 14.53762, 1.777778, -1, 110.0686, 10, 0.01804719
02-34-29-550, 252, 0.1092854, 0.9727871, 0.1999438, 0.04200597, 337.6772, 172.2073, 14.35957, 1.777778, -1, 110.0686, 10, 0.01552626
02-34-29-581, 253, 0.1072383, 0.9728847, 0.2006313, 0.04174262, 337.5778, 172.2753, 14.11365, 1.777778, -1, 110.0686, 10, 0.02533266
02-34-29-611, 254, 0.1055545, 0.9729679, 0.2015283, 0.03972389, 337.4323, 172.543, 13.87317, 1.777778, -1, 110.0686, 10, 0.03376715
02-34-29-643, 255, 0.1061889, 0.9727296, 0.2028237, 0.03719692, 337.2516, 172.809, 13.90858, 1.777778, -1, 110.0686, 10, 0.04003969
02-34-29-673, 256, 0.1066335, 0.9724069, 0.2047655, 0.03354589, 336.9785, 173.204, 13.90158, 1.777778, -1, 110.0686, 10, 0.03654919
02-34-29-702, 257, 0.1068724, 0.9722, 0.2061246, 0.03030001, 336.7769, 173.5664, 13.86981, 1.777778, -1, 110.0686, 10, 0.04770282
02-34-29-731, 258, 0.1072178, 0.9721517, 0.2064643, 0.02824763, 336.7108, 173.8003, 13.86618, 1.777778, -1, 110.0686, 10, 0.05883385
02-34-29-766, 259, 0.1065783, 0.9721571, 0.2071876, 0.02499997, 336.5775, 174.1974, 13.71663, 1.777778, -1, 110.0686, 10, 0.04347621
02-34-29-800, 260, 0.1053181, 0.9721815, 0.2080273, 0.02226976, 336.435, 174.5461, 13.50414, 1.777778, -1, 110.0686, 10, 0.050671
02-34-29-831, 261, 0.1037799, 0.9721233, 0.2093054, 0.01993094, 336.2464, 174.8478, 13.27143, 1.777778, -1, 110.0686, 10, 0.06081427
02-34-29-862, 262, 0.1011913, 0.9722596, 0.2102068, 0.0168704, 336.0878, 175.2722, 12.88541, 1.777778, -1, 110.0686, 10, 0.05627653
02-34-29-895, 263, 0.100535, 0.9723022, 0.2104737, 0.01489916, 336.0279, 175.5251, 12.75719, 1.777778, -1, 110.0686, 10, 0.07419406
02-34-29-926, 264, 0.1004551, 0.9721308, 0.2114614, 0.01243038, 335.8806, 175.8121, 12.69455, 1.777778, -1, 110.0686, 10, 0.03321868
02-34-29-961, 265, 0.1002295, 0.9719054, 0.2127337, 0.009920564, 335.6993, 176.1039, 12.61498, 1.777778, -1, 110.0686, 10, 0.05258949
02-34-29-994, 266, 0.1001119, 0.9718561, 0.2131126, 0.007505371, 335.6237, 176.3959, 12.54141, 1.777778, -1, 110.0686, 10, 0.04581935
02-34-30-023, 267, 0.09940495, 0.9720903, 0.2124211, 0.006033734, 335.683, 176.6052, 12.40903, 1.777778, -1, 110.0686, 10, 0.03805594
02-34-30-055, 268, 0.09952835, 0.9722522, 0.2116488, 0.00495883, 335.7597, 176.7451, 12.38906, 1.777778, -1, 110.0686, 10, 0.02862358
02-34-30-085, 269, 0.1002603, 0.9722577, 0.2112908, 0.004376356, 335.7964, 176.8023, 12.461, 1.777778, -1, 110.0686, 10, 0.02831146
02-34-30-117, 270, 0.1015752, 0.972153, 0.2111647, 0.003243432, 335.8008, 176.9077, 12.59285, 1.777778, -1, 110.0686, 10, 0.01459752
02-34-30-149, 271, 0.102412, 0.972179, 0.2106532, 0.002239916, 335.85, 177.0159, 12.66553, 1.777778, -1, 110.0686, 10, 0.01264038
02-34-30-181, 272, 0.102401, 0.9721922, 0.2106073, 0.0009415956, 335.8386, 177.1753, 12.63028, 1.777778, -1, 110.0686, 10, 0.01341284
02-34-30-213, 273, 0.1032018, 0.9721012, 0.2106387, 4.605166E-05, 335.8257, 177.2629, 12.70631, 1.777778, -1, 110.0686, 10, 0.006538087
02-34-30-244, 274, 0.1024809, 0.9721987, 0.2105403, -0.0003537807, 335.8299, 177.3322, 12.60612, 1.777778, -1, 110.0686, 10, 0.01026057
02-34-30-273, 275, 0.1017619, 0.97223, 0.2107448, 0.0002602999, 335.812, 177.2731, 12.53502, 1.777778, -1, 110.0686, 10, 0.01178772
02-34-30-308, 276, 0.1017428, 0.9723087, 0.2103896, 0.0006982513, 335.8589, 177.2257, 12.54081, 1.777778, -1, 110.0686, 10, 0.005874826
02-34-30-341, 277, 0.1019748, 0.9724093, 0.2098123, 0.0003232736, 335.9219, 177.2741, 12.5547, 1.777778, -1, 110.0686, 10, 0.01513475
02-34-30-375, 278, 0.1028829, 0.9722458, 0.2101244, -0.0009939113, 335.8712, 177.406, 12.63561, 1.777778, -1, 110.0686, 10, 0.01405794
02-34-30-409, 279, 0.1042612, 0.9719866, 0.2106272, -0.002807107, 335.7927, 177.583, 12.76336, 1.777778, -1, 110.0686, 10, 0.01876677
02-34-30-440, 280, 0.1047099, 0.9719775, 0.210415, -0.004593705, 335.7952, 177.7923, 12.77081, 1.777778, -1, 110.0686, 10, 0.02160924
02-34-30-473, 281, 0.1040306, 0.9720961, 0.2101789, -0.005618651, 335.8079, 177.9389, 12.65847, 1.777778, -1, 110.0686, 10, 0.02097958
02-34-30-503, 282, 0.1028424, 0.9721078, 0.2106916, -0.006251749, 335.7376, 178.04, 12.49943, 1.777778, -1, 110.0686, 10, 0.01877562
02-34-30-534, 283, 0.1018155, 0.9721382, 0.2110551, -0.006063266, 335.6956, 178.0388, 12.38033, 1.777778, -1, 110.0686, 10, 0.01587821
02-34-30-565, 284, 0.1012109, 0.9721389, 0.2113391, -0.006168082, 335.66, 178.0636, 12.30512, 1.777778, -1, 110.0686, 10, 0.006827555
02-34-30-595, 285, 0.1011453, 0.9722906, 0.2106611, -0.00652452, 335.7344, 178.1188, 12.28245, 1.777778, -1, 110.0686, 10, 0.01360707
02-34-30-626, 286, 0.1019198, 0.9723336, 0.2100654, -0.007234703, 335.7963, 178.1936, 12.3551, 1.777778, -1, 110.0686, 10, 0.01527465
02-34-30-656, 287, 0.103439, 0.9721003, 0.2103637, -0.008280769, 335.751, 178.2767, 12.51797, 1.777778, -1, 110.0686, 10, 0.01397893
02-34-30-689, 288, 0.1048293, 0.9718566, 0.2107517, -0.009450449, 335.6932, 178.3767, 12.66243, 1.777778, -1, 110.0686, 10, 0.007847008
02-34-30-721, 289, 0.1049328, 0.9719487, 0.2102158, -0.01068295, 335.7399, 178.5324, 12.63917, 1.777778, -1, 110.0686, 10, 0.01256881
02-34-30-752, 290, 0.1039687, 0.9721084, 0.2098977, -0.01177999, 335.7615, 178.6965, 12.48927, 1.777778, -1, 110.0686, 10, 0.0205445
02-34-30-787, 291, 0.1028251, 0.9721262, 0.2103157, -0.01284953, 335.6978, 178.8514, 12.32314, 1.777778, -1, 110.0686, 10, 0.0154554
02-34-30-820, 292, 0.1006188, 0.9723521, 0.2102818, -0.01373723, 335.6883, 179.0191, 12.02716, 1.777778, -1, 110.0686, 10, 0.0167273
02-34-30-851, 293, 0.09948251, 0.9724874, 0.2101118, -0.01498516, 335.6919, 179.2041, 11.85315, 1.777778, -1, 110.0686, 10, 0.02430351
02-34-30-883, 294, 0.1002444, 0.9724756, 0.2096267, -0.01729131, 335.721, 179.4722, 11.88425, 1.777778, -1, 110.0686, 10, 0.03938534
02-34-30-913, 295, 0.1013599, 0.9723414, 0.2093647, -0.02109096, 335.7057, 179.9103, 11.9217, 1.777778, -1, 110.0686, 10, 0.05501268
02-34-30-945, 296, 0.1022697, 0.9720216, 0.2098819, -0.02577816, 335.5882, 180.4521, 11.91458, 1.777778, -1, 110.0686, 10, 0.06985628
02-34-30-979, 297, 0.1021577, 0.9717236, 0.2109305, -0.02873183, 335.4301, 180.8028, 11.82814, 1.777778, -1, 110.0686, 10, 0.06853124
02-34-31-012, 298, 0.1007744, 0.9713832, 0.212456, -0.03349363, 335.1968, 181.4045, 11.53685, 1.777778, -1, 110.0686, 10, 0.05289772
02-34-31-045, 299, 0.09865261, 0.9714191, 0.2129863, -0.0353474, 335.1166, 181.6835, 11.22615, 1.777778, -1, 110.0686, 10, 0.08170351
02-34-31-076, 300, 0.09630182, 0.9714501, 0.2134288, -0.03819587, 335.0374, 182.0926, 10.85945, 1.777778, -1, 110.0686, 10, 0.04826898
02-34-31-108, 301, 0.09502227, 0.9714028, 0.2136476, -0.04125769, 334.9811, 182.5017, 10.61863, 1.777778, -1, 110.0686, 10, 0.0709526
02-34-31-141, 302, 0.09426554, 0.9713922, 0.2134291, -0.04426289, 334.9764, 182.8944, 10.44302, 1.777778, -1, 110.0686, 10, 0.06937272
02-34-31-173, 303, 0.09445282, 0.9712984, 0.213173, -0.04706866, 334.9758, 183.237, 10.38987, 1.777778, -1, 110.0686, 10, 0.06333611
02-34-31-204, 304, 0.09526317, 0.9710983, 0.2130414, -0.0500643, 334.9565, 183.5846, 10.40903, 1.777778, -1, 110.0686, 10, 0.05484908
02-34-31-237, 305, 0.09729166, 0.970683, 0.2134263, -0.05251685, 334.8773, 183.8267, 10.59434, 1.777778, -1, 110.0686, 10, 0.04832971
02-34-31-272, 306, 0.1006066, 0.9698629, 0.2148944, -0.05535832, 334.6609, 184.0696, 10.92932, 1.777778, -1, 110.0686, 10, 0.03626056
02-34-31-306, 307, 0.1020752, 0.9693099, 0.2165223, -0.05600929, 334.457, 184.0916, 11.09517, 1.777778, -1, 110.0686, 10, 0.04493102
02-34-31-342, 308, 0.1011729, 0.9694032, 0.2167543, -0.05512846, 334.4436, 184.0059, 11.00748, 1.777778, -1, 110.0686, 10, 0.02824027
02-34-31-377, 309, 0.100137, 0.9694594, 0.2169572, -0.05523372, 334.423, 184.046, 10.87579, 1.777778, -1, 110.0686, 10, 0.01184919
02-34-31-410, 310, 0.09917504, 0.9693244, 0.217773, -0.0561198, 334.3218, 184.1743, 10.73185, 1.777778, -1, 110.0686, 10, 0.01681675
02-34-31-442, 311, 0.1003413, 0.968829, 0.2190901, -0.05745981, 334.1477, 184.2933, 10.84026, 1.777778, -1, 110.0686, 10, 0.008725384
02-34-31-478, 312, 0.1024185, 0.9686396, 0.2184945, -0.05922896, 334.1881, 184.4589, 11.04921, 1.777778, -1, 110.0686, 10, 0.02306837
02-34-31-511, 313, 0.1039009, 0.9685051, 0.2175472, -0.06225448, 334.2575, 184.8005, 11.14897, 1.777778, -1, 110.0686, 10, 0.01553949
02-34-31-544, 314, 0.1037656, 0.9684371, 0.217488, -0.0637272, 334.2483, 184.987, 11.09089, 1.777778, -1, 110.0686, 10, 0.03568692
02-34-31-575, 315, 0.1031475, 0.9682424, 0.2178341, -0.06644946, 334.1803, 185.3378, 10.93732, 1.777778, -1, 110.0686, 10, 0.02516702
02-34-31-609, 316, 0.1023522, 0.9681795, 0.2182179, -0.0673306, 334.13, 185.4658, 10.8131, 1.777778, -1, 110.0686, 10, 0.05172938
02-34-31-641, 317, 0.1007692, 0.9680027, 0.2190437, -0.06954215, 334.0182, 185.7773, 10.55229, 1.777778, -1, 110.0686, 10, 0.02895696
02-34-31-673, 318, 0.1000239, 0.9678372, 0.2197403, -0.07071579, 333.9285, 185.9379, 10.42496, 1.777778, -1, 110.0686, 10, 0.05175502
02-34-31-704, 319, 0.09972657, 0.9673752, 0.2211676, -0.07297207, 333.7391, 186.214, 10.32078, 1.777778, -1, 110.0686, 10, 0.02685534
02-34-31-739, 320, 0.09998497, 0.9672481, 0.2212787, -0.07395773, 333.714, 186.3279, 10.32448, 1.777778, -1, 110.0686, 10, 0.04698953
02-34-31-775, 321, 0.09907044, 0.9672905, 0.2210218, -0.07538939, 333.7351, 186.5346, 10.16964, 1.777778, -1, 110.0686, 10, 0.01777782
02-34-31-813, 322, 0.09850901, 0.9672744, 0.2212189, -0.07575216, 333.712, 186.5943, 10.08862, 1.777778, -1, 110.0686, 10, 0.02544132
02-34-31-846, 323, 0.09798741, 0.9669755, 0.2224924, -0.0765125, 333.5585, 186.6937, 9.998258, 1.777778, -1, 110.0686, 10, 0.009439244
02-34-31-879, 324, 0.0976655, 0.9668356, 0.2231782, -0.07669362, 333.4785, 186.7202, 9.950954, 1.777778, -1, 110.0686, 10, 0.02778162
02-34-31-912, 325, 0.09750815, 0.9667728, 0.2232533, -0.0774629, 333.4629, 186.82, 9.908658, 1.777778, -1, 110.0686, 10, 0.009948658
02-34-31-947, 326, 0.09791216, 0.9668922, 0.2224801, -0.07768685, 333.5484, 186.8422, 9.954795, 1.777778, -1, 110.0686, 10, 0.01671022
02-34-31-980, 327, 0.09826977, 0.9668304, 0.2224211, -0.07817242, 333.5478, 186.8926, 9.985554, 1.777778, -1, 110.0686, 10, 0.005051146
02-34-32-013, 328, 0.09879075, 0.9669639, 0.2217657, -0.07772443, 333.6255, 186.8269, 10.06545, 1.777778, -1, 110.0686, 10, 0.01065544
02-34-32-050, 329, 0.09955227, 0.9671593, 0.2207486, -0.07721666, 333.7447, 186.7499, 10.17791, 1.777778, -1, 110.0686, 10, 0.01425467
02-34-32-085, 330, 0.09989362, 0.9672717, 0.2204055, -0.07634249, 333.7917, 186.6342, 10.2465, 1.777778, -1, 110.0686, 10, 0.02188413
02-34-32-119, 331, 0.1001219, 0.9672263, 0.2208255, -0.0753983, 333.7509, 186.5068, 10.30112, 1.777778, -1, 110.0686, 10, 0.01622398
02-34-32-152, 332, 0.09968878, 0.9671268, 0.2218023, -0.07437497, 333.6502, 186.3839, 10.27437, 1.777778, -1, 110.0686, 10, 0.01041981
02-34-32-184, 333, 0.09825316, 0.967195, 0.2224071, -0.07358801, 333.597, 186.3229, 10.11644, 1.777778, -1, 110.0686, 10, 0.008319135
02-34-32-215, 334, 0.09748565, 0.9674577, 0.2218315, -0.07289063, 333.6766, 186.2634, 10.04192, 1.777778, -1, 110.0686, 10, 0.007361293
02-34-32-244, 335, 0.09885692, 0.9674388, 0.221169, -0.07330618, 333.7411, 186.2807, 10.20258, 1.777778, -1, 110.0686, 10, 0.006462345
02-34-32-278, 336, 0.1012234, 0.9669704, 0.2216056, -0.07492016, 333.6573, 186.4086, 10.45079, 1.777778, -1, 110.0686, 10, 0.009089501
02-34-32-310, 337, 0.1024252, 0.966613, 0.2223113, -0.07580348, 333.5571, 186.4771, 10.57403, 1.777778, -1, 110.0686, 10, 0.0112442
02-34-32-340, 338, 0.1016144, 0.9668206, 0.2221294, -0.07477311, 333.5949, 186.3743, 10.50286, 1.777778, -1, 110.0686, 10, 0.009362704
02-34-32-370, 339, 0.09942627, 0.9673438, 0.2215331, -0.07268739, 333.7013, 186.1842, 10.29077, 1.777778, -1, 110.0686, 10, 0.0118794
02-34-32-414, 340, 0.09805387, 0.9677731, 0.2210247, -0.07034792, 333.794, 185.9379, 10.18754, 1.777778, -1, 110.0686, 10, 0.01367829
