Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,AspectRatio,CameraDepth,FOV,EyeConvergence,Velocity,
02-28-24-591, 171, 0.03803652, 0.9344605, 0.1130307, -0.3355009, 346.3041, 219.5332, 359.7195, 1.777778, -1, 110.0686, 10, 0.006108354
02-28-24-624, 172, 0.0397012, 0.9350219, 0.1122801, -0.3339926, 346.3206, 219.3191, 359.9553, 1.777778, -1, 110.0686, 10, 0.0139644
02-28-24-659, 173, 0.03758546, 0.9356805, 0.1133367, -0.3320303, 346.2873, 219.1098, 359.7094, 1.777778, -1, 110.0686, 10, 0.02648232
02-28-24-691, 174, 0.03435732, 0.9370033, 0.1149095, -0.3280858, 346.2382, 218.6732, 359.3503, 1.777778, -1, 110.0686, 10, 0.04042997
02-28-24-724, 175, 0.03108492, 0.9395344, 0.1173823, -0.3202033, 346.0853, 217.7601, 359.0105, 1.777778, -1, 110.0686, 10, 0.06803315
02-28-24-759, 176, 0.02774583, 0.9424961, 0.1197819, -0.310779, 345.9344, 216.6604, 358.6915, 1.777778, -1, 110.0686, 10, 0.09932803
02-28-24-790, 177, 0.02365672, 0.9458916, 0.1233131, -0.2992047, 345.674, 215.3223, 358.2826, 1.777778, -1, 110.0686, 10, 0.1092777
02-28-24-823, 178, 0.01653902, 0.9491132, 0.1269948, -0.2877202, 345.488, 214.0432, 357.5323, 1.777778, -1, 110.0686, 10, 0.1267548
02-28-24-857, 179, 0.01045256, 0.9516398, 0.1292173, -0.2785236, 345.4184, 213.0219, 356.9149, 1.777778, -1, 110.0686, 10, 0.1154295
02-28-24-887, 180, 0.007623757, 0.9531057, 0.1296172, -0.2733692, 345.4488, 212.4339, 356.6635, 1.777778, -1, 110.0686, 10, 0.08475333
02-28-24-920, 181, 0.005941036, 0.9538333, 0.1289005, -0.2712039, 345.5745, 212.1832, 356.532, 1.777778, -1, 110.0686, 10, 0.05845794
02-28-24-951, 182, 0.00743915, 0.9545619, 0.1269503, -0.269518, 345.737, 211.9352, 356.7924, 1.777778, -1, 110.0686, 10, 0.03791719
02-28-24-980, 183, 0.007881189, 0.9547366, 0.1262841, -0.2691993, 345.7957, 211.883, 356.8694, 1.777778, -1, 110.0686, 10, 0.03157007
02-28-25-013, 184, 0.008792163, 0.9547548, 0.1251571, -0.2696325, 345.8932, 211.9113, 357.0032, 1.777778, -1, 110.0686, 10, 0.02563515
02-28-25-048, 185, 0.01079395, 0.954485, 0.1240589, -0.2710189, 345.9555, 212.0425, 357.2444, 1.777778, -1, 110.0686, 10, 0.02103709
02-28-25-080, 186, 0.01134576, 0.9541743, 0.1241829, -0.272032, 345.9271, 212.1603, 357.287, 1.777778, -1, 110.0686, 10, 0.01195731
02-28-25-113, 187, 0.01048343, 0.9539497, 0.1258412, -0.2720921, 345.7711, 212.197, 357.1332, 1.777778, -1, 110.0686, 10, 0.007520915
02-28-25-148, 188, 0.008294776, 0.9542467, 0.1274805, -0.2703575, 345.6538, 212.0325, 356.8581, 1.777778, -1, 110.0686, 10, 0.01358913
02-28-25-180, 189, 0.007533992, 0.9545532, 0.1282975, -0.2689073, 345.5825, 211.8751, 356.7672, 1.777778, -1, 110.0686, 10, 0.01146432
02-28-25-212, 190, 0.005375003, 0.9549538, 0.1291817, -0.2671073, 345.5464, 211.6945, 356.522, 1.777778, -1, 110.0686, 10, 0.01193913
02-28-25-248, 191, 0.003475553, 0.9551487, 0.1295632, -0.2662559, 345.5607, 211.6204, 356.3083, 1.777778, -1, 110.0686, 10, 0.01547553
02-28-25-277, 192, 0.001241184, 0.9556708, 0.1307465, -0.2638127, 345.4896, 211.3668, 356.0545, 1.777778, -1, 110.0686, 10, 0.0230889
02-28-25-308, 193, -0.0006563647, 0.9565206, 0.1321077, -0.2600297, 345.3813, 210.9486, 355.8539, 1.777778, -1, 110.0686, 10, 0.03899135
02-28-25-337, 194, -0.003018351, 0.9577742, 0.135434, -0.2536083, 345.0545, 210.2421, 355.579, 1.777778, -1, 110.0686, 10, 0.05108509
02-28-25-375, 195, -0.007005887, 0.9593806, 0.1393713, -0.2451846, 344.6934, 209.326, 355.1358, 1.777778, -1, 110.0686, 10, 0.07439576
02-28-25-404, 196, -0.01170348, 0.9606836, 0.1419716, -0.2383153, 344.5022, 208.5951, 354.6318, 1.777778, -1, 110.0686, 10, 0.05501534
02-28-25-434, 197, -0.01657579, 0.9619853, 0.1427986, -0.2322026, 344.5117, 207.9369, 354.1509, 1.777778, -1, 110.0686, 10, 0.06148954
02-28-25-467, 198, -0.02155338, 0.9635176, 0.1433984, -0.2249583, 344.5358, 207.1422, 353.6827, 1.777778, -1, 110.0686, 10, 0.03587214
02-28-25-499, 199, -0.02515835, 0.9644076, 0.1433771, -0.2207443, 344.6068, 206.6859, 353.3395, 1.777778, -1, 110.0686, 10, 0.04550898
02-28-25-534, 200, -0.02565026, 0.9648622, 0.1435678, -0.2185663, 344.5835, 206.4333, 353.313, 1.777778, -1, 110.0686, 10, 0.02196524
02-28-25-567, 201, -0.02078897, 0.9641749, 0.1425276, -0.2227566, 344.5985, 206.8528, 353.832, 1.777778, -1, 110.0686, 10, 0.01849014
02-28-25-600, 202, -0.01225423, 0.9628741, 0.1412719, -0.2297079, 344.5484, 207.5511, 354.7317, 1.777778, -1, 110.0686, 10, 0.03436078
02-28-25-630, 203, -0.003323893, 0.9614342, 0.1390378, -0.23728, 344.587, 208.3098, 355.6946, 1.777778, -1, 110.0686, 10, 0.05613686
02-28-25-660, 204, 0.001107134, 0.9601855, 0.1366617, -0.2436519, 344.753, 208.9901, 356.1685, 1.777778, -1, 110.0686, 10, 0.06486819
02-28-25-692, 205, 0.001546719, 0.9601869, 0.1336091, -0.2453311, 345.0878, 209.1514, 356.2865, 1.777778, -1, 110.0686, 10, 0.04559385
02-28-25-722, 206, 0.001542893, 0.9612795, 0.1310702, -0.2424046, 345.3604, 208.7675, 356.4103, 1.777778, -1, 110.0686, 10, 0.02505451
02-28-25-753, 207, -0.0003275349, 0.962046, 0.1329638, -0.2383024, 345.1862, 208.3183, 356.2041, 1.777778, -1, 110.0686, 10, 0.01749109
02-28-25-787, 208, -0.002621126, 0.962055, 0.1354542, -0.2368449, 344.9663, 208.2033, 355.8907, 1.777778, -1, 110.0686, 10, 0.02448802
02-28-25-819, 209, -0.001689278, 0.9617169, 0.1358305, -0.2380081, 344.9028, 208.3355, 355.9668, 1.777778, -1, 110.0686, 10, 0.01470392
02-28-25-851, 210, 0.003717389, 0.9605187, 0.1346792, -0.2434166, 344.8983, 208.9013, 356.5306, 1.777778, -1, 110.0686, 10, 0.01354399
02-28-25-886, 211, 0.01187425, 0.9583573, 0.1333508, -0.2522458, 344.8358, 209.8443, 357.3565, 1.777778, -1, 110.0686, 10, 0.05341278
02-28-25-919, 212, 0.01883596, 0.9558098, 0.131684, -0.2621681, 344.8346, 210.9379, 358.0383, 1.777778, -1, 110.0686, 10, 0.07070749
02-28-25-952, 213, 0.02512635, 0.9527942, 0.1287915, -0.2737967, 344.9784, 212.2424, 358.6565, 1.777778, -1, 110.0686, 10, 0.1088394
02-28-25-984, 214, 0.02817202, 0.9498008, 0.1259028, -0.2850144, 345.2131, 213.5471, 358.9183, 1.777778, -1, 110.0686, 10, 0.1172105
02-28-26-019, 215, 0.03319748, 0.9467335, 0.1236088, -0.2954902, 345.3053, 214.7458, 359.3963, 1.777778, -1, 110.0686, 10, 0.104093
02-28-26-053, 216, 0.03410667, 0.9448596, 0.1239635, -0.3011814, 345.2382, 215.4386, 359.3945, 1.777778, -1, 110.0686, 10, 0.08539408
02-28-26-082, 217, 0.03638695, 0.9429435, 0.1236617, -0.3069877, 345.1937, 216.1229, 359.5672, 1.777778, -1, 110.0686, 10, 0.0638331
02-28-26-115, 218, 0.04106447, 0.941673, 0.1239611, -0.3101603, 344.9931, 216.4574, 0.0262754, 1.777778, -1, 110.0686, 10, 0.06127296
02-28-26-145, 219, 0.04471664, 0.9399887, 0.125016, -0.3143129, 344.7437, 216.9342, 0.3253333, 1.777778, -1, 110.0686, 10, 0.03379211
02-28-26-176, 220, 0.04836043, 0.9372516, 0.1264044, -0.3213138, 344.4533, 217.7696, 0.5602811, 1.777778, -1, 110.0686, 10, 0.0458006
02-28-26-206, 221, 0.05228135, 0.9354434, 0.1277495, -0.3254111, 344.1553, 218.2407, 0.8737794, 1.777778, -1, 110.0686, 10, 0.03763752
02-28-26-238, 222, 0.0520614, 0.9352862, 0.1270924, -0.3261545, 344.2348, 218.3302, 0.8621674, 1.777778, -1, 110.0686, 10, 0.02716384
02-28-26-269, 223, 0.0532258, 0.9347509, 0.1255031, -0.328111, 344.3622, 218.5435, 1.020318, 1.777778, -1, 110.0686, 10, 0.01640426
02-28-26-301, 224, 0.05482063, 0.9335618, 0.1257723, -0.3311169, 344.2681, 218.9005, 1.135002, 1.777778, -1, 110.0686, 10, 0.02980386
02-28-26-334, 225, 0.05588434, 0.9323608, 0.1265848, -0.334001, 344.1347, 219.2551, 1.17052, 1.777778, -1, 110.0686, 10, 0.03258839
02-28-26-367, 226, 0.05850031, 0.9309544, 0.1262822, -0.3375714, 344.0605, 219.6647, 1.410187, 1.777778, -1, 110.0686, 10, 0.03738216
02-28-26-400, 227, 0.0622879, 0.9288002, 0.1256626, -0.343015, 343.9687, 220.2917, 1.758757, 1.777778, -1, 110.0686, 10, 0.03930907
02-28-26-432, 228, 0.06751321, 0.926019, 0.1256244, -0.3494987, 343.7486, 221.0378, 2.222215, 1.777778, -1, 110.0686, 10, 0.04344943
02-28-26-461, 229, 0.07252658, 0.9237043, 0.1250411, -0.3547887, 343.5926, 221.6329, 2.704291, 1.777778, -1, 110.0686, 10, 0.05969192
02-28-26-490, 230, 0.07416582, 0.9222276, 0.1241334, -0.3585897, 343.6115, 222.0841, 2.854089, 1.777778, -1, 110.0686, 10, 0.05626356
02-28-26-521, 231, 0.07653569, 0.9201254, 0.1232253, -0.3637679, 343.5936, 222.7012, 3.059158, 1.777778, -1, 110.0686, 10, 0.03809484
02-28-26-555, 232, 0.07926336, 0.9181621, 0.1220953, -0.3684949, 343.5832, 223.2559, 3.321124, 1.777778, -1, 110.0686, 10, 0.04996938
02-28-26-589, 233, 0.08065066, 0.9167224, 0.1216467, -0.3719106, 343.5593, 223.6687, 3.430139, 1.777778, -1, 110.0686, 10, 0.04966737
02-28-26-621, 234, 0.08001141, 0.9158552, 0.1211369, -0.3743438, 343.6329, 223.9832, 3.337849, 1.777778, -1, 110.0686, 10, 0.04410526
02-28-26-655, 235, 0.07779384, 0.9148808, 0.1205422, -0.3773736, 343.7829, 224.3937, 3.066433, 1.777778, -1, 110.0686, 10, 0.05378275
02-28-26-687, 236, 0.0771573, 0.9136872, 0.1210538, -0.3802217, 343.7467, 224.7709, 2.922097, 1.777778, -1, 110.0686, 10, 0.04789866
02-28-26-718, 237, 0.07605862, 0.9128575, 0.1225257, -0.3819603, 343.6324, 225.0222, 2.703831, 1.777778, -1, 110.0686, 10, 0.04232037
02-28-26-750, 238, 0.07486922, 0.9123078, 0.1243459, -0.3829193, 343.4877, 225.1791, 2.473573, 1.777778, -1, 110.0686, 10, 0.02849798
02-28-26-779, 239, 0.07339222, 0.9121478, 0.1258414, -0.383098, 343.393, 225.2373, 2.240888, 1.777778, -1, 110.0686, 10, 0.02582806
02-28-26-813, 240, 0.07249304, 0.9120541, 0.1270638, -0.3830887, 343.3024, 225.2613, 2.087019, 1.777778, -1, 110.0686, 10, 0.01631279
02-28-26-844, 241, 0.07387026, 0.9120012, 0.1275563, -0.3827877, 343.189, 225.2097, 2.220263, 1.777778, -1, 110.0686, 10, 0.01807727
02-28-26-876, 242, 0.0762519, 0.9117325, 0.1268006, -0.3832116, 343.1625, 225.2241, 2.506611, 1.777778, -1, 110.0686, 10, 0.01339933
02-28-26-909, 243, 0.07784577, 0.9117664, 0.1255748, -0.3832143, 343.2227, 225.1903, 2.736478, 1.777778, -1, 110.0686, 10, 0.01518907
02-28-26-940, 244, 0.0786029, 0.9123251, 0.1236761, -0.3823462, 343.395, 225.0496, 2.921884, 1.777778, -1, 110.0686, 10, 0.01782052
02-28-26-971, 245, 0.07855748, 0.9126409, 0.1224462, -0.3819978, 343.5298, 224.9935, 2.979222, 1.777778, -1, 110.0686, 10, 0.02061082
02-28-27-003, 246, 0.07686282, 0.9130155, 0.1228383, -0.3813208, 343.5651, 224.9328, 2.789143, 1.777778, -1, 110.0686, 10, 0.01743851
02-28-27-034, 247, 0.07446228, 0.9136126, 0.1231221, -0.3802741, 343.644, 224.833, 2.533764, 1.777778, -1, 110.0686, 10, 0.01183343
02-28-27-066, 248, 0.07200267, 0.9145107, 0.1237483, -0.3783809, 343.6904, 224.6293, 2.271898, 1.777778, -1, 110.0686, 10, 0.01918346
02-28-27-098, 249, 0.07044261, 0.9155785, 0.1239439, -0.3760209, 343.7436, 224.35, 2.135946, 1.777778, -1, 110.0686, 10, 0.01997108
02-28-27-130, 250, 0.06914009, 0.9164298, 0.1239387, -0.3741863, 343.8051, 224.1328, 2.02729, 1.777778, -1, 110.0686, 10, 0.01998838
02-28-27-167, 251, 0.06897905, 0.9169177, 0.1239824, -0.3730043, 343.8101, 223.9846, 2.029181, 1.777778, -1, 110.0686, 10, 0.02162929
02-28-27-200, 252, 0.06882, 0.9169986, 0.1233682, -0.3730384, 343.8829, 223.9847, 2.038537, 1.777778, -1, 110.0686, 10, 0.01593068
02-28-27-231, 253, 0.06948302, 0.9171563, 0.1222962, -0.3728807, 343.9696, 223.9452, 2.161503, 1.777778, -1, 110.0686, 10, 0.01336686
02-28-27-259, 254, 0.06995554, 0.9177954, 0.1212793, -0.3715499, 344.0616, 223.7595, 2.281995, 1.777778, -1, 110.0686, 10, 0.0140912
02-28-27-289, 255, 0.06949615, 0.9173027, 0.1217203, -0.3727067, 344.0313, 223.9171, 2.191624, 1.777778, -1, 110.0686, 10, 0.01230264
02-28-27-321, 256, 0.06740744, 0.9173367, 0.1226751, -0.3726935, 344.0193, 223.9519, 1.921247, 1.777778, -1, 110.0686, 10, 0.00120466
02-28-27-354, 257, 0.06465701, 0.9179667, 0.1229783, -0.3715279, 344.1081, 223.8419, 1.628114, 1.777778, -1, 110.0686, 10, 0.0110649
02-28-27-387, 258, 0.06172916, 0.9185261, 0.1236597, -0.3704155, 344.1631, 223.7451, 1.297769, 1.777778, -1, 110.0686, 10, 0.007463356
02-28-27-420, 259, 0.05791893, 0.918691, 0.1246162, -0.3703014, 344.2249, 223.7897, 0.8411897, 1.777778, -1, 110.0686, 10, 0.008767653
02-28-27-451, 260, 0.050483, 0.9189271, 0.128189, -0.3695837, 344.1626, 223.8354, 359.8825, 1.777778, -1, 110.0686, 10, 0.01075656
02-28-27-481, 261, 0.04533675, 0.9192783, 0.1297366, -0.3688366, 344.2184, 223.8256, 359.2647, 1.777778, -1, 110.0686, 10, 0.01474908
02-28-27-512, 262, 0.04100404, 0.9199813, 0.1310094, -0.3671371, 344.2667, 223.6816, 358.7647, 1.777778, -1, 110.0686, 10, 0.009280268
02-28-27-545, 263, 0.039994, 0.9202632, 0.1311634, -0.3664865, 344.2926, 223.6139, 358.659, 1.777778, -1, 110.0686, 10, 0.007649075
02-28-27-581, 264, 0.04286662, 0.9201412, 0.130441, -0.3667257, 344.2471, 223.5981, 359.0007, 1.777778, -1, 110.0686, 10, 0.01749657
02-28-27-611, 265, 0.04448818, 0.9199413, 0.1308189, -0.3668995, 344.1371, 223.6045, 359.1576, 1.777778, -1, 110.0686, 10, 0.01538731
02-28-27-645, 266, 0.04362297, 0.9200061, 0.1308772, -0.3668202, 344.1679, 223.6063, 359.062, 1.777778, -1, 110.0686, 10, 0.01285002
02-28-27-679, 267, 0.04558192, 0.9200569, 0.1297804, -0.366844, 344.2016, 223.5699, 359.3246, 1.777778, -1, 110.0686, 10, 0.01302089
02-28-27-710, 268, 0.04830601, 0.9202746, 0.1287695, -0.3663054, 344.1931, 223.4539, 359.6768, 1.777778, -1, 110.0686, 10, 0.01175026
02-28-27-742, 269, 0.04763434, 0.9200156, 0.1300682, -0.366585, 344.0825, 223.5144, 359.5404, 1.777778, -1, 110.0686, 10, 0.01030407
02-28-27-772, 270, 0.04563219, 0.9198183, 0.1315858, -0.366793, 344.0055, 223.5863, 359.25, 1.777778, -1, 110.0686, 10, 0.005812737
02-28-27-807, 271, 0.0454605, 0.919343, 0.1317611, -0.3679414, 343.995, 223.7368, 359.2029, 1.777778, -1, 110.0686, 10, 0.002970981
02-28-27-841, 272, 0.04613995, 0.9192572, 0.1318055, -0.3680551, 343.9611, 223.7431, 359.273, 1.777778, -1, 110.0686, 10, 0.006348777
02-28-27-874, 273, 0.04625137, 0.9193759, 0.1314724, -0.3678639, 343.9919, 223.713, 359.3036, 1.777778, -1, 110.0686, 10, 0.002907347
02-28-27-907, 274, 0.04877379, 0.9191383, 0.1310035, -0.3682987, 343.9338, 223.7295, 359.5923, 1.777778, -1, 110.0686, 10, 0.003323304
02-28-27-943, 275, 0.0509072, 0.9186894, 0.1308604, -0.3691799, 343.8575, 223.8121, 359.8159, 1.777778, -1, 110.0686, 10, 0.006431098
02-28-27-974, 276, 0.05208587, 0.9185372, 0.1314003, -0.3692024, 343.7486, 223.8064, 359.92, 1.777778, -1, 110.0686, 10, 0.009330644
02-28-28-007, 277, 0.05090447, 0.9186549, 0.1315741, -0.3690125, 343.7809, 223.7999, 359.7865, 1.777778, -1, 110.0686, 10, 0.005687936
02-28-28-038, 278, 0.04825873, 0.9188836, 0.1317557, -0.3687336, 343.8755, 223.8013, 359.4944, 1.777778, -1, 110.0686, 10, 0.004279033
02-28-28-074, 279, 0.04825188, 0.9189723, 0.1311923, -0.3687144, 343.9362, 223.7916, 359.5194, 1.777778, -1, 110.0686, 10, 0.005618133
02-28-28-112, 280, 0.0498, 0.9186215, 0.1313357, -0.3693312, 343.8543, 223.8518, 359.6709, 1.777778, -1, 110.0686, 10, 0.002623277
02-28-28-142, 281, 0.05065657, 0.9185986, 0.1317773, -0.3691142, 343.7698, 223.8187, 359.7484, 1.777778, -1, 110.0686, 10, 0.003401171
02-28-28-176, 282, 0.05083908, 0.9188157, 0.1320036, -0.3684675, 343.7375, 223.7368, 359.77, 1.777778, -1, 110.0686, 10, 0.004283492
02-28-28-206, 283, 0.05121777, 0.9189699, 0.1322885, -0.3679277, 343.6904, 223.6668, 359.8084, 1.777778, -1, 110.0686, 10, 0.00353402
02-28-28-242, 284, 0.05116398, 0.9190312, 0.1328337, -0.3675854, 343.6341, 223.6309, 359.7842, 1.777778, -1, 110.0686, 10, 0.005297649
02-28-28-274, 285, 0.05031811, 0.9191348, 0.1327434, -0.367476, 343.6801, 223.627, 359.6978, 1.777778, -1, 110.0686, 10, 0.006970727
02-28-28-306, 286, 0.05085089, 0.9192548, 0.1323714, -0.3672364, 343.6971, 223.5847, 359.7771, 1.777778, -1, 110.0686, 10, 0.006039402
02-28-28-334, 287, 0.05125934, 0.9190432, 0.1320038, -0.3678411, 343.7192, 223.6516, 359.8273, 1.777778, -1, 110.0686, 10, 0.004078827
02-28-28-366, 288, 0.05080411, 0.9192009, 0.131969, -0.3675225, 343.7425, 223.6166, 359.7849, 1.777778, -1, 110.0686, 10, 0.007346389
02-28-28-399, 289, 0.05026852, 0.9193168, 0.1321944, -0.3672254, 343.7412, 223.5887, 359.7216, 1.777778, -1, 110.0686, 10, 0.005645399
02-28-28-431, 290, 0.05016365, 0.9196708, 0.1327963, -0.3661345, 343.6806, 223.459, 359.703, 1.777778, -1, 110.0686, 10, 0.005387493
02-28-28-466, 291, 0.05068308, 0.9198003, 0.1336876, -0.3654124, 343.5623, 223.3718, 359.7332, 1.777778, -1, 110.0686, 10, 0.01220007
02-28-28-498, 292, 0.05136101, 0.9199298, 0.1342498, -0.3647851, 343.4727, 223.2901, 359.7939, 1.777778, -1, 110.0686, 10, 0.01846506
02-28-28-532, 293, 0.05218644, 0.9201732, 0.1341935, -0.3640741, 343.4434, 223.1878, 359.9001, 1.777778, -1, 110.0686, 10, 0.009591103
02-28-28-563, 294, 0.05227169, 0.9205467, 0.1335264, -0.3633622, 343.5116, 223.0876, 359.9522, 1.777778, -1, 110.0686, 10, 0.01170558
02-28-28-596, 295, 0.05280651, 0.9208394, 0.1327811, -0.3628162, 343.5691, 223.0017, 0.05390374, 1.777778, -1, 110.0686, 10, 0.01272484
02-28-28-631, 296, 0.05391776, 0.9207516, 0.1322904, -0.3630548, 343.5748, 223.011, 0.1930828, 1.777778, -1, 110.0686, 10, 0.011927
02-28-28-666, 297, 0.05445111, 0.9204884, 0.1319936, -0.3637497, 343.5839, 223.0886, 0.2519417, 1.777778, -1, 110.0686, 10, 0.007374161
02-28-28-698, 298, 0.05398737, 0.9204683, 0.1320004, -0.3638673, 343.6029, 223.1098, 0.1986506, 1.777778, -1, 110.0686, 10, 0.008099285
02-28-28-733, 299, 0.0532417, 0.9203882, 0.1325703, -0.3639726, 343.5732, 223.1402, 0.08973249, 1.777778, -1, 110.0686, 10, 0.007168607
02-28-28-767, 300, 0.05290393, 0.9197753, 0.1334858, -0.3652344, 343.489, 223.3168, 359.9888, 1.777778, -1, 110.0686, 10, 0.005039275
02-28-28-800, 301, 0.05370415, 0.9196329, 0.1337401, -0.3653831, 343.4275, 223.3282, 0.06237978, 1.777778, -1, 110.0686, 10, 0.01205043
02-28-28-833, 302, 0.05410628, 0.9196471, 0.1335027, -0.3653747, 343.4359, 223.3187, 0.1171829, 1.777778, -1, 110.0686, 10, 0.007897874
02-28-28-865, 303, 0.05471206, 0.9198944, 0.1326817, -0.364961, 343.4984, 223.2476, 0.2277553, 1.777778, -1, 110.0686, 10, 0.008779558
02-28-28-894, 304, 0.05543916, 0.9201614, 0.1326482, -0.3641896, 343.4713, 223.1393, 0.3231989, 1.777778, -1, 110.0686, 10, 0.01002293
02-28-28-924, 305, 0.05532708, 0.9203818, 0.1329639, -0.3635339, 343.4422, 223.0612, 0.3090516, 1.777778, -1, 110.0686, 10, 0.007515471
02-28-28-956, 306, 0.05572435, 0.9205846, 0.13352, -0.3627552, 343.3657, 222.9636, 0.3425134, 1.777778, -1, 110.0686, 10, 0.00858367
02-28-28-990, 307, 0.0559201, 0.9207056, 0.1342037, -0.3621651, 343.2839, 222.8943, 0.3448319, 1.777778, -1, 110.0686, 10, 0.00714824
02-28-29-021, 308, 0.05518106, 0.9207314, 0.1346039, -0.3620643, 343.2721, 222.8966, 0.2478862, 1.777778, -1, 110.0686, 10, 0.006273426
02-28-29-053, 309, 0.05494677, 0.9206698, 0.133796, -0.3625557, 343.369, 222.9523, 0.2486767, 1.777778, -1, 110.0686, 10, 0.004155999
02-28-29-090, 310, 0.05621043, 0.9209777, 0.1320938, -0.3622041, 343.4991, 222.8697, 0.468933, 1.777778, -1, 110.0686, 10, 0.01133267
02-28-29-122, 311, 0.05707658, 0.9209452, 0.1310403, -0.3625338, 343.5758, 222.8874, 0.6042547, 1.777778, -1, 110.0686, 10, 0.01129046
02-28-29-157, 312, 0.05794416, 0.9207241, 0.1312977, -0.3628644, 343.5111, 222.9207, 0.6820749, 1.777778, -1, 110.0686, 10, 0.008934683
02-28-29-191, 313, 0.05841851, 0.9208772, 0.1322536, -0.3620519, 343.3885, 222.8223, 0.7071801, 1.777778, -1, 110.0686, 10, 0.009176976
02-28-29-223, 314, 0.057371, 0.9211803, 0.1333689, -0.3610376, 343.3132, 222.7209, 0.5620075, 1.777778, -1, 110.0686, 10, 0.009849044
02-28-29-258, 315, 0.05556198, 0.9216273, 0.1340033, -0.3599432, 343.3215, 222.6143, 0.3557496, 1.777778, -1, 110.0686, 10, 0.01486612
02-28-29-289, 316, 0.05417662, 0.9219697, 0.1339696, -0.3592897, 343.3836, 222.5498, 0.2170834, 1.777778, -1, 110.0686, 10, 0.01638547
02-28-29-321, 317, 0.05418276, 0.9222372, 0.1330149, -0.3589567, 343.4865, 222.4958, 0.2656696, 1.777778, -1, 110.0686, 10, 0.01197996
02-28-29-353, 318, 0.05566042, 0.9224954, 0.1317892, -0.3585188, 343.5571, 222.4055, 0.4895761, 1.777778, -1, 110.0686, 10, 0.01194752
02-28-29-384, 319, 0.05739041, 0.9224404, 0.131402, -0.3585298, 343.5264, 222.3789, 0.69641, 1.777778, -1, 110.0686, 10, 0.008221266
02-28-29-416, 320, 0.05721956, 0.922483, 0.1314323, -0.3584362, 343.5304, 222.3697, 0.6780227, 1.777778, -1, 110.0686, 10, 0.007463932
02-28-29-448, 321, 0.05570691, 0.9227232, 0.1314353, -0.3580551, 343.5936, 222.3419, 0.5185624, 1.777778, -1, 110.0686, 10, 0.005171918
02-28-29-478, 322, 0.05471304, 0.9229836, 0.1316159, -0.3574704, 343.6159, 222.2833, 0.412131, 1.777778, -1, 110.0686, 10, 0.004394968
02-28-29-510, 323, 0.05381022, 0.9231572, 0.1322186, -0.3569364, 343.5887, 222.235, 0.2964565, 1.777778, -1, 110.0686, 10, 0.007215217
02-28-29-541, 324, 0.05429682, 0.9233921, 0.1324054, -0.356185, 343.5485, 222.1354, 0.3556356, 1.777778, -1, 110.0686, 10, 0.01214553
02-28-29-577, 325, 0.05630824, 0.9230977, 0.1327612, -0.3565032, 343.4261, 222.1525, 0.5557429, 1.777778, -1, 110.0686, 10, 0.00899371
02-28-29-608, 326, 0.05704964, 0.9227929, 0.1327529, -0.3571768, 343.3957, 222.2277, 0.6252541, 1.777778, -1, 110.0686, 10, 0.003614309
02-28-29-639, 327, 0.05627388, 0.9229532, 0.13168, -0.3572828, 343.5439, 222.2392, 0.5844338, 1.777778, -1, 110.0686, 10, 0.005524018
02-28-29-674, 328, 0.05545456, 0.9231437, 0.1305969, -0.3573162, 343.6951, 222.2419, 0.5406376, 1.777778, -1, 110.0686, 10, 0.01034183
02-28-29-705, 329, 0.05591585, 0.9228454, 0.1309181, -0.3578971, 343.6408, 222.313, 0.5668653, 1.777778, -1, 110.0686, 10, 0.005102525
02-28-29-736, 330, 0.05682117, 0.9225808, 0.1314921, -0.3582261, 343.5407, 222.3492, 0.6354753, 1.777778, -1, 110.0686, 10, 0.008807818
02-28-29-768, 331, 0.0568324, 0.9222666, 0.132211, -0.3587682, 343.4622, 222.4262, 0.5954835, 1.777778, -1, 110.0686, 10, 0.009874509
02-28-29-800, 332, 0.05529891, 0.9221339, 0.1329521, -0.3590752, 343.4464, 222.4949, 0.3889105, 1.777778, -1, 110.0686, 10, 0.008655732
02-28-29-832, 333, 0.0541313, 0.9222365, 0.1328125, -0.359041, 343.5105, 222.5047, 0.2673057, 1.777778, -1, 110.0686, 10, 0.003786241
02-28-29-861, 334, 0.05460372, 0.9221656, 0.132195, -0.3593793, 343.5572, 222.5338, 0.3399785, 1.777778, -1, 110.0686, 10, 0.007414107
02-28-29-894, 335, 0.05652971, 0.9220408, 0.1315956, -0.3596216, 343.5409, 222.5314, 0.5733205, 1.777778, -1, 110.0686, 10, 0.005052133
02-28-29-926, 336, 0.05825779, 0.921946, 0.1316332, -0.3595751, 343.4643, 222.5025, 0.7624823, 1.777778, -1, 110.0686, 10, 0.003912366
02-28-29-959, 337, 0.05831046, 0.9220855, 0.1317733, -0.3591573, 343.4473, 222.4504, 0.7698863, 1.777778, -1, 110.0686, 10, 0.001771173
02-28-29-991, 338, 0.05661641, 0.9220147, 0.1320706, -0.3595011, 343.486, 222.5205, 0.5643495, 1.777778, -1, 110.0686, 10, 0.004631549
02-28-30-021, 339, 0.05562857, 0.9221987, 0.1323769, -0.3590702, 343.4947, 222.4829, 0.4503418, 1.777778, -1, 110.0686, 10, 0.004890949
