Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,AspectRatio,CameraDepth,FOV,EyeConvergence,Velocity,
02-35-18-221, 171, 0.08668359, 0.9701595, 0.1932941, -0.1179568, 336.7027, 192.281, 7.670509, 1.777778, -1, 110.0686, 10, 0.007582282
02-35-18-254, 172, 0.08689392, 0.9701741, 0.1933141, -0.1176488, 336.7002, 192.2379, 7.703705, 1.777778, -1, 110.0686, 10, 0.004562779
02-35-18-285, 173, 0.08716703, 0.9701189, 0.1934675, -0.11765, 336.6789, 192.2307, 7.735403, 1.777778, -1, 110.0686, 10, 0.003316644
02-35-18-319, 174, 0.08731766, 0.9700926, 0.1935588, -0.1176051, 336.6668, 192.2212, 7.753971, 1.777778, -1, 110.0686, 10, 0.00801238
02-35-18-349, 175, 0.08749183, 0.9701295, 0.1936761, -0.1169765, 336.656, 192.1393, 7.789891, 1.777778, -1, 110.0686, 10, 0.0126629
02-35-18-379, 176, 0.08732292, 0.9701751, 0.1939014, -0.11635, 336.6369, 192.0658, 7.782858, 1.777778, -1, 110.0686, 10, 0.0140853
02-35-18-411, 177, 0.08724096, 0.9702117, 0.1940812, -0.1158044, 336.6214, 192.0002, 7.784866, 1.777778, -1, 110.0686, 10, 0.009841284
02-35-18-442, 178, 0.08740627, 0.97025, 0.1942085, -0.1151442, 336.6098, 191.9146, 7.82048, 1.777778, -1, 110.0686, 10, 0.008529962
02-35-18-471, 179, 0.08748012, 0.9702955, 0.1943097, -0.1145323, 336.6021, 191.8372, 7.843989, 1.777778, -1, 110.0686, 10, 0.007345928
02-35-18-504, 180, 0.08747698, 0.9702989, 0.1945273, -0.114136, 336.58, 191.7879, 7.851536, 1.777778, -1, 110.0686, 10, 0.009918876
02-35-18-538, 181, 0.08791319, 0.9702724, 0.194746, -0.1136517, 336.5533, 191.7167, 7.914958, 1.777778, -1, 110.0686, 10, 0.01609666
02-35-18-568, 182, 0.08809783, 0.9702495, 0.1950447, -0.1131919, 336.5201, 191.6545, 7.946338, 1.777778, -1, 110.0686, 10, 0.01010802
02-35-18-600, 183, 0.08816452, 0.9701753, 0.195683, -0.112673, 336.4492, 191.5867, 7.961679, 1.777778, -1, 110.0686, 10, 0.01273777
02-35-18-630, 184, 0.08794915, 0.9701342, 0.1965039, -0.1117624, 336.3637, 191.4771, 7.950974, 1.777778, -1, 110.0686, 10, 0.01675765
02-35-18-662, 185, 0.08733603, 0.9702196, 0.1973825, -0.1099389, 336.2835, 191.2652, 7.914743, 1.777778, -1, 110.0686, 10, 0.01422874
02-35-18-691, 186, 0.08576257, 0.9703202, 0.1990066, -0.1073308, 336.1333, 190.9785, 7.775008, 1.777778, -1, 110.0686, 10, 0.03020448
02-35-18-723, 187, 0.08266667, 0.970564, 0.2008085, -0.1041522, 335.9825, 190.6605, 7.462791, 1.777778, -1, 110.0686, 10, 0.02620724
02-35-18-754, 188, 0.07995802, 0.9707519, 0.2027248, -0.1007479, 335.8139, 190.3049, 7.203748, 1.777778, -1, 110.0686, 10, 0.03936784
02-35-18-785, 189, 0.07591238, 0.9710542, 0.2054056, -0.09539191, 335.5812, 189.742, 6.827217, 1.777778, -1, 110.0686, 10, 0.0313069
02-35-18-817, 190, 0.07218642, 0.9712704, 0.2083825, -0.08944053, 335.3103, 189.0973, 6.506021, 1.777778, -1, 110.0686, 10, 0.05363839
02-35-18-849, 191, 0.06737458, 0.9714671, 0.2119695, -0.08234877, 334.9797, 188.34, 6.081017, 1.777778, -1, 110.0686, 10, 0.05530223
02-35-18-884, 192, 0.0605252, 0.9716461, 0.2162681, -0.07395082, 334.5817, 187.4768, 5.440355, 1.777778, -1, 110.0686, 10, 0.07658493
02-35-18-918, 193, 0.05228869, 0.9717637, 0.2210855, -0.06373651, 334.1287, 186.4292, 4.681838, 1.777778, -1, 110.0686, 10, 0.07545502
02-35-18-953, 194, 0.04531719, 0.9716703, 0.2256775, -0.0535991, 333.6773, 185.3587, 4.086578, 1.777778, -1, 110.0686, 10, 0.08627239
02-35-18-985, 195, 0.039657, 0.9714072, 0.2300065, -0.04350142, 333.2364, 184.2566, 3.662439, 1.777778, -1, 110.0686, 10, 0.1022602
02-35-19-017, 196, 0.03544996, 0.9710226, 0.2337533, -0.03489686, 332.8428, 183.2987, 3.384687, 1.777778, -1, 110.0686, 10, 0.1005669
02-35-19-051, 197, 0.0327557, 0.9704046, 0.2375436, -0.02855049, 332.4258, 182.5766, 3.234165, 1.777778, -1, 110.0686, 10, 0.100246
02-35-19-082, 198, 0.03158655, 0.969746, 0.240906, -0.0236496, 332.0482, 181.9884, 3.236233, 1.777778, -1, 110.0686, 10, 0.08699539
02-35-19-109, 199, 0.03300445, 0.9692017, 0.2431419, -0.02099752, 331.7907, 181.603, 3.497886, 1.777778, -1, 110.0686, 10, 0.07878085
02-35-19-142, 200, 0.03682642, 0.9689249, 0.2436625, -0.02137832, 331.7216, 181.5279, 3.968331, 1.777778, -1, 110.0686, 10, 0.06757036
02-35-19-176, 201, 0.04202889, 0.9686242, 0.2439692, -0.02190457, 331.6751, 181.4274, 4.608848, 1.777778, -1, 110.0686, 10, 0.04581299
02-35-19-208, 202, 0.04670415, 0.968383, 0.2440671, -0.02201119, 331.6565, 181.2912, 5.196295, 1.777778, -1, 110.0686, 10, 0.04321849
02-35-19-240, 203, 0.05027205, 0.9682047, 0.244136, -0.02121121, 331.6485, 181.0761, 5.672785, 1.777778, -1, 110.0686, 10, 0.04645883
02-35-19-276, 204, 0.05329478, 0.9679777, 0.2445052, -0.01990106, 331.6099, 180.8119, 6.097428, 1.777778, -1, 110.0686, 10, 0.04420954
02-35-19-309, 205, 0.05626785, 0.967597, 0.2453982, -0.01922711, 331.5067, 180.6253, 6.497469, 1.777778, -1, 110.0686, 10, 0.04700305
02-35-19-342, 206, 0.05950307, 0.9670871, 0.2466778, -0.01876229, 331.357, 180.4526, 6.926168, 1.777778, -1, 110.0686, 10, 0.04844733
02-35-19-374, 207, 0.06192482, 0.9666582, 0.2478277, -0.01785172, 331.227, 180.2497, 7.266756, 1.777778, -1, 110.0686, 10, 0.0479486
02-35-19-408, 208, 0.06471127, 0.965972, 0.2498471, -0.01694127, 330.9952, 180.0258, 7.658459, 1.777778, -1, 110.0686, 10, 0.05518423
02-35-19-438, 209, 0.06801396, 0.9652891, 0.2516302, -0.01653221, 330.7881, 179.8482, 8.100312, 1.777778, -1, 110.0686, 10, 0.0505501
02-35-19-469, 210, 0.07138507, 0.9648718, 0.2523219, -0.01613562, 330.7107, 179.679, 8.546409, 1.777778, -1, 110.0686, 10, 0.0437719
02-35-19-502, 211, 0.07435134, 0.9646379, 0.2523052, -0.01696481, 330.7061, 179.6854, 8.897161, 1.777778, -1, 110.0686, 10, 0.03823721
02-35-19-535, 212, 0.07755896, 0.9643078, 0.2524042, -0.01967667, 330.6697, 179.9209, 9.217466, 1.777778, -1, 110.0686, 10, 0.02256147
02-35-19-566, 213, 0.0803194, 0.9638656, 0.253022, -0.02217435, 330.5726, 180.1382, 9.490666, 1.777778, -1, 110.0686, 10, 0.01905756
02-35-19-597, 214, 0.08428902, 0.9630402, 0.254511, -0.02594627, 330.3578, 180.4661, 9.880684, 1.777778, -1, 110.0686, 10, 0.01516126
02-35-19-631, 215, 0.0879017, 0.9622089, 0.2559751, -0.0300699, 330.1395, 180.85, 10.21277, 1.777778, -1, 110.0686, 10, 0.03111375
02-35-19-665, 216, 0.09038562, 0.9613509, 0.2577571, -0.03458659, 329.878, 181.3186, 10.38741, 1.777778, -1, 110.0686, 10, 0.03495612
02-35-19-697, 217, 0.09229058, 0.9603465, 0.2601148, -0.03946292, 329.5435, 181.847, 10.47584, 1.777778, -1, 110.0686, 10, 0.06192485
02-35-19-728, 218, 0.09547731, 0.9592301, 0.2624328, -0.04348236, 329.2182, 182.2218, 10.75679, 1.777778, -1, 110.0686, 10, 0.05645632
02-35-19-758, 219, 0.09844671, 0.9580207, 0.2651432, -0.04694177, 328.8508, 182.5273, 11.02978, 1.777778, -1, 110.0686, 10, 0.08362024
02-35-19-788, 220, 0.0979007, 0.9576734, 0.2660647, -0.04986738, 328.71, 182.9123, 10.85811, 1.777778, -1, 110.0686, 10, 0.08621495
02-35-19-819, 221, 0.09408258, 0.9580904, 0.2647825, -0.05569192, 328.8118, 183.8133, 10.15208, 1.777778, -1, 110.0686, 10, 0.05448287
02-35-19-848, 222, 0.09281136, 0.958598, 0.2617815, -0.06282093, 329.0996, 184.8031, 9.732019, 1.777778, -1, 110.0686, 10, 0.08919175
02-35-19-881, 223, 0.0988551, 0.958003, 0.260374, -0.06828895, 329.1775, 185.3026, 10.32018, 1.777778, -1, 110.0686, 10, 0.0776073
02-35-19-910, 224, 0.1018851, 0.9575185, 0.2601195, -0.0715238, 329.1553, 185.6124, 10.59803, 1.777778, -1, 110.0686, 10, 0.07075013
02-35-19-954, 225, 0.1020728, 0.957055, 0.2606444, -0.07544069, 329.0491, 186.104, 10.48406, 1.777778, -1, 110.0686, 10, 0.03569506
02-35-19-993, 226, 0.1009711, 0.9566112, 0.2618459, -0.07833571, 328.8829, 186.5055, 10.23753, 1.777778, -1, 110.0686, 10, 0.03086692
02-35-20-028, 227, 0.1000404, 0.9563535, 0.2630121, -0.07876821, 328.7465, 186.5851, 10.09975, 1.777778, -1, 110.0686, 10, 0.03944526
02-35-20-061, 228, 0.09972771, 0.956195, 0.2638022, -0.07844666, 328.6584, 186.5486, 10.06948, 1.777778, -1, 110.0686, 10, 0.02952277
02-35-20-096, 229, 0.09817313, 0.9562213, 0.264239, -0.07861706, 328.6155, 186.6235, 9.861071, 1.777778, -1, 110.0686, 10, 0.01932548
02-35-20-130, 230, 0.0980403, 0.9560709, 0.2646681, -0.07916691, 328.56, 186.696, 9.823211, 1.777778, -1, 110.0686, 10, 0.01883429
02-35-20-165, 231, 0.09945221, 0.9558815, 0.2645814, -0.07997806, 328.552, 186.75, 9.977222, 1.777778, -1, 110.0686, 10, 0.02331701
02-35-20-202, 232, 0.1016961, 0.9556925, 0.2639249, -0.08156936, 328.5971, 186.8791, 10.21214, 1.777778, -1, 110.0686, 10, 0.005120711
02-35-20-236, 233, 0.1042354, 0.9556004, 0.2625649, -0.08380007, 328.7158, 187.0859, 10.46387, 1.777778, -1, 110.0686, 10, 0.01088312
02-35-20-267, 234, 0.1071321, 0.9554592, 0.2609883, -0.08663531, 328.8493, 187.36, 10.74114, 1.777778, -1, 110.0686, 10, 0.01557608
02-35-20-301, 235, 0.1091365, 0.9552888, 0.2598728, -0.08932345, 328.9354, 187.6437, 10.90761, 1.777778, -1, 110.0686, 10, 0.0269599
02-35-20-334, 236, 0.1100408, 0.9551347, 0.2593237, -0.0914322, 328.9691, 187.8874, 10.95125, 1.777778, -1, 110.0686, 10, 0.01569001
02-35-20-365, 237, 0.1096124, 0.9551265, 0.2593178, -0.09204786, 328.9663, 187.982, 10.87406, 1.777778, -1, 110.0686, 10, 0.01051357
02-35-20-396, 238, 0.1092313, 0.9551303, 0.2596246, -0.09159574, 328.9383, 187.9349, 10.83991, 1.777778, -1, 110.0686, 10, 0.01113051
02-35-20-427, 239, 0.1087385, 0.9550568, 0.2602625, -0.0911365, 328.872, 187.8882, 10.79066, 1.777778, -1, 110.0686, 10, 0.01044178
02-35-20-458, 240, 0.1081266, 0.9549767, 0.261087, -0.09034214, 328.7884, 187.8011, 10.73746, 1.777778, -1, 110.0686, 10, 0.01331745
02-35-20-488, 241, 0.1074558, 0.9549682, 0.2616943, -0.08947156, 328.7316, 187.7081, 10.68006, 1.777778, -1, 110.0686, 10, 0.0158687
02-35-20-522, 242, 0.1072913, 0.9549797, 0.2618369, -0.08912794, 328.7198, 187.6686, 10.67068, 1.777778, -1, 110.0686, 10, 0.01213899
02-35-20-556, 243, 0.1078437, 0.955245, 0.260783, -0.08870785, 328.8449, 187.6031, 10.75993, 1.777778, -1, 110.0686, 10, 0.01042262
02-35-20-588, 244, 0.1094105, 0.9554582, 0.2593028, -0.08883198, 329.0063, 187.5755, 10.96184, 1.777778, -1, 110.0686, 10, 0.02079365
02-35-20-622, 245, 0.1112494, 0.9553014, 0.2588179, -0.08964486, 329.0397, 187.6186, 11.17203, 1.777778, -1, 110.0686, 10, 0.02009288
02-35-20-654, 246, 0.1116502, 0.9553414, 0.2584063, -0.08990755, 329.0821, 187.6417, 11.21553, 1.777778, -1, 110.0686, 10, 0.013698
02-35-20-689, 247, 0.1115244, 0.9553764, 0.258298, -0.09000199, 329.0948, 187.6593, 11.19621, 1.777778, -1, 110.0686, 10, 0.008287985
02-35-20-722, 248, 0.1122072, 0.9551519, 0.2589331, -0.08971185, 329.0177, 187.592, 11.29327, 1.777778, -1, 110.0686, 10, 0.0113688
02-35-20-752, 249, 0.1116741, 0.9550512, 0.2597689, -0.08902913, 328.931, 187.5158, 11.24666, 1.777778, -1, 110.0686, 10, 0.01196876
02-35-20-783, 250, 0.1102685, 0.9551014, 0.2605824, -0.0878584, 328.8593, 187.4083, 11.10457, 1.777778, -1, 110.0686, 10, 0.0158086
02-35-20-818, 251, 0.1090195, 0.9550438, 0.2616531, -0.08685466, 328.7537, 187.3146, 10.97637, 1.777778, -1, 110.0686, 10, 0.01543815
02-35-20-849, 252, 0.1087722, 0.9548818, 0.2623808, -0.08674958, 328.6706, 187.3036, 10.94663, 1.777778, -1, 110.0686, 10, 0.01432419
02-35-20-881, 253, 0.109108, 0.9548272, 0.2623836, -0.08692094, 328.6658, 187.3136, 10.98401, 1.777778, -1, 110.0686, 10, 0.008110797
02-35-20-916, 254, 0.1098792, 0.9546484, 0.2625583, -0.08738457, 328.6339, 187.3439, 11.06707, 1.777778, -1, 110.0686, 10, 0.0052501
02-35-20-947, 255, 0.1098185, 0.9545936, 0.2626163, -0.08788471, 328.6217, 187.4101, 11.04112, 1.777778, -1, 110.0686, 10, 0.002535297
02-35-20-979, 256, 0.1095172, 0.9547712, 0.2620008, -0.08816799, 328.6937, 187.4629, 10.99317, 1.777778, -1, 110.0686, 10, 0.007444561
02-35-21-013, 257, 0.1098409, 0.9548638, 0.2614106, -0.08851392, 328.757, 187.5009, 11.02404, 1.777778, -1, 110.0686, 10, 0.005775044
02-35-21-049, 258, 0.1101377, 0.9547993, 0.2612698, -0.08925312, 328.7629, 187.5867, 11.03641, 1.777778, -1, 110.0686, 10, 0.01187176
02-35-21-083, 259, 0.1094831, 0.9545552, 0.2622305, -0.0898494, 328.6476, 187.6791, 10.92792, 1.777778, -1, 110.0686, 10, 0.01060465
02-35-21-117, 260, 0.107681, 0.9546491, 0.2629312, -0.0889784, 328.5888, 187.6262, 10.72376, 1.777778, -1, 110.0686, 10, 0.007718716
02-35-21-152, 261, 0.106145, 0.9548742, 0.2631859, -0.0876459, 328.5855, 187.5079, 10.57189, 1.777778, -1, 110.0686, 10, 0.005810009
02-35-21-186, 262, 0.1049013, 0.955222, 0.2627711, -0.08659109, 328.6559, 187.4202, 10.44957, 1.777778, -1, 110.0686, 10, 0.006331187
02-35-21-225, 263, 0.1050024, 0.9552404, 0.2624888, -0.08712041, 328.6828, 187.4871, 10.44437, 1.777778, -1, 110.0686, 10, 0.01352284
02-35-21-264, 264, 0.1050704, 0.9553163, 0.2619229, -0.08790555, 328.7408, 187.5904, 10.42651, 1.777778, -1, 110.0686, 10, 0.008339394
02-35-21-304, 265, 0.1058257, 0.9552538, 0.2616245, -0.088565, 328.7629, 187.6506, 10.50155, 1.777778, -1, 110.0686, 10, 0.01391186
02-35-21-339, 266, 0.1062614, 0.9551096, 0.261775, -0.08915146, 328.7352, 187.7093, 10.53657, 1.777778, -1, 110.0686, 10, 0.01289878
02-35-21-375, 267, 0.1052953, 0.9551917, 0.2619568, -0.08888355, 328.7243, 187.7082, 10.42053, 1.777778, -1, 110.0686, 10, 0.007822847
02-35-21-410, 268, 0.1039935, 0.9554488, 0.261885, -0.08785844, 328.7543, 187.6235, 10.28884, 1.777778, -1, 110.0686, 10, 0.00401321
02-35-21-446, 269, 0.103141, 0.9558132, 0.2612079, -0.08691087, 328.8513, 187.5372, 10.21424, 1.777778, -1, 110.0686, 10, 0.01348169
02-35-21-484, 270, 0.1030213, 0.955937, 0.2607972, -0.08692524, 328.9008, 187.5465, 10.19939, 1.777778, -1, 110.0686, 10, 0.01440177
02-35-21-517, 271, 0.1028862, 0.9557666, 0.2611104, -0.08801115, 328.8533, 187.6889, 10.14231, 1.777778, -1, 110.0686, 10, 0.01390217
02-35-21-551, 272, 0.1029583, 0.9557142, 0.2610275, -0.08873994, 328.8548, 187.7809, 10.12591, 1.777778, -1, 110.0686, 10, 0.008276935
02-35-21-585, 273, 0.1035821, 0.9554677, 0.2614093, -0.08954013, 328.7961, 187.8588, 10.17685, 1.777778, -1, 110.0686, 10, 0.01351513
02-35-21-620, 274, 0.103625, 0.9552847, 0.2618998, -0.09000879, 328.7327, 187.9141, 10.16405, 1.777778, -1, 110.0686, 10, 0.01715556
02-35-21-655, 275, 0.1027254, 0.9553662, 0.2620447, -0.08975254, 328.7256, 187.9124, 10.0563, 1.777778, -1, 110.0686, 10, 0.01858377
02-35-21-687, 276, 0.1013245, 0.9555629, 0.262134, -0.08898763, 328.7345, 187.8636, 9.90207, 1.777778, -1, 110.0686, 10, 0.007758669
02-35-21-719, 277, 0.1005186, 0.955735, 0.2619644, -0.08855163, 328.7657, 187.8375, 9.813962, 1.777778, -1, 110.0686, 10, 0.004682902
02-35-21-750, 278, 0.100906, 0.955566, 0.2622066, -0.08921534, 328.727, 187.9075, 9.839478, 1.777778, -1, 110.0686, 10, 0.009740136
02-35-21-784, 279, 0.1012701, 0.9552953, 0.2624336, -0.09101611, 328.6786, 188.1254, 9.821115, 1.777778, -1, 110.0686, 10, 0.01837137
02-35-21-828, 280, 0.1013206, 0.9551963, 0.2619703, -0.09330511, 328.7097, 188.4223, 9.747188, 1.777778, -1, 110.0686, 10, 0.01784667
02-35-21-868, 281, 0.101979, 0.9550297, 0.2617818, -0.09481032, 328.7109, 188.5942, 9.779094, 1.777778, -1, 110.0686, 10, 0.02216277
02-35-21-900, 282, 0.1015655, 0.9545916, 0.2628696, -0.09663817, 328.5673, 188.8385, 9.654803, 1.777778, -1, 110.0686, 10, 0.021739
02-35-21-935, 283, 0.1004673, 0.954547, 0.2633991, -0.09678457, 328.5133, 188.8941, 9.504725, 1.777778, -1, 110.0686, 10, 0.02990569
02-35-21-967, 284, 0.09932081, 0.9544235, 0.2640407, -0.09743586, 328.4416, 189.0165, 9.329329, 1.777778, -1, 110.0686, 10, 0.0136406
02-35-22-000, 285, 0.09911411, 0.9543971, 0.2640483, -0.0978835, 328.4383, 189.0819, 9.286212, 1.777778, -1, 110.0686, 10, 0.02216219
02-35-22-030, 286, 0.09913456, 0.9544495, 0.2636701, -0.09837003, 328.4782, 189.1463, 9.273142, 1.777778, -1, 110.0686, 10, 0.01391106
02-35-22-061, 287, 0.09889254, 0.9544474, 0.2636891, -0.09858285, 328.4762, 189.1826, 9.233953, 1.777778, -1, 110.0686, 10, 0.009257514
02-35-22-097, 288, 0.09874248, 0.9544649, 0.2637806, -0.09831803, 328.4693, 189.1532, 9.223651, 1.777778, -1, 110.0686, 10, 0.01217802
02-35-22-134, 289, 0.09945627, 0.9545482, 0.263271, -0.09815583, 328.5245, 189.1091, 9.324676, 1.777778, -1, 110.0686, 10, 0.01002021
02-35-22-168, 290, 0.1009122, 0.9546069, 0.26262, -0.09784253, 328.5909, 189.0195, 9.527862, 1.777778, -1, 110.0686, 10, 0.006131987
02-35-22-200, 291, 0.1006173, 0.9546654, 0.2627746, -0.09715753, 328.5822, 188.9407, 9.513677, 1.777778, -1, 110.0686, 10, 0.01604833
02-35-22-233, 292, 0.100139, 0.9546629, 0.2633354, -0.09615286, 328.5301, 188.8247, 9.48539, 1.777778, -1, 110.0686, 10, 0.01102192
02-35-22-265, 293, 0.09987349, 0.9547096, 0.2637633, -0.09478289, 328.4954, 188.6544, 9.498678, 1.777778, -1, 110.0686, 10, 0.01653522
02-35-22-298, 294, 0.1001413, 0.9547898, 0.2638351, -0.09348417, 328.4974, 188.4762, 9.580179, 1.777778, -1, 110.0686, 10, 0.01612512
02-35-22-328, 295, 0.1006502, 0.9548214, 0.2638737, -0.0925005, 328.4982, 188.3301, 9.681652, 1.777778, -1, 110.0686, 10, 0.02230605
02-35-22-358, 296, 0.1012214, 0.9549318, 0.2635004, -0.09179921, 328.5446, 188.2211, 9.782552, 1.777778, -1, 110.0686, 10, 0.01970933
02-35-22-392, 297, 0.1023818, 0.9549206, 0.2632209, -0.09142919, 328.5717, 188.133, 9.947376, 1.777778, -1, 110.0686, 10, 0.01968337
02-35-22-424, 298, 0.1035437, 0.954885, 0.2631308, -0.09074949, 328.5797, 188.0037, 10.12283, 1.777778, -1, 110.0686, 10, 0.01504776
02-35-22-455, 299, 0.1043069, 0.9547332, 0.2635796, -0.09016851, 328.5263, 187.8975, 10.24132, 1.777778, -1, 110.0686, 10, 0.02243052
02-35-22-504, 300, 0.104035, 0.9546591, 0.2642072, -0.08942764, 328.4621, 187.807, 10.23093, 1.777778, -1, 110.0686, 10, 0.02147743
02-35-22-537, 301, 0.1037626, 0.9546596, 0.2649837, -0.08741827, 328.3937, 187.5511, 10.26628, 1.777778, -1, 110.0686, 10, 0.008524564
02-35-22-568, 302, 0.1034621, 0.9547818, 0.265136, -0.08596667, 328.3935, 187.3732, 10.27961, 1.777778, -1, 110.0686, 10, 0.02601389
02-35-22-731, 303, 0.1036211, 0.9547643, 0.2649986, -0.0863914, 328.404, 187.4234, 10.28517, 1.777778, -1, 110.0686, 10, 0.01997595
