Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,AspectRatio,CameraDepth,FOV,EyeConvergence,Velocity,
02-30-15-609, 1245, 0.06774458, 0.9877959, 0.1231996, -0.06702031, 345.3761, 186.8683, 6.964242, 1.777778, -1, 110.0686, 10, 0.02023156
02-30-15-646, 1246, 0.06866655, 0.987713, 0.1229128, -0.06782588, 345.397, 186.9506, 7.062036, 1.777778, -1, 110.0686, 10, 0.008412389
02-30-15-684, 1247, 0.06874153, 0.9876229, 0.1236053, -0.06780341, 345.3169, 186.943, 7.067455, 1.777778, -1, 110.0686, 10, 0.004324786
02-30-15-717, 1248, 0.06814723, 0.9875985, 0.124388, -0.06732675, 345.2343, 186.8917, 7.000607, 1.777778, -1, 110.0686, 10, 0.009600663
02-30-15-751, 1249, 0.06751781, 0.9874964, 0.1259165, -0.06661353, 345.0676, 186.8091, 6.929377, 1.777778, -1, 110.0686, 10, 0.009723707
02-30-15-790, 1250, 0.06786684, 0.987362, 0.1270826, -0.06603281, 344.9349, 186.729, 6.973351, 1.777778, -1, 110.0686, 10, 0.02073333
02-30-15-822, 1251, 0.0688762, 0.9871083, 0.1285634, -0.06591397, 344.7583, 186.6911, 7.086503, 1.777778, -1, 110.0686, 10, 0.02381806
02-30-15-857, 1252, 0.06935742, 0.9869208, 0.1297195, -0.06595264, 344.6215, 186.6816, 7.136767, 1.777778, -1, 110.0686, 10, 0.02352009
02-30-15-894, 1253, 0.06968219, 0.9868069, 0.1303036, -0.06616335, 344.5504, 186.698, 7.168767, 1.777778, -1, 110.0686, 10, 0.01794317
02-30-15-928, 1254, 0.06966083, 0.986742, 0.130817, -0.06614064, 344.4916, 186.6927, 7.164036, 1.777778, -1, 110.0686, 10, 0.01422633
02-30-15-963, 1255, 0.06961904, 0.9866994, 0.1309462, -0.06656321, 344.4739, 186.7425, 7.151697, 1.777778, -1, 110.0686, 10, 0.006665196
02-30-15-996, 1256, 0.07003907, 0.9866345, 0.1309001, -0.06717189, 344.4719, 186.8078, 7.191717, 1.777778, -1, 110.0686, 10, 0.00817609
02-30-16-029, 1257, 0.07099586, 0.9865133, 0.1308238, -0.06808924, 344.4674, 186.901, 7.290249, 1.777778, -1, 110.0686, 10, 0.01425846
02-30-16-062, 1258, 0.07191696, 0.9864209, 0.1307994, -0.068507, 344.4606, 186.9356, 7.39231, 1.777778, -1, 110.0686, 10, 0.00342419
02-30-16-096, 1259, 0.07215234, 0.9864008, 0.1308277, -0.06849486, 344.4558, 186.9302, 7.420116, 1.777778, -1, 110.0686, 10, 0.003529829
02-30-16-131, 1260, 0.07170597, 0.9864337, 0.1309287, -0.06829651, 344.4488, 186.9134, 7.370127, 1.777778, -1, 110.0686, 10, 0.002171476
02-30-16-164, 1261, 0.07170637, 0.986493, 0.130597, -0.06807506, 344.4887, 186.8893, 7.375435, 1.777778, -1, 110.0686, 10, 0.004250284
02-30-16-201, 1262, 0.07252304, 0.9864799, 0.1302624, -0.0680407, 344.5218, 186.8741, 7.474003, 1.777778, -1, 110.0686, 10, 0.006160371
02-30-16-239, 1263, 0.07383782, 0.9863349, 0.1302931, -0.06866769, 344.5043, 186.9268, 7.618886, 1.777778, -1, 110.0686, 10, 0.008841904
02-30-16-276, 1264, 0.07440583, 0.9863005, 0.1301443, -0.06882915, 344.5162, 186.9377, 7.684059, 1.777778, -1, 110.0686, 10, 0.0003644472
02-30-16-317, 1265, 0.07441156, 0.9862787, 0.1303894, -0.06867233, 344.4892, 186.9176, 7.685984, 1.777778, -1, 110.0686, 10, 0.003027509
02-30-16-352, 1266, 0.07412246, 0.9863206, 0.1304915, -0.06818827, 344.4832, 186.8645, 7.659103, 1.777778, -1, 110.0686, 10, 0.006239892
02-30-16-384, 1267, 0.07387897, 0.9863113, 0.1307345, -0.06812117, 344.4574, 186.8591, 7.630227, 1.777778, -1, 110.0686, 10, 0.00550142
02-30-16-416, 1268, 0.07386622, 0.9862741, 0.1308643, -0.0684234, 344.4402, 186.8941, 7.623222, 1.777778, -1, 110.0686, 10, 0.006808174
02-30-16-450, 1269, 0.07409637, 0.9863049, 0.1304853, -0.06845382, 344.482, 186.8963, 7.651812, 1.777778, -1, 110.0686, 10, 0.004053039
02-30-16-482, 1270, 0.07406221, 0.9863634, 0.1300886, -0.06840401, 344.5284, 186.8934, 7.650599, 1.777778, -1, 110.0686, 10, 0.001053084
02-30-16-513, 1271, 0.07382553, 0.9864217, 0.1298502, -0.06827106, 344.5585, 186.8829, 7.62602, 1.777778, -1, 110.0686, 10, 0.001947108
02-30-16-546, 1272, 0.07359062, 0.9864329, 0.130045, -0.06799197, 344.5398, 186.8526, 7.601773, 1.777778, -1, 110.0686, 10, 0.0007912758
02-30-16-584, 1273, 0.07308546, 0.9864475, 0.1303903, -0.06766263, 344.506, 186.8198, 7.545708, 1.777778, -1, 110.0686, 10, 0.002299032
02-30-16-620, 1274, 0.07250915, 0.9864849, 0.1305955, -0.06734064, 344.4888, 186.7899, 7.481853, 1.777778, -1, 110.0686, 10, 0.002390347
02-30-16-657, 1275, 0.07250691, 0.9864708, 0.1308486, -0.06705875, 344.4618, 186.7552, 7.484829, 1.777778, -1, 110.0686, 10, 0.003915042
02-30-16-695, 1276, 0.07281885, 0.9864143, 0.131029, -0.06719937, 344.4378, 186.7657, 7.518472, 1.777778, -1, 110.0686, 10, 0.002398742
02-30-16-727, 1277, 0.07319818, 0.9863542, 0.1311935, -0.0673483, 344.4151, 186.7761, 7.560009, 1.777778, -1, 110.0686, 10, 0.007527687
02-30-16-761, 1278, 0.07272231, 0.9863331, 0.1314287, -0.0677129, 344.3885, 186.8254, 7.496827, 1.777778, -1, 110.0686, 10, 0.005706766
02-30-16-793, 1279, 0.07192267, 0.9864216, 0.1312426, -0.06763764, 344.416, 186.8305, 7.404649, 1.777778, -1, 110.0686, 10, 0.004682886
02-30-16-827, 1280, 0.07176366, 0.9864336, 0.1313598, -0.06740403, 344.4054, 186.8048, 7.389051, 1.777778, -1, 110.0686, 10, 0.002012213
02-30-16-861, 1281, 0.07141232, 0.9864509, 0.131174, -0.06788523, 344.4256, 186.8683, 7.340826, 1.777778, -1, 110.0686, 10, 0.007335986
02-30-16-896, 1282, 0.07102406, 0.9864617, 0.1309873, -0.06849314, 344.4454, 186.9472, 7.28625, 1.777778, -1, 110.0686, 10, 0.007871134
02-30-16-931, 1283, 0.07113556, 0.9864262, 0.1309953, -0.06887207, 344.4409, 186.9901, 7.293279, 1.777778, -1, 110.0686, 10, 0.01040303
02-30-16-964, 1284, 0.07136077, 0.9863964, 0.1308404, -0.06935894, 344.4535, 187.0447, 7.312853, 1.777778, -1, 110.0686, 10, 0.005545055
02-30-16-998, 1285, 0.07130187, 0.9863905, 0.1307454, -0.069682, 344.4625, 187.0843, 7.30124, 1.777778, -1, 110.0686, 10, 0.01125745
02-30-17-032, 1286, 0.07045279, 0.9863974, 0.1310405, -0.06989249, 344.433, 187.1211, 7.196145, 1.777778, -1, 110.0686, 10, 0.008997152
02-30-17-071, 1287, 0.07024112, 0.9864298, 0.1310508, -0.06962864, 344.4353, 187.0933, 7.175365, 1.777778, -1, 110.0686, 10, 0.005745374
02-30-17-105, 1288, 0.07044666, 0.9864568, 0.1307772, -0.06955386, 344.4659, 187.0827, 7.202282, 1.777778, -1, 110.0686, 10, 0.002906246
02-30-17-142, 1289, 0.07156921, 0.9863458, 0.1309726, -0.06961311, 344.4349, 187.0706, 7.33265, 1.777778, -1, 110.0686, 10, 0.002319712
02-30-17-174, 1290, 0.0724948, 0.98619, 0.1315974, -0.06968511, 344.3557, 187.0606, 7.437335, 1.777778, -1, 110.0686, 10, 0.01329185
02-30-17-206, 1291, 0.07285714, 0.9861268, 0.1319599, -0.06951478, 344.3127, 187.0325, 7.480921, 1.777778, -1, 110.0686, 10, 0.01267013
02-30-17-238, 1292, 0.07297996, 0.986152, 0.1319334, -0.06907842, 344.3181, 186.9792, 7.50261, 1.777778, -1, 110.0686, 10, 0.01281209
02-30-17-269, 1293, 0.07287305, 0.9862417, 0.1314642, -0.0688043, 344.3751, 186.9514, 7.496856, 1.777778, -1, 110.0686, 10, 0.01116198
02-30-17-302, 1294, 0.0729772, 0.9862806, 0.131189, -0.06866124, 344.4071, 186.9345, 7.512867, 1.777778, -1, 110.0686, 10, 0.01113681
02-30-17-336, 1295, 0.07387117, 0.9862892, 0.1305587, -0.06878341, 344.4726, 186.9383, 7.619603, 1.777778, -1, 110.0686, 10, 0.009243951
02-30-17-370, 1296, 0.07404611, 0.986276, 0.1301967, -0.06946669, 344.5078, 187.0182, 7.631195, 1.777778, -1, 110.0686, 10, 0.006521727
02-30-17-404, 1297, 0.07477757, 0.9860836, 0.1307302, -0.07040711, 344.4338, 187.1141, 7.699609, 1.777778, -1, 110.0686, 10, 0.01064114
02-30-17-437, 1298, 0.07506856, 0.985822, 0.1319606, -0.07145762, 344.2817, 187.2258, 7.710419, 1.777778, -1, 110.0686, 10, 0.01196821
02-30-17-472, 1299, 0.0748416, 0.9856269, 0.1334535, -0.07161374, 344.1101, 187.239, 7.673015, 1.777778, -1, 110.0686, 10, 0.02089365
02-30-17-508, 1300, 0.07362936, 0.985616, 0.1347201, -0.0706429, 343.9803, 187.1368, 7.539026, 1.777778, -1, 110.0686, 10, 0.02033538
02-30-17-540, 1301, 0.07201811, 0.9856237, 0.1360788, -0.06958459, 343.8432, 187.0308, 7.359031, 1.777778, -1, 110.0686, 10, 0.02203674
02-30-17-570, 1302, 0.07030094, 0.9856949, 0.1369828, -0.06854981, 343.7586, 186.9322, 7.168653, 1.777778, -1, 110.0686, 10, 0.01736928
02-30-17-604, 1303, 0.06884692, 0.9858207, 0.1369747, -0.0682327, 343.772, 186.9192, 7.002127, 1.777778, -1, 110.0686, 10, 0.005301246
02-30-17-637, 1304, 0.0684121, 0.9858732, 0.1367016, -0.06845914, 343.805, 186.9547, 6.94837, 1.777778, -1, 110.0686, 10, 0.009150249
02-30-17-671, 1305, 0.0696037, 0.9857666, 0.136369, -0.06944741, 343.8279, 187.0533, 7.074424, 1.777778, -1, 110.0686, 10, 0.006997847
02-30-17-703, 1306, 0.07129386, 0.9856674, 0.1357935, -0.07026486, 343.8762, 187.1248, 7.263602, 1.777778, -1, 110.0686, 10, 0.0109631
02-30-17-739, 1307, 0.07167178, 0.985558, 0.1359214, -0.07116205, 343.8521, 187.2238, 7.292602, 1.777778, -1, 110.0686, 10, 0.005757349
02-30-17-773, 1308, 0.07113592, 0.9855456, 0.1362641, -0.07121594, 343.8161, 187.2373, 7.226489, 1.777778, -1, 110.0686, 10, 0.005842417
02-30-17-808, 1309, 0.07083374, 0.9855537, 0.1365785, -0.07080178, 343.7851, 187.1917, 7.195988, 1.777778, -1, 110.0686, 10, 0.009595504
02-30-17-840, 1310, 0.07030065, 0.9856063, 0.1367171, -0.07033098, 343.7764, 187.1442, 7.14012, 1.777778, -1, 110.0686, 10, 0.002271584
02-30-17-872, 1311, 0.06983731, 0.9856567, 0.136601, -0.07031219, 343.7932, 187.1504, 7.086299, 1.777778, -1, 110.0686, 10, 0.005505406
02-30-17-903, 1312, 0.06918786, 0.9858289, 0.1356227, -0.07043346, 343.9099, 187.1808, 7.012896, 1.777778, -1, 110.0686, 10, 0.008827825
02-30-17-940, 1313, 0.0699631, 0.9859336, 0.1342112, -0.07090423, 344.0637, 187.2311, 7.104472, 1.777778, -1, 110.0686, 10, 0.02514612
02-30-17-972, 1314, 0.07201877, 0.9858308, 0.1334211, -0.07176265, 344.1335, 187.303, 7.337459, 1.777778, -1, 110.0686, 10, 0.01423339
02-30-18-008, 1315, 0.0735663, 0.9857219, 0.133137, -0.07221493, 344.1513, 187.3327, 7.514324, 1.777778, -1, 110.0686, 10, 0.01407226
02-30-18-044, 1316, 0.07410986, 0.9856459, 0.1334639, -0.07209253, 344.1106, 187.3074, 7.578698, 1.777778, -1, 110.0686, 10, 0.007843287
02-30-18-078, 1317, 0.07355719, 0.9854773, 0.135525, -0.07111117, 343.8845, 187.1886, 7.518418, 1.777778, -1, 110.0686, 10, 0.01763127
02-30-18-108, 1318, 0.07196327, 0.9855924, 0.1367953, -0.06867353, 343.7677, 186.92, 7.364085, 1.777778, -1, 110.0686, 10, 0.02856729
02-30-18-147, 1319, 0.07048762, 0.985832, 0.1369391, -0.06644101, 343.7777, 186.6801, 7.226348, 1.777778, -1, 110.0686, 10, 0.02789577
02-30-18-184, 1320, 0.06944894, 0.9860159, 0.1376874, -0.06318026, 343.7219, 186.308, 7.154778, 1.777778, -1, 110.0686, 10, 0.01565688
02-30-18-220, 1321, 0.06936124, 0.9861634, 0.1370099, -0.06244298, 343.806, 186.2262, 7.159832, 1.777778, -1, 110.0686, 10, 0.02273089
02-30-18-255, 1322, 0.07046553, 0.9861866, 0.1355821, -0.06393965, 343.9528, 186.3928, 7.271914, 1.777778, -1, 110.0686, 10, 0.01683243
02-30-18-287, 1323, 0.07352615, 0.9859638, 0.1348695, -0.06541813, 344.0038, 186.5208, 7.612446, 1.777778, -1, 110.0686, 10, 0.006257839
02-30-18-319, 1324, 0.07729213, 0.9856349, 0.1345539, -0.06667113, 344.0053, 186.6084, 8.038318, 1.777778, -1, 110.0686, 10, 0.00620639
02-30-18-351, 1325, 0.07824989, 0.9854586, 0.1350102, -0.06723525, 343.9417, 186.656, 8.1401, 1.777778, -1, 110.0686, 10, 0.01176286
02-30-18-382, 1326, 0.0773578, 0.9853861, 0.1361853, -0.06695957, 343.8144, 186.6307, 8.033739, 1.777778, -1, 110.0686, 10, 0.0116383
02-30-18-416, 1327, 0.07531853, 0.9854629, 0.137557, -0.06533084, 343.6827, 186.4638, 7.813543, 1.777778, -1, 110.0686, 10, 0.01411043
02-30-18-450, 1328, 0.0728506, 0.985603, 0.1389741, -0.06297447, 343.5534, 186.2184, 7.555097, 1.777778, -1, 110.0686, 10, 0.01745772
02-30-18-489, 1329, 0.07032874, 0.9857777, 0.1394273, -0.06209865, 343.5234, 186.1552, 7.269504, 1.777778, -1, 110.0686, 10, 0.01326536
02-30-18-526, 1330, 0.06964725, 0.9858776, 0.1386269, -0.0630646, 343.613, 186.2856, 7.175949, 1.777778, -1, 110.0686, 10, 0.007503476
02-30-18-559, 1331, 0.07225066, 0.9856542, 0.1378881, -0.06521075, 343.6656, 186.4995, 7.451047, 1.777778, -1, 110.0686, 10, 0.01355971
02-30-18-593, 1332, 0.07620264, 0.9853212, 0.1370747, -0.06742338, 343.7159, 186.6992, 7.885139, 1.777778, -1, 110.0686, 10, 0.02009269
02-30-18-626, 1333, 0.07855342, 0.9850206, 0.1370847, -0.06907624, 343.6852, 186.8547, 8.135422, 1.777778, -1, 110.0686, 10, 0.01001297
02-30-18-659, 1334, 0.07795559, 0.9849638, 0.1378694, -0.06900187, 343.5994, 186.851, 8.062129, 1.777778, -1, 110.0686, 10, 0.005397921
02-30-18-692, 1335, 0.07540882, 0.985246, 0.1382035, -0.06710935, 343.5935, 186.6684, 7.791166, 1.777778, -1, 110.0686, 10, 0.008887186
02-30-18-728, 1336, 0.07317678, 0.9855357, 0.1384382, -0.06480316, 343.5992, 186.4323, 7.565014, 1.777778, -1, 110.0686, 10, 0.006530213
02-30-18-766, 1337, 0.07132605, 0.9858161, 0.1380415, -0.06343288, 343.6672, 186.3041, 7.370983, 1.777778, -1, 110.0686, 10, 0.01057024
02-30-18-802, 1338, 0.07246271, 0.9857175, 0.1373372, -0.06518105, 343.728, 186.4957, 7.479192, 1.777778, -1, 110.0686, 10, 0.0165571
02-30-18-842, 1339, 0.07508694, 0.985389, 0.1366489, -0.06853916, 343.7638, 186.8524, 7.736473, 1.777778, -1, 110.0686, 10, 0.01571253
02-30-18-879, 1340, 0.07957448, 0.9849198, 0.1359682, -0.07151003, 343.7866, 187.1324, 8.220886, 1.777778, -1, 110.0686, 10, 0.02230149
02-30-18-910, 1341, 0.08118412, 0.9847231, 0.1361383, -0.07208315, 343.7505, 187.1719, 8.400836, 1.777778, -1, 110.0686, 10, 0.0137355
02-30-18-942, 1342, 0.07849341, 0.9849647, 0.1364792, -0.07111036, 343.7387, 187.1, 8.097097, 1.777778, -1, 110.0686, 10, 0.00699929
02-30-18-978, 1343, 0.07444076, 0.985439, 0.1366121, -0.06859834, 343.7721, 186.8705, 7.659239, 1.777778, -1, 110.0686, 10, 0.007171793
02-30-19-015, 1344, 0.0721088, 0.9858841, 0.1359761, -0.06590421, 343.8819, 186.5951, 7.431647, 1.777778, -1, 110.0686, 10, 0.01439311
02-30-19-052, 1345, 0.0711815, 0.9860914, 0.1351525, -0.06550351, 343.9861, 186.568, 7.332644, 1.777778, -1, 110.0686, 10, 0.01531515
02-30-19-089, 1346, 0.07216981, 0.9861479, 0.1335772, -0.06678962, 344.1515, 186.7127, 7.435878, 1.777778, -1, 110.0686, 10, 0.01711407
02-30-19-125, 1347, 0.075349, 0.9858899, 0.1325557, -0.06908413, 344.2297, 186.9377, 7.77894, 1.777778, -1, 110.0686, 10, 0.02271197
02-30-19-160, 1348, 0.07835797, 0.9856439, 0.132077, -0.07015644, 344.255, 187.0182, 8.119214, 1.777778, -1, 110.0686, 10, 0.005545021
02-30-19-197, 1349, 0.07905436, 0.9855247, 0.1326954, -0.06988157, 344.1811, 186.9704, 8.202819, 1.777778, -1, 110.0686, 10, 0.008773934
02-30-19-232, 1350, 0.07644336, 0.9857119, 0.1335872, -0.06843268, 344.1083, 186.8364, 7.913666, 1.777778, -1, 110.0686, 10, 0.01158579
02-30-19-271, 1351, 0.07324308, 0.986083, 0.134272, -0.06516699, 344.0765, 186.4995, 7.585919, 1.777778, -1, 110.0686, 10, 0.01295306
02-30-19-308, 1352, 0.07193356, 0.986233, 0.1347963, -0.06324528, 344.0392, 186.2911, 7.460431, 1.777778, -1, 110.0686, 10, 0.01912739
02-30-19-342, 1353, 0.07186028, 0.9862845, 0.1344144, -0.06333897, 344.083, 186.3057, 7.451941, 1.777778, -1, 110.0686, 10, 0.009665358
02-30-19-378, 1354, 0.07318466, 0.986147, 0.1336838, -0.06547222, 344.1424, 186.5401, 7.576764, 1.777778, -1, 110.0686, 10, 0.0118815
02-30-19-416, 1355, 0.07736979, 0.985795, 0.1325287, -0.06825154, 344.2254, 186.8067, 8.031221, 1.777778, -1, 110.0686, 10, 0.01010187
02-30-19-449, 1356, 0.08051081, 0.9855019, 0.1321582, -0.06955715, 344.2355, 186.9119, 8.382771, 1.777778, -1, 110.0686, 10, 0.01416198
02-30-19-484, 1357, 0.08029959, 0.9854345, 0.1328519, -0.06943607, 344.158, 186.8964, 8.356414, 1.777778, -1, 110.0686, 10, 0.01012733
02-30-19-519, 1358, 0.07764862, 0.9856204, 0.1338122, -0.06795181, 344.078, 186.7584, 8.062861, 1.777778, -1, 110.0686, 10, 0.01255074
02-30-19-556, 1359, 0.07355566, 0.9861229, 0.1339694, -0.06483348, 344.112, 186.4569, 7.629717, 1.777778, -1, 110.0686, 10, 0.01124847
02-30-19-591, 1360, 0.07266168, 0.9862831, 0.1338792, -0.06357934, 344.1378, 186.3241, 7.545067, 1.777778, -1, 110.0686, 10, 0.01457929
02-30-19-632, 1361, 0.07369671, 0.9861737, 0.1335534, -0.06475961, 344.1596, 186.4484, 7.649496, 1.777778, -1, 110.0686, 10, 0.009672568
02-30-19-666, 1362, 0.07688344, 0.9857807, 0.1332637, -0.06757393, 344.1495, 186.73, 7.981277, 1.777778, -1, 110.0686, 10, 0.002952455
02-30-19-698, 1363, 0.08006486, 0.9852845, 0.1339713, -0.06968358, 344.0286, 186.9219, 8.319165, 1.777778, -1, 110.0686, 10, 0.01335202
02-30-19-732, 1364, 0.08051766, 0.9851431, 0.1345986, -0.06995186, 343.9508, 186.9418, 8.365203, 1.777778, -1, 110.0686, 10, 0.01328946
02-30-19-762, 1365, 0.07829521, 0.9853686, 0.1350176, -0.06847518, 343.9303, 186.8016, 8.124871, 1.777778, -1, 110.0686, 10, 0.00682695
02-30-19-796, 1366, 0.07499579, 0.9857141, 0.1355125, -0.06618052, 343.914, 186.5824, 7.770529, 1.777778, -1, 110.0686, 10, 0.008592989
02-30-19-831, 1367, 0.07306834, 0.9860322, 0.1348765, -0.06488368, 344.0101, 186.4653, 7.567137, 1.777778, -1, 110.0686, 10, 0.009006926
02-30-19-863, 1368, 0.07337649, 0.9862079, 0.1332656, -0.06519353, 344.1915, 186.5066, 7.605929, 1.777778, -1, 110.0686, 10, 0.01577032
02-30-19-895, 1369, 0.07532829, 0.9860953, 0.1321357, -0.06694684, 344.2951, 186.6886, 7.813246, 1.777778, -1, 110.0686, 10, 0.01991762
02-30-19-933, 1370, 0.07805576, 0.9859014, 0.1309717, -0.06893636, 344.3945, 186.8865, 8.108771, 1.777778, -1, 110.0686, 10, 0.0188215
02-30-19-967, 1371, 0.0807761, 0.9856399, 0.1306889, -0.07006957, 344.3985, 186.9781, 8.413046, 1.777778, -1, 110.0686, 10, 0.007282958
02-30-20-004, 1372, 0.0815611, 0.985349, 0.1323484, -0.07013625, 344.2012, 186.9618, 8.49649, 1.777778, -1, 110.0686, 10, 0.0133373
02-30-20-034, 1373, 0.07970183, 0.9853413, 0.1340611, -0.06912212, 344.0255, 186.861, 8.285069, 1.777778, -1, 110.0686, 10, 0.01722676
02-30-20-071, 1374, 0.07666223, 0.9856378, 0.1351516, -0.06614368, 343.9449, 186.5527, 7.969823, 1.777778, -1, 110.0686, 10, 0.02038581
02-30-20-103, 1375, 0.0741936, 0.9858785, 0.1359383, -0.0637159, 343.8894, 186.3022, 7.714721, 1.777778, -1, 110.0686, 10, 0.01597673
02-30-20-134, 1376, 0.07265981, 0.9860243, 0.1362506, -0.06254997, 343.8721, 186.1882, 7.551409, 1.777778, -1, 110.0686, 10, 0.01256117
02-30-20-168, 1377, 0.07359549, 0.9858738, 0.1361737, -0.06397926, 343.8641, 186.3418, 7.638573, 1.777778, -1, 110.0686, 10, 0.004337288
02-30-20-200, 1378, 0.07662753, 0.9855686, 0.1358625, -0.06575811, 343.8662, 186.5031, 7.968888, 1.777778, -1, 110.0686, 10, 0.003610515
02-30-20-232, 1379, 0.08003107, 0.98519, 0.1360583, -0.06696162, 343.8111, 186.5869, 8.350533, 1.777778, -1, 110.0686, 10, 0.009345433
02-30-20-269, 1380, 0.08051755, 0.9850766, 0.1364746, -0.06719888, 343.7579, 186.6039, 8.402258, 1.777778, -1, 110.0686, 10, 0.005988705
02-30-20-304, 1381, 0.07785773, 0.9853885, 0.1364767, -0.06573973, 343.7874, 186.4763, 8.111959, 1.777778, -1, 110.0686, 10, 0.00504231
02-30-20-337, 1382, 0.07517477, 0.9857615, 0.1361375, -0.06395047, 343.8583, 186.3122, 7.825972, 1.777778, -1, 110.0686, 10, 0.00799954
02-30-20-373, 1383, 0.07430664, 0.9859596, 0.1354015, -0.06347104, 343.9525, 186.2747, 7.734498, 1.777778, -1, 110.0686, 10, 0.01423908
02-30-20-407, 1384, 0.07600281, 0.9859038, 0.1344082, -0.0644343, 344.0486, 186.3667, 7.923442, 1.777778, -1, 110.0686, 10, 0.01150651
02-30-20-440, 1385, 0.07977524, 0.9854238, 0.1344916, -0.06699161, 343.9932, 186.6055, 8.326857, 1.777778, -1, 110.0686, 10, 0.008875224
02-30-20-479, 1386, 0.08145452, 0.9850675, 0.1351265, -0.06890638, 343.8924, 186.7991, 8.490804, 1.777778, -1, 110.0686, 10, 0.01378106
02-30-20-509, 1387, 0.08134682, 0.9849325, 0.1362749, -0.06870121, 343.7625, 186.7688, 8.476129, 1.777778, -1, 110.0686, 10, 0.01937326
02-30-20-542, 1388, 0.07982156, 0.9850684, 0.1371553, -0.06676196, 343.6877, 186.5594, 8.324177, 1.777778, -1, 110.0686, 10, 0.01470678
02-30-20-575, 1389, 0.07621211, 0.98541, 0.1380984, -0.06393478, 343.6256, 186.2802, 7.940513, 1.777778, -1, 110.0686, 10, 0.00999258
02-30-20-605, 1390, 0.07382371, 0.9856775, 0.1380656, -0.06267137, 343.6544, 186.1717, 7.679304, 1.777778, -1, 110.0686, 10, 0.009013061
02-30-20-638, 1391, 0.07240745, 0.9858453, 0.137907, -0.06203174, 343.6865, 186.121, 7.523169, 1.777778, -1, 110.0686, 10, 0.005979324
02-30-20-669, 1392, 0.07326434, 0.9857879, 0.1374482, -0.0629484, 343.7271, 186.2177, 7.61108, 1.777778, -1, 110.0686, 10, 0.007529692
02-30-20-703, 1393, 0.07593293, 0.9854811, 0.1370338, -0.06544361, 343.7382, 186.4701, 7.886701, 1.777778, -1, 110.0686, 10, 0.0148522
02-30-20-736, 1394, 0.07889301, 0.9851349, 0.1367809, -0.06764693, 343.7297, 186.6821, 8.201095, 1.777778, -1, 110.0686, 10, 0.01713048
02-30-20-776, 1395, 0.08059917, 0.9847876, 0.1377843, -0.06864782, 343.594, 186.7647, 8.381514, 1.777778, -1, 110.0686, 10, 0.0153062
02-30-20-813, 1396, 0.07908862, 0.9847453, 0.1393954, -0.06775394, 343.4259, 186.674, 8.210401, 1.777778, -1, 110.0686, 10, 0.01555039
02-30-20-848, 1397, 0.07543194, 0.9850998, 0.1401643, -0.06513338, 343.3827, 186.4221, 7.818689, 1.777778, -1, 110.0686, 10, 0.02087083
02-30-20-880, 1398, 0.07169874, 0.9855045, 0.1404096, -0.06265246, 343.3973, 186.1914, 7.418016, 1.777778, -1, 110.0686, 10, 0.007370631
02-30-20-914, 1399, 0.07010582, 0.9858173, 0.1394517, -0.06166651, 343.5252, 186.1078, 7.250377, 1.777778, -1, 110.0686, 10, 0.01655211
02-30-20-950, 1400, 0.07211769, 0.9857917, 0.1380778, -0.06283506, 343.6625, 186.2198, 7.474592, 1.777778, -1, 110.0686, 10, 0.01869787
02-30-20-986, 1401, 0.07556493, 0.9854943, 0.1374123, -0.06487522, 343.7014, 186.4067, 7.851027, 1.777778, -1, 110.0686, 10, 0.01238285
02-30-21-019, 1402, 0.07883081, 0.9851896, 0.1368798, -0.06671645, 343.7264, 186.5726, 8.208916, 1.777778, -1, 110.0686, 10, 0.005389382
02-30-21-052, 1403, 0.08086838, 0.9849372, 0.1370969, -0.06755321, 343.6807, 186.6355, 8.435029, 1.777778, -1, 110.0686, 10, 0.006618749
02-30-21-086, 1404, 0.07913714, 0.9850858, 0.1378996, -0.06577896, 343.6146, 186.4498, 8.256468, 1.777778, -1, 110.0686, 10, 0.01442932
02-30-21-119, 1405, 0.07630605, 0.9853799, 0.13828, -0.06389461, 343.6044, 186.2727, 7.951541, 1.777778, -1, 110.0686, 10, 0.0111894
02-30-21-149, 1406, 0.0724168, 0.9858868, 0.1378688, -0.06144367, 343.6953, 186.0517, 7.534349, 1.777778, -1, 110.0686, 10, 0.005072609
02-30-21-182, 1407, 0.07248182, 0.9859512, 0.1372398, -0.06174122, 343.7652, 186.0896, 7.539668, 1.777778, -1, 110.0686, 10, 0.02358107
02-30-21-216, 1408, 0.07448714, 0.9857818, 0.1368285, -0.06295945, 343.7908, 186.2023, 7.758214, 1.777778, -1, 110.0686, 10, 0.01037973
02-30-21-249, 1409, 0.0774322, 0.9854856, 0.1361617, -0.0654398, 343.829, 186.4501, 8.068029, 1.777778, -1, 110.0686, 10, 0.01366661
02-30-21-284, 1410, 0.08023686, 0.9850834, 0.1365133, -0.0673565, 343.7539, 186.627, 8.366222, 1.777778, -1, 110.0686, 10, 0.01146643
02-30-21-316, 1411, 0.08120918, 0.9847785, 0.1378616, -0.06790119, 343.5872, 186.6656, 8.466049, 1.777778, -1, 110.0686, 10, 0.01868637
02-30-21-346, 1412, 0.07891369, 0.9848948, 0.139101, -0.06637577, 343.4725, 186.516, 8.214584, 1.777778, -1, 110.0686, 10, 0.02145253
