Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,AspectRatio,CameraDepth,FOV,EyeConvergence,Velocity,
04-55-13-313, 3051, 0.0112836, 0.9852418, 0.1219745, -0.1195553, 345.9336, 193.8881, 359.5906, 1.777778, -1, 110.0686, 10, 0.001019828
04-55-13-361, 3052, 0.01131413, 0.9852467, 0.1219519, -0.119536, 345.9357, 193.8853, 359.5948, 1.777778, -1, 110.0686, 10, 0.001300863
04-55-13-392, 3053, 0.01135525, 0.9852354, 0.1219604, -0.1196161, 345.9342, 193.8942, 359.5982, 1.777778, -1, 110.0686, 10, 0.003322437
04-55-13-435, 3054, 0.0113335, 0.9852334, 0.1220447, -0.1195485, 345.9248, 193.8869, 359.5955, 1.777778, -1, 110.0686, 10, 0.001409576
04-55-13-481, 3055, 0.01135174, 0.9852385, 0.1219695, -0.1195812, 345.9332, 193.8902, 359.5982, 1.777778, -1, 110.0686, 10, 0.001034334
04-55-13-514, 3056, 0.01136945, 0.9852325, 0.1219898, -0.1196083, 345.9306, 193.8932, 359.5996, 1.777778, -1, 110.0686, 10, 0.004638499
04-55-13-546, 3057, 0.01126338, 0.9852311, 0.1219597, -0.119661, 345.9356, 193.9008, 359.5869, 1.777778, -1, 110.0686, 10, 0.002839793
04-55-13-590, 3058, 0.01136485, 0.9852382, 0.1219533, -0.1195991, 345.9349, 193.892, 359.5997, 1.777778, -1, 110.0686, 10, 0.001842057
04-55-13-624, 3059, 0.01138572, 0.98523, 0.1219668, -0.1196508, 345.9331, 193.8979, 359.6012, 1.777778, -1, 110.0686, 10, 0.002060525
04-55-13-669, 3060, 0.01128559, 0.9852343, 0.1219677, -0.1196237, 345.9344, 193.8961, 359.5899, 1.777778, -1, 110.0686, 10, 0.001937648
04-55-13-698, 3061, 0.01140701, 0.9852151, 0.1220067, -0.1197312, 345.9282, 193.9073, 359.6019, 1.777778, -1, 110.0686, 10, 0.002569384
04-55-13-730, 3062, 0.01135768, 0.9852295, 0.1220376, -0.1195855, 345.9253, 193.8909, 359.5978, 1.777778, -1, 110.0686, 10, 0.001863317
04-55-13-766, 3063, 0.01143766, 0.9852282, 0.121999, -0.1196282, 345.9286, 193.8946, 359.6071, 1.777778, -1, 110.0686, 10, 0.004093199
04-55-13-801, 3064, 0.01142284, 0.9852128, 0.1220757, -0.1196777, 345.9201, 193.901, 359.6035, 1.777778, -1, 110.0686, 10, 0.001869089
04-55-13-833, 3065, 0.01129093, 0.9852198, 0.1220135, -0.119696, 345.929, 193.9048, 359.5888, 1.777778, -1, 110.0686, 10, 0.00239293
04-55-13-865, 3066, 0.01134822, 0.9852296, 0.1219802, -0.1196441, 345.932, 193.8977, 359.5967, 1.777778, -1, 110.0686, 10, 0.008564302
04-55-13-902, 3067, 0.01129811, 0.9852429, 0.1219241, -0.1195964, 345.9391, 193.8926, 359.5924, 1.777778, -1, 110.0686, 10, 0.004014761
04-55-13-943, 3068, 0.0112962, 0.9852353, 0.1219677, -0.119615, 345.9342, 193.8949, 359.5913, 1.777778, -1, 110.0686, 10, 0.002818464
04-55-13-972, 3069, 0.01138797, 0.9852442, 0.1219147, -0.1195874, 345.939, 193.8902, 359.6031, 1.777778, -1, 110.0686, 10, 0.0006843404
04-55-14-006, 3070, 0.01131351, 0.9852365, 0.1219543, -0.1196166, 345.9355, 193.8948, 359.5935, 1.777778, -1, 110.0686, 10, 0.003590894
04-55-14-040, 3071, 0.01142981, 0.9852497, 0.1219333, -0.1195185, 345.9362, 193.8815, 359.6087, 1.777778, -1, 110.0686, 10, 0.001379747
04-55-14-073, 3072, 0.01136472, 0.9852427, 0.1218952, -0.1196216, 345.9416, 193.8945, 359.6002, 1.777778, -1, 110.0686, 10, 0.003591201
04-55-14-120, 3073, 0.01123051, 0.9852462, 0.1218799, -0.1196211, 345.9452, 193.8962, 359.5848, 1.777778, -1, 110.0686, 10, 0.004801705
04-55-14-153, 3074, 0.01128422, 0.9852461, 0.1218755, -0.1196205, 345.9449, 193.8954, 359.5912, 1.777778, -1, 110.0686, 10, 0.00299144
04-55-14-188, 3075, 0.01114241, 0.985245, 0.1217886, -0.1197312, 345.9569, 193.9101, 359.5743, 1.777778, -1, 110.0686, 10, 0.002977596
04-55-14-232, 3076, 0.01122108, 0.9852588, 0.1218592, -0.1195387, 345.9477, 193.8866, 359.5852, 1.777778, -1, 110.0686, 10, 0.001001327
04-55-14-263, 3077, 0.01127189, 0.9852441, 0.1219284, -0.1195846, 345.939, 193.8915, 359.5895, 1.777778, -1, 110.0686, 10, 0.002850645
04-55-14-296, 3078, 0.01121836, 0.9852628, 0.1218198, -0.1195468, 345.9522, 193.8874, 359.5854, 1.777778, -1, 110.0686, 10, 0.004419922
04-55-14-326, 3079, 0.01118368, 0.9852533, 0.1218732, -0.1195731, 345.9466, 193.8912, 359.5802, 1.777778, -1, 110.0686, 10, 0.003054825
04-55-14-362, 3080, 0.01120424, 0.985245, 0.1218954, -0.1196168, 345.9438, 193.8962, 359.5816, 1.777778, -1, 110.0686, 10, 0.001234432
04-55-14-393, 3081, 0.01128227, 0.9852542, 0.1218829, -0.1195467, 345.9441, 193.8867, 359.5919, 1.777778, -1, 110.0686, 10, 0.002706684
04-55-14-421, 3082, 0.0112039, 0.9852563, 0.1219348, -0.1194839, 345.9392, 193.8806, 359.5829, 1.777778, -1, 110.0686, 10, 0.005057335
04-55-14-455, 3083, 0.01128284, 0.9852545, 0.1219032, -0.1195233, 345.9417, 193.884, 359.592, 1.777778, -1, 110.0686, 10, 0.00179867
04-55-14-491, 3084, 0.01125476, 0.9852532, 0.1219155, -0.1195241, 345.9407, 193.8846, 359.5885, 1.777778, -1, 110.0686, 10, 0.002539309
04-55-14-524, 3085, 0.01120698, 0.9852469, 0.121982, -0.119513, 345.9337, 193.8842, 359.5822, 1.777778, -1, 110.0686, 10, 0.001327282
04-55-14-555, 3086, 0.01122169, 0.9852419, 0.1219983, -0.1195359, 345.9317, 193.8868, 359.5833, 1.777778, -1, 110.0686, 10, 0.001694546
04-55-14-596, 3087, 0.01118003, 0.9852276, 0.1220203, -0.1196353, 345.9298, 193.8992, 359.5767, 1.777778, -1, 110.0686, 10, 0.003396875
04-55-14-643, 3088, 0.0111861, 0.985234, 0.1220265, -0.1195757, 345.929, 193.8921, 359.5782, 1.777778, -1, 110.0686, 10, 0.004482461
04-55-14-691, 3089, 0.01118446, 0.9852372, 0.12199, -0.1195874, 345.9332, 193.8934, 359.5784, 1.777778, -1, 110.0686, 10, 0.0004175591
04-55-14-740, 3090, 0.01124174, 0.9852341, 0.1219613, -0.1196363, 345.9357, 193.8982, 359.5847, 1.777778, -1, 110.0686, 10, 0.006491004
04-55-14-794, 3091, 0.01128064, 0.9852291, 0.1220234, -0.1196105, 345.928, 193.8949, 359.5887, 1.777778, -1, 110.0686, 10, 0.003528638
04-55-14-842, 3092, 0.01126336, 0.9852373, 0.1220323, -0.119536, 345.9272, 193.8863, 359.5877, 1.777778, -1, 110.0686, 10, 0.001177885
04-55-14-879, 3093, 0.01116647, 0.98525, 0.1219006, -0.1195746, 345.9437, 193.8917, 359.5778, 1.777778, -1, 110.0686, 10, 0.002762837
04-55-14-913, 3094, 0.01123252, 0.985253, 0.121926, -0.1195175, 345.9398, 193.8842, 359.5859, 1.777778, -1, 110.0686, 10, 0.004030046
04-55-14-965, 3095, 0.01122658, 0.9852554, 0.121882, -0.1195438, 345.9449, 193.8872, 359.5854, 1.777778, -1, 110.0686, 10, 0.003476226
04-55-15-015, 3096, 0.01122895, 0.9852514, 0.121888, -0.1195698, 345.9442, 193.8902, 359.5853, 1.777778, -1, 110.0686, 10, 0.001316733
04-55-15-066, 3097, 0.011232, 0.9852545, 0.1219212, -0.1195104, 345.9404, 193.8833, 359.586, 1.777778, -1, 110.0686, 10, 0.002882711
04-55-15-100, 3098, 0.01122952, 0.9852316, 0.1220508, -0.1195664, 345.9256, 193.8905, 359.583, 1.777778, -1, 110.0686, 10, 0.001751831
04-55-15-133, 3099, 0.01118708, 0.9852422, 0.1220089, -0.1195257, 345.931, 193.8861, 359.5793, 1.777778, -1, 110.0686, 10, 0.003281656
04-55-15-165, 3100, 0.01121082, 0.9852406, 0.1220781, -0.119466, 345.9227, 193.879, 359.5819, 1.777778, -1, 110.0686, 10, 0.00691333
04-55-15-203, 3101, 0.01120579, 0.985251, 0.1220003, -0.1194606, 345.9316, 193.8781, 359.5826, 1.777778, -1, 110.0686, 10, 0.002384416
04-55-15-254, 3102, 0.0111808, 0.9852431, 0.1219772, -0.1195513, 345.9347, 193.8891, 359.5786, 1.777778, -1, 110.0686, 10, 0.002423327
04-55-15-306, 3103, 0.01117202, 0.9852384, 0.12196, -0.1196089, 345.9368, 193.896, 359.577, 1.777778, -1, 110.0686, 10, 0.00173312
04-55-15-358, 3104, 0.0111771, 0.9852501, 0.1219147, -0.1195588, 345.9419, 193.8898, 359.579, 1.777778, -1, 110.0686, 10, 0.001211544
04-55-15-407, 3105, 0.01121362, 0.9852458, 0.1218911, -0.1196139, 345.9441, 193.8957, 359.5828, 1.777778, -1, 110.0686, 10, 0.003528903
04-55-15-455, 3106, 0.01126, 0.9852491, 0.1218854, -0.1195883, 345.9441, 193.892, 359.5887, 1.777778, -1, 110.0686, 10, 0.003700204
04-55-15-489, 3107, 0.01132221, 0.9852431, 0.1218773, -0.1196403, 345.9442, 193.8972, 359.5952, 1.777778, -1, 110.0686, 10, 0.004623617
04-55-15-538, 3108, 0.01120409, 0.9852353, 0.1218963, -0.1196959, 345.9437, 193.9055, 359.5804, 1.777778, -1, 110.0686, 10, 0.002470875
04-55-15-587, 3109, 0.0112882, 0.9852362, 0.1219513, -0.1196247, 345.9362, 193.8961, 359.5905, 1.777778, -1, 110.0686, 10, 0.006559449
04-55-15-642, 3110, 0.01132361, 0.9852383, 0.1219204, -0.1196358, 345.9392, 193.8968, 359.5948, 1.777778, -1, 110.0686, 10, 0.0008629805
04-55-15-696, 3111, 0.01129251, 0.9852505, 0.1219224, -0.1195362, 345.9394, 193.8855, 359.5927, 1.777778, -1, 110.0686, 10, 0.0009502804
04-55-15-748, 3112, 0.01126563, 0.9852434, 0.1219876, -0.119531, 345.9323, 193.8855, 359.5887, 1.777778, -1, 110.0686, 10, 0.00163676
04-55-15-778, 3113, 0.0112293, 0.9852548, 0.1219747, -0.1194533, 345.9343, 193.8768, 359.5858, 1.777778, -1, 110.0686, 10, 0.002631185
04-55-15-810, 3114, 0.01129555, 0.9852545, 0.1219155, -0.1195095, 345.9401, 193.8823, 359.5935, 1.777778, -1, 110.0686, 10, 0.004263408
04-55-15-845, 3115, 0.01134606, 0.9852441, 0.1220499, -0.1194536, 345.924, 193.8755, 359.5982, 1.777778, -1, 110.0686, 10, 0.001976615
04-55-15-878, 3116, 0.0113649, 0.9852439, 0.1219983, -0.1195066, 345.9297, 193.8813, 359.6004, 1.777778, -1, 110.0686, 10, 0.003176136
04-55-15-914, 3117, 0.01136677, 0.9852377, 0.1220583, -0.1194959, 345.9228, 193.8802, 359.5999, 1.777778, -1, 110.0686, 10, 0.002494147
04-55-15-973, 3118, 0.01133488, 0.9852369, 0.1220182, -0.1195468, 345.9279, 193.8865, 359.596, 1.777778, -1, 110.0686, 10, 0.001855571
04-55-16-022, 3119, 0.01135481, 0.9852284, 0.1220327, -0.1195996, 345.9259, 193.8925, 359.5974, 1.777778, -1, 110.0686, 10, 0.001320927
04-55-16-052, 3120, 0.01131599, 0.9852243, 0.1220759, -0.1195933, 345.9215, 193.8925, 359.5923, 1.777778, -1, 110.0686, 10, 0.003038956
04-55-16-083, 3121, 0.01139222, 0.9852161, 0.1221128, -0.1196155, 345.9162, 193.8942, 359.6003, 1.777778, -1, 110.0686, 10, 0.001878337
04-55-16-117, 3122, 0.01134888, 0.9852222, 0.1222337, -0.1194457, 345.9029, 193.8752, 359.596, 1.777778, -1, 110.0686, 10, 0.00182062
04-55-16-152, 3123, 0.0113732, 0.9852405, 0.1220448, -0.1194867, 345.9242, 193.879, 359.601, 1.777778, -1, 110.0686, 10, 0.001077093
04-55-16-185, 3124, 0.01124742, 0.9852247, 0.1221049, -0.1195663, 345.9191, 193.8904, 359.5843, 1.777778, -1, 110.0686, 10, 0.002109048
04-55-16-216, 3125, 0.0112808, 0.9852107, 0.1222342, -0.119547, 345.9038, 193.8882, 359.5866, 1.777778, -1, 110.0686, 10, 0.002989822
04-55-16-248, 3126, 0.01135171, 0.9852273, 0.1220737, -0.1195672, 345.9213, 193.8889, 359.5969, 1.777778, -1, 110.0686, 10, 0.001686243
04-55-16-280, 3127, 0.01132001, 0.9852176, 0.1220621, -0.1196623, 345.9231, 193.9006, 359.592, 1.777778, -1, 110.0686, 10, 0.003269364
04-55-16-313, 3128, 0.01132815, 0.9852102, 0.1220897, -0.119694, 345.9198, 193.9043, 359.5921, 1.777778, -1, 110.0686, 10, 0.003653609
04-55-16-343, 3129, 0.01129848, 0.9852283, 0.1220156, -0.1196235, 345.9287, 193.8961, 359.5907, 1.777778, -1, 110.0686, 10, 0.0009062829
04-55-16-374, 3130, 0.01128891, 0.98523, 0.1219982, -0.119628, 345.9308, 193.8967, 359.5898, 1.777778, -1, 110.0686, 10, 0.005603046
04-55-16-403, 3131, 0.01122209, 0.9852313, 0.122099, -0.119521, 345.9201, 193.8854, 359.5821, 1.777778, -1, 110.0686, 10, 0.002241785
04-55-16-435, 3132, 0.01128019, 0.9852132, 0.1221068, -0.119657, 345.9185, 193.9007, 359.5868, 1.777778, -1, 110.0686, 10, 0.003887102
04-55-16-465, 3133, 0.01128156, 0.9852481, 0.1220501, -0.1194262, 345.9249, 193.8732, 359.5911, 1.777778, -1, 110.0686, 10, 0.003036244
04-55-16-500, 3134, 0.01122481, 0.9852406, 0.1220619, -0.1194812, 345.9243, 193.8805, 359.5836, 1.777778, -1, 110.0686, 10, 0.002949363
04-55-16-534, 3135, 0.01126185, 0.985253, 0.12198, -0.1194591, 345.9332, 193.8771, 359.5894, 1.777778, -1, 110.0686, 10, 0.003024452
04-55-16-568, 3136, 0.01132341, 0.9852413, 0.1220266, -0.1195027, 345.927, 193.8815, 359.5952, 1.777778, -1, 110.0686, 10, 0.004046242
04-55-16-601, 3137, 0.01129493, 0.9852583, 0.1219143, -0.1194797, 345.9403, 193.8788, 359.5939, 1.777778, -1, 110.0686, 10, 0.003144418
04-55-16-633, 3138, 0.01124844, 0.9852618, 0.1219546, -0.1194144, 345.9363, 193.8719, 359.5888, 1.777778, -1, 110.0686, 10, 0.00197391
04-55-16-666, 3139, 0.01132437, 0.9852653, 0.1219011, -0.1194329, 345.9413, 193.8728, 359.5982, 1.777778, -1, 110.0686, 10, 0.005047654
04-55-16-698, 3140, 0.01128043, 0.9852611, 0.1219, -0.1194727, 345.9421, 193.8781, 359.5925, 1.777778, -1, 110.0686, 10, 0.001226508
04-55-16-731, 3141, 0.01127246, 0.9852531, 0.1218886, -0.1195512, 345.9436, 193.8874, 359.5906, 1.777778, -1, 110.0686, 10, 0.0009894386
04-55-16-761, 3142, 0.01116654, 0.9852579, 0.1218874, -0.1195225, 345.9452, 193.8855, 359.5787, 1.777778, -1, 110.0686, 10, 0.00483262
04-55-16-791, 3143, 0.01126254, 0.9852631, 0.1218851, -0.1194727, 345.9441, 193.8783, 359.5906, 1.777778, -1, 110.0686, 10, 0.004010608
04-55-16-822, 3144, 0.01132312, 0.985261, 0.1219127, -0.1194568, 345.9401, 193.8757, 359.5975, 1.777778, -1, 110.0686, 10, 0.001785683
04-55-16-855, 3145, 0.01125797, 0.9852541, 0.1219343, -0.1194976, 345.9385, 193.8815, 359.589, 1.777778, -1, 110.0686, 10, 0.002158621
04-55-16-889, 3146, 0.01138304, 0.9852583, 0.1219946, -0.1193898, 345.9298, 193.8672, 359.6043, 1.777778, -1, 110.0686, 10, 0.001805393
04-55-16-926, 3147, 0.01136966, 0.9852436, 0.1220198, -0.1194864, 345.9272, 193.8789, 359.601, 1.777778, -1, 110.0686, 10, 0.00558679
04-55-16-975, 3148, 0.01141106, 0.98525, 0.1220067, -0.1194434, 345.928, 193.8732, 359.6066, 1.777778, -1, 110.0686, 10, 0.0002746118
04-55-17-010, 3149, 0.01156728, 0.985236, 0.1220132, -0.1195366, 345.9252, 193.882, 359.6233, 1.777778, -1, 110.0686, 10, 0.002605248
04-55-17-043, 3150, 0.01138823, 0.9852661, 0.1218931, -0.1194285, 345.9414, 193.8713, 359.6058, 1.777778, -1, 110.0686, 10, 0.004641091
04-55-17-078, 3151, 0.01139903, 0.9852513, 0.1219284, -0.1195134, 345.9372, 193.8813, 359.6053, 1.777778, -1, 110.0686, 10, 0.0009673432
04-55-17-109, 3152, 0.01150065, 0.9852496, 0.1219535, -0.1194919, 345.9329, 193.8775, 359.6171, 1.777778, -1, 110.0686, 10, 0.0006536779
04-55-17-141, 3153, 0.0114543, 0.9852583, 0.1218974, -0.119482, 345.94, 193.8767, 359.6126, 1.777778, -1, 110.0686, 10, 0.0009435823
04-55-17-180, 3154, 0.01143841, 0.9852535, 0.1218991, -0.1195215, 345.94, 193.8816, 359.6102, 1.777778, -1, 110.0686, 10, 0.001975946
04-55-17-213, 3155, 0.01147032, 0.9852482, 0.1219412, -0.1195188, 345.9348, 193.881, 359.6133, 1.777778, -1, 110.0686, 10, 0.002074229
04-55-17-243, 3156, 0.01142059, 0.985238, 0.1220163, -0.1195308, 345.9268, 193.8834, 359.6063, 1.777778, -1, 110.0686, 10, 0.0015029
04-55-17-276, 3157, 0.01139081, 0.9852383, 0.1219638, -0.1195851, 345.9333, 193.8901, 359.6028, 1.777778, -1, 110.0686, 10, 0.001711578
04-55-17-308, 3158, 0.01139926, 0.9852253, 0.1220139, -0.1196409, 345.9275, 193.8967, 359.6022, 1.777778, -1, 110.0686, 10, 0.002724747
04-55-17-337, 3159, 0.01140206, 0.9852295, 0.1220607, -0.1195576, 345.922, 193.887, 359.6031, 1.777778, -1, 110.0686, 10, 0.00379908
04-55-17-365, 3160, 0.01138143, 0.9852374, 0.1220058, -0.1195506, 345.9286, 193.8863, 359.6016, 1.777778, -1, 110.0686, 10, 0.002482977
04-55-17-399, 3161, 0.01131152, 0.9852399, 0.1220149, -0.119527, 345.9285, 193.8845, 359.5937, 1.777778, -1, 110.0686, 10, 0.001926276
04-55-17-434, 3162, 0.01131007, 0.9852489, 0.1219575, -0.1195116, 345.9351, 193.8825, 359.5945, 1.777778, -1, 110.0686, 10, 0.002191453
04-55-17-469, 3163, 0.01135621, 0.9852425, 0.1219694, -0.1195481, 345.9331, 193.8862, 359.5992, 1.777778, -1, 110.0686, 10, 0.001674641
04-55-17-517, 3164, 0.01133056, 0.9852521, 0.121928, -0.1195141, 345.9382, 193.8824, 359.5973, 1.777778, -1, 110.0686, 10, 0.001152782
04-55-17-549, 3165, 0.0113218, 0.9852483, 0.1219388, -0.1195349, 345.9371, 193.885, 359.5959, 1.777778, -1, 110.0686, 10, 0.002725856
04-55-17-579, 3166, 0.01136185, 0.9852448, 0.1219083, -0.1195906, 345.9401, 193.8909, 359.6001, 1.777778, -1, 110.0686, 10, 0.001851708
04-55-17-624, 3167, 0.01136189, 0.9852537, 0.121856, -0.1195709, 345.946, 193.8884, 359.6012, 1.777778, -1, 110.0686, 10, 0.001796661
04-55-17-671, 3168, 0.01132376, 0.9852556, 0.121876, -0.1195386, 345.9443, 193.8852, 359.5969, 1.777778, -1, 110.0686, 10, 0.006344266
04-55-17-701, 3169, 0.01134464, 0.9852567, 0.1218854, -0.1195179, 345.9429, 193.8825, 359.5995, 1.777778, -1, 110.0686, 10, 0.003413317
04-55-17-735, 3170, 0.01142497, 0.9852414, 0.1219246, -0.1195964, 345.9373, 193.8907, 359.6072, 1.777778, -1, 110.0686, 10, 0.001835547
04-55-17-767, 3171, 0.01136933, 0.9852398, 0.1219846, -0.1195537, 345.9312, 193.8867, 359.6004, 1.777778, -1, 110.0686, 10, 0.001649036
04-55-17-798, 3172, 0.01134567, 0.9852328, 0.1220602, -0.1195364, 345.9229, 193.8853, 359.5968, 1.777778, -1, 110.0686, 10, 0.001182308
04-55-17-831, 3173, 0.01139263, 0.9852369, 0.1220281, -0.1195311, 345.9259, 193.8839, 359.6028, 1.777778, -1, 110.0686, 10, 0.001060016
04-55-17-864, 3174, 0.01146838, 0.9852214, 0.1221527, -0.1195238, 345.9106, 193.8824, 359.61, 1.777778, -1, 110.0686, 10, 0.0009847137
04-55-17-915, 3175, 0.01138447, 0.9852372, 0.1220727, -0.1194833, 345.9209, 193.8786, 359.602, 1.777778, -1, 110.0686, 10, 0.001220959
04-55-17-946, 3176, 0.0114031, 0.9852355, 0.1220532, -0.1195164, 345.9229, 193.8821, 359.6039, 1.777778, -1, 110.0686, 10, 0.001556821
04-55-17-992, 3177, 0.01133457, 0.9852569, 0.1219842, -0.1194161, 345.9317, 193.871, 359.5984, 1.777778, -1, 110.0686, 10, 0.005679354
04-55-18-035, 3178, 0.01137445, 0.9852629, 0.1219407, -0.1194072, 345.9361, 193.8692, 359.6038, 1.777778, -1, 110.0686, 10, 0.002163698
04-55-18-079, 3179, 0.0114559, 0.9852551, 0.1219827, -0.119421, 345.9302, 193.8698, 359.6125, 1.777778, -1, 110.0686, 10, 0.001970156
04-55-18-110, 3180, 0.01149731, 0.9852362, 0.1220849, -0.1194687, 345.9179, 193.8753, 359.6151, 1.777778, -1, 110.0686, 10, 0.002812515
04-55-18-142, 3181, 0.01149608, 0.985245, 0.1220756, -0.1194048, 345.9189, 193.8677, 359.616, 1.777778, -1, 110.0686, 10, 0.003958959
04-55-18-189, 3182, 0.0115024, 0.9852465, 0.1220667, -0.1194015, 345.9199, 193.8672, 359.6169, 1.777778, -1, 110.0686, 10, 0.00171236
04-55-18-222, 3183, 0.01152195, 0.9852602, 0.1220434, -0.1193103, 345.9222, 193.8561, 359.6209, 1.777778, -1, 110.0686, 10, 0.005339486
04-55-18-255, 3184, 0.0116468, 0.9852631, 0.1220523, -0.1192655, 345.9195, 193.849, 359.636, 1.777778, -1, 110.0686, 10, 0.007292949
04-55-18-287, 3185, 0.01163389, 0.9852546, 0.1220699, -0.119319, 345.9177, 193.8556, 359.6334, 1.777778, -1, 110.0686, 10, 0.005434718
04-55-18-335, 3186, 0.01158183, 0.9852573, 0.1220614, -0.1193104, 345.9193, 193.8553, 359.6276, 1.777778, -1, 110.0686, 10, 0.006469951
04-55-18-367, 3187, 0.01157595, 0.9852661, 0.122042, -0.1192579, 345.9216, 193.8491, 359.628, 1.777778, -1, 110.0686, 10, 0.00311266
04-55-18-398, 3188, 0.01156302, 0.9852501, 0.1221822, -0.1192476, 345.9057, 193.8486, 359.6246, 1.777778, -1, 110.0686, 10, 0.004073026
04-55-18-430, 3189, 0.01159341, 0.9852594, 0.1221091, -0.1192432, 345.9137, 193.8474, 359.6292, 1.777778, -1, 110.0686, 10, 0.006606636
04-55-18-464, 3190, 0.01153879, 0.9852495, 0.1221391, -0.1192993, 345.911, 193.8549, 359.6216, 1.777778, -1, 110.0686, 10, 0.001665939
04-55-18-499, 3191, 0.01152635, 0.9852636, 0.1220687, -0.1192562, 345.9193, 193.8497, 359.6218, 1.777778, -1, 110.0686, 10, 0.004518462
04-55-18-533, 3192, 0.01154034, 0.9852482, 0.1221091, -0.1193408, 345.9145, 193.8597, 359.6216, 1.777778, -1, 110.0686, 10, 0.001343652
04-55-18-562, 3193, 0.01164318, 0.9852673, 0.1221066, -0.119175, 345.9133, 193.8386, 359.6361, 1.777778, -1, 110.0686, 10, 0.001207514
04-55-18-596, 3194, 0.01162611, 0.9852585, 0.1221027, -0.119254, 345.914, 193.8482, 359.633, 1.777778, -1, 110.0686, 10, 0.002147071
04-55-18-626, 3195, 0.0116369, 0.9852676, 0.1220257, -0.1192564, 345.9226, 193.848, 359.6353, 1.777778, -1, 110.0686, 10, 0.003718576
04-55-18-656, 3196, 0.01161369, 0.9852638, 0.1220584, -0.1192567, 345.9192, 193.8485, 359.6321, 1.777778, -1, 110.0686, 10, 0.002727145
04-55-18-693, 3197, 0.01158867, 0.9852522, 0.1220302, -0.1193837, 345.9229, 193.8637, 359.6278, 1.777778, -1, 110.0686, 10, 0.003303014
04-55-18-738, 3198, 0.01157863, 0.9852564, 0.1220656, -0.1193135, 345.9189, 193.8557, 359.6271, 1.777778, -1, 110.0686, 10, 0.002035383
04-55-18-786, 3199, 0.01156294, 0.9852492, 0.1220624, -0.1193781, 345.9195, 193.8636, 359.6244, 1.777778, -1, 110.0686, 10, 0.001164182
04-55-18-840, 3200, 0.01152226, 0.9852469, 0.122061, -0.1194025, 345.9203, 193.867, 359.6193, 1.777778, -1, 110.0686, 10, 0.001899091
04-55-18-897, 3201, 0.01155686, 0.9852539, 0.1220191, -0.1193846, 345.9246, 193.8642, 359.6242, 1.777778, -1, 110.0686, 10, 0.004753102
04-55-18-946, 3202, 0.01150599, 0.9852486, 0.1220311, -0.119421, 345.9239, 193.8693, 359.6176, 1.777778, -1, 110.0686, 10, 0.001532544
04-55-18-976, 3203, 0.01138454, 0.9852524, 0.1218968, -0.1195382, 345.941, 193.8844, 359.6037, 1.777778, -1, 110.0686, 10, 0.001547301
04-55-19-014, 3204, 0.01150511, 0.9852533, 0.12195, -0.119465, 345.9333, 193.8742, 359.618, 1.777778, -1, 110.0686, 10, 0.001838524
04-55-19-065, 3205, 0.01157325, 0.9852484, 0.1219094, -0.1195394, 345.937, 193.8819, 359.6255, 1.777778, -1, 110.0686, 10, 0.002990622
04-55-19-116, 3206, 0.01161478, 0.9852389, 0.1219951, -0.119527, 345.9266, 193.8802, 359.6292, 1.777778, -1, 110.0686, 10, 0.001525209
04-55-19-146, 3207, 0.01156187, 0.9852394, 0.121995, -0.1195275, 345.9273, 193.881, 359.6231, 1.777778, -1, 110.0686, 10, 0.002748001
04-55-19-178, 3208, 0.01156824, 0.9852295, 0.1219664, -0.1196382, 345.9305, 193.8938, 359.6226, 1.777778, -1, 110.0686, 10, 0.003082848
04-55-19-212, 3209, 0.01147391, 0.9852375, 0.1219276, -0.1196206, 345.9363, 193.8929, 359.6125, 1.777778, -1, 110.0686, 10, 0.003364149
04-55-19-263, 3210, 0.01144889, 0.9852462, 0.1219034, -0.1195758, 345.9394, 193.8879, 359.6106, 1.777778, -1, 110.0686, 10, 0.002331946
04-55-19-317, 3211, 0.01135475, 0.9852443, 0.1219298, -0.1195741, 345.9377, 193.8891, 359.5992, 1.777778, -1, 110.0686, 10, 0.003915782
04-55-19-364, 3212, 0.01127545, 0.9852484, 0.1219319, -0.119545, 345.9386, 193.8868, 359.5904, 1.777778, -1, 110.0686, 10, 0.001690529
04-55-19-398, 3213, 0.01137099, 0.9852428, 0.1219785, -0.1195349, 345.9319, 193.8845, 359.601, 1.777778, -1, 110.0686, 10, 0.001822525
04-55-19-432, 3214, 0.01137615, 0.9852586, 0.1218941, -0.1194899, 345.9415, 193.8788, 359.6035, 1.777778, -1, 110.0686, 10, 0.002227789
04-55-19-465, 3215, 0.01133062, 0.985254, 0.1219637, -0.1194614, 345.9341, 193.8763, 359.5976, 1.777778, -1, 110.0686, 10, 0.003215255
04-55-19-519, 3216, 0.01130136, 0.9852613, 0.1219568, -0.1194116, 345.9353, 193.8708, 359.595, 1.777778, -1, 110.0686, 10, 0.002536093
04-55-19-574, 3217, 0.01127539, 0.9852589, 0.1219481, -0.1194425, 345.9366, 193.8748, 359.5916, 1.777778, -1, 110.0686, 10, 0.002394192
04-55-19-626, 3218, 0.01131222, 0.985259, 0.1219997, -0.1193851, 345.9302, 193.8677, 359.596, 1.777778, -1, 110.0686, 10, 0.005383828
