Time,#Frame,ConvergenceValid,Convergence_distance,Left_Eye_Openness,Right_Eye_Openness,Left_Eye_Closed,Right_Eye_Closed,LeftPupilDiameter,RightPupilDiameter,LeftPupilPosInSensorX,LeftPupilPosInSensorY,RightPupilPosInSensorX,RightPupilPosInSensorY,LocalGazeValid,GazeOriginLclSpc_X,GazeOriginLclSpc_Y,GazeOriginLclSpc_Z,GazeDirectionLclSpc_X,GazeDirectionLclSpc_Y,GazeDirectionLclSpc_Z,WorldGazeValid,GazeOriginWrldSpc_X,GazeOriginWrldSpc_Y,GazeOriginWrldSpc_Z,GazeDirectionWrldSpc_X,GazeDirectionWrldSpc_Y,GazeDirectionWrldSpc_Z,NrmLeftEyeOriginX,NrmLeftEyeOriginY,NrmLeftEyeOriginZ,NrmRightEyeOriginX,NrmRightEyeOriginY,NrmRightEyeOriginZ,NrmSRLeftEyeGazeDirX,NrmSRLeftEyeGazeDirY,NrmSRLeftEyeGazeDirZ,NrmSRRightEyeGazeDirX,NrmSRRightEyeGazeDirY,NrmSRRightEyeGazeDirZ,
04-53-22-970, 11, False, 0, 0.05946223, 0.04846676, True, True, -1, -1, -1, -1, 0.496576, 0.5358628, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 27.32089, 12.46661, -70.61681, 0, 0, 0, 0, 0,0, 0, 0, 0
04-53-23-004, 12, False, 0, 0.05641026, 0.07001507, True, True, -1, -1, 0.6280082, 0.04222403, 0.6049643, 0.1864277, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 27.32089, 12.46661, -70.61681, 0, 0, 0, 0, 0,0, 0, 0, 0
04-53-23-038, 13, False, 0, 0.0731198, 0.02892975, True, True, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 27.32089, 12.46661, -70.61681, 0, 0, 0, 0, 0,0, 0, 0, 0
04-53-23-071, 14, False, 0, 0.06533425, 0.01483661, True, True, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 27.32089, 12.46661, -70.61681, 0, 0, 0, 0, 0,0, 0, 0, 0
04-53-23-103, 15, False, 0, 0.1060085, 0.05472782, True, True, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 27.32089, 12.46661, -70.61681, 0, 0, 0, 0, 0,0, 0, 0, 0
04-53-23-136, 16, False, 0, 0.05086062, 0.02580992, True, True, -1, -1, -1, -1, 0.4946138, 0.5472233, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 27.32089, 12.46661, -70.61681, 0, 0, 0, 0, 0,0, 0, 0, 0
04-53-23-169, 17, False, 0, 0.0897017, 0.0498872, True, True, -1, -1, 0.6205343, 0.04047321, 0.508736, 0.3182223, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 27.32089, 12.46661, -70.61681, 0, 0, 0, 0, 0,0, 0, 0, 0
04-53-23-202, 18, False, 0, 0.07353607, 0.02415228, True, True, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 27.32089, 12.46661, -70.61681, 0, 0, 0, 0, 0,0, 0, 0, 0
04-53-23-237, 19, False, 0, 0.03722627, 0.03159982, True, True, -1, -1, -1, -1, 0.4983823, 0.3295524, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 27.32089, 12.46661, -70.61681, 0, 0, 0, 0, 0,0, 0, 0, 0
04-53-23-271, 20, False, 0, 0.07561196, 0.02867691, True, True, -1, -1, -1, -1, 0.4907683, 0.4510831, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 27.35681, 12.20775, -70.34302, 0, 0, 0, 0, 0,0, 0, 0, 0
04-53-23-304, 21, False, 0, 0.104098, 0.06208004, True, True, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 27.35681, 12.20775, -70.34302, 0, 0, 0, 0, 0,0, 0, 0, 0
04-53-23-337, 22, False, 0, 0.07206132, 0.05442195, True, True, -1, -1, 0.7164963, 0.476311, 0.5790207, 0.1938257, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.63173, 19.74893, -96.82666, 0, 0, 0, 0, 0,0, 0, 0, 0
04-53-23-369, 23, False, 0, 0.0522056, 0.05653254, True, True, -1, -1, -1, -1, 0.4923797, 0.4490298, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.49754, 18.63277, -93.86523, 0, 0, 0, 0, 0,0, 0, 0, 0
04-53-23-404, 24, False, 0, 0.09310518, 0.04899249, True, True, -1, -1, -1, -1, 0.4903876, 0.5262288, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.49754, 18.63277, -93.86523, 0, 0, 0, 0, 0,0, 0, 0, 0
04-53-23-438, 25, False, 0, 0.07664551, 0.01281214, True, True, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.49754, 18.63277, -93.86523, 0, 0, 0, 0, 0,0, 0, 0, 0
04-53-23-469, 26, False, 0, 0.06561571, 0.04389837, True, True, -1, -1, -1, -1, 0.5167914, 0.3110009, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.49754, 18.63277, -93.86523, 0, 0, 0, 0, 0,0, 0, 0, 0
04-53-23-503, 27, False, 0, 0.06965519, 0.02466207, True, True, -1, -1, -1, -1, 0.4958348, 0.4354996, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.49754, 18.63277, -93.86523, 0, 0, 0, 0, 0,0, 0, 0, 0
04-53-23-536, 28, False, 0, 0.07163448, 0.04089711, True, True, -1, -1, 0.7556713, 0.4452061, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.50961, 20.592, -98.78621, 0, 0, 0, 0, 0,0, 0, 0, 0
04-53-23-581, 29, False, 0, 0.05611416, 0.04228878, True, True, -1, -1, 0.656856, 0.7637879, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.89015, 15.77512, -91.05692, 0, 0, 0, 0, 0,0, 0, 0, 0
04-53-23-616, 30, False, 0, 0.06701756, 0.01703768, True, True, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.89015, 15.77512, -91.05692, 0, 0, 0, 0, 0,0, 0, 0, 0
04-53-23-648, 31, False, 0, 0.0593476, 0.05019974, True, True, -1, -1, 0.7182381, 0.4074643, 0.4768331, 0.5320135, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.89015, 15.77512, -91.05692, 0, 0, 0, 0, 0,0, 0, 0, 0
04-53-23-681, 32, False, 0, 0.05507368, 0.0416437, True, True, -1, -1, -1, -1, 0.5578837, 0.2026986, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.89015, 15.77512, -91.05692, 0, 0, 0, 0, 0,0, 0, 0, 0
04-53-23-714, 33, False, 0, 0.08277045, 0.0599681, True, True, -1, -1, -1, -1, 0.4967178, 0.5313705, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.89015, 15.77512, -91.05692, 0, 0, 0, 0, 0,0, 0, 0, 0
04-53-23-756, 34, False, 0, 0.08597489, 0.03769236, True, True, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.89015, 15.77512, -91.05692, 0, 0, 0, 0, 0,0, 0, 0, 0
04-53-23-797, 35, False, 0, 0.04589979, 0.02246651, True, True, -1, -1, -1, -1, 0.5022261, 0.4305353, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.89015, 15.77512, -91.05692, 0, 0, 0, 0, 0,0, 0, 0, 0
04-53-23-842, 36, False, 0, 0.06472372, 0.04505747, True, True, -1, -1, 0.6417972, 0.04788952, 0.5034759, 0.4278827, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.89015, 15.77512, -91.05692, 0, 0, 0, 0, 0,0, 0, 0, 0
04-53-23-887, 37, False, 0, 0.05370345, 0, True, True, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.89015, 15.77512, -91.05692, 0, 0, 0, 0, 0,0, 0, 0, 0
04-53-23-932, 38, False, 0, 0.04482457, 0.02735554, True, True, -1, -1, 0.6297022, 0.03859143, 0.4771181, 0.4343319, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.89015, 15.77512, -91.05692, 0, 0, 0, 0, 0,0, 0, 0, 0
04-53-23-972, 39, False, 0, 0.05337122, 0.0270065, True, True, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.89015, 15.77512, -91.05692, 0, 0, 0, 0, 0,0, 0, 0, 0
04-53-24-011, 40, False, 0, 0.07106265, 0.03607645, True, True, -1, -1, -1, -1, 0.4676429, 0.281727, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.89015, 15.77512, -91.05692, 0, 0, 0, 0, 0,0, 0, 0, 0
04-53-24-056, 41, False, 0, 0, 0.01619842, True, True, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.89015, 15.77512, -91.05692, 0, 0, 0, 0, 0,0, 0, 0, 0
04-53-24-097, 42, False, 0, 0.05360612, 0.06871146, True, True, -1, -1, -1, -1, 0.5255516, 0.5173802, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.89015, 15.77512, -91.05692, 0, 0, 0, 0, 0,0, 0, 0, 0
04-53-24-127, 43, False, 0, 0.07379641, 0.006076147, True, True, -1, -1, 0.6776674, 0.7490929, 0.4905046, 0.3294136, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 29.09143, 18.24277, -99.86682, 0, 0, 0, 0, 0,0, 0, 0, 0
04-53-24-160, 44, False, 0, 0.07155198, 0.05332841, True, True, -1, -1, -1, -1, 0.5077977, 0.508168, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 29.09143, 18.24277, -99.86682, 0, 0, 0, 0, 0,0, 0, 0, 0
04-53-24-194, 45, False, 0, 0.06734147, 0.01167449, True, True, -1, -1, 0.6117537, 0.03801572, 0.5097939, 0.5329044, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 29.09143, 18.24277, -99.86682, 0, 0, 0, 0, 0,0, 0, 0, 0
04-53-24-225, 46, False, 0, 0.06921618, 0.009401658, True, True, -1, -1, 0.6122391, 0.02896041, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 29.09143, 18.24277, -99.86682, 0, 0, 0, 0, 0,0, 0, 0, 0
04-53-24-260, 47, False, 0, 0.04999813, 0.04360729, True, True, -1, -1, 0.6156049, 0.03801572, 0.4914419, 0.5310091, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 29.09143, 18.24277, -99.86682, 0, 0, 0, 0, 0,0, 0, 0, 0
04-53-24-294, 48, False, 0, 0.09709764, 0.03543154, True, True, -1, -1, 0.6344277, 0.03370668, 0.4914419, 0.5310091, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 27.22636, 12.4397, -70.58012, 0, 0, 0, 0, 0,0, 0, 0, 0
04-53-24-324, 49, False, 0, 0.08153791, 0.00539042, True, True, -1, -1, -1, -1, 0.4788063, 0.4057672, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 27.22636, 12.4397, -70.58012, 0, 0, 0, 0, 0,0, 0, 0, 0
04-53-24-361, 50, False, 0, 0.06998253, 0.05947399, True, True, -1, -1, -1, -1, 0.4793576, 0.3977766, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 27.22636, 12.4397, -70.58012, 0, 0, 0, 0, 0,0, 0, 0, 0
04-53-24-394, 51, False, 0, 0.05297961, 0.06102517, True, True, -1, -1, 0.7397594, 0.416711, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 27.35207, 12.4792, -70.6339, 0, 0, 0, 0, 0,0, 0, 0, 0
04-53-24-426, 52, False, 0, 0.07735617, 0.06570998, True, True, -1, -1, -1, -1, 0.4815665, 0.3497703, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 27.34959, 12.43651, -70.58521, 0, 0, 0, 0, 0,0, 0, 0, 0
04-53-24-462, 53, False, 0, 0.06794373, 0.03675869, True, True, -1, -1, -1, -1, 0.5125812, 0.3204971, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 27.34959, 12.43651, -70.58521, 0, 0, 0, 0, 0,0, 0, 0, 0
04-53-24-491, 54, False, 0, 0.06819465, 0.04674809, True, True, -1, -1, 0.6233882, 0.03690718, 0.4935044, 0.5326882, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 27.34959, 12.43651, -70.58521, 0, 0, 0, 0, 0,0, 0, 0, 0
04-53-24-526, 55, False, 0, 0.05054606, 0.009734582, True, True, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 27.34959, 12.43651, -70.58521, 0, 0, 0, 0, 0,0, 0, 0, 0
04-53-24-559, 56, False, 0, 0.05501255, 0.02481085, True, True, -1, -1, 0.7466267, 0.4165705, 0.5915679, 0.1806603, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 27.34959, 12.43651, -70.58521, 0, 0, 0, 0, 0,0, 0, 0, 0
04-53-24-593, 57, False, 0, 0.08468773, 0.05817066, True, True, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 27.34959, 12.43651, -70.58521, 0, 0, 0, 0, 0,0, 0, 0, 0
04-53-24-625, 58, False, 0, 0.08566105, 0.05459436, True, True, -1, -1, 0.714241, 0.4255095, 0.4915044, 0.4209167, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 27.97992, 8.240829, -68.79388, 0, 0, 0, 0, 0,0, 0, 0, 0
04-53-24-658, 59, False, 0, 0.02736976, 0.05675313, True, True, -1, -1, -1, -1, 0.4755393, 0.3065816, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 27.97992, 8.240829, -68.79388, 0, 0, 0, 0, 0,0, 0, 0, 0
04-53-24-691, 60, False, 0, 0.06335019, 0.02022622, True, True, -1, -1, 0.6295896, 0.02674033, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 27.97992, 8.240829, -68.79388, 0, 0, 0, 0, 0,0, 0, 0, 0
04-53-24-724, 61, False, 0, 0.07820296, 0.03751706, True, True, -1, -1, -1, -1, 0.6235031, 0.1898723, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 27.97992, 8.240829, -68.79388, 0, 0, 0, 0, 0,0, 0, 0, 0
04-53-24-758, 62, False, 0, 0.1025984, 0.0399445, True, True, -1, -1, -1, -1, 0.4750276, 0.4200137, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 27.97992, 8.240829, -68.79388, 0, 0, 0, 0, 0,0, 0, 0, 0
04-53-24-791, 63, False, 0, 0.08648919, 0.06228109, True, True, -1, -1, 0.6615132, 0.7473352, 0.4822639, 0.5503398, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.19528, 8.078568, -68.84, 0, 0, 0, 0, 0,0, 0, 0, 0
04-53-24-826, 64, False, 0, 0.06156311, 0.03129705, True, True, -1, -1, -1, -1, 0.6226899, 0.1635263, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 27.37328, 12.37505, -70.51801, 0, 0, 0, 0, 0,0, 0, 0, 0
04-53-24-858, 65, False, 0, 0.1000895, 0.002324746, True, True, -1, -1, -1, -1, 0.4681382, 0.3001871, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 27.37328, 12.37505, -70.51801, 0, 0, 0, 0, 0,0, 0, 0, 0
04-53-24-893, 66, False, 0, 0.06332915, 0.01514129, True, True, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 27.37328, 12.37505, -70.51801, 0, 0, 0, 0, 0,0, 0, 0, 0
04-53-24-925, 67, False, 0, 0.09216446, 0.06778303, True, True, -1, -1, -1, -1, 0.4746251, 0.2962132, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 27.37328, 12.37505, -70.51801, 0, 0, 0, 0, 0,0, 0, 0, 0
04-53-24-959, 68, False, 0, 0.05247697, 0.004283187, True, True, -1, -1, -1, -1, 0.594907, 0.1804002, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 27.37328, 12.37505, -70.51801, 0, 0, 0, 0, 0,0, 0, 0, 0
04-53-24-992, 69, False, 0, 0.08378394, 0.01046034, True, True, -1, -1, -1, -1, 0.6058391, 0.1772919, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 27.37328, 12.37505, -70.51801, 0, 0, 0, 0, 0,0, 0, 0, 0
04-53-25-028, 70, False, 0, 0.02471272, 0.01730102, True, True, -1, -1, 0.7344024, 0.4064573, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 27.40924, 12.15181, -70.28989, 0, 0, 0, 0, 0,0, 0, 0, 0
04-53-25-058, 71, False, 0, 0.06842746, 0.05955204, True, True, -1, -1, -1, -1, 0.4745984, 0.4142508, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 27.40924, 12.15181, -70.28989, 0, 0, 0, 0, 0,0, 0, 0, 0
04-53-25-091, 72, False, 0, 0.03972186, 0.03877266, True, True, -1, -1, -1, -1, 0.5024304, 0.5348945, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 27.40924, 12.15181, -70.28989, 0, 0, 0, 0, 0,0, 0, 0, 0
04-53-25-123, 73, False, 0, 0.0494646, 0.03192095, True, True, -1, -1, -1, -1, 0.4881586, 0.4336618, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 27.40924, 12.15181, -70.28989, 0, 0, 0, 0, 0,0, 0, 0, 0
04-53-25-158, 74, False, 0, 0.03912093, 0.01148973, True, True, -1, -1, -1, -1, 0.6054798, 0.1715481, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 27.40924, 12.15181, -70.28989, 0, 0, 0, 0, 0,0, 0, 0, 0
04-53-25-191, 75, False, 0, 0.07867524, 0.0240171, True, True, -1, -1, -1, -1, 0.4837724, 0.3107791, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 27.40924, 12.15181, -70.28989, 0, 0, 0, 0, 0,0, 0, 0, 0
04-53-25-225, 76, False, 0, 0.09486199, 0.07256114, True, True, -1, -1, 0.6242383, 0.02917331, 0.5901719, 0.1813307, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 27.40924, 12.15181, -70.28989, 0, 0, 0, 0, 0,0, 0, 0, 0
04-53-25-259, 77, False, 0, 0.05475535, 0.06610782, False, True, -1, -1, 0.6233985, 0.02684576, 0.4775218, 0.3457409, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 27.40924, 12.15181, -70.28989, 0, 0, 0, 0, 0,0, 0, 0, 0
04-53-25-292, 78, False, 0, 0.04222929, 0.02818709, True, True, -1, -1, 0.6220939, 0.0350529, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 27.40924, 12.15181, -70.28989, 0, 0, 0, 0, 0,0, 0, 0, 0
04-53-25-326, 79, False, 0, 0.03002852, 0.0341664, True, True, -1, -1, 0.7579479, 0.4118699, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 27.40924, 12.15181, -70.28989, 0, 0, 0, 0, 0,0, 0, 0, 0
04-53-25-360, 80, False, 0, 0.05315583, 0.0350909, True, True, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 27.40924, 12.15181, -70.28989, 0, 0, 0, 0, 0,0, 0, 0, 0
04-53-25-392, 81, False, 0, 0.04402345, 0, True, True, -1, -1, -1, -1, 0.4941794, 0.5379349, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 27.40924, 12.15181, -70.28989, 0, 0, 0, 0, 0,0, 0, 0, 0
04-53-25-424, 82, False, 0, 0.02724143, 0, True, True, -1, -1, 0.7528775, 0.4176488, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 27.37679, 12.27554, -70.41187, 0, 0, 0, 0, 0,0, 0, 0, 0
04-53-25-458, 83, False, 0, 0, 0, True, True, -1, -1, -1, -1, 0.4712737, 0.4041218, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 27.37679, 12.27554, -70.41187, 0, 0, 0, 0, 0,0, 0, 0, 0
04-53-25-491, 84, False, 0, 0.001490734, 0, True, True, -1, -1, 0.6217806, 0.02537009, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 27.37679, 12.27554, -70.41187, 0, 0, 0, 0, 0,0, 0, 0, 0
04-53-25-525, 85, False, 0, 0.05531794, 0.005625945, True, True, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 27.37679, 12.27554, -70.41187, 0, 0, 0, 0, 0,0, 0, 0, 0
04-53-25-558, 86, False, 0, 0.119416, 0.0356666, False, True, -1, -1, -1, -1, 0.4823233, 0.4008062, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 27.37679, 12.27554, -70.41187, 0, 0, 0, 0, 0,0, 0, 0, 0
04-53-25-590, 87, False, 0, 0.05767016, 0.03073842, True, True, -1, -1, 0.624184, 0.02865198, 0.5815228, 0.186863, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 27.37679, 12.27554, -70.41187, 0, 0, 0, 0, 0,0, 0, 0, 0
04-53-25-626, 88, False, 0, 0.06482414, 0.01360943, False, True, -1, -1, 0.7362888, 0.4217469, 0.4684349, 0.3298211, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 27.37679, 12.27554, -70.41187, 0, 0, 0, 0, 0,0, 0, 0, 0
04-53-25-658, 89, False, 0, 0.08110353, 0.04813461, True, True, -1, -1, 0.6764276, 0.09315088, 0.603119, 0.1688168, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 27.37679, 12.27554, -70.41187, 0, 0, 0, 0, 0,0, 0, 0, 0
04-53-25-693, 90, False, 0, 0.001235056, 0, True, True, -1, -1, 0.6338176, 0.02451012, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 27.37679, 12.27554, -70.41187, 0, 0, 0, 0, 0,0, 0, 0, 0
