Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,AspectRatio,CameraDepth,FOV,EyeConvergence,Velocity,
02-33-37-883, 170, 0.07171284, 0.973736, 0.165812, -0.1385704, 339.9531, 195.1859, 5.724718, 1.777778, -1, 110.0686, 10, 0.1538889
02-33-37-918, 171, 0.07229081, 0.9728097, 0.1692155, -0.1406467, 339.5394, 195.4239, 5.699831, 1.777778, -1, 110.0686, 10, 0.07044893
02-33-37-951, 172, 0.06952313, 0.9733011, 0.1688363, -0.1390899, 339.6351, 195.2935, 5.408648, 1.777778, -1, 110.0686, 10, 0.05679479
02-33-37-985, 173, 0.07364152, 0.9729904, 0.1696627, -0.1381347, 339.4818, 195.0899, 5.909894, 1.777778, -1, 110.0686, 10, 0.07675503
02-33-38-016, 174, 0.08051088, 0.9715468, 0.1737513, -0.1393746, 338.8963, 195.0878, 6.648151, 1.777778, -1, 110.0686, 10, 0.08068075
02-33-38-045, 175, 0.08668129, 0.9698297, 0.1802076, -0.1394347, 338.0551, 194.9456, 7.301231, 1.777778, -1, 110.0686, 10, 0.1027834
02-33-38-076, 176, 0.08810306, 0.9684479, 0.1859142, -0.1406503, 337.3637, 195.0504, 7.367113, 1.777778, -1, 110.0686, 10, 0.1151519
02-33-38-109, 177, 0.09028734, 0.9669952, 0.1926728, -0.1401628, 336.5507, 194.9249, 7.55401, 1.777778, -1, 110.0686, 10, 0.07376367
02-33-38-143, 178, 0.09074411, 0.9658993, 0.1981117, -0.1398419, 335.915, 194.8639, 7.546086, 1.777778, -1, 110.0686, 10, 0.09449244
02-33-38-174, 179, 0.08888432, 0.9654036, 0.2019513, -0.1389648, 335.5038, 194.7975, 7.291293, 1.777778, -1, 110.0686, 10, 0.07180257
02-33-38-208, 180, 0.08881054, 0.9650055, 0.2048199, -0.1375717, 335.1818, 194.6225, 7.282245, 1.777778, -1, 110.0686, 10, 0.05305075
02-33-38-241, 181, 0.09110093, 0.9648308, 0.2062148, -0.1351947, 335.0038, 194.2637, 7.610646, 1.777778, -1, 110.0686, 10, 0.04199604
02-33-38-273, 182, 0.09087497, 0.9651257, 0.2063014, -0.133093, 335.0136, 194.0083, 7.639461, 1.777778, -1, 110.0686, 10, 0.03829854
02-33-38-306, 183, 0.09020881, 0.9658151, 0.2055059, -0.1297336, 335.1422, 193.6106, 7.658912, 1.777778, -1, 110.0686, 10, 0.04640268
02-33-38-340, 184, 0.09085441, 0.9670047, 0.2019162, -0.1260047, 335.5811, 193.1405, 7.879587, 1.777778, -1, 110.0686, 10, 0.06717937
02-33-38-373, 185, 0.09159917, 0.9680411, 0.1985203, -0.1228652, 335.9922, 192.7438, 8.090439, 1.777778, -1, 110.0686, 10, 0.08164546
02-33-38-403, 186, 0.09153333, 0.9690854, 0.1953081, -0.1197912, 336.3924, 192.3781, 8.195107, 1.777778, -1, 110.0686, 10, 0.09273399
02-33-38-435, 187, 0.09142596, 0.9696668, 0.1935173, -0.118062, 336.6166, 192.175, 8.243936, 1.777778, -1, 110.0686, 10, 0.09657531
02-33-38-466, 188, 0.09443843, 0.969709, 0.1930658, -0.1160667, 336.6493, 191.8567, 8.666324, 1.777778, -1, 110.0686, 10, 0.05641843
02-33-38-499, 189, 0.1006556, 0.9689785, 0.1939342, -0.1154937, 336.4789, 191.6261, 9.432561, 1.777778, -1, 110.0686, 10, 0.08215373
02-33-38-533, 190, 0.1056753, 0.9679995, 0.1970126, -0.1139987, 336.0769, 191.2968, 10.05976, 1.777778, -1, 110.0686, 10, 0.07488266
02-33-38-566, 191, 0.1062976, 0.9673131, 0.2017293, -0.1109579, 335.5525, 190.8766, 10.17901, 1.777778, -1, 110.0686, 10, 0.09657492
02-33-38-596, 192, 0.1044059, 0.9671526, 0.2059995, -0.1062049, 335.1248, 190.313, 10.04223, 1.777778, -1, 110.0686, 10, 0.104637
02-33-38-626, 193, 0.10249, 0.9670361, 0.210353, -0.1004417, 334.6956, 189.6242, 9.934359, 1.777778, -1, 110.0686, 10, 0.122508
02-33-38-655, 194, 0.1026458, 0.9668685, 0.2131461, -0.09590571, 334.4145, 189.0389, 10.06358, 1.777778, -1, 110.0686, 10, 0.1232914
02-33-38-687, 195, 0.1025208, 0.9666082, 0.2169357, -0.08998288, 334.0342, 188.2801, 10.19643, 1.777778, -1, 110.0686, 10, 0.07781807
02-33-38-723, 196, 0.1023546, 0.9665521, 0.2196051, -0.08410796, 333.7852, 187.5344, 10.33308, 1.777778, -1, 110.0686, 10, 0.1046906
02-33-38-754, 197, 0.1026181, 0.9662213, 0.2227001, -0.07931403, 333.4721, 186.9048, 10.4953, 1.777778, -1, 110.0686, 10, 0.08086473
02-33-38-788, 198, 0.1042669, 0.9658892, 0.2244195, -0.0763046, 333.2922, 186.4664, 10.78579, 1.777778, -1, 110.0686, 10, 0.08254514
02-33-38-822, 199, 0.1066437, 0.9656602, 0.2251831, -0.07362168, 333.2176, 186.0544, 11.16132, 1.777778, -1, 110.0686, 10, 0.05779705
02-33-38-853, 200, 0.1088754, 0.9655633, 0.2249424, -0.07235105, 333.2469, 185.8322, 11.47879, 1.777778, -1, 110.0686, 10, 0.04801797
02-33-38-887, 201, 0.1099609, 0.9658986, 0.2231311, -0.07184059, 333.4587, 185.7552, 11.6311, 1.777778, -1, 110.0686, 10, 0.03978625
02-33-38-917, 202, 0.111621, 0.9660373, 0.2217775, -0.07160676, 333.6102, 185.6916, 11.84658, 1.777778, -1, 110.0686, 10, 0.02646912
02-33-38-947, 203, 0.1129194, 0.9662002, 0.2204693, -0.07141265, 333.7581, 185.6438, 12.01526, 1.777778, -1, 110.0686, 10, 0.02955482
02-33-38-982, 204, 0.1125344, 0.9666835, 0.2184906, -0.07156068, 333.99, 185.6947, 11.96387, 1.777778, -1, 110.0686, 10, 0.03642549
02-33-39-013, 205, 0.1126551, 0.9668546, 0.2172629, -0.07278627, 334.1178, 185.8561, 11.94519, 1.777778, -1, 110.0686, 10, 0.0313019
02-33-39-046, 206, 0.1122516, 0.9670594, 0.2160935, -0.07415725, 334.2402, 186.0495, 11.85746, 1.777778, -1, 110.0686, 10, 0.03204382
02-33-39-078, 207, 0.1105548, 0.967388, 0.2148673, -0.07596134, 334.3727, 186.3332, 11.5973, 1.777778, -1, 110.0686, 10, 0.03488859
02-33-39-110, 208, 0.1087255, 0.9678199, 0.2131766, -0.07784054, 334.5604, 186.6334, 11.32064, 1.777778, -1, 110.0686, 10, 0.05142248
02-33-39-141, 209, 0.1073129, 0.9681374, 0.2115845, -0.08016083, 334.7296, 186.9742, 11.08499, 1.777778, -1, 110.0686, 10, 0.06437793
02-33-39-174, 210, 0.1057216, 0.9684691, 0.2095738, -0.08348288, 334.939, 187.4458, 10.80282, 1.777778, -1, 110.0686, 10, 0.07666585
02-33-39-208, 211, 0.1044682, 0.9687499, 0.2077513, -0.08630989, 335.1306, 187.8439, 10.57763, 1.777778, -1, 110.0686, 10, 0.07180301
02-33-39-243, 212, 0.1040129, 0.9688506, 0.2061414, -0.08953065, 335.2875, 188.2659, 10.44151, 1.777778, -1, 110.0686, 10, 0.07410989
02-33-39-275, 213, 0.1041219, 0.9689239, 0.2042384, -0.0929078, 335.4725, 188.6935, 10.37389, 1.777778, -1, 110.0686, 10, 0.06974664
02-33-39-311, 214, 0.1048173, 0.9687811, 0.2028942, -0.09649135, 335.5847, 189.1261, 10.3718, 1.777778, -1, 110.0686, 10, 0.05525475
02-33-39-342, 215, 0.1049252, 0.9686313, 0.2019906, -0.09971864, 335.6547, 189.5269, 10.30514, 1.777778, -1, 110.0686, 10, 0.05651385
02-33-39-373, 216, 0.1050141, 0.9685242, 0.2012832, -0.1020688, 335.7114, 189.8187, 10.25863, 1.777778, -1, 110.0686, 10, 0.04449504
02-33-39-403, 217, 0.1045275, 0.968526, 0.201025, -0.1030552, 335.7361, 189.9547, 10.17448, 1.777778, -1, 110.0686, 10, 0.03916563
02-33-39-435, 218, 0.1039027, 0.9684038, 0.2018528, -0.1032179, 335.6443, 189.9855, 10.08788, 1.777778, -1, 110.0686, 10, 0.03050032
02-33-39-468, 219, 0.1027233, 0.9681613, 0.2031451, -0.1041326, 335.4966, 190.1209, 9.909768, 1.777778, -1, 110.0686, 10, 0.01745144
02-33-39-500, 220, 0.1016273, 0.9680159, 0.2043553, -0.1041924, 335.3663, 190.1497, 9.764832, 1.777778, -1, 110.0686, 10, 0.02024196
02-33-39-534, 221, 0.1008109, 0.9680234, 0.2048845, -0.1038762, 335.3162, 190.1293, 9.669004, 1.777778, -1, 110.0686, 10, 0.01858515
02-33-39-572, 222, 0.09996153, 0.9681736, 0.204525, -0.1040058, 335.3657, 190.1702, 9.56331, 1.777778, -1, 110.0686, 10, 0.01650598
02-33-39-604, 223, 0.09857107, 0.9683405, 0.2040858, -0.1046402, 335.4254, 190.2881, 9.378135, 1.777778, -1, 110.0686, 10, 0.01032211
02-33-39-638, 224, 0.09825116, 0.9684452, 0.203528, -0.1050569, 335.4898, 190.3512, 9.331676, 1.777778, -1, 110.0686, 10, 0.02533148
02-33-39-670, 225, 0.09802498, 0.9684774, 0.2029088, -0.106164, 335.5538, 190.4972, 9.278995, 1.777778, -1, 110.0686, 10, 0.01467679
02-33-39-702, 226, 0.09746211, 0.968489, 0.2024179, -0.1075047, 335.6044, 190.6801, 9.177945, 1.777778, -1, 110.0686, 10, 0.02610395
02-33-39-734, 227, 0.09663347, 0.9685377, 0.2018557, -0.1088625, 335.6664, 190.8722, 9.044582, 1.777778, -1, 110.0686, 10, 0.02877236
02-33-39-767, 228, 0.09594841, 0.9685473, 0.2013259, -0.1103534, 335.722, 191.0766, 8.925394, 1.777778, -1, 110.0686, 10, 0.02922069
02-33-39-797, 229, 0.09542785, 0.9686052, 0.200589, -0.1116312, 335.8022, 191.2513, 8.834073, 1.777778, -1, 110.0686, 10, 0.03329437
02-33-39-827, 230, 0.09487688, 0.9685814, 0.2001314, -0.1131186, 335.8484, 191.4511, 8.731406, 1.777778, -1, 110.0686, 10, 0.0283292
02-33-39-858, 231, 0.09455285, 0.9685001, 0.1998571, -0.1145624, 335.8713, 191.6387, 8.65628, 1.777778, -1, 110.0686, 10, 0.03291742
02-33-39-890, 232, 0.09440594, 0.9685135, 0.1996038, -0.1150101, 335.8986, 191.6988, 8.628855, 1.777778, -1, 110.0686, 10, 0.02184056
02-33-39-923, 233, 0.09309718, 0.9684961, 0.1999403, -0.1156374, 335.8697, 191.8086, 8.448831, 1.777778, -1, 110.0686, 10, 0.02008092
02-33-39-957, 234, 0.09098619, 0.9684817, 0.2005575, -0.1163674, 335.8173, 191.951, 8.164967, 1.777778, -1, 110.0686, 10, 0.0241549
02-33-39-988, 235, 0.08783536, 0.9686232, 0.2003984, -0.1178757, 335.8625, 192.2194, 7.740753, 1.777778, -1, 110.0686, 10, 0.035724
02-33-40-022, 236, 0.08539484, 0.9685306, 0.199881, -0.1212595, 335.9276, 192.7015, 7.358602, 1.777778, -1, 110.0686, 10, 0.0515854
02-33-40-053, 237, 0.08498093, 0.9680051, 0.1991916, -0.126756, 335.9721, 193.3922, 7.171779, 1.777778, -1, 110.0686, 10, 0.06619277
02-33-40-085, 238, 0.08599451, 0.9671228, 0.1978514, -0.13466, 336.0554, 194.345, 7.105374, 1.777778, -1, 110.0686, 10, 0.09195313
02-33-40-116, 239, 0.08949836, 0.9657981, 0.1958325, -0.1444777, 336.1634, 195.4724, 7.303894, 1.777778, -1, 110.0686, 10, 0.1083486
02-33-40-149, 240, 0.09262518, 0.9640871, 0.1943028, -0.1555733, 336.2047, 196.7683, 7.41855, 1.777778, -1, 110.0686, 10, 0.1345657
02-33-40-181, 241, 0.09326497, 0.9630641, 0.1933296, -0.1625817, 336.2527, 197.6212, 7.329694, 1.777778, -1, 110.0686, 10, 0.1359185
02-33-40-213, 242, 0.09367374, 0.9611896, 0.1921961, -0.1743572, 336.288, 199.0721, 7.092941, 1.777778, -1, 110.0686, 10, 0.09267
02-33-40-244, 243, 0.09219767, 0.9607312, 0.1926415, -0.1771565, 336.2454, 199.4569, 6.833179, 1.777778, -1, 110.0686, 10, 0.16445
02-33-40-278, 244, 0.08790437, 0.9604066, 0.1936751, -0.17995, 336.1934, 199.9122, 6.221052, 1.777778, -1, 110.0686, 10, 0.07402078
02-33-40-309, 245, 0.08294342, 0.9601968, 0.1958092, -0.1811114, 336.0415, 200.185, 5.548491, 1.777778, -1, 110.0686, 10, 0.08335838
02-33-40-338, 246, 0.07801027, 0.9598336, 0.1984351, -0.1823662, 335.834, 200.4736, 4.865133, 1.777778, -1, 110.0686, 10, 0.07208167
02-33-40-367, 247, 0.07552753, 0.9596318, 0.2000145, -0.1827476, 335.7018, 200.5902, 4.521691, 1.777778, -1, 110.0686, 10, 0.06849527
02-33-40-402, 248, 0.07245515, 0.9593607, 0.2010701, -0.1842505, 335.6382, 200.8606, 4.087103, 1.777778, -1, 110.0686, 10, 0.04662607
02-33-40-436, 249, 0.07075395, 0.9588909, 0.2014105, -0.1869652, 335.6243, 201.2451, 3.800691, 1.777778, -1, 110.0686, 10, 0.05821839
02-33-40-468, 250, 0.0704339, 0.9584242, 0.2006487, -0.1902692, 335.7062, 201.6626, 3.689841, 1.777778, -1, 110.0686, 10, 0.07063823
02-33-40-501, 251, 0.06827105, 0.9579669, 0.1994084, -0.1946147, 335.8814, 202.2533, 3.340773, 1.777778, -1, 110.0686, 10, 0.0697776
02-33-40-534, 252, 0.06524578, 0.9575875, 0.1971299, -0.1997726, 336.1961, 202.958, 2.894084, 1.777778, -1, 110.0686, 10, 0.0902114
02-33-40-566, 253, 0.06398743, 0.9572684, 0.1922795, -0.2063284, 336.7633, 203.7731, 2.69223, 1.777778, -1, 110.0686, 10, 0.11301
02-33-40-598, 254, 0.06488172, 0.9567738, 0.186125, -0.2138497, 337.424, 204.6463, 2.765351, 1.777778, -1, 110.0686, 10, 0.129968
02-33-40-629, 255, 0.06590331, 0.9561509, 0.1790788, -0.2221779, 338.1772, 205.61, 2.868171, 1.777778, -1, 110.0686, 10, 0.1530613
02-33-40-658, 256, 0.06497654, 0.9555936, 0.1734238, -0.2292228, 338.824, 206.4645, 2.746217, 1.777778, -1, 110.0686, 10, 0.1604081
02-33-40-691, 257, 0.06161162, 0.9556934, 0.1699768, -0.2322976, 339.2975, 206.8894, 2.3768, 1.777778, -1, 110.0686, 10, 0.1577913
02-33-40-724, 258, 0.0569995, 0.956481, 0.1650453, -0.2337846, 339.9783, 207.1269, 1.943713, 1.777778, -1, 110.0686, 10, 0.09375147
02-33-40-755, 259, 0.05085123, 0.9576946, 0.1606963, -0.2332637, 340.639, 207.1453, 1.362345, 1.777778, -1, 110.0686, 10, 0.1321658
02-33-40-788, 260, 0.04423461, 0.9595516, 0.1553805, -0.2305665, 341.4224, 206.8915, 0.8003072, 1.777778, -1, 110.0686, 10, 0.1440428
02-33-40-821, 261, 0.04010192, 0.9613369, 0.1498062, -0.2275553, 342.1649, 206.5501, 0.5371581, 1.777778, -1, 110.0686, 10, 0.129609
02-33-40-852, 262, 0.0354065, 0.9638343, 0.142984, -0.2220932, 343.061, 205.9097, 0.283928, 1.777778, -1, 110.0686, 10, 0.1489346
02-33-40-885, 263, 0.03113384, 0.9668476, 0.135121, -0.2144266, 344.0598, 204.9904, 0.1344447, 1.777778, -1, 110.0686, 10, 0.1596791
02-33-40-917, 264, 0.02797097, 0.9699775, 0.1250456, -0.2067, 345.277, 204.0397, 0.1521658, 1.777778, -1, 110.0686, 10, 0.1648832
02-33-40-947, 265, 0.02487004, 0.9718131, 0.1194154, -0.2017442, 345.9875, 203.4544, 0.009172469, 1.777778, -1, 110.0686, 10, 0.1619961
02-33-40-978, 266, 0.0168631, 0.9741015, 0.1118044, -0.1958106, 347.0311, 202.8049, 359.3572, 1.777778, -1, 110.0686, 10, 0.1127471
02-33-41-012, 267, 0.0110244, 0.9772494, 0.1030296, -0.1850592, 348.1441, 201.5468, 359.0289, 1.777778, -1, 110.0686, 10, 0.1705072
02-33-41-045, 268, 0.009681722, 0.9802948, 0.09519308, -0.1728201, 349.0483, 200.0742, 359.1876, 1.777778, -1, 110.0686, 10, 0.1588847
02-33-41-077, 269, 0.009013152, 0.983018, 0.08662261, -0.1615268, 350.0252, 198.7147, 359.4029, 1.777778, -1, 110.0686, 10, 0.1350899
02-33-41-108, 270, 0.01150686, 0.9847986, 0.0801946, -0.1536496, 350.7068, 197.7451, 359.885, 1.777778, -1, 110.0686, 10, 0.1325125
02-33-41-141, 271, 0.01644326, 0.9857907, 0.07613964, -0.1488258, 351.0826, 197.1262, 0.5658339, 1.777778, -1, 110.0686, 10, 0.1059486
02-33-41-177, 272, 0.02204127, 0.9858978, 0.07509624, -0.1479197, 351.1067, 196.9697, 1.232124, 1.777778, -1, 110.0686, 10, 0.07389655
02-33-41-210, 273, 0.02681995, 0.9863122, 0.07359228, -0.1450973, 351.2019, 196.5969, 1.829493, 1.777778, -1, 110.0686, 10, 0.06959669
02-33-41-243, 274, 0.03160397, 0.9866515, 0.07381186, -0.1416754, 351.1059, 196.1557, 2.404494, 1.777778, -1, 110.0686, 10, 0.1023902
02-33-41-276, 275, 0.03744085, 0.9877543, 0.07039992, -0.1341026, 351.4242, 195.2235, 3.193367, 1.777778, -1, 110.0686, 10, 0.1400114
02-33-41-313, 276, 0.03980633, 0.9883583, 0.06615223, -0.1311006, 351.8826, 194.8596, 3.552404, 1.777778, -1, 110.0686, 10, 0.1600594
02-33-41-345, 277, 0.0366323, 0.9889365, 0.06529527, -0.1280593, 352.0373, 194.532, 3.225924, 1.777778, -1, 110.0686, 10, 0.1865617
02-33-41-376, 278, 0.02601328, 0.988969, 0.06780262, -0.129099, 351.9044, 194.7355, 1.964935, 1.777778, -1, 110.0686, 10, 0.1511963
02-33-41-409, 279, 0.01526635, 0.9895524, 0.06826136, -0.1260691, 352.0132, 194.4682, 0.7523018, 1.777778, -1, 110.0686, 10, 0.1388033
02-33-41-442, 280, 0.00768117, 0.9900013, 0.0672131, -0.1237771, 352.2423, 194.2587, 359.9173, 1.777778, -1, 110.0686, 10, 0.1073821
02-33-41-474, 281, 0.008085847, 0.9898738, 0.07469389, -0.1204387, 351.3833, 193.8829, 359.885, 1.777778, -1, 110.0686, 10, 0.08455966
02-33-41-504, 282, 0.006832104, 0.9896075, 0.0812852, -0.1184191, 350.648, 193.6747, 359.6673, 1.777778, -1, 110.0686, 10, 0.1104224
02-33-41-540, 283, 0.009303654, 0.9899113, 0.08453241, -0.1133287, 350.2431, 193.0657, 359.957, 1.777778, -1, 110.0686, 10, 0.1310833
02-33-41-572, 284, 0.01455943, 0.9897766, 0.08848792, -0.1109069, 349.7237, 192.7388, 0.5353335, 1.777778, -1, 110.0686, 10, 0.1092288
02-33-41-606, 285, 0.0154915, 0.9895608, 0.09392533, -0.1082017, 349.0914, 192.4226, 0.6029899, 1.777778, -1, 110.0686, 10, 0.09460536
02-33-41-638, 286, 0.01322562, 0.9893991, 0.09725296, -0.1070344, 348.7392, 192.3178, 0.3126679, 1.777778, -1, 110.0686, 10, 0.07940349
02-33-41-669, 287, 0.0132753, 0.9895415, 0.09818625, -0.104837, 348.6324, 192.0622, 0.3322943, 1.777778, -1, 110.0686, 10, 0.05120481
02-33-41-700, 288, 0.01436273, 0.9897457, 0.09768668, -0.1032204, 348.6773, 191.8598, 0.4829193, 1.777778, -1, 110.0686, 10, 0.03626073
02-33-41-732, 289, 0.01623708, 0.9898345, 0.09762271, -0.102146, 348.6631, 191.7128, 0.7129664, 1.777778, -1, 110.0686, 10, 0.02073473
02-33-41-769, 290, 0.01643188, 0.990007, 0.09629031, -0.1017073, 348.8138, 191.6572, 0.7562834, 1.777778, -1, 110.0686, 10, 0.02942542
02-33-41-800, 291, 0.01666847, 0.9903119, 0.09379013, -0.1010341, 349.0979, 191.5723, 0.8205276, 1.777778, -1, 110.0686, 10, 0.03885235
02-33-41-833, 292, 0.02047507, 0.9905506, 0.09097166, -0.1005707, 349.3772, 191.4741, 1.298046, 1.777778, -1, 110.0686, 10, 0.03966654
02-33-41-866, 293, 0.02555065, 0.9904965, 0.08977421, -0.1010172, 349.4552, 191.4718, 1.893173, 1.777778, -1, 110.0686, 10, 0.02356657
02-33-41-897, 294, 0.02731737, 0.9902487, 0.09064247, -0.1022014, 349.333, 191.5913, 2.074558, 1.777778, -1, 110.0686, 10, 0.007185755
02-33-41-927, 295, 0.0286552, 0.9899763, 0.09209397, -0.1031725, 349.149, 191.6903, 2.201832, 1.777778, -1, 110.0686, 10, 0.01104069
02-33-41-959, 296, 0.02909581, 0.9898869, 0.093977, -0.1022046, 348.9305, 191.5724, 2.242053, 1.777778, -1, 110.0686, 10, 0.02596137
02-33-41-991, 297, 0.03056673, 0.9898927, 0.09637989, -0.09944389, 348.6448, 191.233, 2.417011, 1.777778, -1, 110.0686, 10, 0.04108715
02-33-42-021, 298, 0.03132454, 0.9899356, 0.09933276, -0.09580912, 348.3069, 190.7984, 2.515837, 1.777778, -1, 110.0686, 10, 0.06736505
02-33-42-053, 299, 0.03139151, 0.9900354, 0.1009477, -0.09302688, 348.1281, 190.4717, 2.540399, 1.777778, -1, 110.0686, 10, 0.07590172
02-33-42-083, 300, 0.03348617, 0.9900917, 0.1032185, -0.08912419, 347.8565, 189.9885, 2.809009, 1.777778, -1, 110.0686, 10, 0.05953277
02-33-42-114, 301, 0.03536401, 0.9901922, 0.1043645, -0.08588793, 347.7161, 189.5857, 3.056917, 1.777778, -1, 110.0686, 10, 0.0751555
02-33-42-149, 302, 0.03763559, 0.990178, 0.1049064, -0.08441368, 347.6369, 189.3842, 3.334763, 1.777778, -1, 110.0686, 10, 0.06497996
02-33-42-181, 303, 0.03995555, 0.9902797, 0.1040917, -0.08315373, 347.7132, 189.2091, 3.627664, 1.777778, -1, 110.0686, 10, 0.04454046
02-33-42-215, 304, 0.04156858, 0.9904827, 0.1017325, -0.08286437, 347.9704, 189.1599, 3.839185, 1.777778, -1, 110.0686, 10, 0.02784175
02-33-42-249, 305, 0.04181052, 0.9906491, 0.1000326, -0.08282367, 348.1635, 189.1556, 3.882392, 1.777778, -1, 110.0686, 10, 0.0336154
02-33-42-283, 306, 0.04013244, 0.9911373, 0.09577443, -0.08284605, 348.6676, 189.1865, 3.724025, 1.777778, -1, 110.0686, 10, 0.04850505
02-33-42-317, 307, 0.0416724, 0.9913507, 0.09250184, -0.08325046, 349.0273, 189.2232, 3.926352, 1.777778, -1, 110.0686, 10, 0.05412336
02-33-42-349, 308, 0.04682561, 0.9913247, 0.08979985, -0.08377749, 349.2871, 189.2353, 4.540988, 1.777778, -1, 110.0686, 10, 0.03964886
02-33-42-384, 309, 0.05285828, 0.9910593, 0.08909173, -0.08408472, 349.3109, 189.2083, 5.24268, 1.777778, -1, 110.0686, 10, 0.03002621
02-33-42-417, 310, 0.05826488, 0.990687, 0.09046805, -0.08342637, 349.1072, 189.0674, 5.865348, 1.777778, -1, 110.0686, 10, 0.04885935
02-33-42-452, 311, 0.06548692, 0.9901642, 0.09300991, -0.08145886, 348.7635, 188.7456, 6.705785, 1.777778, -1, 110.0686, 10, 0.07674431
02-33-42-488, 312, 0.073401, 0.9895106, 0.09664506, -0.07836303, 348.3012, 188.2726, 7.635791, 1.777778, -1, 110.0686, 10, 0.1138284
02-33-42-519, 313, 0.08117376, 0.9887323, 0.1016889, -0.07401793, 347.6957, 187.6379, 8.562289, 1.777778, -1, 110.0686, 10, 0.1237754
02-33-42-554, 314, 0.08643287, 0.9878684, 0.1081315, -0.07037755, 346.9498, 187.0968, 9.187886, 1.777778, -1, 110.0686, 10, 0.1509311
02-33-42-589, 315, 0.07699773, 0.9878534, 0.1155429, -0.06976251, 346.1712, 187.1011, 8.051531, 1.777778, -1, 110.0686, 10, 0.1365143
02-33-42-619, 316, 0.05654424, 0.9882177, 0.1232837, -0.07092043, 345.4229, 187.4942, 5.58975, 1.777778, -1, 110.0686, 10, 0.1533975
02-33-42-647, 317, 0.03468791, 0.9883273, 0.1299895, -0.07147543, 344.817, 187.8771, 2.968776, 1.777778, -1, 110.0686, 10, 0.1337801
02-33-42-679, 318, 0.01773187, 0.9885482, 0.132412, -0.0701791, 344.6758, 187.9898, 0.9786455, 1.777778, -1, 110.0686, 10, 0.137316
02-33-42-713, 319, 0.009735827, 0.9890964, 0.1310789, -0.06642216, 344.8948, 187.6693, 0.1095683, 1.777778, -1, 110.0686, 10, 0.1141957
02-33-42-744, 320, 0.01138405, 0.9894109, 0.130037, -0.06345868, 345.0032, 187.2926, 0.3572661, 1.777778, -1, 110.0686, 10, 0.1030564
02-33-42-777, 321, 0.01393805, 0.9897814, 0.1273837, -0.06254577, 345.2911, 187.1425, 0.6905211, 1.777778, -1, 110.0686, 10, 0.06464484
02-33-42-808, 322, 0.01801183, 0.9898353, 0.125239, -0.06493726, 345.5064, 187.361, 1.147686, 1.777778, -1, 110.0686, 10, 0.07204203
02-33-42-840, 323, 0.02547441, 0.9895982, 0.1236913, -0.06889886, 345.6219, 187.7163, 1.974439, 1.777778, -1, 110.0686, 10, 0.06488748
02-33-42-871, 324, 0.03476422, 0.989181, 0.1229774, -0.07203513, 345.6229, 187.949, 3.021434, 1.777778, -1, 110.0686, 10, 0.07030553
02-33-42-906, 325, 0.04654831, 0.9886568, 0.1219249, -0.07433245, 345.6406, 188.0479, 4.375823, 1.777778, -1, 110.0686, 10, 0.07481272
02-33-42-940, 326, 0.05566694, 0.9882814, 0.1206213, -0.07517783, 345.7126, 188.0177, 5.441308, 1.777778, -1, 110.0686, 10, 0.06179973
02-33-42-973, 327, 0.05641572, 0.9881566, 0.12203, -0.07397692, 345.5511, 187.8603, 5.537218, 1.777778, -1, 110.0686, 10, 0.05978087
02-33-43-003, 328, 0.053669, 0.9891468, 0.1192741, -0.06694815, 345.9277, 187.085, 5.335839, 1.777778, -1, 110.0686, 10, 0.08261627
02-33-43-035, 329, 0.04903622, 0.9904537, 0.1141142, -0.05978977, 346.5903, 186.3299, 4.923787, 1.777778, -1, 110.0686, 10, 0.08351165
02-33-43-070, 330, 0.04487596, 0.9914076, 0.1101038, -0.05453576, 347.1024, 185.785, 4.529006, 1.777778, -1, 110.0686, 10, 0.09648852
02-33-43-102, 331, 0.04163547, 0.9919354, 0.1075301, -0.05261191, 347.4256, 185.6105, 4.188413, 1.777778, -1, 110.0686, 10, 0.06562523
02-33-43-131, 332, 0.0405914, 0.9920645, 0.106829, -0.05242124, 347.513, 185.6037, 4.072476, 1.777778, -1, 110.0686, 10, 0.0367617
02-33-43-162, 333, 0.04141541, 0.9918442, 0.1074844, -0.05456107, 347.424, 185.8412, 4.137918, 1.777778, -1, 110.0686, 10, 0.01987614
02-33-43-194, 334, 0.04093159, 0.9916397, 0.1082857, -0.05700444, 347.3246, 186.1305, 4.045732, 1.777778, -1, 110.0686, 10, 0.02648595
02-33-43-227, 335, 0.03874826, 0.9916191, 0.1086473, -0.05818951, 347.292, 186.2963, 3.773648, 1.777778, -1, 110.0686, 10, 0.02810564
02-33-43-259, 336, 0.03614823, 0.9916626, 0.1086875, -0.05903938, 347.3009, 186.4292, 3.459096, 1.777778, -1, 110.0686, 10, 0.02633272
02-33-43-290, 337, 0.03343252, 0.9916748, 0.1091073, -0.05965714, 347.2682, 186.5358, 3.131835, 1.777778, -1, 110.0686, 10, 0.0298732
02-33-43-322, 338, 0.03018907, 0.9917477, 0.1089998, -0.06036696, 347.3, 186.661, 2.745036, 1.777778, -1, 110.0686, 10, 0.03030785
02-33-43-355, 339, 0.02847287, 0.9917517, 0.1089283, -0.06125876, 347.3175, 186.7875, 2.533817, 1.777778, -1, 110.0686, 10, 0.03626929
