Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,AspectRatio,CameraDepth,FOV,EyeConvergence,Velocity,
05-01-43-076, 381, 0.1176049, 0.9400973, 0.2355128, -0.21661, 330.4121, 203.8685, 7.871373, 0.90073, -1, 110.1389, 10, 0.03392327
05-01-43-110, 382, 0.1165627, 0.9413623, 0.2340061, -0.2132868, 330.6403, 203.4623, 7.889629, 0.90073, -1, 110.1389, 10, 0.05011865
05-01-43-145, 383, 0.1157053, 0.9430233, 0.2319062, -0.2086595, 330.9435, 202.8806, 7.986092, 0.90073, -1, 110.1389, 10, 0.06400813
05-01-43-178, 384, 0.1149665, 0.9445603, 0.2297737, -0.2044322, 331.2443, 202.3497, 8.081136, 0.90073, -1, 110.1389, 10, 0.0741536
05-01-43-208, 385, 0.113988, 0.9462488, 0.2282113, -0.1988458, 331.4959, 201.6552, 8.17526, 0.90073, -1, 110.1389, 10, 0.0877803
05-01-43-241, 386, 0.1125789, 0.948118, 0.2271369, -0.1918518, 331.7121, 200.7969, 8.247797, 0.90073, -1, 110.1389, 10, 0.1112152
05-01-43-278, 387, 0.1113451, 0.9497974, 0.2263719, -0.1850484, 331.8863, 199.9613, 8.326708, 0.90073, -1, 110.1389, 10, 0.1064525
05-01-43-308, 388, 0.1103252, 0.9512133, 0.2252805, -0.1796395, 332.0814, 199.2997, 8.391223, 0.90073, -1, 110.1389, 10, 0.08973736
05-01-43-338, 389, 0.1106872, 0.9524738, 0.2235381, -0.1748509, 332.3198, 198.6779, 8.61701, 0.90073, -1, 110.1389, 10, 0.0964923
05-01-43-366, 390, 0.1118643, 0.9534443, 0.2218523, -0.170915, 332.5298, 198.143, 8.913726, 0.90073, -1, 110.1389, 10, 0.08787741
05-01-43-399, 391, 0.1135847, 0.9538014, 0.2207761, -0.1691725, 332.6397, 197.872, 9.19869, 0.90073, -1, 110.1389, 10, 0.08587147
05-01-43-430, 392, 0.115016, 0.9542543, 0.2199021, -0.1667729, 332.7388, 197.5269, 9.463814, 0.90073, -1, 110.1389, 10, 0.0441023
05-01-43-460, 393, 0.1150691, 0.9546911, 0.219757, -0.1644106, 332.7781, 197.2265, 9.544612, 0.90073, -1, 110.1389, 10, 0.05617292
05-01-43-489, 394, 0.1134082, 0.9554412, 0.2195848, -0.16141, 332.8571, 196.8961, 9.431605, 0.90073, -1, 110.1389, 10, 0.05008628
05-01-43-520, 395, 0.1121217, 0.955777, 0.2196033, -0.1602915, 332.8882, 196.7925, 9.305148, 0.90073, -1, 110.1389, 10, 0.03096516
05-01-43-554, 396, 0.1123013, 0.9557021, 0.2199782, -0.160099, 332.8433, 196.7621, 9.327907, 0.90073, -1, 110.1389, 10, 0.01170625
05-01-43-587, 397, 0.1141853, 0.9551886, 0.2200533, -0.1617192, 332.7859, 196.9113, 9.512144, 0.90073, -1, 110.1389, 10, 0.0034583
05-01-43-622, 398, 0.1159823, 0.9545448, 0.2208259, -0.1631814, 332.6497, 197.0415, 9.680143, 0.90073, -1, 110.1389, 10, 0.01122508
05-01-43-655, 399, 0.1160792, 0.9541684, 0.2218079, -0.1639803, 332.5255, 197.1377, 9.653313, 0.90073, -1, 110.1389, 10, 0.01751321
05-01-43-688, 400, 0.1143386, 0.9541557, 0.2226816, -0.1640931, 332.4534, 197.2023, 9.419789, 0.90073, -1, 110.1389, 10, 0.02552602
05-01-43-721, 401, 0.1123801, 0.9542677, 0.2231129, -0.1642086, 332.4368, 197.2748, 9.165461, 0.90073, -1, 110.1389, 10, 0.008897864
05-01-43-755, 402, 0.1115049, 0.9543772, 0.2228956, -0.1644637, 332.4754, 197.3336, 9.051751, 0.90073, -1, 110.1389, 10, 0.01255911
05-01-43-789, 403, 0.1123424, 0.9543555, 0.2218636, -0.1654123, 332.5716, 197.4305, 9.142637, 0.90073, -1, 110.1389, 10, 0.0188001
05-01-43-825, 404, 0.1140204, 0.9540695, 0.2208852, -0.1672141, 332.638, 197.6106, 9.311301, 0.90073, -1, 110.1389, 10, 0.0211792
05-01-43-856, 405, 0.1155158, 0.9536794, 0.2205041, -0.1689069, 332.6385, 197.7815, 9.451472, 0.90073, -1, 110.1389, 10, 0.0176375
05-01-43-889, 406, 0.1150894, 0.9536735, 0.220406, -0.169359, 332.6533, 197.8516, 9.386061, 0.90073, -1, 110.1389, 10, 0.02126067
05-01-43-921, 407, 0.1138868, 0.9535677, 0.2210599, -0.1699147, 332.594, 197.9568, 9.209, 0.90073, -1, 110.1389, 10, 0.01361381
05-01-43-954, 408, 0.1128269, 0.9534867, 0.2214071, -0.1706228, 332.5665, 198.0777, 9.049742, 0.90073, -1, 110.1389, 10, 0.01515416
05-01-43-988, 409, 0.1130944, 0.9531816, 0.221423, -0.1721228, 332.5454, 198.2603, 9.036539, 0.90073, -1, 110.1389, 10, 0.01925758
05-01-44-022, 410, 0.1144425, 0.9526617, 0.2215741, -0.1739067, 332.4854, 198.4467, 9.146734, 0.90073, -1, 110.1389, 10, 0.02225993
05-01-44-054, 411, 0.1157739, 0.9521914, 0.221865, -0.1752257, 332.4134, 198.5746, 9.266825, 0.90073, -1, 110.1389, 10, 0.01701502
05-01-44-083, 412, 0.1156619, 0.9519726, 0.2225983, -0.1755579, 332.3269, 198.6195, 9.23038, 0.90073, -1, 110.1389, 10, 0.01750802
05-01-44-114, 413, 0.114395, 0.9519438, 0.2232805, -0.1756775, 332.2707, 198.6722, 9.057383, 0.90073, -1, 110.1389, 10, 0.01386528
05-01-44-145, 414, 0.1136914, 0.9519918, 0.2232995, -0.17585, 332.2805, 198.7153, 8.964011, 0.90073, -1, 110.1389, 10, 0.01344929
05-01-44-178, 415, 0.1138453, 0.951861, 0.2231641, -0.1766284, 332.2859, 198.8098, 8.961165, 0.90073, -1, 110.1389, 10, 0
05-01-44-211, 416, 0.1153006, 0.9517373, 0.2222144, -0.177546, 332.3595, 198.8837, 9.129916, 0.90073, -1, 110.1389, 10, 0
05-01-44-246, 417, 0.1168306, 0.9515129, 0.221915, -0.1781225, 332.359, 198.9116, 9.307555, 0.90073, -1, 110.1389, 10, 0
05-01-44-277, 418, 0.1174851, 0.9513271, 0.2220507, -0.1785144, 332.3266, 198.9418, 9.374559, 0.90073, -1, 110.1389, 10, 0
05-01-44-310, 419, 0.1172524, 0.9512153, 0.2223693, -0.1788668, 332.2906, 198.9934, 9.329179, 0.90073, -1, 110.1389, 10, 0
05-01-44-346, 420, 0.1173132, 0.9510368, 0.2228042, -0.179234, 332.2352, 199.0381, 9.317862, 0.90073, -1, 110.1389, 10, 0
05-01-44-387, 421, 0.1190832, 0.9506116, 0.2228254, -0.1802932, 332.1874, 199.1199, 9.504916, 0.90073, -1, 110.1389, 10, 0
05-01-44-434, 422, 0.1213536, 0.9497979, 0.2229093, -0.1829442, 332.1058, 199.3897, 9.703274, 0.90073, -1, 110.1389, 10, 0
05-01-44-467, 423, 0.1216721, 0.9495211, 0.2229801, -0.1840804, 332.0797, 199.525, 9.705966, 0.90073, -1, 110.1389, 10, 0
05-01-44-502, 424, 0.1209318, 0.9494588, 0.2234251, -0.1843493, 332.0401, 199.5814, 9.597377, 0.90073, -1, 110.1389, 10, 0
05-01-44-532, 425, 0.1192609, 0.9495266, 0.2241134, -0.1842533, 331.9948, 199.6192, 9.379889, 0.90073, -1, 110.1389, 10, 0
05-01-44-567, 426, 0.1186146, 0.9494912, 0.2240733, -0.1849006, 332.0063, 199.7215, 9.279513, 0.90073, -1, 110.1389, 10, 0
05-01-44-602, 427, 0.1191847, 0.9492832, 0.2237451, -0.1859961, 332.0221, 199.8443, 9.321801, 0.90073, -1, 110.1389, 10, 0
05-01-44-634, 428, 0.1205018, 0.9490507, 0.2233188, -0.1868444, 332.0363, 199.9131, 9.466813, 0.90073, -1, 110.1389, 10, 0
05-01-44-677, 429, 0.1209037, 0.9487616, 0.2233025, -0.1880682, 332.0178, 200.0575, 9.478488, 0.90073, -1, 110.1389, 10, 0
05-01-44-710, 430, 0.1204576, 0.9486353, 0.2238369, -0.1883565, 331.962, 200.1077, 9.404016, 0.90073, -1, 110.1389, 10, 0
05-01-44-744, 431, 0.1198284, 0.9485979, 0.2245634, -0.1880811, 331.8932, 200.0914, 9.321033, 0.90073, -1, 110.1389, 10, 0
05-01-44-788, 432, 0.1196617, 0.9485504, 0.2246787, -0.1882889, 331.8813, 200.1231, 9.291512, 0.90073, -1, 110.1389, 10, 0
05-01-44-822, 433, 0.1200251, 0.9484447, 0.2245346, -0.1887618, 331.8859, 200.1726, 9.324414, 0.90073, -1, 110.1389, 10, 0
05-01-44-854, 434, 0.1209661, 0.9483534, 0.2240745, -0.1891661, 331.9158, 200.1959, 9.437342, 0.90073, -1, 110.1389, 10, 0
05-01-44-889, 435, 0.1214014, 0.9482808, 0.2240189, -0.1893167, 331.9117, 200.202, 9.487845, 0.90073, -1, 110.1389, 10, 0
05-01-44-921, 436, 0.1207855, 0.9483957, 0.2239227, -0.189249, 331.9364, 200.2119, 9.414978, 0.90073, -1, 110.1389, 10, 0
05-01-44-959, 437, 0.1203514, 0.9484021, 0.2243403, -0.1889983, 331.8993, 200.193, 9.361147, 0.90073, -1, 110.1389, 10, 0
05-01-45-000, 438, 0.1208052, 0.9483743, 0.2242754, -0.1889259, 331.8981, 200.17, 9.421228, 0.90073, -1, 110.1389, 10, 0
05-01-45-033, 439, 0.1220091, 0.9483135, 0.2237847, -0.1890388, 331.929, 200.1481, 9.576742, 0.90073, -1, 110.1389, 10, 0
05-01-45-066, 440, 0.1250192, 0.9480175, 0.2224946, -0.1900767, 332.0057, 200.1906, 9.942575, 0.90073, -1, 110.1389, 10, 0
05-01-45-100, 441, 0.127209, 0.947772, 0.2215519, -0.1909472, 332.0603, 200.2367, 10.20507, 0.90073, -1, 110.1389, 10, 0
05-01-45-133, 442, 0.1274166, 0.9478039, 0.2209387, -0.1913609, 332.1228, 200.284, 10.22894, 0.90073, -1, 110.1389, 10, 0
05-01-45-167, 443, 0.125376, 0.9481248, 0.2211672, -0.1908543, 332.1444, 200.2802, 9.986546, 0.90073, -1, 110.1389, 10, 0
05-01-45-199, 444, 0.1230904, 0.9483941, 0.2219513, -0.1900923, 332.1089, 200.2509, 9.711612, 0.90073, -1, 110.1389, 10, 0
05-01-45-232, 445, 0.1223002, 0.9485146, 0.2217088, -0.1902837, 332.1517, 200.2991, 9.611631, 0.90073, -1, 110.1389, 10, 0
05-01-45-266, 446, 0.1234664, 0.9481304, 0.2221341, -0.1909482, 332.0711, 200.3489, 9.728095, 0.90073, -1, 110.1389, 10, 0
05-01-45-300, 447, 0.1243366, 0.9480973, 0.2216059, -0.1911617, 332.112, 200.3504, 9.839425, 0.90073, -1, 110.1389, 10, 0
05-01-45-333, 448, 0.1243042, 0.9480765, 0.2213254, -0.1916102, 332.1407, 200.4088, 9.826413, 0.90073, -1, 110.1389, 10, 0
05-01-45-365, 449, 0.1235112, 0.9481249, 0.2214203, -0.1917738, 332.1447, 200.4534, 9.720798, 0.90073, -1, 110.1389, 10, 0
05-01-45-399, 450, 0.1230447, 0.9482556, 0.2210856, -0.1918136, 332.193, 200.4725, 9.667682, 0.90073, -1, 110.1389, 10, 0
05-01-45-432, 451, 0.1231193, 0.9482003, 0.2212021, -0.1919049, 332.177, 200.4819, 9.671936, 0.90073, -1, 110.1389, 10, 0
05-01-45-466, 452, 0.1234803, 0.9480197, 0.2212834, -0.1924704, 332.1541, 200.5434, 9.697571, 0.90073, -1, 110.1389, 10, 0
05-01-45-499, 453, 0.1235181, 0.9479092, 0.2212738, -0.193001, 332.149, 200.6101, 9.685748, 0.90073, -1, 110.1389, 10, 0
05-01-45-532, 454, 0.1235465, 0.9478215, 0.2215282, -0.1931216, 332.1176, 200.6246, 9.680717, 0.90073, -1, 110.1389, 10, 0
05-01-45-565, 455, 0.1232409, 0.9478495, 0.2214597, -0.1932581, 332.1307, 200.6512, 9.63967, 0.90073, -1, 110.1389, 10, 0
05-01-45-610, 456, 0.1228535, 0.9477623, 0.2217595, -0.1935882, 332.1009, 200.705, 9.575416, 0.90073, -1, 110.1389, 10, 0
05-01-45-642, 457, 0.1225437, 0.9478386, 0.2215771, -0.1936199, 332.1284, 200.7183, 9.53931, 0.90073, -1, 110.1389, 10, 0
05-01-45-679, 458, 0.1224539, 0.9478248, 0.2218857, -0.1933905, 332.0967, 200.6917, 9.529554, 0.90073, -1, 110.1389, 10, 0
05-01-45-711, 459, 0.1223382, 0.9478708, 0.2219924, -0.1931159, 332.0895, 200.66, 9.521809, 0.90073, -1, 110.1389, 10, 0
05-01-45-744, 460, 0.1222173, 0.947748, 0.2229456, -0.1926966, 331.9855, 200.61, 9.502102, 0.90073, -1, 110.1389, 10, 0
05-01-45-777, 461, 0.1215643, 0.9476989, 0.2235802, -0.1926158, 331.9265, 200.6194, 9.411376, 0.90073, -1, 110.1389, 10, 0
05-01-45-811, 462, 0.1213348, 0.9476777, 0.2237826, -0.19263, 331.9077, 200.6282, 9.378502, 0.90073, -1, 110.1389, 10, 0
05-01-45-842, 463, 0.1215314, 0.9475592, 0.223972, -0.1928685, 331.8792, 200.6528, 9.391827, 0.90073, -1, 110.1389, 10, 0
05-01-45-876, 464, 0.1218977, 0.9474624, 0.2233445, -0.1938381, 331.9347, 200.7658, 9.41848, 0.90073, -1, 110.1389, 10, 0
05-01-45-910, 465, 0.1222001, 0.9474117, 0.2229755, -0.1943199, 331.9663, 200.8183, 9.447855, 0.90073, -1, 110.1389, 10, 0
05-01-45-942, 466, 0.1221329, 0.9475073, 0.2223943, -0.1945619, 332.0328, 200.8512, 9.442904, 0.90073, -1, 110.1389, 10, 0
05-01-45-977, 467, 0.1216775, 0.9473453, 0.2227523, -0.1952254, 331.9945, 200.9499, 9.358327, 0.90073, -1, 110.1389, 10, 0
05-01-46-011, 468, 0.1210627, 0.9471558, 0.2235137, -0.1956562, 331.9152, 201.024, 9.253386, 0.90073, -1, 110.1389, 10, 0
05-01-46-044, 469, 0.1204957, 0.9470584, 0.2237595, -0.1961958, 331.8937, 201.1104, 9.160805, 0.90073, -1, 110.1389, 10, 0
05-01-46-077, 470, 0.1203635, 0.9467916, 0.2242606, -0.196991, 331.8308, 201.2168, 9.109105, 0.90073, -1, 110.1389, 10, 0
05-01-46-110, 471, 0.12041, 0.9464922, 0.2246481, -0.1979575, 331.7755, 201.3398, 9.076252, 0.90073, -1, 110.1389, 10, 0
05-01-46-145, 472, 0.1201606, 0.9464641, 0.2245496, -0.198355, 331.7887, 201.3982, 9.034408, 0.90073, -1, 110.1389, 10, 0
05-01-46-177, 473, 0.1196451, 0.9463863, 0.2249028, -0.198637, 331.7563, 201.4504, 8.954109, 0.90073, -1, 110.1389, 10, 0
05-01-46-209, 474, 0.1191341, 0.9463606, 0.2253302, -0.1985824, 331.7185, 201.4594, 8.883642, 0.90073, -1, 110.1389, 10, 0
05-01-46-244, 475, 0.1181877, 0.946236, 0.2261465, -0.1988139, 331.6426, 201.5191, 8.741832, 0.90073, -1, 110.1389, 10, 0
05-01-46-281, 476, 0.117773, 0.9460788, 0.2267216, -0.1991523, 331.5819, 201.5761, 8.667528, 0.90073, -1, 110.1389, 10, 0
05-01-46-318, 477, 0.1178753, 0.9456367, 0.2280254, -0.1997023, 331.4231, 201.6461, 8.635756, 0.90073, -1, 110.1389, 10, 0
05-01-46-349, 478, 0.1183315, 0.9454385, 0.2286582, -0.1996477, 331.3398, 201.6262, 8.681491, 0.90073, -1, 110.1389, 10, 0
05-01-46-382, 479, 0.118429, 0.9452057, 0.2297759, -0.1994084, 331.2099, 201.5943, 8.67868, 0.90073, -1, 110.1389, 10, 0
05-01-46-416, 480, 0.1181533, 0.9448752, 0.2315513, -0.1990846, 331.0125, 201.5644, 8.618636, 0.90073, -1, 110.1389, 10, 0
05-01-46-453, 481, 0.1173139, 0.9445276, 0.2336842, -0.1987383, 330.7861, 201.5505, 8.481404, 0.90073, -1, 110.1389, 10, 0
05-01-46-484, 482, 0.1173081, 0.9441034, 0.2358988, -0.1981396, 330.5336, 201.4781, 8.455462, 0.90073, -1, 110.1389, 10, 0
05-01-46-518, 483, 0.1182088, 0.9435287, 0.2382665, -0.1975078, 330.2434, 201.3726, 8.541934, 0.90073, -1, 110.1389, 10, 0
05-01-46-552, 484, 0.1190427, 0.9426272, 0.2415096, -0.1973726, 329.8478, 201.3353, 8.585838, 0.90073, -1, 110.1389, 10, 0
05-01-46-595, 485, 0.1187016, 0.9414839, 0.2461787, -0.1972664, 329.311, 201.3447, 8.451294, 0.90073, -1, 110.1389, 10, 0
05-01-46-628, 486, 0.1177299, 0.9408466, 0.2501539, -0.1958839, 328.8798, 201.208, 8.296494, 0.90073, -1, 110.1389, 10, 0
05-01-46-664, 487, 0.1147942, 0.9405559, 0.2544087, -0.1935281, 328.4661, 201.0137, 7.921854, 0.90073, -1, 110.1389, 10, 0
05-01-46-696, 488, 0.110826, 0.9402089, 0.2594343, -0.190837, 327.9848, 200.8182, 7.411794, 0.90073, -1, 110.1389, 10, 0
05-01-46-729, 489, 0.1049712, 0.9400559, 0.2649111, -0.1873448, 327.4936, 200.5923, 6.679892, 0.90073, -1, 110.1389, 10, 0
05-01-46-763, 490, 0.09783399, 0.9399909, 0.2706603, -0.1832724, 326.996, 200.3465, 5.797791, 0.90073, -1, 110.1389, 10, 0
05-01-46-808, 491, 0.08941306, 0.9397334, 0.2785909, -0.1768995, 326.273, 199.8682, 4.79236, 0.90073, -1, 110.1389, 10, 0
05-01-46-842, 492, 0.08491091, 0.9387949, 0.2855035, -0.1730377, 325.5669, 199.5803, 4.215061, 0.90073, -1, 110.1389, 10, 0
05-01-46-887, 493, 0.07961992, 0.9366212, 0.2965156, -0.1687596, 324.3862, 199.3161, 3.460294, 0.90073, -1, 110.1389, 10, 0
05-01-46-932, 494, 0.07061926, 0.9343624, 0.3076201, -0.1653774, 323.2578, 199.3564, 2.161334, 0.90073, -1, 110.1389, 10, 0
05-01-46-965, 495, 0.06267698, 0.9328743, 0.3150907, -0.1628958, 322.5333, 199.4602, 1.031295, 0.90073, -1, 110.1389, 10, 0
05-01-46-998, 496, 0.05412962, 0.9316755, 0.3223027, -0.1586563, 321.8488, 199.364, 359.8974, 0.90073, -1, 110.1389, 10, 0
05-01-47-044, 497, 0.04297417, 0.931348, 0.3298611, -0.1481076, 321.1591, 198.5297, 358.7007, 0.90073, -1, 110.1389, 10, 0
05-01-47-077, 498, 0.03634281, 0.9318379, 0.3328178, -0.1399633, 320.9176, 197.7506, 358.1224, 0.90073, -1, 110.1389, 10, 0
05-01-47-111, 499, 0.03189923, 0.9333676, 0.3322994, -0.1318502, 321.0438, 196.8131, 357.9306, 0.90073, -1, 110.1389, 10, 0
05-01-47-142, 500, 0.02818005, 0.9336958, 0.3336686, -0.1268202, 320.9323, 196.3082, 357.6372, 0.90073, -1, 110.1389, 10, 0
05-01-47-176, 501, 0.02210239, 0.9339771, 0.334601, -0.1234526, 320.9147, 196.1429, 356.9479, 0.90073, -1, 110.1389, 10, 0
05-01-47-213, 502, 0.01462412, 0.9341194, 0.3369514, -0.1169227, 320.7337, 195.6294, 356.1879, 0.90073, -1, 110.1389, 10, 0
05-01-47-254, 503, 0.004368892, 0.9335902, 0.3429702, -0.1037386, 320.1116, 194.391, 355.2903, 0.90073, -1, 110.1389, 10, 0
05-01-47-290, 504, -0.00180484, 0.9334593, 0.3475063, -0.08882446, 319.5755, 192.6786, 355.094, 0.90073, -1, 110.1389, 10, 0
05-01-47-333, 505, -0.009916584, 0.9322397, 0.3560123, -0.06392298, 318.5084, 189.7028, 355.0983, 0.90073, -1, 110.1389, 10, 0
05-01-47-376, 506, -0.02127233, 0.9306366, 0.3635855, -0.03561894, 317.529, 186.3643, 354.9059, 0.90073, -1, 110.1389, 10, 0
05-01-47-410, 507, -0.03168955, 0.9291706, 0.3679962, -0.01471992, 316.927, 183.9781, 354.5229, 0.90073, -1, 110.1389, 10, 0
05-01-47-453, 508, -0.04551436, 0.9264141, 0.3734586, 0.0146302, 316.1092, 180.5477, 354.154, 0.90073, -1, 110.1389, 10, 0
05-01-47-486, 509, -0.05492963, 0.9249124, 0.3741266, 0.0393589, 315.8617, 177.4679, 354.2292, 0.90073, -1, 110.1389, 10, 0
05-01-47-523, 510, -0.06361806, 0.9228162, 0.3745138, 0.06405076, 315.624, 174.3345, 354.4249, 0.90073, -1, 110.1389, 10, 0
05-01-47-553, 511, -0.0746111, 0.9206272, 0.3737857, 0.08463462, 315.5036, 171.9363, 354.0365, 0.90073, -1, 110.1389, 10, 0
05-01-47-593, 512, -0.08799857, 0.9189624, 0.3709291, 0.1008756, 315.6136, 170.3236, 353.0156, 0.90073, -1, 110.1389, 10, 0
05-01-47-622, 513, -0.106955, 0.9175905, 0.3635486, 0.1200863, 316.1427, 168.5928, 351.3082, 0.90073, -1, 110.1389, 10, 8.008074
05-01-47-653, 514, -0.1163544, 0.9178961, 0.3574086, 0.12723, 316.7065, 168.0751, 350.2983, 0.90073, -1, 110.1389, 10, 0.1210302
05-01-47-685, 515, -0.1270791, 0.9186782, 0.3470844, 0.139333, 317.6909, 166.886, 349.3423, 0.90073, -1, 110.1389, 10, 0.2446599
05-01-47-718, 516, -0.1320322, 0.9220006, 0.3332464, 0.1463869, 319.2195, 166.0974, 348.8907, 0.90073, -1, 110.1389, 10, 0.3777822
05-01-47-747, 517, -0.1305268, 0.9271451, 0.3191573, 0.14664, 320.9431, 165.9438, 348.9801, 0.90073, -1, 110.1389, 10, 0.3158054
05-01-47-780, 518, -0.1214955, 0.9365126, 0.2982625, 0.1386451, 323.6766, 166.5638, 349.6422, 0.90073, -1, 110.1389, 10, 0.3161984
05-01-47-855, 519, -0.1118564, 0.9432319, 0.2848487, 0.129085, 325.5119, 167.401, 350.3989, 0.90073, -1, 110.1389, 10, 0.3380083
05-01-47-899, 520, -0.09437586, 0.955831, 0.2541797, 0.1134595, 329.5144, 168.6958, 351.8117, 0.90073, -1, 110.1389, 10, 0.364515
05-01-47-932, 521, -0.09667304, 0.9586669, 0.2445722, 0.1086126, 330.6643, 169.3601, 351.2758, 0.90073, -1, 110.1389, 10, 0.05151407
05-01-47-960, 522, -0.1035281, 0.9603937, 0.2360074, 0.1059544, 331.6238, 169.8766, 350.2604, 0.90073, -1, 110.1389, 10, 0.2193871
05-01-47-994, 523, -0.1082475, 0.9618809, 0.2270058, 0.1074057, 332.6156, 169.7845, 349.6532, 0.90073, -1, 110.1389, 10, 0.2289209
05-01-48-030, 524, -0.109552, 0.9636524, 0.2177296, 0.109391, 333.6663, 169.513, 349.4883, 0.90073, -1, 110.1389, 10, 0.1813769
05-01-48-063, 525, -0.1086518, 0.9652059, 0.2107089, 0.1103363, 334.486, 169.3228, 349.5787, 0.90073, -1, 110.1389, 10, 0.1626818
05-01-48-095, 526, -0.1103068, 0.9665495, 0.2026124, 0.1120834, 335.3927, 169.097, 349.3635, 0.90073, -1, 110.1389, 10, 0.1741917
05-01-48-128, 527, -0.1110432, 0.9678955, 0.1930695, 0.1164987, 336.4459, 168.5075, 349.3144, 0.90073, -1, 110.1389, 10, 0.1874263
05-01-48-157, 528, -0.1097802, 0.9687874, 0.1852876, 0.1227512, 337.2967, 167.6597, 349.5566, 0.90073, -1, 110.1389, 10, 0.1902032
05-01-48-191, 529, -0.1060482, 0.9696398, 0.1788532, 0.128701, 338.0286, 166.8072, 350.0888, 0.90073, -1, 110.1389, 10, 0.2225146
05-01-48-220, 530, -0.101456, 0.9700778, 0.1757214, 0.1333331, 338.4088, 166.1216, 350.7177, 0.90073, -1, 110.1389, 10, 0.1986442
05-01-48-251, 531, -0.09660026, 0.97041, 0.172309, 0.1388612, 338.8231, 165.3259, 351.388, 0.90073, -1, 110.1389, 10, 0.1380086
05-01-48-288, 532, -0.09225271, 0.9702587, 0.1707063, 0.1447302, 339.0249, 164.5111, 352.0214, 0.90073, -1, 110.1389, 10, 0.1936974
05-01-48-320, 533, -0.0893352, 0.9695728, 0.169849, 0.151984, 339.1136, 163.5627, 352.5213, 0.90073, -1, 110.1389, 10, 0.143584
05-01-48-351, 534, -0.08999384, 0.9688112, 0.1703364, 0.1558579, 339.0164, 163.1057, 352.5367, 0.90073, -1, 110.1389, 10, 0.1962713
05-01-48-380, 535, -0.09037418, 0.9678388, 0.1697453, 0.1621949, 339.0294, 162.3399, 352.6243, 0.90073, -1, 110.1389, 10, 0.1170686
05-01-48-413, 536, -0.08857158, 0.9667616, 0.1702774, 0.1689166, 338.9515, 161.4801, 353.0005, 0.90073, -1, 110.1389, 10, 0.1746972
05-01-48-447, 537, -0.08641192, 0.9655492, 0.1704111, 0.1766575, 338.9237, 160.4859, 353.4363, 0.90073, -1, 110.1389, 10, 0.1870172
05-01-48-481, 538, -0.08511395, 0.9635216, 0.1703157, 0.1880807, 338.8862, 159.0567, 353.8492, 0.90073, -1, 110.1389, 10, 0.2507286
05-01-48-524, 539, -0.0830119, 0.9609115, 0.1681803, 0.2036508, 339.0825, 157.1013, 354.4073, 0.90073, -1, 110.1389, 10, 0.2691109
05-01-48-563, 540, -0.08056162, 0.9566866, 0.1657889, 0.2253325, 339.2971, 154.3831, 355.129, 0.90073, -1, 110.1389, 10, 0.2898513
05-01-48-596, 541, -0.08009552, 0.9513031, 0.1629839, 0.2490854, 339.513, 151.4427, 355.6411, 0.90073, -1, 110.1389, 10, 0.3775482
05-01-48-628, 542, -0.08052129, 0.9479957, 0.1607609, 0.2626336, 339.6902, 149.7777, 355.8282, 0.90073, -1, 110.1389, 10, 0.5639727
05-01-48-660, 543, -0.08058926, 0.942464, 0.1585839, 0.2830515, 339.8462, 147.2413, 356.2053, 0.90073, -1, 110.1389, 10, 0.2764398
05-01-48-693, 544, -0.08147971, 0.936939, 0.1549632, 0.3024778, 340.143, 144.8451, 356.4073, 0.90073, -1, 110.1389, 10, 0.3997742
05-01-48-727, 545, -0.08507453, 0.9324555, 0.152296, 0.316378, 340.2541, 143.177, 356.2053, 0.90073, -1, 110.1389, 10, 0.3658512
05-01-48-762, 546, -0.08975489, 0.928229, 0.1487903, 0.3289323, 340.4111, 141.6975, 355.8157, 0.90073, -1, 110.1389, 10, 0.3407029
05-01-48-796, 547, -0.09314556, 0.9224529, 0.1440453, 0.3459126, 340.7197, 139.6341, 355.6137, 0.90073, -1, 110.1389, 10, 0.3314427
05-01-48-830, 548, -0.09254888, 0.9195855, 0.1412945, 0.3547296, 341.0027, 138.5222, 355.7562, 0.90073, -1, 110.1389, 10, 0.3752613
05-01-48-864, 549, -0.09186935, 0.9149666, 0.1382474, 0.3678094, 341.3029, 136.8627, 355.9792, 0.90073, -1, 110.1389, 10, 0.2536084
05-01-48-898, 550, -0.08991794, 0.9110021, 0.1344758, 0.3793498, 341.7456, 135.3851, 356.2686, 0.90073, -1, 110.1389, 10, 0.3012254
05-01-48-931, 551, -0.08693416, 0.9057006, 0.1326794, 0.3931223, 342.0199, 133.5801, 356.7964, 0.90073, -1, 110.1389, 10, 0.2654951
05-01-48-966, 552, -0.08677193, 0.9032899, 0.1334992, 0.3983918, 341.9218, 132.8842, 356.9615, 0.90073, -1, 110.1389, 10, 0.3000426
05-01-48-999, 553, -0.08626559, 0.8991003, 0.1321881, 0.408293, 342.0526, 131.6022, 357.1573, 0.90073, -1, 110.1389, 10, 0.1580384
05-01-49-034, 554, -0.08400387, 0.8933473, 0.1292375, 0.4221038, 342.4328, 129.7996, 357.536, 0.90073, -1, 110.1389, 10, 0.2312025
05-01-49-064, 555, -0.08131044, 0.8890359, 0.1287986, 0.4317578, 342.5889, 128.5, 357.9966, 0.90073, -1, 110.1389, 10, 0.2355664
