Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,AspectRatio,CameraDepth,FOV,EyeConvergence,Velocity,
11-02-24-455, 1148, 0.3622277, 0.678226, 0.0176257, -0.6391323, 330.8609, 257.9463, 32.46229, 0.90073, -1, 110.1389, 10, 0
11-02-24-523, 1149, 0.3609869, 0.678309, 0.01813728, -0.6397316, 330.8909, 258.0551, 32.2732, 0.90073, -1, 110.1389, 10, 0
11-02-24-583, 1150, 0.36033, 0.6783137, 0.01869209, -0.6400809, 330.8801, 258.1165, 32.15213, 0.90073, -1, 110.1389, 10, 0
11-02-24-625, 1151, 0.3600771, 0.6781364, 0.0187045, -0.6404107, 330.8851, 258.1738, 32.11174, 0.90073, -1, 110.1389, 10, 0
11-02-24-673, 1152, 0.3606552, 0.6775501, 0.01856335, -0.6407099, 330.8363, 258.2188, 32.16993, 0.90073, -1, 110.1389, 10, 0
11-02-24-711, 1153, 0.3602005, 0.6769143, 0.0193522, -0.6416138, 330.7633, 258.3697, 32.03128, 0.90073, -1, 110.1389, 10, 0
11-02-24-756, 1154, 0.3606443, 0.6760882, 0.01925968, -0.642238, 330.7066, 258.4702, 32.05888, 0.90073, -1, 110.1389, 10, 0
11-02-24-806, 1155, 0.3611203, 0.6762509, 0.02004281, -0.6417751, 330.6184, 258.3844, 32.0724, 0.90073, -1, 110.1389, 10, 0
11-02-24-846, 1156, 0.3621983, 0.6765126, 0.02106106, -0.6408585, 330.4797, 258.2158, 32.15101, 0.90073, -1, 110.1389, 10, 0
11-02-24-887, 1157, 0.3628849, 0.6772302, 0.02158274, -0.6396937, 330.4289, 258.012, 32.23384, 0.90073, -1, 110.1389, 10, 0
11-02-24-931, 1158, 0.3627996, 0.6775467, 0.02241696, -0.6393782, 330.3758, 257.9561, 32.17971, 0.90073, -1, 110.1389, 10, 0
11-02-24-973, 1159, 0.3628632, 0.6773743, 0.02292164, -0.6395069, 330.3197, 257.9746, 32.14604, 0.90073, -1, 110.1389, 10, 0
11-02-25-005, 1160, 0.3623351, 0.6772838, 0.02349643, -0.6398813, 330.2953, 258.0398, 32.03536, 0.90073, -1, 110.1389, 10, 0
11-02-25-040, 1161, 0.3622407, 0.6772164, 0.02336623, -0.6400107, 330.3089, 258.063, 32.02925, 0.90073, -1, 110.1389, 10, 0
11-02-25-084, 1162, 0.361761, 0.6774265, 0.02393721, -0.6400385, 330.2964, 258.0699, 31.93806, 0.90073, -1, 110.1389, 10, 0
11-02-25-116, 1163, 0.3618212, 0.6774654, 0.02426213, -0.6399512, 330.2663, 258.0533, 31.92529, 0.90073, -1, 110.1389, 10, 0
11-02-25-151, 1164, 0.3616936, 0.6775219, 0.02420215, -0.6399658, 330.2816, 258.0573, 31.9155, 0.90073, -1, 110.1389, 10, 0
11-02-25-196, 1165, 0.3611288, 0.6775914, 0.02465595, -0.6401938, 330.2776, 258.0992, 31.81537, 0.90073, -1, 110.1389, 10, 0
11-02-25-229, 1166, 0.3602085, 0.6780912, 0.02536146, -0.6401556, 330.2924, 258.0991, 31.67139, 0.90073, -1, 110.1389, 10, 0
11-02-25-274, 1167, 0.3587503, 0.6792421, 0.02723508, -0.639677, 330.2664, 258.0267, 31.40766, 0.90073, -1, 110.1389, 10, 0
11-02-25-318, 1168, 0.3574084, 0.6801547, 0.0294458, -0.6393606, 330.1929, 257.98, 31.12582, 0.90073, -1, 110.1389, 10, 0
11-02-25-363, 1169, 0.355795, 0.6805778, 0.03262046, -0.639656, 330.0282, 258.0376, 30.72246, 0.90073, -1, 110.1389, 10, 0
11-02-25-407, 1170, 0.3549945, 0.6802773, 0.03507352, -0.6402904, 329.8465, 258.1477, 30.43966, 0.90073, -1, 110.1389, 10, 0
11-02-25-451, 1171, 0.3550414, 0.6805995, 0.03645147, -0.6398448, 329.7376, 258.0704, 30.36621, 0.90073, -1, 110.1389, 10, 0
11-02-25-483, 1172, 0.3543732, 0.6808749, 0.03742877, -0.6398658, 329.7037, 258.0797, 30.22665, 0.90073, -1, 110.1389, 10, 0
11-02-25-527, 1173, 0.3538225, 0.6813492, 0.0383357, -0.639612, 329.6781, 258.0418, 30.11597, 0.90073, -1, 110.1389, 10, 0
11-02-25-573, 1174, 0.3539171, 0.6818891, 0.03913355, -0.6389354, 329.6268, 257.9264, 30.09833, 0.90073, -1, 110.1389, 10, 0
11-02-25-609, 1175, 0.3540726, 0.6820021, 0.03880343, -0.6387489, 329.6517, 257.8936, 30.14578, 0.90073, -1, 110.1389, 10, 0
11-02-25-652, 1176, 0.3534487, 0.6810496, 0.03844959, -0.6401307, 329.6767, 258.1329, 30.04688, 0.90073, -1, 110.1389, 10, 0
11-02-25-696, 1177, 0.3523763, 0.6756126, 0.03576964, -0.6466059, 329.733, 259.2402, 29.84989, 0.90073, -1, 110.1389, 10, 0
11-02-25-740, 1178, 0.3539348, 0.6645641, 0.02741085, -0.6575206, 329.8761, 261.099, 30.14599, 0.90073, -1, 110.1389, 10, 0
11-02-25-773, 1179, 0.3561136, 0.6511558, 0.01821315, -0.669961, 329.9415, 263.2559, 30.5065, 0.90073, -1, 110.1389, 10, 0
11-02-25-806, 1180, 0.3603382, 0.634589, 0.007547483, -0.683664, 329.8491, 265.6828, 31.12819, 0.90073, -1, 110.1389, 10, 0
11-02-25-839, 1181, 0.3648068, 0.6159363, -0.007462412, -0.6981997, 329.9852, 268.3506, 32.075, 0.90073, -1, 110.1389, 10, 0
11-02-25-872, 1182, 0.3681126, 0.5980148, -0.01938598, -0.7116851, 329.9488, 270.9097, 32.71943, 0.90073, -1, 110.1389, 10, 0
11-02-25-907, 1183, 0.3714408, 0.5812238, -0.03379293, -0.723235, 330.1325, 273.2009, 33.66117, 0.90073, -1, 110.1389, 10, 0
11-02-25-956, 1184, 0.3682563, 0.5597509, -0.04519874, -0.7409612, 330.3219, 276.7509, 33.4771, 0.90073, -1, 110.1389, 10, 0
11-02-26-000, 1185, 0.3641695, 0.5438134, -0.05136952, -0.7543267, 330.4268, 279.4832, 32.99156, 0.90073, -1, 110.1389, 10, 0
11-02-26-052, 1186, 0.3598537, 0.5376627, -0.05126204, -0.7607868, 330.5002, 280.7839, 32.29075, 0.90073, -1, 110.1389, 10, 0
11-02-26-095, 1187, 0.3581243, 0.5357541, -0.05222654, -0.7628808, 330.6298, 281.2107, 32.12491, 0.90073, -1, 110.1389, 10, 0
11-02-26-150, 1188, 0.3581813, 0.540333, -0.0507714, -0.7597163, 330.7011, 280.538, 32.1618, 0.90073, -1, 110.1389, 10, 0
11-02-26-183, 1189, 0.3564442, 0.54333, -0.04873864, -0.7585281, 330.805, 280.2595, 31.89728, 0.90073, -1, 110.1389, 10, 0
11-02-26-217, 1190, 0.3541877, 0.545146, -0.04847538, -0.7582988, 331.0329, 280.1869, 31.69628, 0.90073, -1, 110.1389, 10, 0
11-02-26-263, 1191, 0.3540397, 0.5459681, -0.04673207, -0.7578859, 330.9472, 280.0899, 31.5515, 0.90073, -1, 110.1389, 10, 0
11-02-26-295, 1192, 0.353431, 0.5458964, -0.04613353, -0.7582582, 330.9472, 280.1577, 31.42945, 0.90073, -1, 110.1389, 10, 0
11-02-26-326, 1193, 0.3528252, 0.5446477, -0.04629083, -0.7594278, 330.957, 280.3951, 31.33433, 0.90073, -1, 110.1389, 10, 0
11-02-26-363, 1194, 0.3517144, 0.5436698, -0.04574981, -0.7606755, 330.9655, 280.6404, 31.13176, 0.90073, -1, 110.1389, 10, 0
11-02-26-395, 1195, 0.3504814, 0.5430487, -0.044945, -0.7617356, 330.9788, 280.8446, 30.90521, 0.90073, -1, 110.1389, 10, 0
11-02-26-429, 1196, 0.3497072, 0.5433536, -0.04406084, -0.7619255, 330.9862, 280.8719, 30.75337, 0.90073, -1, 110.1389, 10, 0
11-02-26-474, 1197, 0.3496099, 0.5445723, -0.04352757, -0.7611303, 331.0013, 280.7025, 30.73805, 0.90073, -1, 110.1389, 10, 0
11-02-26-505, 1198, 0.3497151, 0.545899, -0.04314837, -0.7601526, 331.0161, 280.4984, 30.76223, 0.90073, -1, 110.1389, 10, 0
11-02-26-538, 1199, 0.3488972, 0.5471428, -0.04141149, -0.7597308, 330.9993, 280.3951, 30.56207, 0.90073, -1, 110.1389, 10, 0
11-02-26-572, 1200, 0.3485546, 0.5476376, -0.04061198, -0.7595746, 330.9859, 280.3561, 30.47084, 0.90073, -1, 110.1389, 10, 0
11-02-26-605, 1201, 0.3480276, 0.5476705, -0.04010218, -0.7598195, 330.9908, 280.3997, 30.36979, 0.90073, -1, 110.1389, 10, 0
11-02-26-639, 1202, 0.347549, 0.5473901, -0.03993122, -0.7602496, 331.0051, 280.4836, 30.29345, 0.90073, -1, 110.1389, 10, 0
11-02-26-684, 1203, 0.346566, 0.5474408, -0.03868543, -0.7607262, 330.9923, 280.5684, 30.07791, 0.90073, -1, 110.1389, 10, 0
11-02-26-718, 1204, 0.3464172, 0.5477722, -0.03859147, -0.76056, 331.0096, 280.532, 30.06562, 0.90073, -1, 110.1389, 10, 0
11-02-26-760, 1205, 0.3464182, 0.5477498, -0.03893486, -0.7605582, 331.0341, 280.5327, 30.09619, 0.90073, -1, 110.1389, 10, 0
11-02-26-794, 1206, 0.3461994, 0.5474305, -0.03877975, -0.7608956, 331.0278, 280.6001, 30.04745, 0.90073, -1, 110.1389, 10, 0
11-02-26-828, 1207, 0.3458706, 0.5468543, -0.03864421, -0.7614661, 331.0221, 280.715, 29.97963, 0.90073, -1, 110.1389, 10, 0
11-02-26-861, 1208, 0.3453423, 0.5465704, -0.03810735, -0.7619367, 331.0136, 280.806, 29.86478, 0.90073, -1, 110.1389, 10, 0
11-02-26-905, 1209, 0.3449046, 0.5461027, -0.03819668, -0.7624655, 331.0375, 280.9119, 29.81005, 0.90073, -1, 110.1389, 10, 0
11-02-26-939, 1210, 0.3442201, 0.5460978, -0.03788504, -0.7627938, 331.0687, 280.9722, 29.70956, 0.90073, -1, 110.1389, 10, 0
11-02-26-982, 1211, 0.3439914, 0.5461245, -0.03778581, -0.7628829, 331.0806, 280.988, 29.67748, 0.90073, -1, 110.1389, 10, 0
11-02-27-016, 1212, 0.3433262, 0.5462953, -0.03728354, -0.7630849, 331.1029, 281.0217, 29.56804, 0.90073, -1, 110.1389, 10, 0
11-02-27-061, 1213, 0.3428618, 0.5464048, -0.03673306, -0.7632419, 331.1034, 281.0482, 29.47306, 0.90073, -1, 110.1389, 10, 0
11-02-27-095, 1214, 0.3427097, 0.5468626, -0.03633216, -0.7630017, 331.1029, 280.9955, 29.43701, 0.90073, -1, 110.1389, 10, 0
11-02-27-128, 1215, 0.3428386, 0.5472285, -0.03619102, -0.762688, 331.0957, 280.9311, 29.45079, 0.90073, -1, 110.1389, 10, 0
11-02-27-163, 1216, 0.3428817, 0.5474621, -0.03611952, -0.7625043, 331.0956, 280.893, 29.45721, 0.90073, -1, 110.1389, 10, 0
11-02-27-207, 1217, 0.3428903, 0.5473186, -0.03634478, -0.7625929, 331.1062, 280.9121, 29.4735, 0.90073, -1, 110.1389, 10, 0
11-02-27-239, 1218, 0.3426769, 0.5470605, -0.03593326, -0.7628934, 331.0834, 280.9717, 29.40424, 0.90073, -1, 110.1389, 10, 0
11-02-27-284, 1219, 0.342652, 0.5464386, -0.03608498, -0.7633429, 331.0736, 281.0657, 29.39304, 0.90073, -1, 110.1389, 10, 0
11-02-27-317, 1220, 0.3424081, 0.5457475, -0.03620537, -0.7639409, 331.0765, 281.1884, 29.35362, 0.90073, -1, 110.1389, 10, 0
11-02-27-360, 1221, 0.3425488, 0.5448264, -0.03716484, -0.764489, 331.1019, 281.3068, 29.42304, 0.90073, -1, 110.1389, 10, 0
11-02-27-393, 1222, 0.3422272, 0.5438364, -0.03772753, -0.76531, 331.1326, 281.4767, 29.40556, 0.90073, -1, 110.1389, 10, 0
11-02-27-425, 1223, 0.3417256, 0.542662, -0.03817606, -0.7663448, 331.1626, 281.6895, 29.35251, 0.90073, -1, 110.1389, 10, 0
11-02-27-463, 1224, 0.3418826, 0.5411141, -0.03941205, -0.7673061, 331.1836, 281.8969, 29.42722, 0.90073, -1, 110.1389, 10, 0
11-02-27-493, 1225, 0.3417853, 0.5397739, -0.04008248, -0.7682581, 331.1913, 282.0986, 29.43113, 0.90073, -1, 110.1389, 10, 0
11-02-27-527, 1226, 0.3410397, 0.5383161, -0.04006732, -0.7696119, 331.1971, 282.3763, 29.30073, 0.90073, -1, 110.1389, 10, 0
11-02-27-561, 1227, 0.3410289, 0.537617, -0.04075776, -0.7700689, 331.2227, 282.475, 29.33869, 0.90073, -1, 110.1389, 10, 0
11-02-27-593, 1228, 0.3412637, 0.5368789, -0.04156789, -0.7704366, 331.2355, 282.5581, 29.41174, 0.90073, -1, 110.1389, 10, 0
11-02-27-627, 1229, 0.3411751, 0.5360855, -0.0420288, -0.771003, 331.2472, 282.6788, 29.41725, 0.90073, -1, 110.1389, 10, 0
11-02-27-661, 1230, 0.3408595, 0.5354199, -0.04255965, -0.7715758, 331.287, 282.7983, 29.41058, 0.90073, -1, 110.1389, 10, 0
11-02-27-694, 1231, 0.3401673, 0.5348463, -0.04228291, -0.7722939, 331.3023, 282.9418, 29.29362, 0.90073, -1, 110.1389, 10, 0
11-02-27-727, 1232, 0.3397865, 0.5341191, -0.04247642, -0.772954, 331.3209, 283.0784, 29.24698, 0.90073, -1, 110.1389, 10, 0
11-02-27-759, 1233, 0.3388928, 0.5340723, -0.04215562, -0.7733961, 331.3689, 283.1603, 29.12425, 0.90073, -1, 110.1389, 10, 0
11-02-27-796, 1234, 0.3387348, 0.5343471, -0.04249229, -0.7732571, 331.416, 283.1293, 29.14927, 0.90073, -1, 110.1389, 10, 0
11-02-27-827, 1235, 0.3385646, 0.5344873, -0.0423405, -0.7732431, 331.424, 283.1237, 29.12272, 0.90073, -1, 110.1389, 10, 0
11-02-27-872, 1236, 0.3379472, 0.5346692, -0.04239234, -0.7733845, 331.4846, 283.1459, 29.07116, 0.90073, -1, 110.1389, 10, 0
11-02-27-904, 1237, 0.3373913, 0.5344148, -0.04223554, -0.7738115, 331.5096, 283.2294, 28.99111, 0.90073, -1, 110.1389, 10, 0
11-02-27-938, 1238, 0.3370595, 0.5335773, -0.04280253, -0.7745025, 331.5475, 283.3743, 28.98102, 0.90073, -1, 110.1389, 10, 0
11-02-27-972, 1239, 0.3363445, 0.5318074, -0.04293118, -0.7760221, 331.5521, 283.691, 28.85875, 0.90073, -1, 110.1389, 10, 0
11-02-28-004, 1240, 0.3353135, 0.529996, -0.04314291, -0.777694, 331.5878, 284.0374, 28.71146, 0.90073, -1, 110.1389, 10, 0
11-02-28-038, 1241, 0.3346877, 0.5272377, -0.04506512, -0.7797268, 331.6791, 284.473, 28.7337, 0.90073, -1, 110.1389, 10, 0
11-02-28-072, 1242, 0.3341352, 0.5241746, -0.0472711, -0.7818953, 331.7733, 284.9427, 28.78125, 0.90073, -1, 110.1389, 10, 0
11-02-28-104, 1243, 0.3336607, 0.519899, -0.0502397, -0.7847622, 331.8716, 285.5725, 28.86948, 0.90073, -1, 110.1389, 10, 0
11-02-28-137, 1244, 0.3331028, 0.5136332, -0.05599053, -0.788726, 332.0996, 286.4625, 29.15216, 0.90073, -1, 110.1389, 10, 0
11-02-28-172, 1245, 0.3310347, 0.5046899, -0.06096855, -0.7949761, 332.3034, 287.8502, 29.13444, 0.90073, -1, 110.1389, 10, 0
11-02-28-205, 1246, 0.3283204, 0.4940477, -0.06623565, -0.8023314, 332.5228, 289.5064, 29.04264, 0.90073, -1, 110.1389, 10, 0
11-02-28-238, 1247, 0.3268221, 0.4828872, -0.07333869, -0.8090913, 332.74, 291.1, 29.24691, 0.90073, -1, 110.1389, 10, 0
11-02-28-271, 1248, 0.32496, 0.472899, -0.08015501, -0.8150723, 333.0045, 292.5381, 29.44392, 0.90073, -1, 110.1389, 10, 0
11-02-28-305, 1249, 0.3236833, 0.4632945, -0.08740517, -0.820334, 333.252, 293.8569, 29.76521, 0.90073, -1, 110.1389, 10, 0
11-02-28-338, 1250, 0.3213856, 0.4554496, -0.090797, -0.8252472, 333.4013, 295.0469, 29.66962, 0.90073, -1, 110.1389, 10, 0
11-02-28-372, 1251, 0.3190056, 0.4498863, -0.09241787, -0.8290337, 333.5269, 295.9481, 29.46159, 0.90073, -1, 110.1389, 10, 0
11-02-28-409, 1252, 0.3160943, 0.4460819, -0.09272566, -0.8321643, 333.6816, 296.6604, 29.12998, 0.90073, -1, 110.1389, 10, 0
11-02-28-448, 1253, 0.313437, 0.4439952, -0.09205861, -0.8343565, 333.8138, 297.1331, 28.77374, 0.90073, -1, 110.1389, 10, 0
11-02-28-494, 1254, 0.3119301, 0.4429541, -0.09179251, -0.8355032, 333.9014, 297.3788, 28.58864, 0.90073, -1, 110.1389, 10, 0
11-02-28-526, 1255, 0.3104035, 0.4428158, -0.09001351, -0.8363382, 333.9289, 297.5261, 28.27226, 0.90073, -1, 110.1389, 10, 0
11-02-28-562, 1256, 0.3096628, 0.4424543, -0.08969368, -0.8368383, 333.966, 297.6288, 28.16662, 0.90073, -1, 110.1389, 10, 0
11-02-28-605, 1257, 0.3094372, 0.4429131, -0.08965719, -0.8366829, 333.9994, 297.5818, 28.15757, 0.90073, -1, 110.1389, 10, 0
11-02-28-637, 1258, 0.309521, 0.4426187, -0.08953712, -0.8368206, 333.9749, 297.6182, 28.14341, 0.90073, -1, 110.1389, 10, 0
11-02-28-672, 1259, 0.3090454, 0.442322, -0.08913982, -0.8371956, 333.985, 297.6957, 28.05385, 0.90073, -1, 110.1389, 10, 0
11-02-28-717, 1260, 0.3087561, 0.4414304, -0.0892304, -0.8377631, 333.9886, 297.8341, 28.01295, 0.90073, -1, 110.1389, 10, 0
11-02-28-749, 1261, 0.3082985, 0.4411892, -0.08916933, -0.8380651, 334.0194, 297.8976, 27.96156, 0.90073, -1, 110.1389, 10, 0
11-02-28-792, 1262, 0.3086617, 0.44013, -0.08955646, -0.838447, 333.9752, 298.0114, 28.00072, 0.90073, -1, 110.1389, 10, 0
11-02-28-826, 1263, 0.3079119, 0.4386434, -0.08912722, -0.8395467, 333.9712, 298.2682, 27.85027, 0.90073, -1, 110.1389, 10, 0
11-02-28-860, 1264, 0.3077427, 0.4367107, -0.08959822, -0.8405656, 333.9536, 298.5333, 27.82852, 0.90073, -1, 110.1389, 10, 0
11-02-28-905, 1265, 0.3076583, 0.4351937, -0.09043735, -0.841293, 333.9633, 298.7304, 27.8646, 0.90073, -1, 110.1389, 10, 0
11-02-28-949, 1266, 0.3074203, 0.4338469, -0.08995156, -0.8421273, 333.9138, 298.9355, 27.75463, 0.90073, -1, 110.1389, 10, 0
11-02-28-982, 1267, 0.3078551, 0.4345527, -0.08967381, -0.8416341, 333.8791, 298.8166, 27.78199, 0.90073, -1, 110.1389, 10, 0
11-02-29-014, 1268, 0.3091815, 0.436565, -0.08934544, -0.84014, 333.8003, 298.4637, 27.91633, 0.90073, -1, 110.1389, 10, 0
11-02-29-059, 1269, 0.3101483, 0.4388776, -0.08869029, -0.8386469, 333.7454, 298.0977, 27.99671, 0.90073, -1, 110.1389, 10, 0
11-02-29-092, 1270, 0.310612, 0.4396565, -0.0874772, -0.8381947, 333.6543, 297.9809, 27.93212, 0.90073, -1, 110.1389, 10, 0
11-02-29-128, 1271, 0.3111604, 0.4402456, -0.08680362, -0.837752, 333.5817, 297.8755, 27.92533, 0.90073, -1, 110.1389, 10, 0
11-02-29-161, 1272, 0.3119034, 0.4410427, -0.08701161, -0.8370345, 333.5513, 297.7149, 28.03299, 0.90073, -1, 110.1389, 10, 0
11-02-29-192, 1273, 0.3129369, 0.4412722, -0.0875624, -0.8364702, 333.4969, 297.6065, 28.1838, 0.90073, -1, 110.1389, 10, 0
11-02-29-228, 1274, 0.31372, 0.4412337, -0.08689643, -0.8362665, 333.383, 297.5703, 28.17922, 0.90073, -1, 110.1389, 10, 0
11-02-29-258, 1275, 0.314298, 0.4416367, -0.08672916, -0.835854, 333.3327, 297.4795, 28.22273, 0.90073, -1, 110.1389, 10, 0
11-02-29-293, 1276, 0.3146748, 0.4421058, -0.08636384, -0.835502, 333.291, 297.3962, 28.23081, 0.90073, -1, 110.1389, 10, 0
11-02-29-327, 1277, 0.3148291, 0.4425016, -0.08575331, -0.8352972, 333.2525, 297.3416, 28.19247, 0.90073, -1, 110.1389, 10, 0
11-02-29-358, 1278, 0.315203, 0.4427307, -0.085423, -0.8350685, 333.2054, 297.2906, 28.1968, 0.90073, -1, 110.1389, 10, 0
11-02-29-393, 1279, 0.3151697, 0.443202, -0.08462727, -0.8349122, 333.1752, 297.2412, 28.12575, 0.90073, -1, 110.1389, 10, 0
11-02-29-438, 1280, 0.3163188, 0.4436058, -0.08519161, -0.8342055, 333.1172, 297.0998, 28.29425, 0.90073, -1, 110.1389, 10, 0
11-02-29-471, 1281, 0.3164164, 0.4440097, -0.0852759, -0.8339449, 333.1266, 297.0367, 28.32368, 0.90073, -1, 110.1389, 10, 0
11-02-29-503, 1282, 0.3165102, 0.4442003, -0.08469564, -0.833867, 333.0887, 297.0135, 28.27734, 0.90073, -1, 110.1389, 10, 0
11-02-29-548, 1283, 0.317435, 0.4450033, -0.08490811, -0.8330653, 333.0432, 296.8378, 28.40295, 0.90073, -1, 110.1389, 10, 0
11-02-29-583, 1284, 0.3179771, 0.4455335, -0.08467595, -0.8325987, 332.9966, 296.7321, 28.44163, 0.90073, -1, 110.1389, 10, 0
11-02-29-615, 1285, 0.3185049, 0.4458126, -0.08472218, -0.8322428, 332.9604, 296.6573, 28.5003, 0.90073, -1, 110.1389, 10, 0
11-02-29-649, 1286, 0.3185319, 0.4460053, -0.0844118, -0.8321607, 332.9452, 296.634, 28.47644, 0.90073, -1, 110.1389, 10, 0
11-02-29-681, 1287, 0.3190165, 0.4459418, -0.08501409, -0.8319478, 332.9359, 296.6, 28.57846, 0.90073, -1, 110.1389, 10, 0
11-02-29-715, 1288, 0.3189224, 0.4458391, -0.08487408, -0.8320532, 332.9325, 296.6227, 28.5527, 0.90073, -1, 110.1389, 10, 0
11-02-29-749, 1289, 0.3186313, 0.4457937, -0.08442508, -0.8322347, 332.9299, 296.6559, 28.47981, 0.90073, -1, 110.1389, 10, 0
11-02-29-793, 1290, 0.319401, 0.4465212, -0.08475407, -0.8315159, 332.9039, 296.4985, 28.60256, 0.90073, -1, 110.1389, 10, 0
11-02-29-825, 1291, 0.3197184, 0.4472967, -0.08417059, -0.8310362, 332.8645, 296.3797, 28.59363, 0.90073, -1, 110.1389, 10, 0
11-02-29-858, 1292, 0.3200673, 0.4477668, -0.08392181, -0.8306738, 332.8328, 296.2952, 28.61267, 0.90073, -1, 110.1389, 10, 0
11-02-29-895, 1293, 0.3203092, 0.4483765, -0.08392214, -0.8302516, 332.831, 296.1949, 28.65257, 0.90073, -1, 110.1389, 10, 0
11-02-29-938, 1294, 0.3206783, 0.4485762, -0.08399928, -0.8299934, 332.8088, 296.1409, 28.69873, 0.90073, -1, 110.1389, 10, 0
11-02-29-981, 1295, 0.3206629, 0.4486811, -0.08380554, -0.8299623, 332.8017, 296.1306, 28.68065, 0.90073, -1, 110.1389, 10, 0
11-02-30-014, 1296, 0.3208815, 0.4493043, -0.08319054, -0.8296024, 332.7643, 296.0396, 28.65558, 0.90073, -1, 110.1389, 10, 0
11-02-30-048, 1297, 0.3215963, 0.4509026, -0.08277935, -0.8284988, 332.7268, 295.7769, 28.72532, 0.90073, -1, 110.1389, 10, 0
11-02-30-083, 1298, 0.3221823, 0.4526077, -0.08201627, -0.8274166, 332.6829, 295.5135, 28.75138, 0.90073, -1, 110.1389, 10, 0
11-02-30-116, 1299, 0.322997, 0.454074, -0.08146048, -0.8263498, 332.6233, 295.2632, 28.8118, 0.90073, -1, 110.1389, 10, 0
11-02-30-159, 1300, 0.3237913, 0.4554116, -0.0804466, -0.8254018, 332.5327, 295.0385, 28.81995, 0.90073, -1, 110.1389, 10, 0
11-02-30-192, 1301, 0.3241466, 0.4559672, -0.08056828, -0.8249435, 332.5269, 294.935, 28.88138, 0.90073, -1, 110.1389, 10, 0
11-02-30-225, 1302, 0.3242661, 0.4558089, -0.08059847, -0.8249811, 332.5127, 294.9479, 28.89004, 0.90073, -1, 110.1389, 10, 0
11-02-30-259, 1303, 0.3244082, 0.4551145, -0.08074899, -0.8252938, 332.4861, 295.0314, 28.89606, 0.90073, -1, 110.1389, 10, 0
11-02-30-292, 1304, 0.3243453, 0.4547741, -0.08064426, -0.8255164, 332.4738, 295.0844, 28.86897, 0.90073, -1, 110.1389, 10, 0
11-02-30-326, 1305, 0.3244276, 0.4552335, -0.08001968, -0.8252916, 332.4424, 295.0248, 28.82676, 0.90073, -1, 110.1389, 10, 0
11-02-30-358, 1306, 0.3249274, 0.4562171, -0.07997498, -0.8245558, 332.4276, 294.8543, 28.89766, 0.90073, -1, 110.1389, 10, 0
11-02-30-392, 1307, 0.3251828, 0.4575287, -0.07949874, -0.823774, 332.4186, 294.6622, 28.91327, 0.90073, -1, 110.1389, 10, 0
11-02-30-424, 1308, 0.3254095, 0.4585412, -0.07866102, -0.8232018, 332.3793, 294.5188, 28.88003, 0.90073, -1, 110.1389, 10, 0
11-02-30-458, 1309, 0.3257582, 0.4596543, -0.07818078, -0.8224886, 332.355, 294.3471, 28.89759, 0.90073, -1, 110.1389, 10, 0
11-02-30-494, 1310, 0.3258646, 0.4605557, -0.07740384, -0.8220155, 332.3264, 294.2263, 28.85664, 0.90073, -1, 110.1389, 10, 0
11-02-30-528, 1311, 0.3258448, 0.460678, -0.07736865, -0.8219581, 332.33, 294.2113, 28.8552, 0.90073, -1, 110.1389, 10, 0
11-02-30-571, 1312, 0.3254075, 0.4604316, -0.07685032, -0.822318, 332.3281, 294.2844, 28.75536, 0.90073, -1, 110.1389, 10, 0
11-02-30-614, 1313, 0.325243, 0.4604812, -0.07683904, -0.8223563, 332.3438, 294.2893, 28.74112, 0.90073, -1, 110.1389, 10, 0
11-02-30-646, 1314, 0.325271, 0.4603797, -0.07646863, -0.8224366, 332.3144, 294.307, 28.70256, 0.90073, -1, 110.1389, 10, 0
11-02-30-682, 1315, 0.3253242, 0.460799, -0.07548378, -0.8222717, 332.261, 294.2599, 28.62029, 0.90073, -1, 110.1389, 10, 0
11-02-30-714, 1316, 0.3255481, 0.4615903, -0.0752033, -0.8217648, 332.2495, 294.1383, 28.63717, 0.90073, -1, 110.1389, 10, 0
11-02-30-748, 1317, 0.3263397, 0.462046, -0.07557489, -0.8211604, 332.2175, 294.0129, 28.76064, 0.90073, -1, 110.1389, 10, 0
11-02-30-779, 1318, 0.3264539, 0.4621243, -0.07548028, -0.8210796, 332.2039, 293.9953, 28.76378, 0.90073, -1, 110.1389, 10, 0
11-02-30-816, 1319, 0.3262191, 0.4618531, -0.07519589, -0.8213515, 332.1977, 294.054, 28.705, 0.90073, -1, 110.1389, 10, 0
11-02-30-857, 1320, 0.3262228, 0.4617842, -0.07526407, -0.8213826, 332.1994, 294.0623, 28.71004, 0.90073, -1, 110.1389, 10, 0
11-02-30-891, 1321, 0.3266938, 0.4620772, -0.07522804, -0.8210339, 332.1647, 293.9884, 28.75811, 0.90073, -1, 110.1389, 10, 0
11-02-30-924, 1322, 0.3268409, 0.4626248, -0.07534894, -0.8206558, 332.1777, 293.9, 28.80132, 0.90073, -1, 110.1389, 10, 0
11-02-30-960, 1323, 0.3271933, 0.463056, -0.07509984, -0.820295, 332.1448, 293.8185, 28.82162, 0.90073, -1, 110.1389, 10, 0
11-02-31-002, 1324, 0.3273852, 0.4630664, -0.07519138, -0.8202041, 332.1338, 293.8018, 28.84855, 0.90073, -1, 110.1389, 10, 0
