Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,AspectRatio,CameraDepth,FOV,EyeConvergence,Velocity,
04-25-04-934, 43, -0.04239672, 0.9551889, -0.004543807, -0.2929097, 1.920754, 214.021, 355.5048, 0.90073, -1, 110.1389, 10, 0.003877284
04-25-04-962, 44, -0.04215483, 0.9551219, -0.004398331, -0.293165, 1.897899, 214.0525, 355.527, 0.90073, -1, 110.1389, 10, 0.0007596751
04-25-04-996, 45, -0.04261421, 0.9551376, -0.003958361, -0.293054, 1.864625, 214.0401, 355.4616, 0.90073, -1, 110.1389, 10, 0.00404343
04-25-05-029, 46, -0.04255258, 0.9552192, -0.003828357, -0.2927983, 1.847106, 214.01, 355.4636, 0.90073, -1, 110.1389, 10, 0.01130354
04-25-05-063, 47, -0.04195653, 0.9551826, -0.00385279, -0.2930033, 1.830742, 214.0355, 355.5302, 0.90073, -1, 110.1389, 10, 0.005830151
04-25-05-097, 48, -0.04152957, 0.9553024, -0.003901189, -0.2926728, 1.82018, 213.9964, 355.578, 0.90073, -1, 110.1389, 10, 0.006042385
04-25-05-128, 49, -0.04143948, 0.9553155, -0.003817149, -0.2926442, 1.807822, 213.9934, 355.585, 0.90073, -1, 110.1389, 10, 0.003517322
04-25-05-163, 50, -0.04150943, 0.9554464, -0.003681635, -0.2922084, 1.793308, 213.9415, 355.572, 0.90073, -1, 110.1389, 10, 0.01142858
04-25-05-195, 51, -0.04124836, 0.9555913, -0.003387887, -0.2917746, 1.75039, 213.891, 355.5901, 0.90073, -1, 110.1389, 10, 0.01067211
04-25-05-230, 52, -0.04086419, 0.9556376, -0.003426865, -0.2916765, 1.741368, 213.8797, 355.6333, 0.90073, -1, 110.1389, 10, 0.002649677
04-25-05-275, 53, -0.04095031, 0.9557096, -0.00353642, -0.2914272, 1.75511, 213.8493, 355.6271, 0.90073, -1, 110.1389, 10, 0.007773636
04-25-05-310, 54, -0.04060617, 0.9558358, -0.003276755, -0.2910643, 1.713519, 213.8073, 355.6556, 0.90073, -1, 110.1389, 10, 0.00299451
04-25-05-350, 55, -0.04039229, 0.9559599, -0.003385755, -0.2906848, 1.716617, 213.7618, 355.682, 0.90073, -1, 110.1389, 10, 0.01101722
04-25-05-386, 56, -0.03991131, 0.9561233, -0.003285874, -0.2902148, 1.687554, 213.7066, 355.7307, 0.90073, -1, 110.1389, 10, 0.006504244
04-25-05-430, 57, -0.03949555, 0.9562162, -0.003134829, -0.2899671, 1.656077, 213.6781, 355.7709, 0.90073, -1, 110.1389, 10, 0.009130135
04-25-05-466, 58, -0.0391978, 0.9562102, -0.00336119, -0.2900247, 1.671249, 213.6847, 355.8112, 0.90073, -1, 110.1389, 10, 0.006800309
04-25-05-503, 59, -0.03891248, 0.9561872, -0.003211475, -0.2901407, 1.64586, 213.6995, 355.8377, 0.90073, -1, 110.1389, 10, 0.0039471
04-25-05-542, 60, -0.03889994, 0.9561265, -0.003049535, -0.2903441, 1.628578, 213.7244, 355.8341, 0.90073, -1, 110.1389, 10, 0.006576018
04-25-05-582, 61, -0.03913986, 0.95615, -0.00292292, -0.2902358, 1.622207, 213.7115, 355.8033, 0.90073, -1, 110.1389, 10, 0
04-25-05-620, 62, -0.03933438, 0.9561577, -0.002873908, -0.2901843, 1.623078, 213.7052, 355.7803, 0.90073, -1, 110.1389, 10, 0
04-25-05-656, 63, -0.03905207, 0.956165, -0.002880495, -0.2901984, 1.614474, 213.7073, 355.8115, 0.90073, -1, 110.1389, 10, 0
04-25-05-688, 64, -0.03879344, 0.9561957, -0.002784623, -0.2901329, 1.59508, 213.7001, 355.8366, 0.90073, -1, 110.1389, 10, 0
04-25-05-729, 65, -0.03868686, 0.9561322, -0.002855324, -0.2903555, 1.600251, 213.7267, 355.851, 0.90073, -1, 110.1389, 10, 0
04-25-05-772, 66, -0.03852772, 0.956092, -0.002970273, -0.290508, 1.608214, 213.7448, 355.8726, 0.90073, -1, 110.1389, 10, 0
04-25-05-807, 67, -0.03884838, 0.9559853, -0.00310366, -0.2908148, 1.63484, 213.7806, 355.8423, 0.90073, -1, 110.1389, 10, 0
04-25-05-842, 68, -0.03895798, 0.9559683, -0.003206328, -0.2908552, 1.64992, 213.785, 355.8338, 0.90073, -1, 110.1389, 10, 0
04-25-05-875, 69, -0.03899701, 0.9559203, -0.003215036, -0.2910073, 1.652838, 213.8031, 355.83, 0.90073, -1, 110.1389, 10, 0
04-25-05-912, 70, -0.03884844, 0.9558492, -0.003578188, -0.2912563, 1.688758, 213.8319, 355.8589, 0.90073, -1, 110.1389, 10, 0
04-25-05-963, 71, -0.03873351, 0.9558293, -0.003883491, -0.2913333, 1.718709, 213.8403, 355.8818, 0.90073, -1, 110.1389, 10, 0
04-25-05-996, 72, -0.03876582, 0.9557622, -0.004046165, -0.2915467, 1.738531, 213.8652, 355.884, 0.90073, -1, 110.1389, 10, 0
04-25-06-031, 73, -0.03904148, 0.9557008, -0.004410991, -0.291706, 1.788403, 213.8827, 355.8662, 0.90073, -1, 110.1389, 10, 0
04-25-06-066, 74, -0.03897231, 0.9558057, -0.004705569, -0.2913667, 1.816907, 213.8412, 355.883, 0.90073, -1, 110.1389, 10, 0
04-25-06-128, 75, -0.03841817, 0.9559333, -0.005047469, -0.2910158, 1.83439, 213.799, 355.9545, 0.90073, -1, 110.1389, 10, 0
04-25-06-174, 76, -0.03780973, 0.9560258, -0.00543399, -0.2907844, 1.855506, 213.771, 356.0337, 0.90073, -1, 110.1389, 10, 0
04-25-06-241, 77, -0.03766398, 0.9561211, -0.005529051, -0.290488, 1.859847, 213.7355, 356.0522, 0.90073, -1, 110.1389, 10, 0
04-25-06-298, 78, -0.03731259, 0.9561894, -0.00583278, -0.2903026, 1.880692, 213.7129, 356.1005, 0.90073, -1, 110.1389, 10, 0.01148414
04-25-06-339, 79, -0.0370333, 0.9561951, -0.005824275, -0.29032, 1.870541, 213.7155, 356.131, 0.90073, -1, 110.1389, 10, 0.001048965
04-25-06-385, 80, -0.03712359, 0.9562233, -0.005603081, -0.2902196, 1.848888, 213.704, 356.1135, 0.90073, -1, 110.1389, 10, 0.005017552
04-25-06-427, 81, -0.03689175, 0.9563525, -0.005680688, -0.2898218, 1.848084, 213.6565, 356.1408, 0.90073, -1, 110.1389, 10, 0.005884456
04-25-06-476, 82, -0.03614404, 0.956291, -0.00569553, -0.2901187, 1.826056, 213.6932, 356.2239, 0.90073, -1, 110.1389, 10, 0.007543438
04-25-06-520, 83, -0.03616029, 0.9562927, -0.0056557, -0.2901115, 1.822201, 213.6924, 356.2208, 0.90073, -1, 110.1389, 10, 0.004293347
04-25-06-560, 84, -0.03631033, 0.9562433, -0.005419244, -0.2902603, 1.801855, 213.7107, 356.1968, 0.90073, -1, 110.1389, 10, 0.00315516
04-25-06-607, 85, -0.03680594, 0.9562734, -0.004933579, -0.2901072, 1.764475, 213.693, 356.126, 0.90073, -1, 110.1389, 10, 0.002998321
04-25-06-651, 86, -0.03655532, 0.9563285, -0.004500516, -0.2899643, 1.708093, 213.6776, 356.1389, 0.90073, -1, 110.1389, 10, 0.003455358
04-25-06-694, 87, -0.03616905, 0.9562743, -0.004337239, -0.2901937, 1.678276, 213.7062, 356.1763, 0.90073, -1, 110.1389, 10, 0.005924848
04-25-06-739, 88, -0.03576539, 0.9562004, -0.004677393, -0.2904819, 1.703279, 213.7402, 356.2324, 0.90073, -1, 110.1389, 10, 0.005765876
04-25-06-783, 89, -0.03608577, 0.9562639, -0.004094565, -0.2902421, 1.649096, 213.7128, 356.1775, 0.90073, -1, 110.1389, 10, 0.00476043
04-25-06-830, 90, -0.03706209, 0.9562237, -0.003677589, -0.2902569, 1.635917, 213.7145, 356.0565, 0.90073, -1, 110.1389, 10, 0.01090756
04-25-06-873, 91, -0.03717422, 0.956205, -0.003516281, -0.2903062, 1.622168, 213.7207, 356.0389, 0.90073, -1, 110.1389, 10, 0.00581712
04-25-06-910, 92, -0.03641642, 0.9562198, -0.003381964, -0.2903552, 1.582435, 213.7281, 356.1178, 0.90073, -1, 110.1389, 10, 0.00878345
04-25-06-950, 93, -0.03627909, 0.9563171, -0.003376683, -0.2900519, 1.576062, 213.692, 356.1322, 0.90073, -1, 110.1389, 10, 0.004196823
04-25-06-990, 94, -0.03679306, 0.9563887, -0.002774881, -0.2897573, 1.525958, 213.6579, 356.0553, 0.90073, -1, 110.1389, 10, 0.005219603
04-25-07-031, 95, -0.03734144, 0.9563053, -0.002664619, -0.2899635, 1.532941, 213.6822, 355.9918, 0.90073, -1, 110.1389, 10, 0.003357315
04-25-07-065, 96, -0.03725924, 0.9562348, -0.002662643, -0.2902066, 1.531009, 213.7115, 356.0011, 0.90073, -1, 110.1389, 10, 0.003663982
04-25-07-106, 97, -0.03679573, 0.9561992, -0.002915904, -0.2903804, 1.544072, 213.7321, 356.0607, 0.90073, -1, 110.1389, 10, 0.005023909
04-25-07-143, 98, -0.03714791, 0.9560828, -0.00291194, -0.2907184, 1.556761, 213.7721, 356.0225, 0.90073, -1, 110.1389, 10, 0.007507541
04-25-07-185, 99, -0.03753147, 0.9560807, -0.002947995, -0.2906758, 1.573312, 213.7663, 355.9815, 0.90073, -1, 110.1389, 10, 0.004318357
04-25-07-229, 100, -0.03743644, 0.9560054, -0.00300618, -0.2909349, 1.577609, 213.7973, 355.9943, 0.90073, -1, 110.1389, 10, 0.001763137
04-25-07-271, 101, -0.03760123, 0.9559161, -0.003165906, -0.2912053, 1.601742, 213.8289, 355.9819, 0.90073, -1, 110.1389, 10, 0.005178258
04-25-07-307, 102, -0.03745277, 0.9558476, -0.003389319, -0.2914467, 1.622279, 213.8573, 356.0061, 0.90073, -1, 110.1389, 10, 0.007761551
04-25-07-351, 103, -0.03803929, 0.9557456, -0.003330827, -0.291706, 1.636557, 213.8877, 355.9402, 0.90073, -1, 110.1389, 10, 0.008416158
04-25-07-396, 104, -0.03803719, 0.955612, -0.003533041, -0.2921412, 1.660486, 213.9392, 355.9479, 0.90073, -1, 110.1389, 10, 0.004247626
04-25-07-431, 105, -0.03768444, 0.9554337, -0.003875267, -0.292765, 1.688779, 214.0134, 355.9991, 0.90073, -1, 110.1389, 10, 0.005015088
04-25-07-471, 106, -0.03791826, 0.955297, -0.003933469, -0.2931798, 1.704744, 214.0625, 355.9762, 0.90073, -1, 110.1389, 10, 0.004774494
04-25-07-512, 107, -0.03856783, 0.9551328, -0.003805728, -0.2936313, 1.714511, 214.1161, 355.9015, 0.90073, -1, 110.1389, 10, 0.003739674
04-25-07-554, 108, -0.03877643, 0.9550651, -0.003916914, -0.2938226, 1.734528, 214.1383, 355.8827, 0.90073, -1, 110.1389, 10, 0
04-25-07-597, 109, -0.0383603, 0.9550653, -0.004279188, -0.2938717, 1.760393, 214.1437, 355.9406, 0.90073, -1, 110.1389, 10, 0
04-25-07-641, 110, -0.03788861, 0.9551113, -0.004277532, -0.2937831, 1.743958, 214.1338, 355.9921, 0.90073, -1, 110.1389, 10, 0
04-25-07-684, 111, -0.03814631, 0.9551492, -0.004300687, -0.2936265, 1.754507, 214.1145, 355.9643, 0.90073, -1, 110.1389, 10, 0
04-25-07-728, 112, -0.03853638, 0.9551768, -0.004103772, -0.2934883, 1.745477, 214.098, 355.9146, 0.90073, -1, 110.1389, 10, 0
04-25-07-773, 113, -0.03860872, 0.9551888, -0.003772642, -0.2934443, 1.711461, 214.0937, 355.8955, 0.90073, -1, 110.1389, 10, 0
04-25-07-817, 114, -0.03850016, 0.9551379, -0.003846341, -0.2936233, 1.716647, 214.1151, 355.9102, 0.90073, -1, 110.1389, 10, 0
04-25-07-863, 115, -0.03879957, 0.9551073, -0.0040444, -0.2936806, 1.748654, 214.1208, 355.8842, 0.90073, -1, 110.1389, 10, 0
04-25-07-906, 116, -0.03893662, 0.9550815, -0.004007387, -0.293747, 1.7495, 214.1287, 355.868, 0.90073, -1, 110.1389, 10, 0
04-25-07-951, 117, -0.03880251, 0.9549848, -0.004025172, -0.2940784, 1.748361, 214.1686, 355.8839, 0.90073, -1, 110.1389, 10, 0
04-25-07-995, 118, -0.03912563, 0.9549392, -0.004232085, -0.2941811, 1.782347, 214.1797, 355.8556, 0.90073, -1, 110.1389, 10, 0
04-25-08-038, 119, -0.03894974, 0.9549177, -0.004265176, -0.2942737, 1.780441, 214.191, 355.8762, 0.90073, -1, 110.1389, 10, 0
04-25-08-083, 120, -0.03900025, 0.9549081, -0.004126749, -0.2942999, 1.767103, 214.1945, 355.866, 0.90073, -1, 110.1389, 10, 0
04-25-08-127, 121, -0.03931661, 0.9549569, -0.004019463, -0.2941009, 1.765157, 214.1705, 355.8274, 0.90073, -1, 110.1389, 10, 0
04-25-08-171, 122, -0.03911083, 0.9550389, -0.004026684, -0.293862, 1.757976, 214.1422, 355.8498, 0.90073, -1, 110.1389, 10, 0
04-25-08-218, 123, -0.03891616, 0.9550887, -0.003816317, -0.2937286, 1.727811, 214.1272, 355.8638, 0.90073, -1, 110.1389, 10, 0
04-25-08-263, 124, -0.03907281, 0.9550717, -0.004026489, -0.2937604, 1.756234, 214.1301, 355.8537, 0.90073, -1, 110.1389, 10, 0
04-25-08-305, 125, -0.03881225, 0.9550722, -0.004038045, -0.2937932, 1.74887, 214.1344, 355.8828, 0.90073, -1, 110.1389, 10, 0
04-25-08-350, 126, -0.03858035, 0.9550712, -0.004267632, -0.2938236, 1.766332, 214.1376, 355.916, 0.90073, -1, 110.1389, 10, 0
04-25-08-393, 127, -0.03862139, 0.9550155, -0.004252743, -0.2939997, 1.766836, 214.1587, 355.9113, 0.90073, -1, 110.1389, 10, 0
04-25-08-440, 128, -0.03896916, 0.9549814, -0.004306399, -0.2940637, 1.784702, 214.1656, 355.8751, 0.90073, -1, 110.1389, 10, 0
04-25-08-483, 129, -0.03887014, 0.9549419, -0.00437785, -0.294204, 1.789792, 214.1824, 355.8886, 0.90073, -1, 110.1389, 10, 0
04-25-08-529, 130, -0.03879163, 0.9548848, -0.004724714, -0.294394, 1.825934, 214.2042, 355.9092, 0.90073, -1, 110.1389, 10, 0
04-25-08-573, 131, -0.03878599, 0.9548314, -0.005099874, -0.2945617, 1.86753, 214.2231, 355.9227, 0.90073, -1, 110.1389, 10, 0
04-25-08-617, 132, -0.03880907, 0.9547557, -0.005579495, -0.2947955, 1.921808, 214.2496, 355.9368, 0.90073, -1, 110.1389, 10, 0
04-25-08-661, 133, -0.03913981, 0.9546165, -0.005979422, -0.2951943, 1.978462, 214.2956, 355.9148, 0.90073, -1, 110.1389, 10, 0
04-25-08-705, 134, -0.03922727, 0.9544267, -0.006706637, -0.2957802, 2.063512, 214.3635, 355.931, 0.90073, -1, 110.1389, 10, 0
04-25-08-750, 135, -0.03869024, 0.9543064, -0.007477869, -0.2962202, 2.131552, 214.4149, 356.0169, 0.90073, -1, 110.1389, 10, 0
04-25-08-794, 136, -0.03862771, 0.9541295, -0.007871863, -0.2967876, 2.174897, 214.482, 356.0383, 0.90073, -1, 110.1389, 10, 0
04-25-08-838, 137, -0.03919422, 0.9538114, -0.008452324, -0.2977184, 2.261566, 214.591, 355.9981, 0.90073, -1, 110.1389, 10, 0
04-25-08-883, 138, -0.0397842, 0.9534234, -0.00825467, -0.2988864, 2.265051, 214.7306, 355.9295, 0.90073, -1, 110.1389, 10, 0
04-25-08-931, 139, -0.04015096, 0.9528283, -0.008252238, -0.3007292, 2.285279, 214.9513, 355.8937, 0.90073, -1, 110.1389, 10, 0
04-25-08-972, 140, -0.04070349, 0.9521282, -0.007730391, -0.3028786, 2.256724, 215.2101, 355.8204, 0.90073, -1, 110.1389, 10, 0
04-25-09-015, 141, -0.04293679, 0.9509468, -0.007156075, -0.3062768, 2.287349, 215.6164, 355.5644, 0.90073, -1, 110.1389, 10, 0
04-25-09-060, 142, -0.04913277, 0.9490829, -0.00422374, -0.3111429, 2.211707, 216.2014, 354.7961, 0.90073, -1, 110.1389, 10, 0
04-25-09-106, 143, -0.05338682, 0.94745, 0.002286981, -0.3154094, 1.681518, 216.739, 354.1082, 0.90073, -1, 110.1389, 10, 0
04-25-09-149, 144, -0.05419322, 0.9457961, 0.01163225, -0.3199961, 0.7265159, 217.3449, 353.6867, 0.90073, -1, 110.1389, 10, 0
04-25-09-193, 145, -0.0531109, 0.9447637, 0.01907191, -0.3228579, 359.9002, 217.7397, 353.5308, 0.90073, -1, 110.1389, 10, 0
04-25-09-239, 146, -0.0503164, 0.9425544, 0.02294568, -0.3294435, 359.4212, 218.5632, 353.6861, 0.90073, -1, 110.1389, 10, 0
04-25-09-284, 147, -0.04482599, 0.9397542, 0.0276006, -0.3377734, 358.7627, 219.6035, 354.0927, 0.90073, -1, 110.1389, 10, 0
04-25-09-325, 148, -0.02935915, 0.9366438, 0.02983711, -0.347773, 357.9671, 220.8168, 355.6529, 0.90073, -1, 110.1389, 10, 0
04-25-09-370, 149, -0.01151202, 0.9322112, 0.02678016, -0.3607388, 357.6144, 222.3587, 357.6606, 0.90073, -1, 110.1389, 10, 0
04-25-09-414, 150, 0.001026951, 0.9248727, 0.02555696, -0.3794158, 357.2457, 224.6345, 358.9965, 0.90073, -1, 110.1389, 10, 0
04-25-09-459, 151, 0.005642513, 0.9161246, 0.02767965, -0.3998972, 356.834, 227.1822, 359.3229, 0.90073, -1, 110.1389, 10, 0
04-25-09-506, 152, 0.005420537, 0.9068965, 0.03286999, -0.4200345, 356.3206, 229.7358, 358.979, 0.90073, -1, 110.1389, 10, 0
04-25-09-548, 153, -0.0003332377, 0.8986648, 0.03895649, -0.4369027, 356.0017, 231.9246, 358.0101, 0.90073, -1, 110.1389, 10, 0
04-25-09-595, 154, -0.003246614, 0.8924515, 0.04356409, -0.4490233, 355.7079, 233.5139, 357.4183, 0.90073, -1, 110.1389, 10, 0
04-25-09-636, 155, -0.004125418, 0.8880915, 0.04697025, -0.457242, 355.4312, 234.5995, 357.1087, 0.90073, -1, 110.1389, 10, 0
04-25-09-681, 156, -0.002034854, 0.8857535, 0.05788326, -0.4605283, 354.2224, 235.1079, 356.7204, 0.90073, -1, 110.1389, 10, 0
04-25-09-728, 157, 0.00401035, 0.8834387, 0.0702484, -0.4632335, 352.6555, 235.556, 356.6476, 0.90073, -1, 110.1389, 10, 0
04-25-09-770, 158, 0.01516487, 0.8810291, 0.08142202, -0.4657556, 350.9326, 235.9524, 357.1486, 0.90073, -1, 110.1389, 10, 0
04-25-09-814, 159, 0.02791387, 0.8792834, 0.09287596, -0.4663213, 349.0844, 236.0871, 357.8094, 0.90073, -1, 110.1389, 10, 0
04-25-09-860, 160, 0.04626267, 0.8793446, 0.1030961, -0.4625841, 347.0492, 235.5873, 359.1758, 0.90073, -1, 110.1389, 10, 0
04-25-09-905, 161, 0.069203, 0.8792308, 0.1135505, -0.4574608, 344.7525, 234.8341, 1.057192, 0.90073, -1, 110.1389, 10, 0
04-25-09-946, 162, 0.08566128, 0.8795508, 0.1201906, -0.4523349, 343.2065, 234.0609, 2.51168, 0.90073, -1, 110.1389, 10, 0
04-25-09-992, 163, 0.09254729, 0.8792161, 0.1261747, -0.4499933, 342.2321, 233.745, 2.960421, 0.90073, -1, 110.1389, 10, 0
04-25-10-039, 164, 0.09493255, 0.8772952, 0.1306841, -0.4519542, 341.6327, 234.039, 2.925734, 0.90073, -1, 110.1389, 10, 0
04-25-10-082, 165, 0.09046444, 0.8748682, 0.1312571, -0.4573767, 341.795, 234.8312, 2.305921, 0.90073, -1, 110.1389, 10, 0
04-25-10-126, 166, 0.08379267, 0.8723737, 0.1277365, -0.4643558, 342.5011, 235.7969, 1.656322, 0.90073, -1, 110.1389, 10, 0
04-25-10-172, 167, 0.07707705, 0.8701265, 0.1182128, -0.4721915, 343.8287, 236.784, 1.342115, 0.90073, -1, 110.1389, 10, 0
04-25-10-213, 168, 0.06848066, 0.8682956, 0.1059494, -0.4797373, 345.5405, 237.7121, 1.021754, 0.90073, -1, 110.1389, 10, 0
04-25-10-260, 169, 0.05623874, 0.8673289, 0.08817387, -0.4866243, 348.0132, 238.518, 0.6876547, 0.90073, -1, 110.1389, 10, 0
04-25-10-303, 170, 0.03402696, 0.8678433, 0.06281858, -0.4916746, 351.8078, 239.0785, 359.843, 0.90073, -1, 110.1389, 10, 0
04-25-10-350, 171, 0.009289214, 0.8701828, 0.03394593, -0.4914705, 356.0889, 238.9484, 359.0121, 0.90073, -1, 110.1389, 10, 0
04-25-10-393, 172, -0.01102416, 0.8739167, 0.008171556, -0.485882, 359.7955, 238.1493, 358.4408, 0.90073, -1, 110.1389, 10, 0
04-25-10-438, 173, -0.02964382, 0.8812775, -0.0104415, -0.471553, 2.657241, 236.2442, 357.5672, 0.90073, -1, 110.1389, 10, 0
04-25-10-482, 174, -0.03824307, 0.8914008, -0.02639611, -0.4508273, 4.677152, 233.5519, 357.4479, 0.90073, -1, 110.1389, 10, 0
