Time,#Frame,ConvergenceValid,Convergence_distance,Left_Eye_Openness,Right_Eye_Openness,Left_Eye_Closed,Right_Eye_Closed,LeftPupilDiameter,RightPupilDiameter,LeftPupilPosInSensorX,LeftPupilPosInSensorY,RightPupilPosInSensorX,RightPupilPosInSensorY,LocalGazeValid,GazeOriginLclSpc_X,GazeOriginLclSpc_Y,GazeOriginLclSpc_Z,GazeDirectionLclSpc_X,GazeDirectionLclSpc_Y,GazeDirectionLclSpc_Z,WorldGazeValid,GazeOriginWrldSpc_X,GazeOriginWrldSpc_Y,GazeOriginWrldSpc_Z,GazeDirectionWrldSpc_X,GazeDirectionWrldSpc_Y,GazeDirectionWrldSpc_Z,NrmLeftEyeOriginX,NrmLeftEyeOriginY,NrmLeftEyeOriginZ,NrmRightEyeOriginX,NrmRightEyeOriginY,NrmRightEyeOriginZ,NrmSRLeftEyeGazeDirX,NrmSRLeftEyeGazeDirY,NrmSRLeftEyeGazeDirZ,NrmSRRightEyeGazeDirX,NrmSRRightEyeGazeDirY,NrmSRRightEyeGazeDirZ,
04-44-32-929, 14, False, 0, 1, 1, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 35.05449, 1.946838, -52.47067, -25.35834, 18.25969, -88.06168, 0, 0,0, 0, 0, 0
04-44-32-976, 15, False, 0, 1, 1, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 35.05449, 1.946838, -52.47067, -25.35834, 18.25969, -88.06168, 0, 0,0, 0, 0, 0
04-44-33-008, 16, False, 0, 1, 1, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 35.05449, 1.946838, -52.47067, -25.35834, 18.25969, -88.06168, 0, 0,0, 0, 0, 0
04-44-33-247, 17, False, 0, 1, 1, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 35.05449, 1.946838, -52.47067, -25.35834, 18.25969, -88.06168, 0, 0,0, 0, 0, 0
04-44-33-370, 18, False, 0, 1, 1, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 35.05449, 1.946838, -52.47067, -25.35834, 18.25969, -88.06168, 0, 0,0, 0, 0, 0
04-44-33-427, 19, False, 0, 1, 1, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 35.05449, 1.946838, -52.47067, -25.35834, 18.25969, -88.06168, 0, 0,0, 0, 0, 0
04-44-33-464, 20, False, 0, 1, 1, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 35.05449, 1.946838, -52.47067, -25.35834, 18.25969, -88.06168, 0, 0,0, 0, 0, 0
04-44-33-513, 21, False, 0, 1, 1, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 35.05449, 1.946838, -52.47067, -25.35834, 18.25969, -88.06168, 0, 0,0, 0, 0, 0
04-44-33-566, 22, False, 0, 1, 1, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 35.05449, 1.946838, -52.47067, -25.35834, 18.25969, -88.06168, 0, 0,0, 0, 0, 0
04-44-33-621, 23, False, 0, 1, 1, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 35.05449, 1.946838, -52.47067, -25.35834, 18.25969, -88.06168, 0, 0,0, 0, 0, 0
04-44-33-666, 24, False, 0, 1, 1, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 35.05449, 1.946838, -52.47067, -25.35834, 18.25969, -88.06168, 0, 0,0, 0, 0, 0
04-44-33-712, 25, False, 0, 1, 1, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 35.05449, 1.946838, -52.47067, -25.35834, 18.25969, -88.06168, 0, 0,0, 0, 0, 0
04-44-33-754, 26, False, 0, 1, 1, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 35.05449, 1.946838, -52.47067, -25.35834, 18.25969, -88.06168, 0, 0,0, 0, 0, 0
04-44-33-797, 27, False, 0, 1, 1, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 35.05449, 1.946838, -52.47067, -25.35834, 18.25969, -88.06168, 0, 0,0, 0, 0, 0
04-44-33-844, 28, False, 0, 1, 1, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 35.05449, 1.946838, -52.47067, -25.35834, 18.25969, -88.06168, 0, 0,0, 0, 0, 0
04-44-33-896, 29, False, 0, 1, 1, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 35.05449, 1.946838, -52.47067, -25.35834, 18.25969, -88.06168, 0, 0,0, 0, 0, 0
04-44-33-957, 30, False, 0, 1, 1, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 35.05449, 1.946838, -52.47067, -25.35834, 18.25969, -88.06168, 0, 0,0, 0, 0, 0
04-44-33-997, 31, False, 0, 1, 1, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 35.05449, 1.946838, -52.47067, -25.35834, 18.25969, -88.06168, 0, 0,0, 0, 0, 0
04-44-34-041, 32, False, 0, 1, 1, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 35.05449, 1.946838, -52.47067, -25.35834, 18.25969, -88.06168, 0, 0,0, 0, 0, 0
04-44-34-076, 33, False, 0, 1, 1, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 35.05449, 1.946838, -52.47067, -25.35834, 18.25969, -88.06168, 0, 0,0, 0, 0, 0
04-44-34-119, 34, False, 0, 1, 1, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 35.05449, 1.946838, -52.47067, -25.35834, 18.25969, -88.06168, 0, 0,0, 0, 0, 0
04-44-34-153, 35, False, 0, 1, 1, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 35.05449, 1.946838, -52.47067, -25.35834, 18.25969, -88.06168, 0, 0,0, 0, 0, 0
04-44-34-196, 36, False, 0, 1, 1, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 35.05449, 1.946838, -52.47067, -25.35834, 18.25969, -88.06168, 0, 0,0, 0, 0, 0
04-44-34-239, 37, False, 0, 1, 1, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 35.05449, 1.946838, -52.47067, -25.35834, 18.25969, -88.06168, 0, 0,0, 0, 0, 0
04-44-34-275, 38, False, 0, 1, 1, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 35.05449, 1.946838, -52.47067, -25.35834, 18.25969, -88.06168, 0, 0,0, 0, 0, 0
04-44-34-322, 39, False, 0, 1, 1, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 35.05449, 1.946838, -52.47067, -25.35834, 18.25969, -88.06168, 0, 0,0, 0, 0, 0
04-44-34-368, 40, False, 0, 1, 1, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 35.05449, 1.946838, -52.47067, -25.35834, 18.25969, -88.06168, 0, 0,0, 0, 0, 0
04-44-34-411, 41, False, 0, 1, 1, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 35.05449, 1.946838, -52.47067, -25.35834, 18.25969, -88.06168, 0, 0,0, 0, 0, 0
04-44-34-453, 42, False, 0, 1, 1, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 35.05449, 1.946838, -52.47067, -25.35834, 18.25969, -88.06168, 0, 0,0, 0, 0, 0
04-44-34-496, 43, False, 0, 1, 1, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 35.05449, 1.946838, -52.47067, -25.35834, 18.25969, -88.06168, 0, 0,0, 0, 0, 0
04-44-34-535, 44, False, 0, 1, 1, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 35.05449, 1.946838, -52.47067, -25.35834, 18.25969, -88.06168, 0, 0,0, 0, 0, 0
04-44-34-585, 45, False, 0, 1, 1, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 35.05449, 1.946838, -52.47067, -25.35834, 18.25969, -88.06168, 0, 0,0, 0, 0, 0
04-44-34-726, 46, False, 0, 1, 1, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 35.05449, 1.946838, -52.47067, -25.35834, 18.25969, -88.06168, 0, 0,0, 0, 0, 0
04-44-34-769, 47, False, 0, 1, 1, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 35.05449, 1.946838, -52.47067, -25.35834, 18.25969, -88.06168, 0, 0,0, 0, 0, 0
04-44-34-806, 48, False, 0, 1, 1, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 35.05449, 1.946838, -52.47067, -25.35834, 18.25969, -88.06168, 0, 0,0, 0, 0, 0
04-44-34-850, 49, False, 0, 1, 1, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 35.05449, 1.946838, -52.47067, -25.35834, 18.25969, -88.06168, 0, 0,0, 0, 0, 0
04-44-34-891, 50, False, 0, 1, 1, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 35.05449, 1.946838, -52.47067, -25.35834, 18.25969, -88.06168, 0, 0,0, 0, 0, 0
04-44-34-923, 51, False, 0, 1, 1, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 35.05449, 1.946838, -52.47067, -25.35834, 18.25969, -88.06168, 0, 0,0, 0, 0, 0
04-44-34-958, 52, False, 0, 1, 1, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 35.05449, 1.946838, -52.47067, -25.35834, 18.25969, -88.06168, 0, 0,0, 0, 0, 0
04-44-34-993, 53, False, 0, 1, 1, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 35.05449, 1.946838, -52.47067, -25.35834, 18.25969, -88.06168, 0, 0,0, 0, 0, 0
04-44-35-030, 54, False, 0, 1, 1, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 35.05449, 1.946838, -52.47067, -25.35834, 18.25969, -88.06168, 0, 0,0, 0, 0, 0
04-44-35-067, 55, False, 0, 1, 1, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 35.05449, 1.946838, -52.47067, -25.35834, 18.25969, -88.06168, 0, 0,0, 0, 0, 0
04-44-35-104, 56, False, 0, 1, 1, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 35.05449, 1.946838, -52.47067, -25.35834, 18.25969, -88.06168, 0, 0,0, 0, 0, 0
04-44-35-140, 57, False, 0, 1, 1, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 35.05449, 1.946838, -52.47067, -25.35834, 18.25969, -88.06168, 0, 0,0, 0, 0, 0
04-44-35-177, 58, False, 0, 1, 1, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 35.05449, 1.946838, -52.47067, -25.35834, 18.25969, -88.06168, 0, 0,0, 0, 0, 0
04-44-35-214, 59, False, 0, 1, 1, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 35.05449, 1.946838, -52.47067, -25.35834, 18.25969, -88.06168, 0, 0,0, 0, 0, 0
04-44-35-250, 60, False, 0, 1, 1, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 35.05449, 1.946838, -52.47067, -25.35834, 18.25969, -88.06168, 0, 0,0, 0, 0, 0
04-44-35-286, 61, False, 0, 1, 1, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 35.05449, 1.946838, -52.47067, -25.35834, 18.25969, -88.06168, 0, 0,0, 0, 0, 0
04-44-35-321, 62, False, 0, 1, 1, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 35.05449, 1.946838, -52.47067, -25.35834, 18.25969, -88.06168, 0, 0,0, 0, 0, 0
04-44-35-354, 63, False, 0, 1, 1, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 35.05449, 1.946838, -52.47067, -25.35834, 18.25969, -88.06168, 0, 0,0, 0, 0, 0
04-44-35-389, 64, False, 0, 1, 1, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 35.05449, 1.946838, -52.47067, -25.35834, 18.25969, -88.06168, 0, 0,0, 0, 0, 0
04-44-35-426, 65, False, 0, 1, 1, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 35.05449, 1.946838, -52.47067, -25.35834, 18.25969, -88.06168, 0, 0,0, 0, 0, 0
04-44-35-463, 66, False, 0, 1, 1, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 35.05449, 1.946838, -52.47067, -25.35834, 18.25969, -88.06168, 0, 0,0, 0, 0, 0
04-44-35-503, 67, False, 0, 1, 1, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 35.05449, 1.946838, -52.47067, -25.35834, 18.25969, -88.06168, 0, 0,0, 0, 0, 0
04-44-35-535, 68, False, 0, 1, 1, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 35.05449, 1.946838, -52.47067, -25.35834, 18.25969, -88.06168, 0, 0,0, 0, 0, 0
04-44-35-568, 69, False, 0, 1, 1, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 35.05449, 1.946838, -52.47067, -25.35834, 18.25969, -88.06168, 0, 0,0, 0, 0, 0
04-44-35-603, 70, False, 0, 1, 1, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 35.05449, 1.946838, -52.47067, -25.35834, 18.25969, -88.06168, 0, 0,0, 0, 0, 0
04-44-35-637, 71, False, 0, 1, 1, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 35.05449, 1.946838, -52.47067, -25.35834, 18.25969, -88.06168, 0, 0,0, 0, 0, 0
04-44-35-674, 72, False, 0, 1, 1, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 35.05449, 1.946838, -52.47067, -25.35834, 18.25969, -88.06168, 0, 0,0, 0, 0, 0
04-44-35-711, 73, False, 0, 1, 1, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 35.05449, 1.946838, -52.47067, -25.35834, 18.25969, -88.06168, 0, 0,0, 0, 0, 0
04-44-35-747, 74, False, 0, 1, 1, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 35.05449, 1.946838, -52.47067, -25.35834, 18.25969, -88.06168, 0, 0,0, 0, 0, 0
04-44-35-783, 75, False, 0, 1, 1, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 35.05449, 1.946838, -52.47067, -25.35834, 18.25969, -88.06168, 0, 0,0, 0, 0, 0
04-44-35-820, 76, False, 0, 1, 1, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 35.05449, 1.946838, -52.47067, -25.35834, 18.25969, -88.06168, 0, 0,0, 0, 0, 0
04-44-35-858, 77, False, 0, 1, 1, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 35.05449, 1.946838, -52.47067, -25.35834, 18.25969, -88.06168, 0, 0,0, 0, 0, 0
04-44-35-893, 78, False, 0, 1, 1, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 35.05449, 1.946838, -52.47067, -25.35834, 18.25969, -88.06168, 0, 0,0, 0, 0, 0
04-44-35-926, 79, False, 0, 1, 1, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 35.05449, 1.946838, -52.47067, -25.35834, 18.25969, -88.06168, 0, 0,0, 0, 0, 0
04-44-35-960, 80, False, 0, 1, 1, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 35.05449, 1.946838, -52.47067, -25.35834, 18.25969, -88.06168, 0, 0,0, 0, 0, 0
04-44-35-994, 81, False, 0, 1, 1, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 35.05449, 1.946838, -52.47067, -25.35834, 18.25969, -88.06168, 0, 0,0, 0, 0, 0
04-44-36-032, 82, False, 0, 1, 1, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 35.05449, 1.946838, -52.47067, -25.35834, 18.25969, -88.06168, 0, 0,0, 0, 0, 0
04-44-36-066, 83, False, 0, 1, 1, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 35.05449, 1.946838, -52.47067, -25.35834, 18.25969, -88.06168, 0, 0,0, 0, 0, 0
04-44-36-102, 84, False, 0, 1, 1, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 35.05449, 1.946838, -52.47067, -25.35834, 18.25969, -88.06168, 0, 0,0, 0, 0, 0
04-44-36-144, 85, False, 0, 1, 1, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 35.05449, 1.946838, -52.47067, -25.35834, 18.25969, -88.06168, 0, 0,0, 0, 0, 0
04-44-36-192, 86, False, 0, 1, 1, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 35.05449, 1.946838, -52.47067, -25.35834, 18.25969, -88.06168, 0, 0,0, 0, 0, 0
04-44-36-234, 87, False, 0, 1, 1, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 35.05449, 1.946838, -52.47067, -25.35834, 18.25969, -88.06168, 0, 0,0, 0, 0, 0
04-44-36-278, 88, False, 0, 1, 1, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 35.05449, 1.946838, -52.47067, -25.35834, 18.25969, -88.06168, 0, 0,0, 0, 0, 0
04-44-36-313, 89, False, 0, 1, 1, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 35.05449, 1.946838, -52.47067, -25.35834, 18.25969, -88.06168, 0, 0,0, 0, 0, 0
04-44-36-356, 90, False, 0, 1, 1, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 35.05449, 1.946838, -52.47067, -25.35834, 18.25969, -88.06168, 0, 0,0, 0, 0, 0
04-44-36-400, 91, False, 0, 1, 1, False, False, -1, -1, -1, -1, 0.1054706, 0.8086696, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 35.05449, 1.946838, -52.47067, -25.35834, 18.25969, -88.06168, 0, 0,0, 0, 0, 0
04-44-36-447, 92, False, 0, 1, 1, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 35.05449, 1.946838, -52.47067, -25.35834, 18.25969, -88.06168, 0, 0,0, 0, 0, 0
04-44-36-487, 93, False, 0, 1, 1, False, False, -1, -1, -1, -1, 0.1039478, 0.8149409, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 35.05449, 1.946838, -52.47067, -25.35834, 18.25969, -88.06168, 0, 0,0, 0, 0, 0
04-44-36-533, 94, False, 0, 1, 1, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 35.05449, 1.946838, -52.47067, -25.35834, 18.25969, -88.06168, 0, 0,0, 0, 0, 0
04-44-36-578, 95, False, 0, 1, 1, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 35.05449, 1.946838, -52.47067, -25.35834, 18.25969, -88.06168, 0, 0,0, 0, 0, 0
