Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,AspectRatio,CameraDepth,FOV,EyeConvergence,Velocity,
04-44-39-593, 174, 0.02312618, 0.9926328, 0.04625693, -0.1095699, 354.4393, 192.4979, 2.059884, 0.90073, -1, 110.1389, 10, 0.01600949
04-44-39-628, 175, 0.01906664, 0.9933963, 0.04853685, -0.1021977, 354.2419, 191.6665, 1.61037, 0.90073, -1, 110.1389, 10, 0.02319711
04-44-39-664, 176, 0.01690546, 0.9942389, 0.04797649, -0.09434787, 354.342, 190.7717, 1.4144, 0.90073, -1, 110.1389, 10, 0.03293094
04-44-39-701, 177, 0.01647128, 0.9952294, 0.04706797, -0.08385582, 354.4653, 189.5632, 1.43301, 0.90073, -1, 110.1389, 10, 0.04110047
04-44-39-738, 178, 0.0138082, 0.9958021, 0.04718034, -0.07721063, 354.4855, 188.8112, 1.16369, 0.90073, -1, 110.1389, 10, 0.0455715
04-44-39-776, 179, 0.0106463, 0.996036, 0.04641173, -0.0751325, 354.6031, 188.5889, 0.8192149, 0.90073, -1, 110.1389, 10, 0.02719612
04-44-39-814, 180, 0.00985017, 0.9960194, 0.04596259, -0.07573507, 354.6608, 188.6626, 0.7285427, 0.90073, -1, 110.1389, 10, 0.01198693
04-44-39-853, 181, 0.01012152, 0.9957095, 0.04521533, -0.08009791, 354.7407, 189.1642, 0.7430029, 0.90073, -1, 110.1389, 10, 0.00653829
04-44-39-887, 182, 0.009520413, 0.9955566, 0.04621262, -0.08149154, 354.6312, 189.3282, 0.6574654, 0.90073, -1, 110.1389, 10, 0.004261727
04-44-39-920, 183, 0.009363852, 0.9954162, 0.04753254, -0.08245929, 354.4811, 189.4411, 0.621853, 0.90073, -1, 110.1389, 10, 0.01212598
04-44-39-955, 184, 0.0111557, 0.9952338, 0.04918391, -0.08346346, 354.2746, 189.5473, 0.805898, 0.90073, -1, 110.1389, 10, 0.01314192
04-44-39-989, 185, 0.01310142, 0.9951247, 0.04955327, -0.0842599, 354.213, 189.6281, 1.020788, 0.90073, -1, 110.1389, 10, 0.02127925
04-44-40-022, 186, 0.01370609, 0.995038, 0.04901751, -0.08549181, 354.2671, 189.7669, 1.088109, 0.90073, -1, 110.1389, 10, 0.0225414
04-44-40-058, 187, 0.01338151, 0.9949168, 0.04824793, -0.08737092, 354.3562, 189.9857, 1.047693, 0.90073, -1, 110.1389, 10, 0.01529521
04-44-40-091, 188, 0.01299005, 0.9949536, 0.04716342, -0.08760244, 354.4838, 190.0147, 1.012329, 0.90073, -1, 110.1389, 10, 0.01299742
04-44-40-123, 189, 0.01376958, 0.9948881, 0.04645965, -0.08859795, 354.5554, 190.1254, 1.103172, 0.90073, -1, 110.1389, 10, 0.01061234
04-44-40-157, 190, 0.0153417, 0.9948863, 0.04740773, -0.08785421, 354.432, 190.0308, 1.277904, 0.90073, -1, 110.1389, 10, 0.008058108
04-44-40-193, 191, 0.01684796, 0.9948202, 0.04960216, -0.0871128, 354.1672, 189.9358, 1.433054, 0.90073, -1, 110.1389, 10, 0.01021985
04-44-40-229, 192, 0.01749499, 0.994822, 0.05206909, -0.08550985, 353.8812, 189.7458, 1.492861, 0.90073, -1, 110.1389, 10, 0.01845679
04-44-40-267, 193, 0.01676656, 0.9952358, 0.05461651, -0.07900421, 353.6062, 188.9978, 1.426718, 0.90073, -1, 110.1389, 10, 0.02899984
04-44-40-298, 194, 0.01631356, 0.9957576, 0.05637016, -0.0708744, 353.4209, 188.0612, 1.413097, 0.90073, -1, 110.1389, 10, 0.0476332
04-44-40-331, 195, 0.01932462, 0.9964576, 0.05583495, -0.05984414, 353.4778, 186.7691, 1.835892, 0.90073, -1, 110.1389, 10, 0.04344868
04-44-40-367, 196, 0.02231517, 0.9970544, 0.05448082, -0.04915664, 353.6366, 185.5195, 2.257197, 0.90073, -1, 110.1389, 10, 0.03599815
04-44-40-399, 197, 0.02289414, 0.9971994, 0.05464356, -0.04564266, 353.623, 185.1106, 2.345491, 0.90073, -1, 110.1389, 10, 0.02181512
04-44-40-434, 198, 0.0226751, 0.9971271, 0.05658894, -0.04495765, 353.4026, 185.0296, 2.315336, 0.90073, -1, 110.1389, 10, 0.02332285
04-44-40-470, 199, 0.02316936, 0.996884, 0.0564695, -0.04996774, 353.402, 185.6041, 2.339543, 0.90073, -1, 110.1389, 10, 0.0306224
04-44-40-507, 200, 0.02495311, 0.9962406, 0.0555359, -0.06162657, 353.4696, 186.9384, 2.473289, 0.90073, -1, 110.1389, 10, 0.05921353
04-44-40-541, 201, 0.02430572, 0.9953576, 0.05360281, -0.07615326, 353.6611, 188.6217, 2.319344, 0.90073, -1, 110.1389, 10, 0.07042792
04-44-40-576, 202, 0.02138018, 0.9937959, 0.05105959, -0.09646499, 353.9377, 190.9887, 1.881228, 0.90073, -1, 110.1389, 10, 0.08887278
04-44-40-607, 203, 0.01753171, 0.9920082, 0.04776122, -0.1154609, 354.3295, 193.2099, 1.367832, 0.90073, -1, 110.1389, 10, 0.08117615
04-44-40-641, 204, 0.01435457, 0.9901783, 0.04474932, -0.1316751, 354.6983, 195.1053, 0.9576825, 0.90073, -1, 110.1389, 10, 0.07266685
04-44-40-675, 205, 0.01568101, 0.9881289, 0.0413763, -0.1471168, 355.0444, 196.8896, 1.082154, 0.90073, -1, 110.1389, 10, 0.06638233
04-44-40-709, 206, 0.01580715, 0.9858695, 0.03914553, -0.1621086, 355.2787, 198.6316, 1.062257, 0.90073, -1, 110.1389, 10, 0.06579481
04-44-40-742, 207, 0.01496715, 0.9838036, 0.04000034, -0.1740877, 355.1863, 200.0321, 0.8925483, 0.90073, -1, 110.1389, 10, 0.04439447
04-44-40-779, 208, 0.01535913, 0.9835607, 0.04358767, -0.1745638, 354.7729, 200.0889, 0.8628055, 0.90073, -1, 110.1389, 10, 0.02582323
04-44-40-816, 209, 0.01797787, 0.9841253, 0.0477773, -0.169975, 354.2522, 199.5432, 1.102427, 0.90073, -1, 110.1389, 10, 0.03066317
04-44-40-852, 210, 0.02278886, 0.9852868, 0.05346197, -0.1607249, 353.5304, 198.4392, 1.598728, 0.90073, -1, 110.1389, 10, 0.05391748
04-44-40-888, 211, 0.02472642, 0.9867851, 0.06058908, -0.148232, 352.7091, 196.9724, 1.78151, 0.90073, -1, 110.1389, 10, 0.04803091
04-44-40-919, 212, 0.02246592, 0.9875863, 0.0646316, -0.1413913, 352.2985, 196.1936, 1.509054, 0.90073, -1, 110.1389, 10, 0.06248423
04-44-40-955, 213, 0.01945676, 0.9878762, 0.06516192, -0.1395566, 352.2891, 196.0029, 1.17115, 0.90073, -1, 110.1389, 10, 0.03908021
04-44-40-987, 214, 0.01633988, 0.9882863, 0.06467498, -0.1372605, 352.3963, 195.7583, 0.8406351, 0.90073, -1, 110.1389, 10, 0.01627196
04-44-41-021, 215, 0.01539141, 0.9880955, 0.06207745, -0.1399171, 352.7047, 196.0713, 0.753543, 0.90073, -1, 110.1389, 10, 0.02105878
04-44-41-056, 216, 0.01307295, 0.9880448, 0.05934552, -0.141685, 353.0515, 196.2895, 0.5204419, 0.90073, -1, 110.1389, 10, 0.01825643
04-44-41-093, 217, 0.01068248, 0.9878434, 0.05777436, -0.143922, 353.2684, 196.5634, 0.2581921, 0.90073, -1, 110.1389, 10, 0.01725338
04-44-41-131, 218, 0.00974057, 0.9877868, 0.05875483, -0.1439799, 353.1726, 196.5781, 0.134117, 0.90073, -1, 110.1389, 10, 0.008647376
04-44-41-164, 219, 0.008811517, 0.9877383, 0.06178444, -0.143102, 352.8438, 196.4881, 359.9841, 0.90073, -1, 110.1389, 10, 0.01118137
04-44-41-200, 220, 0.007391779, 0.9877286, 0.0661194, -0.1413005, 352.3741, 196.2983, 359.7639, 0.90073, -1, 110.1389, 10, 0.01918016
04-44-41-234, 221, 0.00684188, 0.9877786, 0.06751299, -0.1403162, 352.2243, 196.1911, 359.686, 0.90073, -1, 110.1389, 10, 0.02184877
04-44-41-270, 222, 0.006342072, 0.9879625, 0.06837171, -0.1386186, 352.1341, 195.9993, 359.6284, 0.90073, -1, 110.1389, 10, 0.01057215
04-44-41-305, 223, 0.00558883, 0.9880063, 0.06890005, -0.1380768, 352.0858, 195.9434, 359.5382, 0.90073, -1, 110.1389, 10, 0.00786593
04-44-41-342, 224, 0.005845007, 0.987999, 0.06961326, -0.1377605, 352.0004, 195.9064, 359.5585, 0.90073, -1, 110.1389, 10, 0.01041518
04-44-41-380, 225, 0.006614787, 0.9881135, 0.07120848, -0.1360784, 351.8061, 195.7085, 359.6349, 0.90073, -1, 110.1389, 10, 0.01122715
04-44-41-418, 226, 0.007116567, 0.988135, 0.07229711, -0.1353204, 351.674, 195.619, 359.6814, 0.90073, -1, 110.1389, 10, 0.01008681
04-44-41-456, 227, 0.007707779, 0.9880319, 0.07324447, -0.1355318, 351.557, 195.6412, 359.7322, 0.90073, -1, 110.1389, 10, 0.007373985
04-44-41-494, 228, 0.007607729, 0.9876854, 0.07320456, -0.1380611, 351.5639, 195.9369, 359.6996, 0.90073, -1, 110.1389, 10, 0.006110348
04-44-41-529, 229, 0.007255685, 0.9872152, 0.0734423, -0.1412797, 351.5436, 196.316, 359.6278, 0.90073, -1, 110.1389, 10, 0.008981512
04-44-41-564, 230, 0.006103748, 0.9868588, 0.0733816, -0.1438321, 351.5706, 196.6233, 359.4751, 0.90073, -1, 110.1389, 10, 0.01043542
04-44-41-598, 231, 0.004437563, 0.9868298, 0.07383251, -0.1438612, 351.5471, 196.6419, 359.2768, 0.90073, -1, 110.1389, 10, 0.01001075
04-44-41-631, 232, 0.005264076, 0.9869567, 0.07490171, -0.142403, 351.4108, 196.4681, 359.366, 0.90073, -1, 110.1389, 10, 0.01808917
04-44-41-666, 233, 0.006467364, 0.9868376, 0.07694065, -0.1420912, 351.159, 196.4278, 359.4723, 0.90073, -1, 110.1389, 10, 0.01295239
04-44-41-699, 234, 0.006319671, 0.9869027, 0.07775043, -0.1412022, 351.0688, 196.3277, 359.45, 0.90073, -1, 110.1389, 10, 0.01681583
04-44-41-733, 235, 0.006271634, 0.9869927, 0.07794527, -0.1404655, 351.047, 196.2427, 359.448, 0.90073, -1, 110.1389, 10, 0.008176608
04-44-41-772, 236, 0.004614953, 0.9870802, 0.08033811, -0.1385543, 350.8001, 196.042, 359.2366, 0.90073, -1, 110.1389, 10, 0.02941259
04-44-41-808, 237, 0.004808099, 0.9869652, 0.08006905, -0.1395187, 350.8284, 196.152, 359.2541, 0.90073, -1, 110.1389, 10, 0.07183684
04-44-41-843, 238, 0.003961129, 0.9869663, 0.08094824, -0.1390296, 350.7416, 196.1055, 359.1472, 0.90073, -1, 110.1389, 10, 0.04496964
04-44-41-878, 239, 0.004093685, 0.9870239, 0.08050244, -0.1388752, 350.79, 196.0847, 359.1712, 0.90073, -1, 110.1389, 10, 0.02737068
04-44-41-912, 240, 0.00480343, 0.9871066, 0.08087473, -0.1380466, 350.7356, 195.9828, 359.2542, 0.90073, -1, 110.1389, 10, 0.01861712
04-44-41-945, 241, 0.004795715, 0.9872358, 0.0813692, -0.1368268, 350.6785, 195.842, 359.2569, 0.90073, -1, 110.1389, 10, 0.005947753
04-44-41-978, 242, 0.004360346, 0.9873142, 0.08164036, -0.136112, 350.654, 195.7634, 359.2094, 0.90073, -1, 110.1389, 10, 0.01682243
04-44-42-013, 243, 0.00419207, 0.9873055, 0.08180854, -0.1360795, 350.6375, 195.7617, 359.1877, 0.90073, -1, 110.1389, 10, 0.01393942
04-44-42-049, 244, 0.004560462, 0.9871536, 0.08271022, -0.1366238, 350.5294, 195.825, 359.2102, 0.90073, -1, 110.1389, 10, 0.0142222
04-44-42-086, 245, 0.004746684, 0.987052, 0.08365633, -0.1367755, 350.4188, 195.8443, 359.2147, 0.90073, -1, 110.1389, 10, 0.01332019
04-44-42-120, 246, 0.004822594, 0.9869744, 0.0841225, -0.1370466, 350.3647, 195.8768, 359.2132, 0.90073, -1, 110.1389, 10, 0.01099331
04-44-42-157, 247, 0.005610194, 0.9869196, 0.08441793, -0.1372291, 350.3187, 195.8917, 359.2969, 0.90073, -1, 110.1389, 10, 0.01467064
04-44-42-192, 248, 0.00665138, 0.9868135, 0.08501079, -0.1375793, 350.2349, 195.9248, 359.4033, 0.90073, -1, 110.1389, 10, 0.01622999
04-44-42-227, 249, 0.007360339, 0.9866968, 0.08533118, -0.1381809, 350.1874, 195.9894, 359.4733, 0.90073, -1, 110.1389, 10, 0.01463261
04-44-42-264, 250, 0.007031968, 0.9867228, 0.08575414, -0.1377496, 350.1442, 195.9435, 359.4331, 0.90073, -1, 110.1389, 10, 0.008187558
04-44-42-302, 251, 0.006578299, 0.9867605, 0.08542702, -0.1377054, 350.1887, 195.9416, 359.3868, 0.90073, -1, 110.1389, 10, 0.01207607
04-44-42-338, 252, 0.006632606, 0.9867568, 0.08557191, -0.1376393, 350.1713, 195.9338, 359.3914, 0.90073, -1, 110.1389, 10, 0.008986234
04-44-42-374, 253, 0.006790151, 0.9869152, 0.08543631, -0.1365756, 350.1836, 195.8074, 359.4223, 0.90073, -1, 110.1389, 10, 0.00557821
04-44-42-408, 254, 0.007126723, 0.9871315, 0.0848847, -0.1353334, 350.2404, 195.6571, 359.4823, 0.90073, -1, 110.1389, 10, 0.004967351
04-44-42-443, 255, 0.006902171, 0.9871343, 0.08504175, -0.135226, 350.226, 195.6472, 359.455, 0.90073, -1, 110.1389, 10, 0.01006434
04-44-42-479, 256, 0.006615083, 0.9871361, 0.08567996, -0.1348245, 350.1576, 195.6051, 359.416, 0.90073, -1, 110.1389, 10, 0.004976137
04-44-42-516, 257, 0.006778466, 0.987128, 0.08571309, -0.1348538, 350.1512, 195.6071, 359.4339, 0.90073, -1, 110.1389, 10, 0.01071128
04-44-42-551, 258, 0.007093137, 0.9870085, 0.08628082, -0.1353497, 350.0819, 195.6639, 359.4559, 0.90073, -1, 110.1389, 10, 0.007491368
04-44-42-588, 259, 0.006726307, 0.9869793, 0.08631711, -0.1355581, 350.0836, 195.692, 359.4111, 0.90073, -1, 110.1389, 10, 0.006418192
04-44-42-623, 260, 0.006317781, 0.9869386, 0.08625935, -0.1359107, 350.0969, 195.737, 359.3616, 0.90073, -1, 110.1389, 10, 0.01332013
04-44-42-660, 261, 0.005933788, 0.9868724, 0.08678028, -0.1360769, 350.0437, 195.762, 359.3074, 0.90073, -1, 110.1389, 10, 0.005813304
04-44-42-696, 262, 0.005056879, 0.9868279, 0.08864855, -0.1352279, 349.844, 195.678, 359.1854, 0.90073, -1, 110.1389, 10, 0.05394043
04-44-42-732, 263, 0.005661284, 0.9867959, 0.08930606, -0.1350048, 349.7594, 195.6482, 359.2466, 0.90073, -1, 110.1389, 10, 0.01622877
04-44-42-764, 264, 0.005224021, 0.9867949, 0.0894627, -0.1349254, 349.7483, 195.6439, 359.1946, 0.90073, -1, 110.1389, 10, 0.008133138
04-44-42-797, 265, 0.00499634, 0.986843, 0.08915461, -0.1347865, 349.7869, 195.6288, 359.1749, 0.90073, -1, 110.1389, 10, 0.01114562
04-44-42-832, 266, 0.005316067, 0.9868497, 0.08940828, -0.1345569, 349.7528, 195.5996, 359.2099, 0.90073, -1, 110.1389, 10, 0.005807688
04-44-42-866, 267, 0.005573139, 0.9868022, 0.08994265, -0.1345394, 349.6879, 195.5969, 359.2311, 0.90073, -1, 110.1389, 10, 0.01250783
04-44-42-901, 268, 0.005592791, 0.9867274, 0.09042522, -0.1347633, 349.6327, 195.6247, 359.2233, 0.90073, -1, 110.1389, 10, 0.007878522
04-44-42-933, 269, 0.006162932, 0.9866735, 0.09099558, -0.1347485, 349.5588, 195.6192, 359.2798, 0.90073, -1, 110.1389, 10, 0.00851256
04-44-42-966, 270, 0.006128754, 0.9866173, 0.09174971, -0.1346509, 349.4733, 195.6109, 359.2648, 0.90073, -1, 110.1389, 10, 0.00956845
04-44-42-999, 271, 0.006566275, 0.9865397, 0.09251231, -0.1346768, 349.3795, 195.6121, 359.3026, 0.90073, -1, 110.1389, 10, 0.01169307
04-44-43-035, 272, 0.00667791, 0.9865513, 0.09314163, -0.1341517, 349.3057, 195.5517, 359.3111, 0.90073, -1, 110.1389, 10, 0.01430365
04-44-43-072, 273, 0.007274034, 0.9864533, 0.09471834, -0.1337366, 349.1163, 195.5024, 359.3591, 0.90073, -1, 110.1389, 10, 0.01169749
04-44-43-107, 274, 0.008423448, 0.9863843, 0.09656835, -0.1328523, 348.887, 195.3929, 359.4721, 0.90073, -1, 110.1389, 10, 0.009696039
04-44-43-141, 275, 0.01002188, 0.9862446, 0.09882234, -0.1321186, 348.6049, 195.297, 359.6292, 0.90073, -1, 110.1389, 10, 0.0138747
04-44-43-175, 276, 0.01190968, 0.986114, 0.1018832, -0.1306037, 348.2263, 195.1078, 359.8172, 0.90073, -1, 110.1389, 10, 0.01352345
04-44-43-210, 277, 0.01306857, 0.9859647, 0.1042123, -0.1297793, 347.9426, 195.005, 359.9251, 0.90073, -1, 110.1389, 10, 0.02475689
04-44-43-242, 278, 0.01466196, 0.9858696, 0.1076724, -0.1274862, 347.5234, 194.7271, 0.08544357, 0.90073, -1, 110.1389, 10, 0.02608366
04-44-43-279, 279, 0.01630306, 0.9857345, 0.1122063, -0.1243847, 346.9814, 194.3553, 0.2486074, 0.90073, -1, 110.1389, 10, 0.03604064
04-44-43-313, 280, 0.01878755, 0.9853205, 0.1180575, -0.1218728, 346.277, 194.0435, 0.4864401, 0.90073, -1, 110.1389, 10, 0.04050304
04-44-43-345, 281, 0.02107427, 0.9849001, 0.1230417, -0.1199522, 345.6749, 193.7987, 0.7092671, 0.90073, -1, 110.1389, 10, 0.04260005
04-44-43-380, 282, 0.02233787, 0.9846214, 0.1264563, -0.1184504, 345.267, 193.612, 0.8312821, 0.90073, -1, 110.1389, 10, 0.03275482
04-44-43-416, 283, 0.02285944, 0.9842693, 0.129753, -0.1177095, 344.8821, 193.5255, 0.8578374, 0.90073, -1, 110.1389, 10, 0.02988585
04-44-43-453, 284, 0.02319642, 0.9839488, 0.1328444, -0.1168721, 344.5233, 193.4296, 0.8678226, 0.90073, -1, 110.1389, 10, 0.02327035
04-44-43-490, 285, 0.02465705, 0.9835569, 0.1357324, -0.1165531, 344.1721, 193.3766, 1.004316, 0.90073, -1, 110.1389, 10, 0.02054978
04-44-43-521, 286, 0.02648422, 0.9833276, 0.1372078, -0.1163597, 343.9781, 193.328, 1.201518, 0.90073, -1, 110.1389, 10, 0.02556972
04-44-43-556, 287, 0.02694961, 0.9834199, 0.1373183, -0.1153374, 343.9605, 193.1992, 1.271706, 0.90073, -1, 110.1389, 10, 0.01824324
04-44-43-592, 288, 0.02698177, 0.9834504, 0.136878, -0.1155936, 344.0104, 193.2281, 1.277131, 0.90073, -1, 110.1389, 10, 0.009593665
04-44-43-627, 289, 0.02802217, 0.9834412, 0.1367163, -0.1156146, 344.0151, 193.2133, 1.400955, 0.90073, -1, 110.1389, 10, 0.007528515
04-44-43-662, 290, 0.02922468, 0.9833819, 0.136938, -0.1155597, 343.9737, 193.1877, 1.53992, 0.90073, -1, 110.1389, 10, 0.01095763
04-44-43-697, 291, 0.03186779, 0.9832888, 0.1368929, -0.1157064, 343.9435, 193.1619, 1.848097, 0.90073, -1, 110.1389, 10, 0.004948612
04-44-43-732, 292, 0.03442663, 0.9832934, 0.1367587, -0.1150911, 343.9264, 193.0467, 2.160404, 0.90073, -1, 110.1389, 10, 0.01151601
04-44-43-764, 293, 0.03622588, 0.9833233, 0.136954, -0.1140466, 343.8828, 192.8934, 2.386597, 0.90073, -1, 110.1389, 10, 0.01620861
04-44-43-799, 294, 0.03782687, 0.983312, 0.1374921, -0.1129723, 343.8029, 192.7399, 2.585855, 0.90073, -1, 110.1389, 10, 0.01763297
04-44-43-834, 295, 0.03804296, 0.9833879, 0.137584, -0.1121231, 343.7918, 192.6355, 2.624446, 0.90073, -1, 110.1389, 10, 0.01057657
04-44-43-872, 296, 0.0353637, 0.9837322, 0.1360239, -0.1118831, 344.0061, 192.6492, 2.333462, 0.90073, -1, 110.1389, 10, 0.01611099
04-44-43-907, 297, 0.03225952, 0.9842576, 0.1328634, -0.111998, 344.4089, 192.7086, 2.007567, 0.90073, -1, 110.1389, 10, 0.02425123
04-44-43-941, 298, 0.02981571, 0.9848678, 0.1291882, -0.1116101, 344.8633, 192.6951, 1.774505, 0.90073, -1, 110.1389, 10, 0.02132804
04-44-43-974, 299, 0.03049891, 0.9848361, 0.1292591, -0.1116237, 344.8464, 192.6863, 1.853305, 0.90073, -1, 110.1389, 10, 0.01505089
04-44-44-008, 300, 0.03127636, 0.9845265, 0.1316284, -0.1113701, 344.5647, 192.6478, 1.918231, 0.90073, -1, 110.1389, 10, 0.01058211
04-44-44-043, 301, 0.03205214, 0.9845401, 0.1320611, -0.110514, 344.5068, 192.5347, 2.017413, 0.90073, -1, 110.1389, 10, 0.007080557
04-44-44-077, 302, 0.03234032, 0.9847402, 0.1311534, -0.1097252, 344.6092, 192.4355, 2.075165, 0.90073, -1, 110.1389, 10, 0.003362721
04-44-44-109, 303, 0.03093857, 0.9848666, 0.1314977, -0.1085766, 344.5894, 192.3218, 1.925122, 0.90073, -1, 110.1389, 10, 0.06391373
04-44-44-143, 304, 0.03057496, 0.9852412, 0.129767, -0.107357, 344.7953, 192.1807, 1.923173, 0.90073, -1, 110.1389, 10, 0.02160903
04-44-44-179, 305, 0.03019958, 0.9854503, 0.1290034, -0.1064604, 344.8894, 192.0794, 1.902616, 0.90073, -1, 110.1389, 10, 0.01451156
04-44-44-216, 306, 0.02922572, 0.9856247, 0.1294852, -0.1045156, 344.8494, 191.8649, 1.813407, 0.90073, -1, 110.1389, 10, 0.06002117
04-44-44-252, 307, 0.0318729, 0.9857264, 0.1303339, -0.1016894, 344.7263, 191.4904, 2.158208, 0.90073, -1, 110.1389, 10, 0.0228381
04-44-44-288, 308, 0.03431506, 0.9857153, 0.1313053, -0.09973349, 344.5912, 191.2214, 2.464736, 0.90073, -1, 110.1389, 10, 0.0147462
04-44-44-324, 309, 0.03509336, 0.9858818, 0.1310122, -0.09819061, 344.6202, 191.0265, 2.583879, 0.90073, -1, 110.1389, 10, 0.02469711
04-44-44-362, 310, 0.03490196, 0.9859527, 0.1309872, -0.09757783, 344.6268, 190.957, 2.571484, 0.90073, -1, 110.1389, 10, 0.002728876
04-44-44-397, 311, 0.03553524, 0.9858034, 0.1318419, -0.09770749, 344.521, 190.9626, 2.63452, 0.90073, -1, 110.1389, 10, 0.003739764
04-44-44-437, 312, 0.03602649, 0.9857979, 0.1321064, -0.0972238, 344.4865, 190.8976, 2.697123, 0.90073, -1, 110.1389, 10, 0.01078326
04-44-44-473, 313, 0.03574361, 0.9858987, 0.131322, -0.09736879, 344.5795, 190.9191, 2.669964, 0.90073, -1, 110.1389, 10, 0.006016866
04-44-44-507, 314, 0.03520433, 0.9860718, 0.1311555, -0.09602728, 344.6082, 190.7688, 2.629924, 0.90073, -1, 110.1389, 10, 0.008735212
04-44-44-539, 315, 0.03532589, 0.9860741, 0.1316796, -0.0952391, 344.5486, 190.6738, 2.651317, 0.90073, -1, 110.1389, 10, 0.002857377
04-44-44-572, 316, 0.03594238, 0.9861273, 0.1315641, -0.09461489, 344.557, 190.5902, 2.73487, 0.90073, -1, 110.1389, 10, 0.00489583
04-44-44-607, 317, 0.03554519, 0.9862203, 0.1313042, -0.09415587, 344.5924, 190.5421, 2.698286, 0.90073, -1, 110.1389, 10, 0.009241345
04-44-44-640, 318, 0.03448485, 0.9863925, 0.1312319, -0.09283769, 344.6155, 190.4028, 2.595667, 0.90073, -1, 110.1389, 10, 0.005670114
04-44-44-674, 319, 0.03518395, 0.9864866, 0.1309242, -0.09200693, 344.6459, 190.2936, 2.694052, 0.90073, -1, 110.1389, 10, 0.006449153
04-44-44-709, 320, 0.03551925, 0.9864311, 0.1313408, -0.09187813, 344.5948, 190.2731, 2.731291, 0.90073, -1, 110.1389, 10, 0.004059297
04-44-44-744, 321, 0.03542024, 0.9864569, 0.1311258, -0.09194756, 344.6204, 190.2829, 2.720709, 0.90073, -1, 110.1389, 10, 0.001460528
04-44-44-778, 322, 0.03540874, 0.9864981, 0.1307567, -0.09203537, 344.6628, 190.2934, 2.721652, 0.90073, -1, 110.1389, 10, 0.002927113
04-44-44-812, 323, 0.03544783, 0.9864784, 0.1307022, -0.0923082, 344.6679, 190.3251, 2.722445, 0.90073, -1, 110.1389, 10, 0.005180582
04-44-44-847, 324, 0.03582358, 0.9863976, 0.1310115, -0.09258765, 344.6276, 190.3522, 2.758976, 0.90073, -1, 110.1389, 10, 0.0116569
04-44-44-881, 325, 0.03581953, 0.9862991, 0.1311196, -0.09348105, 344.6126, 190.4579, 2.743149, 0.90073, -1, 110.1389, 10, 0.007245891
04-44-44-918, 326, 0.03545431, 0.9863104, 0.1309453, -0.09374475, 344.6359, 190.4949, 2.697865, 0.90073, -1, 110.1389, 10, 0.006500954
04-44-44-956, 327, 0.03560672, 0.9862912, 0.1309874, -0.09383, 344.6292, 190.5026, 2.713958, 0.90073, -1, 110.1389, 10, 0.007402621
04-44-44-990, 328, 0.03552048, 0.9863222, 0.1308983, -0.09366185, 344.6408, 190.484, 2.70743, 0.90073, -1, 110.1389, 10, 0.00592467
04-44-45-029, 329, 0.03520326, 0.9863036, 0.1310678, -0.09373963, 344.6244, 190.4982, 2.667239, 0.90073, -1, 110.1389, 10, 0.008688984
04-44-45-066, 330, 0.03553322, 0.9863306, 0.1307101, -0.09383052, 344.6619, 190.5038, 2.708162, 0.90073, -1, 110.1389, 10, 0.002992141
04-44-45-102, 331, 0.03497189, 0.9863761, 0.1308493, -0.09336861, 344.653, 190.4579, 2.648239, 0.90073, -1, 110.1389, 10, 0.005961514
04-44-45-140, 332, 0.03521686, 0.9863896, 0.131037, -0.09286904, 344.6302, 190.395, 2.683036, 0.90073, -1, 110.1389, 10, 0.005291575
04-44-45-177, 333, 0.03501641, 0.9864596, 0.1308987, -0.09239519, 344.6495, 190.3421, 2.668465, 0.90073, -1, 110.1389, 10, 0.002171195
04-44-45-213, 334, 0.03495387, 0.9864905, 0.1306511, -0.09243921, 344.6785, 190.3483, 2.662921, 0.90073, -1, 110.1389, 10, 0.004374743
04-44-45-248, 335, 0.03476487, 0.9864643, 0.1304676, -0.09304702, 344.7, 190.4231, 2.632952, 0.90073, -1, 110.1389, 10, 0.005346101
04-44-45-284, 336, 0.03477501, 0.9864193, 0.1307493, -0.09312584, 344.6673, 190.4323, 2.630024, 0.90073, -1, 110.1389, 10, 0.005585102
04-44-45-320, 337, 0.03492049, 0.9863721, 0.1311937, -0.09294622, 344.6151, 190.4088, 2.645441, 0.90073, -1, 110.1389, 10, 0.006261802
04-44-45-357, 338, 0.03531395, 0.9863782, 0.1312536, -0.09264727, 344.6048, 190.3673, 2.695781, 0.90073, -1, 110.1389, 10, 0.00353632
04-44-45-391, 339, 0.03482375, 0.9864509, 0.1309832, -0.09244153, 344.6416, 190.3506, 2.644269, 0.90073, -1, 110.1389, 10, 0.007954543
04-44-45-428, 340, 0.03489104, 0.9864122, 0.1311079, -0.09265175, 344.626, 190.3745, 2.647553, 0.90073, -1, 110.1389, 10, 0.003100968
04-44-45-463, 341, 0.03479234, 0.9864075, 0.1312604, -0.09252334, 344.6098, 190.3608, 2.63648, 0.90073, -1, 110.1389, 10, 0.007896307
04-44-45-499, 342, 0.03442148, 0.9864092, 0.1310835, -0.09289297, 344.6331, 190.4104, 2.588857, 0.90073, -1, 110.1389, 10, 0.003795205
04-44-45-533, 343, 0.03387092, 0.9864453, 0.1309678, -0.09287596, 344.6523, 190.417, 2.52571, 0.90073, -1, 110.1389, 10, 0.005709352
