Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,AspectRatio,CameraDepth,FOV,EyeConvergence,Velocity,
02-40-18-613, 967, 0.06592164, 0.9114944, 0.07780688, -0.3984702, 348.7917, 226.8925, 3.399517, 1.777778, -1, 110.0686, 10, 0.1465266
02-40-18-645, 968, 0.07713185, 0.9094735, 0.07804693, -0.4010205, 348.2392, 227.1198, 4.552243, 1.777778, -1, 110.0686, 10, 0.1266114
02-40-18-677, 969, 0.07619319, 0.9072223, 0.08258599, -0.4053663, 347.7827, 227.7043, 4.183169, 1.777778, -1, 110.0686, 10, 0.1714291
02-40-18-708, 970, 0.06781568, 0.9063029, 0.08818677, -0.4077244, 347.5758, 228.1177, 2.994183, 1.777778, -1, 110.0686, 10, 0.1639341
02-40-18-739, 971, 0.05667447, 0.9057111, 0.09367, -0.4095137, 347.5203, 228.4933, 1.522579, 1.777778, -1, 110.0686, 10, 0.1876409
02-40-18-770, 972, 0.04868104, 0.9013335, 0.09584929, -0.4195724, 347.6646, 229.8777, 0.429571, 1.777778, -1, 110.0686, 10, 0.1847727
02-40-18-799, 973, 0.04423703, 0.8995557, 0.1073046, -0.4211037, 346.6847, 230.245, 359.365, 1.777778, -1, 110.0686, 10, 0.2274278
02-40-18-830, 974, 0.02815666, 0.8989562, 0.1117362, -0.4226109, 347.0153, 230.651, 357.4226, 1.777778, -1, 110.0686, 10, 0.1819731
02-40-18-862, 975, 0.02064033, 0.8935282, 0.1141242, -0.4337706, 347.1821, 232.1997, 356.3472, 1.777778, -1, 110.0686, 10, 0.2315713
02-40-18-894, 976, 0.01047049, 0.8906414, 0.1161533, -0.439496, 347.5196, 233.0654, 355.0971, 1.777778, -1, 110.0686, 10, 0.2410546
02-40-18-926, 977, 0.01210498, 0.8888169, 0.1162211, -0.4431148, 347.448, 233.5235, 355.2116, 1.777778, -1, 110.0686, 10, 0.2093124
02-40-18-956, 978, 0.01225065, 0.8853707, 0.1156202, -0.4501117, 347.5398, 234.4252, 355.1597, 1.777778, -1, 110.0686, 10, 0.1343838
02-40-18-988, 979, 0.01511367, 0.8809344, 0.1142584, -0.4589894, 347.5738, 235.542, 355.4036, 1.777778, -1, 110.0686, 10, 0.2108573
02-40-19-021, 980, 0.02003556, 0.880582, 0.1056713, -0.4615273, 348.194, 235.6967, 356.3535, 1.777778, -1, 110.0686, 10, 0.2178979
02-40-19-057, 981, 0.01790726, 0.8771505, 0.101421, -0.4690418, 348.7715, 236.6361, 356.2748, 1.777778, -1, 110.0686, 10, 0.2085089
02-40-19-090, 982, 0.00868415, 0.8766368, 0.1034492, -0.4698199, 349.0744, 236.8351, 355.2106, 1.777778, -1, 110.0686, 10, 0.1657982
02-40-19-125, 983, 0.001955484, 0.8801162, 0.09136007, -0.465881, 350.64, 236.1771, 355.2513, 1.777778, -1, 110.0686, 10, 0.1681458
02-40-19-159, 984, -0.0006789262, 0.8808809, 0.08422554, -0.4657837, 351.5033, 236.0805, 355.3803, 1.777778, -1, 110.0686, 10, 0.1718702
02-40-19-188, 985, -0.0007576394, 0.8788825, 0.08958481, -0.4685504, 350.9812, 236.5169, 355.0464, 1.777778, -1, 110.0686, 10, 0.1220314
02-40-19-216, 986, 0.001352827, 0.8782479, 0.0939491, -0.4688842, 350.4278, 236.6121, 355.0126, 1.777778, -1, 110.0686, 10, 0.1043422
02-40-19-244, 987, 0.001518593, 0.8770931, 0.09333321, -0.4711628, 350.4938, 236.9009, 355.0392, 1.777778, -1, 110.0686, 10, 0.1918823
02-40-19-278, 988, -0.001564374, 0.8743851, 0.09116222, -0.4765897, 350.9132, 237.5999, 354.7922, 1.777778, -1, 110.0686, 10, 0.1473535
02-40-19-310, 989, 0.0146263, 0.8713896, 0.08311117, -0.4832791, 350.8522, 238.2809, 356.8157, 1.777778, -1, 110.0686, 10, 0.2027703
02-40-19-343, 990, 0.03083226, 0.8733885, 0.08963024, -0.4777116, 349.2793, 237.528, 358.1466, 1.777778, -1, 110.0686, 10, 0.2055818
02-40-19-374, 991, 0.03019529, 0.8790656, 0.09366559, -0.4664317, 348.8812, 236.0957, 357.9973, 1.777778, -1, 110.0686, 10, 0.2308979
02-40-19-402, 992, 0.0182585, 0.8816898, 0.09580824, -0.4616389, 349.292, 235.5794, 356.7176, 1.777778, -1, 110.0686, 10, 0.2290174
02-40-19-434, 993, 0.009971878, 0.8828481, 0.09684326, -0.4594574, 349.621, 235.3654, 355.8383, 1.777778, -1, 110.0686, 10, 0.1461093
02-40-19-464, 994, 0.0108707, 0.884356, 0.09479202, -0.4569583, 349.7703, 235.0037, 356.0725, 1.777778, -1, 110.0686, 10, 0.2015724
02-40-19-494, 995, 0.01308065, 0.8834202, 0.08647679, -0.4603472, 350.5124, 235.3203, 356.7157, 1.777778, -1, 110.0686, 10, 0.2037548
02-40-19-524, 996, 0.01343802, 0.8850356, 0.07693079, -0.4589261, 351.4596, 235.0197, 357.286, 1.777778, -1, 110.0686, 10, 0.1646671
02-40-19-556, 997, 0.01103229, 0.8863314, 0.05903217, -0.4591406, 353.4094, 234.8856, 358.001, 1.777778, -1, 110.0686, 10, 0.1201307
02-40-19-586, 998, 0.006855875, 0.8871602, 0.03101978, -0.4603668, 356.4826, 234.8805, 359.0587, 1.777778, -1, 110.0686, 10, 0.1786162
02-40-19-615, 999, 0.004406312, 0.8889386, 0.0014045, -0.458003, 359.6257, 234.5161, 0.3751462, 1.777778, -1, 110.0686, 10, 0.1568904
02-40-19-646, 1000, -0.000371437, 0.889507, -0.01663809, -0.4566184, 1.715612, 234.3589, 0.8331236, 1.777778, -1, 110.0686, 10, 0.1864797
02-40-19-678, 1001, -0.009882896, 0.8906217, -0.03583279, -0.4532233, 4.173978, 233.9728, 0.8546685, 1.777778, -1, 110.0686, 10, 0.1363768
02-40-19-709, 1002, -0.01781828, 0.8937645, -0.04646638, -0.4457672, 5.678458, 233.043, 0.5513604, 1.777778, -1, 110.0686, 10, 0.2105165
02-40-19-736, 1003, -0.02341921, 0.8985467, -0.04647913, -0.435781, 5.966021, 231.7406, 359.9091, 1.777778, -1, 110.0686, 10, 0.2497229
02-40-19-767, 1004, -0.02633183, 0.903522, -0.04032062, -0.4258274, 5.467825, 230.4323, 359.2377, 1.777778, -1, 110.0686, 10, 0.2991
02-40-19-803, 1005, -0.0275246, 0.9102581, -0.03172059, -0.411906, 4.612877, 228.6395, 358.6216, 1.777778, -1, 110.0686, 10, 0.230345
02-40-19-835, 1006, -0.02906956, 0.9163162, -0.01597358, -0.3990794, 3.008025, 227.0077, 357.6743, 1.777778, -1, 110.0686, 10, 0.2818596
02-40-19-871, 1007, -0.03458275, 0.9205618, 0.01104321, -0.3889063, 0.3762634, 225.7912, 355.8561, 1.777778, -1, 110.0686, 10, 0.3051265
02-40-19-905, 1008, -0.04188167, 0.9224343, 0.03280639, -0.3824718, 358.3676, 225.1248, 354.1224, 1.777778, -1, 110.0686, 10, 0.3859189
02-40-19-935, 1009, -0.0531326, 0.9230561, 0.05196347, -0.3774178, 356.7999, 224.6984, 352.0952, 1.777778, -1, 110.0686, 10, 0.3280379
02-40-19-970, 1010, -0.06307954, 0.9224765, 0.0674515, -0.3748445, 355.575, 224.6016, 350.3607, 1.777778, -1, 110.0686, 10, 0.368863
02-40-20-003, 1011, -0.06861604, 0.9226153, 0.08287293, -0.3704118, 354.1406, 224.3082, 349.1059, 1.777778, -1, 110.0686, 10, 0.3419872
02-40-20-035, 1012, -0.06677016, 0.9212003, 0.09265519, -0.3719501, 353.048, 224.6538, 348.8508, 1.777778, -1, 110.0686, 10, 0.3134484
02-40-20-076, 1013, -0.06511626, 0.9213727, 0.09142549, -0.3721205, 353.1072, 224.6447, 349.082, 1.777778, -1, 110.0686, 10, 0
02-40-20-110, 1014, -0.06303985, 0.9236906, 0.08713957, -0.3677343, 353.4185, 224.0202, 349.5286, 1.777778, -1, 110.0686, 10, 0
02-40-20-142, 1015, -0.06406175, 0.9251371, 0.08261911, -0.3649542, 353.9089, 223.6099, 349.6389, 1.777778, -1, 110.0686, 10, 0
02-40-20-175, 1016, -0.06459149, 0.9266271, 0.08090027, -0.361449, 354.0745, 223.154, 349.6801, 1.777778, -1, 110.0686, 10, 0
02-40-20-209, 1017, -0.06412854, 0.9275259, 0.084055, -0.3584941, 353.6877, 222.838, 349.6115, 1.777778, -1, 110.0686, 10, 0
02-40-20-242, 1018, -0.0660706, 0.9275422, 0.08857544, -0.3570079, 353.2729, 222.7387, 349.2165, 1.777778, -1, 110.0686, 10, 0
02-40-20-277, 1019, -0.06584941, 0.9282497, 0.09121267, -0.3545374, 352.9553, 222.4781, 349.1436, 1.777778, -1, 110.0686, 10, 0
02-40-20-311, 1020, -0.06479453, 0.9294767, 0.08979451, -0.3518688, 353.0314, 222.121, 349.3384, 1.777778, -1, 110.0686, 10, 0
02-40-20-343, 1021, -0.06203169, 0.9307008, 0.08794096, -0.3495919, 353.0893, 221.7962, 349.7323, 1.777778, -1, 110.0686, 10, 0
02-40-20-378, 1022, -0.05997934, 0.9315662, 0.08542832, -0.3482656, 353.2587, 221.5828, 350.07, 1.777778, -1, 110.0686, 10, 0
02-40-20-413, 1023, -0.05956768, 0.9319568, 0.08274009, -0.34794, 353.5251, 221.4995, 350.2303, 1.777778, -1, 110.0686, 10, 0
02-40-20-446, 1024, -0.05876163, 0.9325312, 0.07820828, -0.3475861, 353.972, 221.3851, 350.5101, 1.777778, -1, 110.0686, 10, 0
02-40-20-481, 1025, -0.05681255, 0.9333754, 0.07292584, -0.3467918, 354.4491, 221.2045, 350.9456, 1.777778, -1, 110.0686, 10, 0
02-40-20-515, 1026, -0.05451358, 0.9334236, 0.06651266, -0.348317, 355.0554, 221.297, 351.4509, 1.777778, -1, 110.0686, 10, 0
02-40-20-546, 1027, -0.0519568, 0.9330108, 0.06126785, -0.3507674, 355.5334, 221.5229, 351.9313, 1.777778, -1, 110.0686, 10, 0
02-40-20-580, 1028, -0.04952255, 0.932467, 0.05704806, -0.3532681, 355.9055, 221.7723, 352.3569, 1.777778, -1, 110.0686, 10, 0
02-40-20-613, 1029, -0.0468244, 0.9314575, 0.05342263, -0.3568478, 356.2098, 222.1635, 352.7827, 1.777778, -1, 110.0686, 10, 0
02-40-20-648, 1030, -0.04249556, 0.9302551, 0.05158094, -0.3607756, 356.2557, 222.614, 353.3081, 1.777778, -1, 110.0686, 10, 0
02-40-20-680, 1031, -0.03775225, 0.9281293, 0.05119575, -0.3667831, 356.1389, 223.3354, 353.807, 1.777778, -1, 110.0686, 10, 0
02-40-20-714, 1032, -0.03218707, 0.9252433, 0.05120341, -0.3745224, 355.9492, 224.2739, 354.3667, 1.777778, -1, 110.0686, 10, 0
02-40-20-748, 1033, -0.02765254, 0.9231473, 0.05061399, -0.3800957, 355.8466, 224.9446, 354.8498, 1.777778, -1, 110.0686, 10, 0
02-40-20-780, 1034, -0.02432732, 0.9220462, 0.04977864, -0.3830941, 355.8047, 225.299, 355.226, 1.777778, -1, 110.0686, 10, 0
02-40-20-815, 1035, -0.02304946, 0.9213344, 0.04969981, -0.3848917, 355.7656, 225.5177, 355.3567, 1.777778, -1, 110.0686, 10, 0
02-40-20-867, 1036, -0.02343164, 0.9206964, 0.05059454, -0.3862761, 355.6952, 225.6986, 355.2697, 1.777778, -1, 110.0686, 10, 0
02-40-20-907, 1037, -0.02426917, 0.9208539, 0.05091917, -0.3858063, 355.6958, 225.6457, 355.1686, 1.777778, -1, 110.0686, 10, 0
02-40-20-942, 1038, -0.02554307, 0.9217481, 0.0487709, -0.3838612, 355.9688, 225.3897, 355.1389, 1.777778, -1, 110.0686, 10, 0
02-40-20-975, 1039, -0.02803217, 0.9229034, 0.04665511, -0.3811653, 356.2877, 225.0447, 354.9807, 1.777778, -1, 110.0686, 10, 0
02-40-21-008, 1040, -0.03149495, 0.9245141, 0.04709787, -0.3769134, 356.3683, 224.5313, 354.6104, 1.777778, -1, 110.0686, 10, 0
02-40-21-040, 1041, -0.03573839, 0.9259083, 0.04782064, -0.373001, 356.4514, 224.0656, 354.1427, 1.777778, -1, 110.0686, 10, 0
02-40-21-075, 1042, -0.04046614, 0.9270709, 0.05001764, -0.3693243, 356.3966, 223.6453, 353.558, 1.777778, -1, 110.0686, 10, 0
02-40-21-106, 1043, -0.04491474, 0.9285053, 0.05220483, -0.364877, 356.3209, 223.1318, 353.0066, 1.777778, -1, 110.0686, 10, 0
02-40-21-141, 1044, -0.04757072, 0.9295101, 0.0530613, -0.361846, 356.3182, 222.7756, 352.6981, 1.777778, -1, 110.0686, 10, 0
02-40-21-174, 1045, -0.04802027, 0.9302189, 0.0510626, -0.3602491, 356.5372, 222.5598, 352.7407, 1.777778, -1, 110.0686, 10, 0
02-40-21-210, 1046, -0.04709668, 0.9306794, 0.04888291, -0.3594833, 356.725, 222.4413, 352.9341, 1.777778, -1, 110.0686, 10, 0
02-40-21-241, 1047, -0.04375822, 0.9305785, 0.0467867, -0.360444, 356.8166, 222.5303, 353.3764, 1.777778, -1, 110.0686, 10, 0
02-40-21-277, 1048, -0.03842898, 0.9303111, 0.04642948, -0.3617854, 356.6416, 222.6781, 353.9568, 1.777778, -1, 110.0686, 10, 0
02-40-21-309, 1049, -0.03276264, 0.9295053, 0.04843278, -0.364144, 356.2056, 222.97, 354.4687, 1.777778, -1, 110.0686, 10, 0
02-40-21-341, 1050, -0.02673408, 0.9283643, 0.05216941, -0.3670196, 355.57, 223.3376, 354.9402, 1.777778, -1, 110.0686, 10, 0
02-40-21-376, 1051, -0.0194501, 0.9272676, 0.05740487, -0.3694608, 354.7163, 223.6574, 355.4791, 1.777778, -1, 110.0686, 10, 0
02-40-21-412, 1052, -0.013028, 0.9258605, 0.06413909, -0.3721543, 353.7383, 224.0227, 355.8542, 1.777778, -1, 110.0686, 10, 0
02-40-21-447, 1053, -0.008086655, 0.924148, 0.07169279, -0.3751602, 352.736, 224.442, 356.0265, 1.777778, -1, 110.0686, 10, 0
02-40-21-479, 1054, -0.004880507, 0.9228716, 0.07883371, -0.3769209, 351.8464, 224.715, 356.0357, 1.777778, -1, 110.0686, 10, 0
02-40-21-513, 1055, -0.003296997, 0.9226655, 0.08387127, -0.3763551, 351.2404, 224.6888, 355.9842, 1.777778, -1, 110.0686, 10, 0
02-40-21-545, 1056, -0.003833754, 0.9226915, 0.08703229, -0.3755676, 350.9249, 224.6301, 355.7927, 1.777778, -1, 110.0686, 10, 0
02-40-21-581, 1057, -0.005588428, 0.9232754, 0.08944062, -0.3735395, 350.7361, 224.418, 355.5173, 1.777778, -1, 110.0686, 10, 0
02-40-21-615, 1058, -0.01010289, 0.9235678, 0.09305038, -0.3718361, 350.5397, 224.2834, 354.8898, 1.777778, -1, 110.0686, 10, 0
02-40-21-646, 1059, -0.01652735, 0.9236823, 0.09660561, -0.3704122, 350.4318, 224.2011, 354.0569, 1.777778, -1, 110.0686, 10, 0
02-40-21-680, 1060, -0.0221864, 0.924269, 0.09824363, -0.3682157, 350.4872, 223.9931, 353.3997, 1.777778, -1, 110.0686, 10, 0
02-40-21-713, 1061, -0.02766994, 0.9243649, 0.09678029, -0.3679911, 350.8769, 223.9839, 352.8798, 1.777778, -1, 110.0686, 10, 0
02-40-21-746, 1062, -0.03130752, 0.9249098, 0.09352095, -0.3671724, 351.3727, 223.86, 352.6437, 1.777778, -1, 110.0686, 10, 0
02-40-21-780, 1063, -0.03441665, 0.9251648, 0.08989365, -0.3671576, 351.8908, 223.8263, 352.4725, 1.777778, -1, 110.0686, 10, 0
02-40-21-813, 1064, -0.03626687, 0.9248066, 0.08622187, -0.3687592, 352.3727, 223.9842, 352.4243, 1.777778, -1, 110.0686, 10, 0
02-40-21-848, 1065, -0.03728492, 0.9242731, 0.08324372, -0.3706744, 352.7477, 224.1862, 352.4328, 1.777778, -1, 110.0686, 10, 0
02-40-21-879, 1066, -0.03916988, 0.9234601, 0.08177292, -0.3728276, 353.0028, 224.4434, 352.2808, 1.777778, -1, 110.0686, 10, 0
02-40-21-914, 1067, -0.04087779, 0.9226952, 0.08132479, -0.3746316, 353.1398, 224.6701, 352.1053, 1.777778, -1, 110.0686, 10, 0
02-40-21-949, 1068, -0.04214505, 0.922015, 0.08063667, -0.376311, 353.2823, 224.8756, 351.989, 1.777778, -1, 110.0686, 10, 0
02-40-21-980, 1069, -0.04401551, 0.920634, 0.0787086, -0.3798693, 353.5992, 225.3001, 351.8523, 1.777778, -1, 110.0686, 10, 0
02-40-22-015, 1070, -0.04470277, 0.9199788, 0.075758, -0.3819706, 353.9589, 225.5241, 351.8996, 1.777778, -1, 110.0686, 10, 0
02-40-22-047, 1071, -0.04489718, 0.9187586, 0.07277711, -0.3854484, 354.3116, 225.9176, 351.9933, 1.777778, -1, 110.0686, 10, 0
02-40-22-078, 1072, -0.04462683, 0.9175318, 0.06825507, -0.3892109, 354.8068, 226.3266, 352.2078, 1.777778, -1, 110.0686, 10, 0
02-40-22-113, 1073, -0.04508832, 0.9161777, 0.06343312, -0.3931433, 355.3666, 226.759, 352.3611, 1.777778, -1, 110.0686, 10, 0
02-40-22-145, 1074, -0.0457868, 0.9147767, 0.05735756, -0.3972371, 356.0686, 227.2013, 352.551, 1.777778, -1, 110.0686, 10, 0
02-40-22-180, 1075, -0.04712019, 0.9135951, 0.05035145, -0.4007348, 356.891, 227.5656, 352.7246, 1.777778, -1, 110.0686, 10, 0
02-40-22-212, 1076, -0.04916207, 0.9120741, 0.04148959, -0.4049477, 357.9445, 228.0083, 352.9139, 1.777778, -1, 110.0686, 10, 0
02-40-22-247, 1077, -0.05209738, 0.9106363, 0.03146305, -0.4087021, 359.1567, 228.393, 353.0724, 1.777778, -1, 110.0686, 10, 0
02-40-22-279, 1078, -0.05503315, 0.9093335, 0.02087748, -0.4118835, 0.4220047, 228.7115, 353.2644, 1.777778, -1, 110.0686, 10, 0
02-40-22-312, 1079, -0.05890337, 0.9078814, 0.01029666, -0.4149407, 1.729823, 229.0246, 353.3645, 1.777778, -1, 110.0686, 10, 0
02-40-22-345, 1080, -0.06405212, 0.9067219, 0.00124259, -0.4168346, 2.931667, 229.2054, 353.2611, 1.777778, -1, 110.0686, 10, 0
02-40-22-379, 1081, -0.06925444, 0.9058057, -0.00794742, -0.4179195, 4.145137, 229.2873, 353.1581, 1.777778, -1, 110.0686, 10, 0
02-40-22-413, 1082, -0.07476475, 0.9047307, -0.01799454, -0.4189854, 5.463471, 229.3669, 353.0644, 1.777778, -1, 110.0686, 10, 0
02-40-22-444, 1083, -0.080418, 0.903974, -0.02852053, -0.4189875, 6.831618, 229.315, 352.9716, 1.777778, -1, 110.0686, 10, 0
02-40-22-481, 1084, -0.08623289, 0.9030888, -0.04171525, -0.4186339, 8.484692, 229.2197, 352.9831, 1.777778, -1, 110.0686, 10, 0
02-40-22-513, 1085, -0.09206678, 0.9016853, -0.05749417, -0.4185472, 10.41356, 229.1717, 353.115, 1.777778, -1, 110.0686, 10, 0
02-40-22-546, 1086, -0.1003637, 0.9002581, -0.07419477, -0.4170824, 12.55101, 228.946, 353.0084, 1.777778, -1, 110.0686, 10, 0
02-40-22-579, 1087, -0.1107669, 0.8987864, -0.09125651, -0.4142293, 14.82135, 228.5317, 352.6598, 1.777778, -1, 110.0686, 10, 0
02-40-22-613, 1088, -0.1231546, 0.8972448, -0.108916, -0.4097829, 17.24042, 227.8898, 352.0717, 1.777778, -1, 110.0686, 10, 0
02-40-22-647, 1089, -0.1326003, 0.8967656, -0.1319445, -0.4010226, 20.05964, 226.7562, 351.922, 1.777778, -1, 110.0686, 10, 0
02-40-22-679, 1090, -0.14276, 0.89654, -0.1530859, -0.3903847, 22.70322, 225.3493, 351.4938, 1.777778, -1, 110.0686, 10, 0
02-40-22-715, 1091, -0.1612106, 0.8944289, -0.1657365, -0.3828048, 24.82849, 224.0787, 349.7502, 1.777778, -1, 110.0686, 10, 0
02-40-22-757, 1092, -0.1864854, 0.8905126, -0.1801455, -0.3738424, 27.40491, 222.4004, 347.1498, 1.777778, -1, 110.0686, 10, 0
02-40-22-790, 1093, -0.1993898, 0.8875787, -0.1946096, -0.3668447, 29.45585, 221.205, 345.9651, 1.777778, -1, 110.0686, 10, 0
02-40-22-823, 1094, -0.2106274, 0.8864887, -0.2105615, -0.3541721, 31.50127, 219.2306, 344.7486, 1.777778, -1, 110.0686, 10, 0
02-40-22-866, 1095, -0.2214209, 0.8859943, -0.2290116, -0.336958, 33.71244, 216.5751, 343.373, 1.777778, -1, 110.0686, 10, 0
02-40-22-907, 1096, -0.2432845, 0.883939, -0.2507089, -0.3108206, 36.47404, 212.1163, 340.0592, 1.777778, -1, 110.0686, 10, 0
02-40-22-940, 1097, -0.2555896, 0.883321, -0.2543201, -0.2995653, 37.04371, 210.011, 337.9874, 1.777778, -1, 110.0686, 10, 0
02-40-22-975, 1098, -0.2636176, 0.881785, -0.2557425, -0.2959, 37.37497, 209.1432, 336.7606, 1.777778, -1, 110.0686, 10, 0
02-40-23-018, 1099, -0.2631576, 0.8828316, -0.2583763, -0.2908575, 37.53806, 208.4348, 336.645, 1.777778, -1, 110.0686, 10, 0
02-40-23-052, 1100, -0.2567297, 0.8844303, -0.2612074, -0.2892122, 37.62843, 208.4632, 337.5039, 1.777778, -1, 110.0686, 10, 0
02-40-23-085, 1101, -0.2566216, 0.8850143, -0.2602365, -0.2883956, 37.49146, 208.3608, 337.4619, 1.777778, -1, 110.0686, 10, 0
02-40-23-119, 1102, -0.2532189, 0.8861368, -0.2600848, -0.2880931, 37.36156, 208.4678, 337.909, 1.777778, -1, 110.0686, 10, 0
02-40-23-151, 1103, -0.2401382, 0.8864739, -0.268727, -0.2903162, 38.01523, 209.3078, 339.9798, 1.777778, -1, 110.0686, 10, 0
02-40-23-185, 1104, -0.2288363, 0.8866869, -0.2787187, -0.2893723, 38.80783, 209.659, 341.7135, 1.777778, -1, 110.0686, 10, 0
02-40-23-220, 1105, -0.2251008, 0.8845761, -0.2888094, -0.2888666, 39.86612, 209.7636, 342.4548, 1.777778, -1, 110.0686, 10, 0
02-40-23-264, 1106, -0.2421305, 0.8742394, -0.303734, -0.2912456, 42.23023, 209.2811, 340.5599, 1.777778, -1, 110.0686, 10, 0
02-40-23-296, 1107, -0.2604072, 0.8610821, -0.3176613, -0.2996947, 44.68031, 209.5507, 338.7195, 1.777778, -1, 110.0686, 10, 0
02-40-23-333, 1108, -0.271371, 0.8504561, -0.3351407, -0.301269, 47.18536, 209.1009, 337.5401, 1.777778, -1, 110.0686, 10, 0
02-40-23-364, 1109, -0.2818731, 0.8433946, -0.3488546, -0.2958609, 49.04587, 207.4738, 335.7665, 1.777778, -1, 110.0686, 10, 0
02-40-23-400, 1110, -0.287736, 0.8363021, -0.3654178, -0.2903046, 51.10167, 206.0006, 334.6245, 1.777778, -1, 110.0686, 10, 0
02-40-23-434, 1111, -0.2963874, 0.8352587, -0.3694116, -0.2793431, 51.50808, 203.4485, 332.3607, 1.777778, -1, 110.0686, 10, 0
02-40-23-468, 1112, -0.3006015, 0.8368363, -0.3694148, -0.2699564, 51.31354, 201.5631, 330.9348, 1.777778, -1, 110.0686, 10, 0
02-40-23-500, 1113, -0.303584, 0.8423588, -0.3598722, -0.2622219, 49.95112, 200.3033, 329.8971, 1.777778, -1, 110.0686, 10, 0
02-40-23-535, 1114, -0.3011197, 0.8543311, -0.3377362, -0.2556942, 46.97586, 200.012, 329.9375, 1.777778, -1, 110.0686, 10, 0
02-40-23-569, 1115, -0.2900214, 0.8715656, -0.3056321, -0.250699, 42.70105, 200.696, 331.3547, 1.777778, -1, 110.0686, 10, 0
02-40-23-599, 1116, -0.2756096, 0.8903622, -0.2617694, -0.2505421, 37.17437, 202.2614, 333.1713, 1.777778, -1, 110.0686, 10, 0
02-40-23-634, 1117, -0.2558315, 0.9067641, -0.2131139, -0.2586727, 31.25456, 204.9101, 335.5593, 1.777778, -1, 110.0686, 10, 0
02-40-23-666, 1118, -0.2281508, 0.9237249, -0.1556604, -0.2654232, 24.12243, 207.3516, 338.2049, 1.777778, -1, 110.0686, 10, 0
02-40-23-701, 1119, -0.1936162, 0.9376217, -0.09555937, -0.2724826, 16.54159, 209.6322, 341.0691, 1.777778, -1, 110.0686, 10, 0
02-40-23-732, 1120, -0.1529043, 0.946282, -0.03339436, -0.2829408, 8.611089, 212.0906, 344.1233, 1.777778, -1, 110.0686, 10, 0
02-40-23-767, 1121, -0.1136786, 0.9483051, 0.0305662, -0.2947208, 0.5176573, 214.4678, 346.4891, 1.777778, -1, 110.0686, 10, 0
02-40-23-799, 1122, -0.08072963, 0.9447447, 0.09481496, -0.3032331, 352.5193, 216.3925, 347.7696, 1.777778, -1, 110.0686, 10, 0
02-40-23-833, 1123, -0.08854493, 0.9343144, 0.1277651, -0.3207685, 349.5172, 219.2408, 345.4264, 1.777778, -1, 110.0686, 10, 0
02-40-23-865, 1124, -0.08781311, 0.9297023, 0.1436372, -0.3275834, 347.9042, 220.4466, 344.7382, 1.777778, -1, 110.0686, 10, 0
02-40-23-901, 1125, -0.07404664, 0.9245963, 0.1656591, -0.3349567, 345.1238, 221.7793, 345.1375, 1.777778, -1, 110.0686, 10, 0
02-40-23-934, 1126, -0.0668636, 0.9246758, 0.1765403, -0.3306622, 343.6045, 221.4556, 345.4873, 1.777778, -1, 110.0686, 10, 0
02-40-23-967, 1127, -0.05997358, 0.9279806, 0.1860277, -0.3172522, 342.109, 219.9542, 346.0545, 1.777778, -1, 110.0686, 10, 0
02-40-24-000, 1128, -0.05851448, 0.9299271, 0.1913914, -0.3085142, 341.3458, 218.9945, 346.1427, 1.777778, -1, 110.0686, 10, 0
02-40-24-032, 1129, -0.05527629, 0.9302754, 0.2004966, -0.3022141, 340.1461, 218.4173, 346.2204, 1.777778, -1, 110.0686, 10, 0
02-40-24-067, 1130, -0.04326311, 0.9278327, 0.2124065, -0.3035428, 338.4144, 218.7204, 346.9965, 1.777778, -1, 110.0686, 10, 0
02-40-24-102, 1131, -0.01385566, 0.92378, 0.2304399, -0.3055093, 335.3367, 218.9126, 349.4493, 1.777778, -1, 110.0686, 10, 0
02-40-24-133, 1132, 0.01984379, 0.9164643, 0.2529708, -0.3093628, 331.5784, 219.2967, 352.1481, 1.777778, -1, 110.0686, 10, 0
02-40-24-164, 1133, 0.05028131, 0.9060178, 0.2816929, -0.3118535, 327.1938, 219.6887, 354.2244, 1.777778, -1, 110.0686, 10, 0
02-40-24-202, 1134, 0.07464328, 0.8960744, 0.3103389, -0.3084947, 322.9704, 219.3831, 355.855, 1.777778, -1, 110.0686, 10, 0
02-40-24-244, 1135, 0.0930991, 0.8915861, 0.3254897, -0.3007713, 320.4756, 218.0782, 357.7871, 1.777778, -1, 110.0686, 10, 0
02-40-24-278, 1136, 0.07442531, 0.8999694, 0.313217, -0.2939577, 322.5891, 217.4041, 356.3776, 1.777778, -1, 110.0686, 10, 0
02-40-24-311, 1137, 0.06260359, 0.9018883, 0.316638, -0.2870867, 322.6206, 216.9975, 355.0271, 1.777778, -1, 110.0686, 10, 0
02-40-24-345, 1138, 0.0584218, 0.901644, 0.3207553, -0.2841498, 322.2936, 216.8909, 354.4196, 1.777778, -1, 110.0686, 10, 0
02-40-24-390, 1139, 0.06645623, 0.9022911, 0.3134124, -0.2884909, 322.8487, 216.9349, 355.6174, 1.777778, -1, 110.0686, 10, 0
02-40-24-434, 1140, 0.06770872, 0.9088526, 0.2865813, -0.2954211, 325.8802, 216.9964, 356.7974, 1.777778, -1, 110.0686, 10, 0
02-40-24-468, 1141, 0.06795919, 0.9132646, 0.2689973, -0.298278, 327.8679, 216.8832, 357.5403, 1.777778, -1, 110.0686, 10, 0
