Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,AspectRatio,CameraDepth,FOV,EyeConvergence,Velocity,
12-33-44-569, 655, 0.05820343, 0.9967724, 0.05501234, 0.005543702, 353.7409, 178.9938, 6.738643, 1.777778, -1, 110.0686, 10, 0.03792905
12-33-44-605, 656, 0.0586795, 0.995773, 0.07037605, 0.006329743, 351.9861, 178.7926, 6.829497, 1.777778, -1, 110.0686, 10, 0.05072026
12-33-44-634, 657, 0.05784909, 0.9956009, 0.07354018, 0.004916194, 351.6126, 178.9402, 6.72854, 1.777778, -1, 110.0686, 10, 0.05282424
12-33-44-667, 658, 0.06089595, 0.9949452, 0.07973095, 0.004331478, 350.9017, 178.9363, 7.089508, 1.777778, -1, 110.0686, 10, 0.03475368
12-33-44-701, 659, 0.06209658, 0.9938867, 0.09117967, 0.004413679, 349.5897, 178.8292, 7.256883, 1.777778, -1, 110.0686, 10, 0.03012057
12-33-44-735, 660, 0.06240733, 0.9933623, 0.09640078, 0.006596383, 349.0064, 178.5327, 7.330904, 1.777778, -1, 110.0686, 10, 0.05002893
12-33-44-766, 661, 0.06350323, 0.9922909, 0.106001, 0.009488402, 347.9267, 178.1075, 7.52363, 1.777778, -1, 110.0686, 10, 0.0634529
12-33-44-802, 662, 0.06610075, 0.9914632, 0.1115937, 0.01334801, 347.3193, 177.5784, 7.897625, 1.777778, -1, 110.0686, 10, 0.07335238
12-33-44-835, 663, 0.06733287, 0.9906215, 0.1176569, 0.01709222, 346.6555, 177.0716, 8.119505, 1.777778, -1, 110.0686, 10, 0.07484818
12-33-44-868, 664, 0.06864338, 0.9895292, 0.1252446, 0.02083036, 345.8178, 176.5455, 8.366334, 1.777778, -1, 110.0686, 10, 0.09017103
12-33-44-899, 665, 0.06978332, 0.9883019, 0.1335485, 0.02354511, 344.8892, 176.1289, 8.591469, 1.777778, -1, 110.0686, 10, 0.1034812
12-33-44-935, 666, 0.07313179, 0.9867482, 0.1426556, 0.02508346, 343.8674, 175.7992, 9.072936, 1.777778, -1, 110.0686, 10, 0.1105233
12-33-44-969, 667, 0.07543878, 0.9853305, 0.1506928, 0.02691946, 342.9682, 175.4539, 9.437327, 1.777778, -1, 110.0686, 10, 0.1071225
12-33-45-001, 668, 0.0758239, 0.9843338, 0.1570214, 0.02611393, 342.232, 175.4695, 9.518185, 1.777778, -1, 110.0686, 10, 0.1263762
12-33-45-036, 669, 0.07532231, 0.9834944, 0.1629412, 0.02270288, 341.5134, 175.8155, 9.440336, 1.777778, -1, 110.0686, 10, 0.1358092
12-33-45-072, 670, 0.07629175, 0.9824899, 0.1690024, 0.01820585, 340.7732, 176.2618, 9.513765, 1.777778, -1, 110.0686, 10, 0.1434909
12-33-45-102, 671, 0.0763205, 0.9816079, 0.1744572, 0.01363361, 340.0978, 176.7446, 9.46296, 1.777778, -1, 110.0686, 10, 0.1733228
12-33-45-137, 672, 0.07530491, 0.9806457, 0.1805458, 0.008158707, 339.3368, 177.3541, 9.264813, 1.777778, -1, 110.0686, 10, 0.2167808
12-33-45-170, 673, 0.07511583, 0.9797287, 0.1856736, 0.003818444, 338.7003, 177.824, 9.177823, 1.777778, -1, 110.0686, 10, 0.2138552
12-33-45-202, 674, 0.07348832, 0.9785378, 0.1925117, -0.001601742, 337.8523, 178.4434, 8.894387, 1.777778, -1, 110.0686, 10, 0.2415477
12-33-45-238, 675, 0.07565144, 0.9767517, 0.2004775, -0.006465315, 336.8829, 178.8971, 9.083242, 1.777778, -1, 110.0686, 10, 0.3017636
12-33-45-274, 676, 0.0792487, 0.9750133, 0.2071769, -0.01210287, 336.0513, 179.421, 9.416338, 1.777778, -1, 110.0686, 10, 0.3123249
12-33-45-304, 677, 0.08391713, 0.9735339, 0.2118162, -0.01798556, 335.453, 179.9666, 9.860536, 1.777778, -1, 110.0686, 10, 0.3104103
12-33-45-335, 678, 0.08676345, 0.9721957, 0.2159004, -0.02635421, 334.8893, 180.8719, 10.00551, 1.777778, -1, 110.0686, 10, 0.306689
12-33-45-372, 679, 0.08533125, 0.9716864, 0.2173666, -0.03599702, 334.6233, 182.0842, 9.568112, 1.777778, -1, 110.0686, 10, 0.3377086
12-33-45-411, 680, 0.08641713, 0.9703546, 0.2205968, -0.04776089, 334.1276, 183.4766, 9.379557, 1.777778, -1, 110.0686, 10, 0.3458687
12-33-45-445, 681, 0.09110861, 0.9687274, 0.2222812, -0.06210883, 333.7699, 185.1057, 9.55541, 1.777778, -1, 110.0686, 10, 0.3072329
12-33-45-481, 682, 0.09588481, 0.9678538, 0.2207868, -0.07292651, 333.8091, 186.3229, 9.843335, 1.777778, -1, 110.0686, 10, 0.4599851
12-33-45-513, 683, 0.09983264, 0.966971, 0.2189253, -0.08409626, 333.8846, 187.611, 10.02129, 1.777778, -1, 110.0686, 10, 0.3624125
12-33-45-547, 684, 0.1007675, 0.9661582, 0.2175081, -0.09526081, 333.9285, 188.982, 9.824904, 1.777778, -1, 110.0686, 10, 0.3901986
12-33-45-581, 685, 0.1009234, 0.9645702, 0.2203438, -0.1042471, 333.5052, 190.0794, 9.567605, 1.777778, -1, 110.0686, 10, 0.3461193
12-33-45-614, 686, 0.1008473, 0.9632347, 0.2226871, -0.1114415, 333.1615, 190.9685, 9.329269, 1.777778, -1, 110.0686, 10, 0.3652931
12-33-45-657, 687, 0.1011955, 0.9619953, 0.2259647, -0.1151718, 332.7378, 191.4102, 9.234485, 1.777778, -1, 110.0686, 10, 0.3603252
12-33-45-693, 688, 0.1044715, 0.9606085, 0.2291408, -0.1175223, 332.3037, 191.5914, 9.547041, 1.777778, -1, 110.0686, 10, 0.286668
12-33-45-747, 689, 0.1056908, 0.9597046, 0.233191, -0.1158387, 331.8309, 191.3206, 9.72015, 1.777778, -1, 110.0686, 10, 0.3616361
12-33-45-785, 690, 0.1071728, 0.9575856, 0.2414677, -0.1150525, 330.849, 191.1301, 9.869301, 1.777778, -1, 110.0686, 10, 0.1687061
12-33-45-823, 691, 0.1086482, 0.9559162, 0.2475816, -0.1145567, 330.1172, 190.9848, 10.02898, 1.777778, -1, 110.0686, 10, 0.3829562
12-33-45-859, 692, 0.1078131, 0.9538203, 0.2557091, -0.1149608, 329.1635, 191.0225, 9.849305, 1.777778, -1, 110.0686, 10, 0.2433922
12-33-45-903, 693, 0.1042922, 0.953728, 0.257784, -0.1143391, 328.965, 191.0567, 9.402493, 1.777778, -1, 110.0686, 10, 0.2228314
12-33-45-936, 694, 0.09882063, 0.9533754, 0.2622006, -0.1120747, 328.5267, 190.9411, 8.743933, 1.777778, -1, 110.0686, 10, 0.1241286
12-33-45-972, 695, 0.09462803, 0.9538963, 0.2637587, -0.1075116, 328.4297, 190.495, 8.35608, 1.777778, -1, 110.0686, 10, 0.1759295
12-33-46-004, 696, 0.09030341, 0.9551131, 0.2636349, -0.1005044, 328.55, 189.7432, 8.052835, 1.777778, -1, 110.0686, 10, 0.1330172
12-33-46-038, 697, 0.09020133, 0.9561727, 0.2626406, -0.09282992, 328.7344, 188.7575, 8.323227, 1.777778, -1, 110.0686, 10, 0.1137119
12-33-46-074, 698, 0.08769057, 0.9571832, 0.2626912, -0.08428478, 328.824, 187.7436, 8.305533, 1.777778, -1, 110.0686, 10, 0.09435035
12-33-46-113, 699, 0.08120909, 0.9592745, 0.260051, -0.07463861, 329.2667, 186.7454, 7.822131, 1.777778, -1, 110.0686, 10, 0.1656215
12-33-46-156, 700, 0.07654085, 0.9600761, 0.2608565, -0.0659489, 329.2709, 185.7888, 7.524493, 1.777778, -1, 110.0686, 10, 0.0552695
12-33-46-191, 701, 0.07092715, 0.9613139, 0.2606657, -0.05383672, 329.416, 184.4324, 7.226985, 1.777778, -1, 110.0686, 10, 0.02081369
12-33-46-228, 702, 0.06949768, 0.9621959, 0.2592055, -0.04649366, 329.6504, 183.5506, 7.299096, 1.777778, -1, 110.0686, 10, 0.04221078
12-33-46-271, 703, 0.06173135, 0.9647288, 0.2527846, -0.03984319, 330.4847, 183.0081, 6.529979, 1.777778, -1, 110.0686, 10, 0.03952006
12-33-46-311, 704, 0.06033659, 0.9653428, 0.2517923, -0.03276248, 330.6538, 182.161, 6.587068, 1.777778, -1, 110.0686, 10, 0.05343639
12-33-46-348, 705, 0.0621747, 0.9662142, 0.2487353, -0.02636374, 331.0569, 181.3106, 7.025403, 1.777778, -1, 110.0686, 10, 0.0634565
12-33-46-381, 706, 0.06166652, 0.9664478, 0.2482373, -0.02354214, 331.1368, 180.9741, 7.051205, 1.777778, -1, 110.0686, 10, 0.04782311
12-33-46-419, 707, 0.0594411, 0.9672298, 0.2459449, -0.02107962, 331.4271, 180.7529, 6.841664, 1.777778, -1, 110.0686, 10, 0.05398273
12-33-46-452, 708, 0.06013187, 0.9665293, 0.248558, -0.02059859, 331.1215, 180.6495, 6.952814, 1.777778, -1, 110.0686, 10, 0.05483742
12-33-46-483, 709, 0.06352285, 0.9663293, 0.248521, -0.02024595, 331.1264, 180.4943, 7.394736, 1.777778, -1, 110.0686, 10, 0.03910194
12-33-46-515, 710, 0.06473643, 0.9662365, 0.2485959, -0.01990653, 331.1196, 180.4111, 7.560154, 1.777778, -1, 110.0686, 10, 0.04994913
12-33-46-549, 711, 0.06563397, 0.9663345, 0.2480327, -0.01922377, 331.1912, 180.3004, 7.694026, 1.777778, -1, 110.0686, 10, 0.03259439
12-33-46-589, 712, 0.06750613, 0.9668096, 0.2458436, -0.01682694, 331.4686, 179.9573, 7.999091, 1.777778, -1, 110.0686, 10, 0.05366495
12-33-46-623, 713, 0.06825391, 0.9669145, 0.2453342, -0.01512814, 331.543, 179.724, 8.145535, 1.777778, -1, 110.0686, 10, 0.07315547
12-33-46-659, 714, 0.07052154, 0.9657413, 0.2493792, -0.01342905, 331.0815, 179.3955, 8.508903, 1.777778, -1, 110.0686, 10, 0.06702262
12-33-46-693, 715, 0.07472808, 0.9639843, 0.2550192, -0.01074279, 330.444, 178.8537, 9.16782, 1.777778, -1, 110.0686, 10, 0.08910757
12-33-46-726, 716, 0.07828709, 0.9625257, 0.2595756, -0.005988915, 329.958, 178.0727, 9.817069, 1.777778, -1, 110.0686, 10, 0.1363772
12-33-46-759, 717, 0.07921149, 0.9613634, 0.2636179, -0.0034101, 329.5088, 177.6584, 10.05876, 1.777778, -1, 110.0686, 10, 0.1343225
12-33-46-800, 718, 0.0766474, 0.9604374, 0.2677378, -0.001309315, 329.0365, 177.4248, 9.838995, 1.777778, -1, 110.0686, 10, 0.1167286
12-33-46-834, 719, 0.07588319, 0.9603251, 0.2683593, -0.0008345488, 328.9657, 177.3829, 9.762792, 1.777778, -1, 110.0686, 10, 0.1448134
12-33-46-868, 720, 0.07738733, 0.959742, 0.2700121, -0.0002570327, 328.7801, 177.2321, 9.993448, 1.777778, -1, 110.0686, 10, 0.09021901
12-33-46-902, 721, 0.07938886, 0.9589617, 0.2721944, -1.516543E-05, 328.5301, 177.0974, 10.28296, 1.777778, -1, 110.0686, 10, 0.1008503
12-33-46-936, 722, 0.08134012, 0.9585529, 0.2730569, 0.0002510611, 328.4368, 176.9792, 10.55461, 1.777778, -1, 110.0686, 10, 0.1031282
12-33-46-970, 723, 0.08233149, 0.9583617, 0.2734306, -0.0001027273, 328.3918, 176.9828, 10.67448, 1.777778, -1, 110.0686, 10, 0.1087649
12-33-47-005, 724, 0.08322628, 0.958425, 0.2729375, -0.0003107619, 328.4507, 176.9842, 10.77797, 1.777778, -1, 110.0686, 10, 0.09790245
12-33-47-035, 725, 0.08420759, 0.9582585, 0.27322, -0.0008382253, 328.4144, 177.0118, 10.88936, 1.777778, -1, 110.0686, 10, 0.08196248
12-33-47-067, 726, 0.0861818, 0.958146, 0.272999, 0.0006887422, 328.4645, 176.7463, 11.19839, 1.777778, -1, 110.0686, 10, 0.09459408
12-33-47-102, 727, 0.08846612, 0.9576361, 0.2740506, 0.00180977, 328.3613, 176.5014, 11.54754, 1.777778, -1, 110.0686, 10, 0.07648157
12-33-47-136, 728, 0.08969975, 0.9569482, 0.2760391, 0.00254363, 328.1394, 176.3284, 11.75828, 1.777778, -1, 110.0686, 10, 0.06317434
12-33-47-170, 729, 0.09329994, 0.9561731, 0.2775253, 0.002818582, 327.9811, 176.1333, 12.25597, 1.777778, -1, 110.0686, 10, 0.05582853
12-33-47-202, 730, 0.09458417, 0.9561014, 0.2773468, 0.00164835, 327.9924, 176.2394, 12.37839, 1.777778, -1, 110.0686, 10, 0.05796314
12-33-47-238, 731, 0.09329057, 0.9564557, 0.2765622, 0.001656407, 328.0803, 176.3003, 12.20016, 1.777778, -1, 110.0686, 10, 0.02110635
12-33-47-267, 732, 0.09302843, 0.95634, 0.2770517, 0.001413381, 328.0183, 176.3329, 12.16319, 1.777778, -1, 110.0686, 10, 0.03336889
12-33-47-304, 733, 0.09384194, 0.956232, 0.2771412, 0.002623556, 328.0263, 176.145, 12.31464, 1.777778, -1, 110.0686, 10, 0.03471582
12-33-47-337, 734, 0.09465734, 0.9560047, 0.2776305, 0.004047866, 327.9901, 175.9222, 12.47937, 1.777778, -1, 110.0686, 10, 0.02679754
12-33-47-370, 735, 0.09445024, 0.9562165, 0.2769532, 0.005122523, 328.0832, 175.8036, 12.48268, 1.777778, -1, 110.0686, 10, 0.02618388
12-33-47-402, 736, 0.09290666, 0.9566295, 0.2760431, 0.005340851, 328.187, 175.849, 12.27762, 1.777778, -1, 110.0686, 10, 0.02588547
12-33-47-435, 737, 0.09118904, 0.9570604, 0.275116, 0.005587948, 328.2923, 175.8969, 12.05114, 1.777778, -1, 110.0686, 10, 0.02571362
12-33-47-468, 738, 0.09087522, 0.9573618, 0.274182, 0.00495207, 328.3935, 176.0064, 11.97557, 1.777778, -1, 110.0686, 10, 0.02375021
12-33-47-501, 739, 0.08948881, 0.9574899, 0.2741955, 0.004661513, 328.3826, 176.0945, 11.78511, 1.777778, -1, 110.0686, 10, 0.02134862
12-33-47-535, 740, 0.08938337, 0.957621, 0.2737743, 0.004501685, 328.4301, 176.126, 11.76048, 1.777778, -1, 110.0686, 10, 0.01904126
12-33-47-571, 741, 0.08996733, 0.9580029, 0.272258, 0.003447394, 328.5988, 176.2655, 11.78008, 1.777778, -1, 110.0686, 10, 0.02197574
12-33-47-601, 742, 0.08960959, 0.959052, 0.2686789, 0.001044039, 328.9914, 176.6453, 11.6068, 1.777778, -1, 110.0686, 10, 0.03442263
12-33-47-636, 743, 0.08502062, 0.9637732, 0.2528023, -0.00193083, 330.8159, 177.4223, 10.75392, 1.777778, -1, 110.0686, 10, 0.04115881
12-33-47-671, 744, 0.07942936, 0.9676318, 0.2394892, -0.00497057, 332.3374, 178.1608, 9.838206, 1.777778, -1, 110.0686, 10, 0.06201475
12-33-47-701, 745, 0.07380229, 0.9724511, 0.220865, -0.01052836, 334.4617, 179.2301, 8.854548, 1.777778, -1, 110.0686, 10, 0.08755384
12-33-47-734, 746, 0.07231876, 0.977838, 0.1958488, -0.0156859, 337.3385, 180.1459, 8.430308, 1.777778, -1, 110.0686, 10, 0.1095118
12-33-47-768, 747, 0.06777574, 0.9832971, 0.1671948, -0.02406559, 340.6057, 181.4983, 7.629934, 1.777778, -1, 110.0686, 10, 0.1558203
12-33-47-801, 748, 0.05677887, 0.9872439, 0.1448345, -0.0338921, 343.1526, 183.0229, 6.135428, 1.777778, -1, 110.0686, 10, 0.149876
12-33-47-833, 749, 0.04772468, 0.990698, 0.1193, -0.04480378, 346.0747, 184.573, 4.957163, 1.777778, -1, 110.0686, 10, 0.1838707
12-33-47-866, 750, 0.03827734, 0.9935412, 0.08491604, -0.06480801, 349.9972, 187.1326, 3.787595, 1.777778, -1, 110.0686, 10, 0.2366736
12-33-47-910, 751, 0.02442099, 0.9941809, 0.05107636, -0.0916475, 353.9132, 190.4136, 2.259067, 1.777778, -1, 110.0686, 10, 0.2600453
12-33-47-945, 752, 0.02514988, 0.9933804, 0.03728012, -0.1057027, 355.4469, 192.0514, 2.419679, 1.777778, -1, 110.0686, 10, 0.2572915
12-33-47-981, 753, 0.02720869, 0.9921391, 0.0300745, -0.1183858, 356.2089, 193.52, 2.692265, 1.777778, -1, 110.0686, 10, 0.2076619
12-33-48-013, 754, 0.02500048, 0.9905152, 0.02001691, -0.133619, 357.3442, 195.3067, 2.534728, 1.777778, -1, 110.0686, 10, 0.2123877
12-33-48-047, 755, 0.02716665, 0.9887384, 0.0173795, -0.1461382, 357.5752, 196.7561, 2.79057, 1.777778, -1, 110.0686, 10, 0.2107302
12-33-48-082, 756, 0.03037373, 0.9847338, 0.01004075, -0.1711028, 358.2712, 199.6653, 3.233757, 1.777778, -1, 110.0686, 10, 0.1649815
12-33-48-113, 757, 0.03438091, 0.9800915, 0.008184616, -0.1953758, 358.3108, 202.4933, 3.68222, 1.777778, -1, 110.0686, 10, 0.2355305
12-33-48-146, 758, 0.03590959, 0.9739567, 0.004193354, -0.2238331, 358.6108, 205.8384, 3.90438, 1.777778, -1, 110.0686, 10, 0.284081
12-33-48-182, 759, 0.03691699, 0.9673976, 0.004770003, -0.2505118, 358.4113, 208.9812, 3.960198, 1.777778, -1, 110.0686, 10, 0.2603064
12-33-48-212, 760, 0.03777381, 0.960311, 0.006786931, -0.2762787, 358.0569, 212.0338, 3.947284, 1.777778, -1, 110.0686, 10, 0.274123
12-33-48-248, 761, 0.03983052, 0.9536341, 0.01283822, -0.2980448, 357.2356, 214.6171, 3.921769, 1.777778, -1, 110.0686, 10, 0.2731423
12-33-48-281, 762, 0.0435323, 0.9469854, 0.02213977, -0.3175427, 356.0102, 216.9376, 3.930962, 1.777778, -1, 110.0686, 10, 0.2652266
12-33-48-321, 763, 0.04852468, 0.9412906, 0.0347392, -0.3322808, 354.3963, 218.6941, 3.933184, 1.777778, -1, 110.0686, 10, 0.2638708
12-33-48-357, 764, 0.05849488, 0.93349, 0.04693852, -0.350673, 352.6079, 220.8931, 4.412007, 1.777778, -1, 110.0686, 10, 0.2676113
12-33-48-393, 765, 0.06491542, 0.9261044, 0.05096298, -0.3681297, 351.8255, 223.0132, 4.793453, 1.777778, -1, 110.0686, 10, 0.3073058
12-33-48-423, 766, 0.06810003, 0.9171206, 0.0545742, -0.3889394, 351.1948, 225.5936, 4.786508, 1.777778, -1, 110.0686, 10, 0.2706198
12-33-48-457, 767, 0.06862501, 0.9060223, 0.05453859, -0.4140531, 351.0452, 228.7607, 4.598045, 1.777778, -1, 110.0686, 10, 0.3179929
12-33-48-492, 768, 0.06622758, 0.8920817, 0.05454168, -0.4436545, 351.0208, 232.5665, 4.050235, 1.777778, -1, 110.0686, 10, 0.3225894
12-33-48-523, 769, 0.06604946, 0.875558, 0.05839645, -0.4750006, 350.5024, 236.67, 3.498361, 1.777778, -1, 110.0686, 10, 0.3040203
12-33-48-557, 770, 0.07049151, 0.8565649, 0.07169454, -0.5061495, 348.8031, 240.8822, 2.815488, 1.777778, -1, 110.0686, 10, 0.3470116
12-33-48-592, 771, 0.07734828, 0.8368024, 0.08854944, -0.5347317, 346.6489, 244.919, 2.046773, 1.777778, -1, 110.0686, 10, 0.3095127
12-33-48-625, 772, 0.09654646, 0.8060506, 0.1159734, -0.5722861, 342.6946, 250.5394, 1.37458, 1.777778, -1, 110.0686, 10, 0.2236597
12-33-48-656, 773, 0.1114954, 0.7912439, 0.1293047, -0.5871816, 340.3934, 252.8997, 1.495753, 1.777778, -1, 110.0686, 10, 0.4012429
12-33-48-694, 774, 0.1315702, 0.7725219, 0.1401938, -0.6051818, 337.9229, 255.7439, 2.07768, 1.777778, -1, 110.0686, 10, 0.2280152
12-33-48-725, 775, 0.1429277, 0.7558211, 0.1490976, -0.6213502, 336.2343, 258.4408, 1.926831, 1.777778, -1, 110.0686, 10, 0.2805057
12-33-48-757, 776, 0.1510268, 0.7408413, 0.1506665, -0.6369025, 335.4417, 260.9345, 2.007039, 1.777778, -1, 110.0686, 10, 0.2364012
12-33-48-790, 777, 0.1524566, 0.729805, 0.1476734, -0.6498725, 335.5625, 262.9515, 1.925466, 1.777778, -1, 110.0686, 10, 0.3182876
12-33-48-826, 778, 0.1484082, 0.7222412, 0.141471, -0.6605518, 336.3959, 264.5322, 1.718207, 1.777778, -1, 110.0686, 10, 0.2058965
12-33-48-859, 779, 0.1370703, 0.7147477, 0.1277636, -0.673813, 338.4473, 266.3441, 1.464081, 1.777778, -1, 110.0686, 10, 0.1737102
12-33-48-891, 780, 0.1267948, 0.7121553, 0.116871, -0.6805138, 340.1821, 267.1678, 1.311384, 1.777778, -1, 110.0686, 10, 0.2118595
12-33-48-925, 781, 0.1022552, 0.705034, 0.09612455, -0.6951482, 343.8766, 269.1019, 0.6289464, 1.777778, -1, 110.0686, 10, 0.1434871
12-33-48-963, 782, 0.08767127, 0.7044623, 0.08549155, -0.6990978, 345.9344, 269.533, 0.2355766, 1.777778, -1, 110.0686, 10, 0.2290601
12-33-49-000, 783, 0.07033736, 0.6963369, 0.0613755, -0.7116184, 349.3049, 271.1858, 0.6183825, 1.777778, -1, 110.0686, 10, 0.1000721
12-33-49-032, 784, 0.05724086, 0.6839705, 0.04688589, -0.7257476, 351.534, 273.351, 0.5936152, 1.777778, -1, 110.0686, 10, 0.2491454
12-33-49-069, 785, 0.04172891, 0.6699941, 0.03734228, -0.7402514, 353.5799, 275.7021, 0.03637541, 1.777778, -1, 110.0686, 10, 0.1952945
12-33-49-100, 786, 0.03065049, 0.6578227, 0.03162221, -0.7518842, 354.969, 277.653, 359.5843, 1.777778, -1, 110.0686, 10, 0.1725427
12-33-49-135, 787, 0.02717466, 0.6471772, 0.02492691, -0.7614473, 355.7764, 279.2815, 359.8398, 1.777778, -1, 110.0686, 10, 0.1427191
12-33-49-167, 788, 0.0279393, 0.638267, 0.01765671, -0.7691052, 356.2435, 280.6066, 0.4883979, 1.777778, -1, 110.0686, 10, 0.1404669
12-33-49-201, 789, 0.02365433, 0.6282978, 0.01264903, -0.7775104, 356.9804, 282.1022, 0.5768861, 1.777778, -1, 110.0686, 10, 0.1447376
12-33-49-235, 790, 0.01695729, 0.6174107, 0.00901622, -0.7864065, 357.8335, 283.7215, 0.3875075, 1.777778, -1, 110.0686, 10, 0.1109098
12-33-49-268, 791, 0.0106418, 0.6059353, 0.005402376, -0.7954244, 358.6548, 285.3985, 0.2465623, 1.777778, -1, 110.0686, 10, 0.09380476
12-33-49-300, 792, 0.005862895, 0.5954967, 0.004111956, -0.8033259, 359.1797, 286.9016, 0.02155615, 1.777778, -1, 110.0686, 10, 0.1106956
12-33-49-338, 793, 0.004842943, 0.5884893, 0.002404251, -0.8084869, 359.3892, 287.8985, 0.1038505, 1.777778, -1, 110.0686, 10, 0.0670349
12-33-49-370, 794, 0.002743312, 0.586633, 0.002366621, -0.8098448, 359.5863, 288.1627, 359.9648, 1.777778, -1, 110.0686, 10, 0.029062
12-33-49-401, 795, 0.003782406, 0.5888509, 0.002541421, -0.8082289, 359.4782, 287.848, 0.01985079, 1.777778, -1, 110.0686, 10, 0.006726345
12-33-49-435, 796, 0.005590691, 0.5950877, 0.003687748, -0.8036329, 359.2337, 286.9601, 0.04164122, 1.777778, -1, 110.0686, 10, 0.03946645
12-33-49-467, 797, 0.009757445, 0.60498, 0.005038995, -0.7961649, 358.7604, 285.5376, 0.2167655, 1.777778, -1, 110.0686, 10, 0.05471759
12-33-49-501, 798, 0.01642584, 0.6150325, 0.007532112, -0.7882947, 357.985, 284.0684, 0.4775633, 1.777778, -1, 110.0686, 10, 0.09097388
12-33-49-534, 799, 0.02016136, 0.6277818, 0.01197445, -0.7780361, 357.3401, 282.1924, 0.3831947, 1.777778, -1, 110.0686, 10, 0.104661
12-33-49-569, 800, 0.02533373, 0.6424634, 0.01731503, -0.7657018, 356.5002, 279.9926, 0.3464678, 1.777778, -1, 110.0686, 10, 0.1196144
12-33-49-599, 801, 0.03051171, 0.660803, 0.0231245, -0.7495824, 355.6239, 277.1913, 0.3250726, 1.777778, -1, 110.0686, 10, 0.1434574
12-33-49-632, 802, 0.03305206, 0.6931847, 0.02529804, -0.7195572, 355.2598, 272.1165, 0.5413337, 1.777778, -1, 110.0686, 10, 0.1583406
12-33-49-663, 803, 0.03123062, 0.7135813, 0.02456558, -0.6994447, 355.4834, 268.8305, 0.5866297, 1.777778, -1, 110.0686, 10, 0.2361384
12-33-49-696, 804, 0.03065601, 0.7445374, 0.02585205, -0.6663753, 355.4487, 263.6328, 0.6434547, 1.777778, -1, 110.0686, 10, 0.1570562
12-33-49-731, 805, 0.03426015, 0.778479, 0.03254998, -0.6258891, 354.6313, 257.5638, 0.7249118, 1.777778, -1, 110.0686, 10, 0.2665502
12-33-49-763, 806, 0.03731961, 0.8135193, 0.05445964, -0.5777783, 352.4303, 250.7748, 359.8722, 1.777778, -1, 110.0686, 10, 0.2502733
12-33-49-794, 807, 0.04704639, 0.8485025, 0.08462645, -0.5202582, 348.8976, 243.0756, 359.5202, 1.777778, -1, 110.0686, 10, 0.3009966
12-33-49-827, 808, 0.06477156, 0.8779475, 0.1151854, -0.4601578, 344.8193, 235.2596, 0.4586275, 1.777778, -1, 110.0686, 10, 0.3287334
12-33-49-860, 809, 0.08639254, 0.9002838, 0.1516212, -0.3987937, 340.0067, 227.411, 2.111543, 1.777778, -1, 110.0686, 10, 0.323014
12-33-49-895, 810, 0.09581222, 0.9153153, 0.1781599, -0.3482483, 336.8663, 221.0056, 3.198508, 1.777778, -1, 110.0686, 10, 0.2790936
12-33-49-926, 811, 0.1020068, 0.9265395, 0.1996289, -0.3021049, 334.4333, 215.1306, 4.34917, 1.777778, -1, 110.0686, 10, 0.2433269
12-33-49-961, 812, 0.09622238, 0.9375007, 0.2080309, -0.2618338, 333.8676, 210.1486, 4.566526, 1.777778, -1, 110.0686, 10, 0.3403694
12-33-49-997, 813, 0.08116054, 0.9433201, 0.2226546, -0.2323469, 332.7558, 206.8979, 3.201655, 1.777778, -1, 110.0686, 10, 0.2013419
12-33-50-033, 814, 0.06287912, 0.9473099, 0.2411285, -0.2012643, 331.1736, 203.6183, 1.443586, 1.777778, -1, 110.0686, 10, 0.1661946
12-33-50-065, 815, 0.04962057, 0.9532932, 0.2443172, -0.1705255, 331.1358, 200.0937, 0.7380823, 1.777778, -1, 110.0686, 10, 0.153787
12-33-50-098, 816, 0.0465873, 0.9572641, 0.2475311, -0.142139, 330.8466, 196.5705, 1.235147, 1.777778, -1, 110.0686, 10, 0.1565118
12-33-50-136, 817, 0.04361691, 0.9602315, 0.2501532, -0.1160878, 330.6241, 193.344, 1.689042, 1.777778, -1, 110.0686, 10, 0.1401061
12-33-50-168, 818, 0.03715903, 0.9618652, 0.255791, -0.08947317, 330.0845, 190.1746, 1.699836, 1.777778, -1, 110.0686, 10, 0.1335014
12-33-50-202, 819, 0.03600733, 0.9623918, 0.2615238, -0.06411587, 329.4697, 186.9733, 2.380069, 1.777778, -1, 110.0686, 10, 0.1329377
12-33-50-236, 820, 0.03346756, 0.9633614, 0.2630125, -0.04048642, 329.372, 184.0251, 2.87673, 1.777778, -1, 110.0686, 10, 0.1449034
12-33-50-270, 821, 0.03047839, 0.9639171, 0.2635815, -0.02143845, 329.3729, 181.6823, 3.161406, 1.777778, -1, 110.0686, 10, 0.1371882
12-33-50-303, 822, 0.02880538, 0.9644707, 0.2623866, -0.01095156, 329.5518, 180.3993, 3.312752, 1.777778, -1, 110.0686, 10, 0.1011714
12-33-50-337, 823, 0.03269286, 0.9651908, 0.259173, -0.01293019, 329.924, 180.5306, 3.737396, 1.777778, -1, 110.0686, 10, 0.07097869
12-33-50-369, 824, 0.03911205, 0.9662369, 0.2532006, -0.02731258, 330.5647, 182.1698, 4.065963, 1.777778, -1, 110.0686, 10, 0.06473825
