Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,AspectRatio,CameraDepth,FOV,EyeConvergence,Velocity,
03-11-44-714, 18, 0.006239843, 0.9858851, 0.03212897, -0.1641932, 356.2502, 198.9077, 0.1006446, 1.777778, -1, 110.0686, 10, 0.004727639
03-11-44-745, 19, 0.006222175, 0.9858882, 0.03202141, -0.1641961, 356.2627, 198.9079, 0.1006628, 1.777778, -1, 110.0686, 10, 0.00119226
03-11-44-773, 20, 0.006253086, 0.9858865, 0.03203975, -0.1642017, 356.26, 198.9085, 0.1037947, 1.777778, -1, 110.0686, 10, 0.002280859
03-11-44-802, 21, 0.006261284, 0.9858897, 0.03201836, -0.1641864, 356.2623, 198.9067, 0.1051848, 1.777778, -1, 110.0686, 10, 0.001285129
03-11-44-829, 22, 0.006206256, 0.9858738, 0.03198127, -0.1642907, 356.2675, 198.919, 0.09925868, 1.777778, -1, 110.0686, 10, 0.004220985
03-11-44-856, 23, 0.006210287, 0.9858715, 0.03211658, -0.1642782, 356.2521, 198.9176, 0.09720841, 1.777778, -1, 110.0686, 10, 0.002044261
03-11-44-887, 24, 0.006248874, 0.9858944, 0.0320944, -0.164144, 356.2539, 198.9019, 0.1025065, 1.777778, -1, 110.0686, 10, 0.002058035
03-11-44-915, 25, 0.00613109, 0.9859017, 0.03204243, -0.1641143, 356.262, 198.8988, 0.09026481, 1.777778, -1, 110.0686, 10, 0.001373511
03-11-44-946, 26, 0.00617143, 0.9858904, 0.0320113, -0.164187, 356.2648, 198.9071, 0.09514289, 1.777778, -1, 110.0686, 10, 0.003608912
03-11-44-980, 27, 0.00622111, 0.9858938, 0.03205412, -0.1641563, 356.259, 198.9034, 0.1000763, 1.777778, -1, 110.0686, 10, 0.006503421
03-11-45-010, 28, 0.006196791, 0.9858949, 0.03192867, -0.1641752, 356.2737, 198.9055, 0.09961754, 1.777778, -1, 110.0686, 10, 0.002474165
03-11-45-039, 29, 0.006175806, 0.9858952, 0.03197067, -0.1641659, 356.2693, 198.9045, 0.09648493, 1.777778, -1, 110.0686, 10, 0.002636531
03-11-45-067, 30, 0.006169855, 0.9859023, 0.03195376, -0.1641266, 356.2713, 198.9, 0.09627873, 1.777778, -1, 110.0686, 10, 0.003238901
03-11-45-093, 31, 0.006170165, 0.9858972, 0.03188006, -0.1641714, 356.2796, 198.9051, 0.09753444, 1.777778, -1, 110.0686, 10, 0.001523345
03-11-45-120, 32, 0.006137301, 0.9858948, 0.03189262, -0.1641848, 356.2788, 198.9068, 0.09352632, 1.777778, -1, 110.0686, 10, 0.004194781
03-11-45-148, 33, 0.006209513, 0.9858946, 0.03183122, -0.1641957, 356.2844, 198.9077, 0.1028188, 1.777778, -1, 110.0686, 10, 0.002673016
03-11-45-177, 34, 0.006176273, 0.9858729, 0.03182233, -0.1643286, 356.286, 198.9233, 0.09872176, 1.777778, -1, 110.0686, 10, 0.002240027
03-11-45-206, 35, 0.006264723, 0.9858707, 0.03197816, -0.1643084, 356.2668, 198.9208, 0.1058695, 1.777778, -1, 110.0686, 10, 0.002061469
03-11-45-236, 36, 0.006248414, 0.9858828, 0.03186797, -0.1642575, 356.2795, 198.9148, 0.1062956, 1.777778, -1, 110.0686, 10, 0.003748596
03-11-45-265, 37, 0.006323449, 0.9858732, 0.03180261, -0.164325, 356.2855, 198.9223, 0.1157695, 1.777778, -1, 110.0686, 10, 0.005770154
03-11-45-293, 38, 0.006340704, 0.9858906, 0.03183661, -0.1642133, 356.2813, 198.9093, 0.117503, 1.777778, -1, 110.0686, 10, 0.003625898
03-11-45-321, 39, 0.00632795, 0.9858773, 0.03186992, -0.1642873, 356.2778, 198.918, 0.1151508, 1.777778, -1, 110.0686, 10, 0.002938922
03-11-45-349, 40, 0.006348383, 0.9858851, 0.0318044, -0.1642524, 356.2848, 198.9138, 0.1188323, 1.777778, -1, 110.0686, 10, 0.003483635
03-11-45-379, 41, 0.006412003, 0.9858907, 0.03189623, -0.1641978, 356.2733, 198.9073, 0.1245086, 1.777778, -1, 110.0686, 10, 0.002295115
03-11-45-408, 42, 0.00634184, 0.9859019, 0.03183312, -0.1641461, 356.2817, 198.9015, 0.1179509, 1.777778, -1, 110.0686, 10, 0.00193391
03-11-45-438, 43, 0.006302221, 0.9859111, 0.03192115, -0.1640752, 356.2725, 198.8935, 0.112074, 1.777778, -1, 110.0686, 10, 0.00504634
03-11-45-468, 44, 0.006301717, 0.9858716, 0.03191466, -0.1643137, 356.2732, 198.9212, 0.1112366, 1.777778, -1, 110.0686, 10, 0.00566992
03-11-45-494, 45, 0.006329161, 0.9858893, 0.03179371, -0.1642299, 356.2864, 198.9112, 0.1169428, 1.777778, -1, 110.0686, 10, 0.00369428
03-11-45-520, 46, 0.006219385, 0.9858844, 0.03189986, -0.1642427, 356.2765, 198.9133, 0.1024634, 1.777778, -1, 110.0686, 10, 0.001798616
03-11-45-549, 47, 0.006137448, 0.9858794, 0.03194715, -0.1642669, 356.2727, 198.9164, 0.09220343, 1.777778, -1, 110.0686, 10, 0.002575636
03-11-45-578, 48, 0.006214707, 0.9858845, 0.03190294, -0.1642416, 356.2762, 198.9131, 0.10188, 1.777778, -1, 110.0686, 10, 0.006999903
03-11-45-635, 49, 0.006188852, 0.9858844, 0.03190091, -0.1642433, 356.2769, 198.9134, 0.0989847, 1.777778, -1, 110.0686, 10, 0.002229066
03-11-45-663, 50, 0.006167542, 0.9858853, 0.0318695, -0.1642453, 356.2809, 198.9137, 0.09715759, 1.777778, -1, 110.0686, 10, 0.004045147
03-11-45-696, 51, 0.006216145, 0.985879, 0.03193086, -0.1642691, 356.273, 198.9164, 0.1014118, 1.777778, -1, 110.0686, 10, 0.003855106
03-11-45-738, 52, 0.00618845, 0.9858888, 0.03192372, -0.1642129, 356.2744, 198.9099, 0.09862404, 1.777778, -1, 110.0686, 10, 0.005149367
03-11-45-782, 53, 0.006164104, 0.9858783, 0.03193699, -0.1642744, 356.2733, 198.9172, 0.09538469, 1.777778, -1, 110.0686, 10, 0.003255037
03-11-45-827, 54, 0.006178479, 0.9858923, 0.03198292, -0.1641806, 356.2679, 198.9063, 0.09650044, 1.777778, -1, 110.0686, 10, 0.002029183
03-11-45-871, 55, 0.006109976, 0.9858907, 0.03199423, -0.1641909, 356.2679, 198.9077, 0.08849276, 1.777778, -1, 110.0686, 10, 0.001252843
03-11-45-912, 56, 0.006234536, 0.9858855, 0.03203998, -0.1642085, 356.2603, 198.9094, 0.1016645, 1.777778, -1, 110.0686, 10, 0.004514761
03-11-45-954, 57, 0.006211115, 0.9858953, 0.03201154, -0.1641557, 356.264, 198.9033, 0.09974992, 1.777778, -1, 110.0686, 10, 0.00443634
03-11-46-003, 58, 0.006220461, 0.9858918, 0.03195114, -0.1641884, 356.2707, 198.907, 0.1018233, 1.777778, -1, 110.0686, 10, 0.006689247
03-11-46-046, 59, 0.006241551, 0.9858847, 0.03206214, -0.1642084, 356.2577, 198.9094, 0.1020409, 1.777778, -1, 110.0686, 10, 0.004144668
03-11-46-090, 60, 0.00621796, 0.985894, 0.03192215, -0.164181, 356.274, 198.9061, 0.1021151, 1.777778, -1, 110.0686, 10, 0.001691336
03-11-46-131, 61, 0.006171535, 0.9858935, 0.03203143, -0.1641642, 356.2625, 198.9044, 0.09486161, 1.777778, -1, 110.0686, 10, 0.0005118533
03-11-46-157, 62, 0.0061642, 0.9858958, 0.03198926, -0.1641592, 356.2674, 198.9038, 0.09484539, 1.777778, -1, 110.0686, 10, 0.001531332
03-11-46-186, 63, 0.006228521, 0.9858853, 0.03201737, -0.1642144, 356.263, 198.91, 0.1013877, 1.777778, -1, 110.0686, 10, 0.002803065
03-11-46-212, 64, 0.006231589, 0.9859089, 0.03194541, -0.1640868, 356.2711, 198.8951, 0.103576, 1.777778, -1, 110.0686, 10, 0.004355907
03-11-46-240, 65, 0.00612271, 0.9858827, 0.03202338, -0.1642324, 356.2643, 198.9125, 0.08922707, 1.777778, -1, 110.0686, 10, 0.004105645
03-11-46-269, 66, 0.00614828, 0.9858742, 0.03205625, -0.1642759, 356.2601, 198.9175, 0.09133604, 1.777778, -1, 110.0686, 10, 0.004049568
03-11-46-298, 67, 0.006088201, 0.9858924, 0.03199996, -0.1641803, 356.2676, 198.9066, 0.08595955, 1.777778, -1, 110.0686, 10, 0.0036
03-11-46-329, 68, 0.006176696, 0.985877, 0.03199526, -0.1642701, 356.2665, 198.9167, 0.09572622, 1.777778, -1, 110.0686, 10, 0.001318011
03-11-46-358, 69, 0.006055108, 0.9858902, 0.03193883, -0.1642064, 356.2751, 198.9096, 0.08326747, 1.777778, -1, 110.0686, 10, 0.0006199796
03-11-46-397, 70, 0.005994176, 0.985882, 0.03191423, -0.1642623, 356.2791, 198.9164, 0.0766221, 1.777778, -1, 110.0686, 10, 0.004709337
03-11-46-427, 71, 0.005965154, 0.985884, 0.03196865, -0.1642416, 356.2735, 198.9141, 0.07238787, 1.777778, -1, 110.0686, 10, 0.003745148
03-11-46-455, 72, 0.006060999, 0.9858867, 0.03195173, -0.164225, 356.2736, 198.9118, 0.08362082, 1.777778, -1, 110.0686, 10, 0.002796502
03-11-46-487, 73, 0.006056784, 0.9858932, 0.03180106, -0.1642154, 356.2907, 198.9105, 0.08602285, 1.777778, -1, 110.0686, 10, 0.003621713
03-11-46-519, 74, 0.006082532, 0.9858748, 0.03186536, -0.1643121, 356.2829, 198.9218, 0.08735927, 1.777778, -1, 110.0686, 10, 0.003847676
03-11-46-551, 75, 0.006069669, 0.9859002, 0.03189725, -0.1641538, 356.2796, 198.9034, 0.08589919, 1.777778, -1, 110.0686, 10, 0.002658767
03-11-46-579, 76, 0.006141972, 0.985867, 0.03197828, -0.1643349, 356.269, 198.9243, 0.09187034, 1.777778, -1, 110.0686, 10, 0.004632934
03-11-46-607, 77, 0.0061142, 0.9858842, 0.03200072, -0.1642281, 356.2671, 198.912, 0.08870738, 1.777778, -1, 110.0686, 10, 0.002043057
03-11-46-638, 78, 0.0060517, 0.9858904, 0.03190757, -0.1642116, 356.2787, 198.9102, 0.08345194, 1.777778, -1, 110.0686, 10, 0.007328566
03-11-46-667, 79, 0.006056875, 0.9858931, 0.0319056, -0.1641958, 356.2789, 198.9084, 0.08413483, 1.777778, -1, 110.0686, 10, 0.004160895
03-11-46-696, 80, 0.006092374, 0.9858876, 0.03195439, -0.1642176, 356.2727, 198.9108, 0.08715077, 1.777778, -1, 110.0686, 10, 0.007722198
03-11-46-727, 81, 0.006090612, 0.9858904, 0.03192501, -0.1642067, 356.2761, 198.9095, 0.08754662, 1.777778, -1, 110.0686, 10, 0.001848573
03-11-46-757, 82, 0.00612287, 0.985884, 0.03198284, -0.164233, 356.2689, 198.9126, 0.09000758, 1.777778, -1, 110.0686, 10, 0.005653751
03-11-46-784, 83, 0.006002564, 0.9858822, 0.03194709, -0.1642549, 356.2752, 198.9155, 0.07697958, 1.777778, -1, 110.0686, 10, 0.001472014
03-11-46-812, 84, 0.006012398, 0.9858807, 0.03193678, -0.1642653, 356.2762, 198.9167, 0.07824811, 1.777778, -1, 110.0686, 10, 0.0009761899
03-11-46-843, 85, 0.006019095, 0.9858774, 0.03198253, -0.1642763, 356.2709, 198.918, 0.0781011, 1.777778, -1, 110.0686, 10, 0.0009390614
03-11-46-871, 86, 0.006040914, 0.9858749, 0.03198272, -0.1642904, 356.2704, 198.9195, 0.08051427, 1.777778, -1, 110.0686, 10, 0.003607709
03-11-46-898, 87, 0.006044621, 0.9858778, 0.03207371, -0.1642551, 356.2601, 198.9155, 0.07935053, 1.777778, -1, 110.0686, 10, 0.003521803
03-11-46-924, 88, 0.005985864, 0.9858773, 0.03205444, -0.164264, 356.2634, 198.9167, 0.07302825, 1.777778, -1, 110.0686, 10, 0.004060197
03-11-46-951, 89, 0.006047066, 0.9858803, 0.03209577, -0.1642356, 356.2576, 198.9133, 0.07928483, 1.777778, -1, 110.0686, 10, 0.004859817
03-11-46-980, 90, 0.006071573, 0.9858665, 0.0320618, -0.1643242, 356.2609, 198.9234, 0.08236386, 1.777778, -1, 110.0686, 10, 0.002662095
03-11-47-008, 91, 0.006079494, 0.9858512, 0.03201871, -0.1644244, 356.2657, 198.935, 0.08369429, 1.777778, -1, 110.0686, 10, 0.007376976
03-11-47-037, 92, 0.005964259, 0.9858662, 0.03211935, -0.1643186, 356.2564, 198.9232, 0.06914943, 1.777778, -1, 110.0686, 10, 0.005916522
03-11-47-063, 93, 0.006016145, 0.9858735, 0.03210147, -0.1642766, 356.2575, 198.9181, 0.07552084, 1.777778, -1, 110.0686, 10, 0.00178252
03-11-47-093, 94, 0.006031772, 0.9858688, 0.03213785, -0.1642974, 356.2531, 198.9205, 0.07652393, 1.777778, -1, 110.0686, 10, 0.002290553
03-11-47-121, 95, 0.006008969, 0.9858698, 0.03202598, -0.1643137, 356.2662, 198.9224, 0.07599281, 1.777778, -1, 110.0686, 10, 0.002793983
03-11-47-150, 96, 0.006003247, 0.9858652, 0.03203518, -0.1643396, 356.2652, 198.9254, 0.07507286, 1.777778, -1, 110.0686, 10, 0.003615664
03-11-47-180, 97, 0.006081837, 0.9858545, 0.03204374, -0.1643993, 356.2628, 198.9321, 0.08358212, 1.777778, -1, 110.0686, 10, 0.003268433
03-11-47-210, 98, 0.005910383, 0.9858673, 0.03209523, -0.1643192, 356.2602, 198.9235, 0.06350333, 1.777778, -1, 110.0686, 10, 0.005698032
03-11-47-239, 99, 0.005935921, 0.9858639, 0.03200214, -0.1643561, 356.2702, 198.9276, 0.0680124, 1.777778, -1, 110.0686, 10, 0.001364328
03-11-47-266, 100, 0.006002141, 0.9858704, 0.03207099, -0.1643016, 356.2612, 198.9211, 0.07441574, 1.777778, -1, 110.0686, 10, 0.005816643
03-11-47-293, 101, 0.005975363, 0.9858826, 0.03207635, -0.1642281, 356.2611, 198.9126, 0.07156228, 1.777778, -1, 110.0686, 10, 0.002298688
03-11-47-321, 102, 0.006000125, 0.9858604, 0.03207049, -0.1643619, 356.2613, 198.9281, 0.07396819, 1.777778, -1, 110.0686, 10, 0.003271675
03-11-47-350, 103, 0.006038803, 0.985867, 0.03211082, -0.1643129, 356.256, 198.9223, 0.07777119, 1.777778, -1, 110.0686, 10, 0.002730556
03-11-47-380, 104, 0.006019425, 0.9858608, 0.03205383, -0.1643623, 356.2628, 198.928, 0.0764664, 1.777778, -1, 110.0686, 10, 0.002487979
03-11-47-411, 105, 0.005979971, 0.985875, 0.03204567, -0.1642801, 356.2645, 198.9186, 0.07246567, 1.777778, -1, 110.0686, 10, 0.002826848
03-11-47-441, 106, 0.005945764, 0.9858798, 0.03206418, -0.1642483, 356.263, 198.9151, 0.06836424, 1.777778, -1, 110.0686, 10, 0.002938173
03-11-47-471, 107, 0.005868996, 0.9858658, 0.03203537, -0.1643407, 356.2677, 198.9261, 0.05986686, 1.777778, -1, 110.0686, 10, 0.005073677
03-11-47-499, 108, 0.005927638, 0.9858783, 0.03211961, -0.1642469, 356.2571, 198.915, 0.06527101, 1.777778, -1, 110.0686, 10, 0.004118637
03-11-47-525, 109, 0.005939873, 0.9858681, 0.03210593, -0.1643109, 356.2584, 198.9224, 0.06667121, 1.777778, -1, 110.0686, 10, 0.002337015
03-11-47-554, 110, 0.005920541, 0.9858702, 0.03209724, -0.1643004, 356.2598, 198.9212, 0.06468686, 1.777778, -1, 110.0686, 10, 0.001459682
03-11-47-585, 111, 0.006026413, 0.9858766, 0.03210282, -0.1642572, 356.2571, 198.9158, 0.07673143, 1.777778, -1, 110.0686, 10, 0.005509112
03-11-47-615, 112, 0.005942255, 0.9858714, 0.03197922, -0.1643156, 356.2727, 198.9228, 0.06931564, 1.777778, -1, 110.0686, 10, 0.01009227
03-11-47-645, 113, 0.006054291, 0.9858726, 0.03204512, -0.1642917, 356.2632, 198.9197, 0.08084562, 1.777778, -1, 110.0686, 10, 0.001740207
03-11-47-673, 114, 0.006069694, 0.9858781, 0.0320566, -0.1642555, 356.2616, 198.9155, 0.08251012, 1.777778, -1, 110.0686, 10, 0.00332501
03-11-47-706, 115, 0.006073213, 0.9858761, 0.03204118, -0.1642707, 356.2632, 198.9172, 0.08314208, 1.777778, -1, 110.0686, 10, 0.002452718
03-11-47-742, 116, 0.006051593, 0.9858786, 0.0321227, -0.1642405, 356.2544, 198.9138, 0.07927062, 1.777778, -1, 110.0686, 10, 0.003390541
03-11-47-777, 117, 0.006062641, 0.9858824, 0.03203386, -0.1642348, 356.2643, 198.913, 0.0822197, 1.777778, -1, 110.0686, 10, 0.002414314
03-11-47-812, 118, 0.006050558, 0.9858893, 0.03207561, -0.1641859, 356.2598, 198.9074, 0.08024931, 1.777778, -1, 110.0686, 10, 0.006115107
03-11-47-841, 119, 0.005954432, 0.9858816, 0.03200246, -0.1642495, 356.2699, 198.9151, 0.07050578, 1.777778, -1, 110.0686, 10, 0.001454628
03-11-47-871, 120, 0.006016287, 0.985877, 0.03202909, -0.1642698, 356.2657, 198.9173, 0.07692924, 1.777778, -1, 110.0686, 10, 0.00374731
03-11-47-900, 121, 0.005967089, 0.9858803, 0.03202262, -0.1642533, 356.2673, 198.9155, 0.07154395, 1.777778, -1, 110.0686, 10, 0.005166268
03-11-47-936, 122, 0.005949617, 0.9858926, 0.03209586, -0.1641653, 356.2594, 198.9054, 0.06851773, 1.777778, -1, 110.0686, 10, 0.004325971
03-11-47-970, 123, 0.005931831, 0.9858873, 0.03206632, -0.1642033, 356.2631, 198.9099, 0.06691731, 1.777778, -1, 110.0686, 10, 0.001754536
03-11-48-005, 124, 0.006001685, 0.9858748, 0.03219488, -0.1642511, 356.2472, 198.9153, 0.07221743, 1.777778, -1, 110.0686, 10, 0.001245997
03-11-48-040, 125, 0.00605368, 0.9858808, 0.03214591, -0.1642227, 356.2518, 198.9118, 0.07913642, 1.777778, -1, 110.0686, 10, 0.003234549
03-11-48-073, 126, 0.006032241, 0.9859004, 0.03208329, -0.1641182, 356.2592, 198.8996, 0.07828816, 1.777778, -1, 110.0686, 10, 0.001478472
03-11-48-101, 127, 0.005971742, 0.9858907, 0.03209817, -0.1641756, 356.2587, 198.9065, 0.07094008, 1.777778, -1, 110.0686, 10, 0.002597044
03-11-48-130, 128, 0.00605003, 0.9858984, 0.03210079, -0.1641257, 356.257, 198.9005, 0.07994364, 1.777778, -1, 110.0686, 10, 0.002906595
03-11-48-158, 129, 0.005987234, 0.9858945, 0.03210401, -0.1641509, 356.2578, 198.9036, 0.07267778, 1.777778, -1, 110.0686, 10, 0.003341453
03-11-48-185, 130, 0.006055379, 0.9858966, 0.03203871, -0.1641486, 356.2639, 198.903, 0.08163307, 1.777778, -1, 110.0686, 10, 0.005070045
03-11-48-215, 131, 0.006100599, 0.9858982, 0.03209776, -0.1641259, 356.2563, 198.9003, 0.0857251, 1.777778, -1, 110.0686, 10, 0.0068882
03-11-48-244, 132, 0.006032863, 0.9858766, 0.03213395, -0.1642506, 356.2535, 198.9151, 0.07689919, 1.777778, -1, 110.0686, 10, 0.001302261
03-11-48-275, 133, 0.006093547, 0.9858863, 0.03214006, -0.1641893, 356.2517, 198.9077, 0.08388761, 1.777778, -1, 110.0686, 10, 0.003107814
03-11-48-306, 134, 0.006039259, 0.9858931, 0.03206532, -0.1641653, 356.2612, 198.9051, 0.07924258, 1.777778, -1, 110.0686, 10, 0.002523793
03-11-48-337, 135, 0.006060267, 0.9858953, 0.03208168, -0.1641478, 356.2589, 198.903, 0.081379, 1.777778, -1, 110.0686, 10, 0.003912554
03-11-48-368, 136, 0.006034834, 0.9858905, 0.03213843, -0.1641665, 356.253, 198.9053, 0.07735794, 1.777778, -1, 110.0686, 10, 0.005326737
03-11-48-403, 137, 0.006063896, 0.9858879, 0.03212119, -0.1641845, 356.2544, 198.9073, 0.08090515, 1.777778, -1, 110.0686, 10, 0.001979367
03-11-48-429, 138, 0.006068109, 0.9858934, 0.03213062, -0.1641492, 356.2532, 198.9032, 0.08133829, 1.777778, -1, 110.0686, 10, 0.00792134
03-11-48-459, 139, 0.006001808, 0.9858993, 0.03219187, -0.1641048, 356.2476, 198.8983, 0.0728462, 1.777778, -1, 110.0686, 10, 0.003047294
03-11-48-489, 140, 0.005999752, 0.985891, 0.03212468, -0.1641672, 356.2552, 198.9055, 0.07364311, 1.777778, -1, 110.0686, 10, 0.005250792
03-11-48-522, 141, 0.006115651, 0.9858936, 0.03215865, -0.1641408, 356.2492, 198.9021, 0.08622388, 1.777778, -1, 110.0686, 10, 0.003824703
03-11-48-551, 142, 0.006121282, 0.9859022, 0.03219137, -0.164083, 356.2454, 198.8953, 0.08646505, 1.777778, -1, 110.0686, 10, 0.004205423
03-11-48-579, 143, 0.006122216, 0.9858887, 0.0322104, -0.1641601, 356.2432, 198.9043, 0.08591746, 1.777778, -1, 110.0686, 10, 0.004754435
03-11-48-608, 144, 0.006121233, 0.9858975, 0.03218925, -0.1641112, 356.2456, 198.8986, 0.08639187, 1.777778, -1, 110.0686, 10, 0.003257954
03-11-48-636, 145, 0.006098417, 0.9858952, 0.03212292, -0.1641392, 356.2535, 198.9019, 0.08495288, 1.777778, -1, 110.0686, 10, 0.001482205
03-11-48-663, 146, 0.006100926, 0.9858926, 0.03216735, -0.164146, 356.2484, 198.9027, 0.08437299, 1.777778, -1, 110.0686, 10, 0.006749255
03-11-48-692, 147, 0.006093263, 0.9858875, 0.03217577, -0.164175, 356.2477, 198.9061, 0.08323602, 1.777778, -1, 110.0686, 10, 0.002350234
03-11-48-720, 148, 0.006016725, 0.9858763, 0.03216012, -0.1642483, 356.2509, 198.9149, 0.07458704, 1.777778, -1, 110.0686, 10, 0.005493445
03-11-48-749, 149, 0.005947012, 0.9858834, 0.03216651, -0.1642067, 356.2514, 198.9103, 0.06673227, 1.777778, -1, 110.0686, 10, 0.003240779
03-11-48-777, 150, 0.00598008, 0.9858759, 0.03222505, -0.1642393, 356.2442, 198.9141, 0.06924687, 1.777778, -1, 110.0686, 10, 0.001692238
03-11-48-804, 151, 0.005995196, 0.9858771, 0.03214931, -0.1642465, 356.2525, 198.9148, 0.07236063, 1.777778, -1, 110.0686, 10, 0.001529865
03-11-48-832, 152, 0.006084749, 0.9858659, 0.03216821, -0.1643065, 356.2487, 198.9214, 0.0819138, 1.777778, -1, 110.0686, 10, 0.002516672
03-11-48-862, 153, 0.006033648, 0.9858794, 0.03219832, -0.1642216, 356.2462, 198.9118, 0.07588352, 1.777778, -1, 110.0686, 10, 0.005053635
03-11-48-892, 154, 0.006063444, 0.9858761, 0.03219967, -0.1642397, 356.2455, 198.9138, 0.07916223, 1.777778, -1, 110.0686, 10, 0.002939556
03-11-48-921, 155, 0.006084529, 0.985867, 0.03213196, -0.1643069, 356.2527, 198.9215, 0.0825717, 1.777778, -1, 110.0686, 10, 0.002374235
03-11-48-950, 156, 0.006111461, 0.9858791, 0.0321339, -0.164233, 356.252, 198.9128, 0.08586568, 1.777778, -1, 110.0686, 10, 0.004079212
03-11-48-981, 157, 0.006133889, 0.9858659, 0.03207664, -0.1643228, 356.2581, 198.9231, 0.08914411, 1.777778, -1, 110.0686, 10, 0.005829677
03-11-49-009, 158, 0.006088986, 0.9858818, 0.0320567, -0.1642328, 356.2612, 198.9127, 0.08477855, 1.777778, -1, 110.0686, 10, 0.002670616
03-11-49-039, 159, 0.006071671, 0.9858782, 0.03208635, -0.1642493, 356.2581, 198.9147, 0.08219622, 1.777778, -1, 110.0686, 10, 0.004151142
03-11-49-068, 160, 0.006066836, 0.9858768, 0.03200077, -0.1642746, 356.2679, 198.9176, 0.083168, 1.777778, -1, 110.0686, 10, 0.001472838
03-11-49-099, 161, 0.006061349, 0.9858858, 0.03211958, -0.1641973, 356.2546, 198.9088, 0.08059801, 1.777778, -1, 110.0686, 10, 0.003757024
03-11-49-129, 162, 0.006061598, 0.9858797, 0.03199114, -0.1642591, 356.2691, 198.9158, 0.08281554, 1.777778, -1, 110.0686, 10, 0.00927831
03-11-49-157, 163, 0.006070957, 0.9858836, 0.03199068, -0.1642354, 356.269, 198.913, 0.08397348, 1.777778, -1, 110.0686, 10, 0.002211735
03-11-49-187, 164, 0.006123486, 0.9858825, 0.03201943, -0.1642343, 356.2647, 198.9128, 0.08938231, 1.777778, -1, 110.0686, 10, 0.004430561
03-11-49-220, 165, 0.006157955, 0.9858768, 0.03216096, -0.1642401, 356.2481, 198.9135, 0.09059163, 1.777778, -1, 110.0686, 10, 0.003313396
03-11-49-254, 166, 0.006179058, 0.9858806, 0.0320929, -0.1642297, 356.2554, 198.9121, 0.09430452, 1.777778, -1, 110.0686, 10, 0.002472327
03-11-49-282, 167, 0.006145884, 0.9858858, 0.03207495, -0.164203, 356.2581, 198.9091, 0.09098895, 1.777778, -1, 110.0686, 10, 0.004061164
