Time,#Frame,ConvergenceValid,Convergence_distance,Left_Eye_Openness,Right_Eye_Openness,Left_Eye_Closed,Right_Eye_Closed,LeftPupilDiameter,RightPupilDiameter,LeftPupilPosInSensorX,LeftPupilPosInSensorY,RightPupilPosInSensorX,RightPupilPosInSensorY,LocalGazeValid,GazeOriginLclSpc_X,GazeOriginLclSpc_Y,GazeOriginLclSpc_Z,GazeDirectionLclSpc_X,GazeDirectionLclSpc_Y,GazeDirectionLclSpc_Z,WorldGazeValid,GazeOriginWrldSpc_X,GazeOriginWrldSpc_Y,GazeOriginWrldSpc_Z,GazeDirectionWrldSpc_X,GazeDirectionWrldSpc_Y,GazeDirectionWrldSpc_Z,NrmLeftEyeOriginX,NrmLeftEyeOriginY,NrmLeftEyeOriginZ,NrmRightEyeOriginX,NrmRightEyeOriginY,NrmRightEyeOriginZ,NrmSRLeftEyeGazeDirX,NrmSRLeftEyeGazeDirY,NrmSRLeftEyeGazeDirZ,NrmSRRightEyeGazeDirX,NrmSRRightEyeGazeDirY,NrmSRRightEyeGazeDirZ,
11-13-54-182, 299, False, 0.1688376, 0.536441, 0.6421966, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 30.60075, -3.703094, -41.81227, -27.11047, 0.05281067, -45.98128, 0, 0,0, 0, 0, 0
11-13-54-213, 300, False, 0.1688376, 0.5979013, 0.4094523, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 30.60075, -3.703094, -41.81227, -27.11047, 0.05281067, -45.98128, 0, 0,0, 0, 0, 0
11-13-54-242, 301, False, 0.1688376, 0.6063573, 0.4741, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 30.60075, -3.703094, -41.81227, -27.11047, 0.05281067, -45.98128, 0, 0,0, 0, 0, 0
11-13-54-273, 302, False, 0.1688376, 0.4481967, 0.4538921, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 30.60075, -3.703094, -41.81227, -27.11047, 0.05281067, -45.98128, 0, 0,0, 0, 0, 0
11-13-54-306, 303, False, 0.1688376, 0.4820369, 0.4075083, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 30.60075, -3.703094, -41.81227, -27.11047, 0.05281067, -45.98128, 0, 0,0, 0, 0, 0
11-13-54-340, 304, False, 0.1688376, 0.524747, 0.327483, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 34.49605, -5.688507, -43.55618, -27.11047, 0.05281067, -45.98128, 0, 0,0, 0, 0, 0
11-13-54-372, 305, False, 0.1688376, 0.5544882, 0.3258177, False, False, -1, -1, 0.4592345, 0.9041742, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 34.0154, -5.409256, -42.96527, -27.11047, 0.05281067, -45.98128, 0, 0,0, 0, 0, 0
11-13-54-406, 306, False, 0.1688376, 0.6602327, 0.4063014, False, False, 3.105118, -1, 0.4934752, 0.8836613, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 32.83484, -4.152161, -41.95796, -27.11047, 0.05281067, -45.98128, -0.07720947, -0.03213501,0.9964905, 0, 0, 0
11-13-54-436, 307, False, 0.1688376, 0.7515967, 0.1620464, False, False, 2.714905, -1, 0.5225148, 0.8567358, -1, -1, True, 0.03091148, -0.003131546, -0.04143738, -0.2721405,-0.1370239, 0.9524384, True, -4.900386, 1.364766, 1.097914, -0.5085521,-0.113783, -0.8534653, 30.75931, -3.038559, -41.37735, -27.11047, 0.05281067, -45.98128, 0.2463226, -0.1236267,0.9612579, 0, 0, 0
11-13-54-472, 308, False, 0.1688376, 0.8680743, 0.1782849, False, False, 2.764648, -1, 0.5548218, 0.8037505, -1, -1, True, 0.03133452, -0.002499115, -0.04121674, 0.01570129,-0.09683228, 0.995163, True, -4.901108, 1.365184, 1.098221, -0.7336167,-0.0491096, -0.6777663, 31.507, -2.408737, -43.02774, -27.11047, 0.05281067, -45.98128, -0.1264038, 0.1481628,0.980835, 0, 0, 0
11-13-54-507, 309, False, 0.1688376, 0.9466919, 0.2955257, False, False, 2.778244, -1, 0.5848007, 0.7731972, 0.1377496, 0.758989, True, 0.03120922, -0.001770294, -0.0434767, 0.1329956,0.1448364, 0.9804688, True, -4.899545, 1.365827, 1.099722, -0.7770249,0.1982843, -0.5974111, 30.83893, -1.00882, -44.24428, -27.11047, 0.05281067, -45.98128, -0.1458435, 0.08879089,0.9853058, 0, 0, 0
11-13-54-542, 310, True, 2.002794, 0.9230871, 0.3948153, False, False, 2.639526, 2.86821, 0.5959187, 0.7416679, 0.3843374, 0.7018529, True, 0.03033869, -0.0005105286, -0.04384255, 0.1381989,0.1005554, 0.9852753, True, -4.899306, 1.367007, 1.099418, -0.7844573,0.156283, -0.60015, 30.34619, -0.2176666, -44.29922, -27.9617, 1.479843, -46.34694, -0.09629822, 0.08601379,0.9916229, -0.08096313, 0.06143188, 0.994812
11-13-54-574, 311, True, 0.5656046, 0.8584722, 0.5246791, False, False, 2.465454, 4.355423, 0.6115924, 0.7193643, 0.3335125, 0.7790276, True, 0.030019, -0.0002318878, -0.04226714, 0.0844574,0.04022217, 0.9956055, True, -4.900615, 1.367322, 1.098387, -0.7573603,0.09276406, -0.64636, 29.93405, -0.003768921, -42.17111, -27.31993, 1.015793, -48.07648, -0.102829, 0.005844116,0.9946747, 0.04164124, -0.1101227, 0.993042
11-13-54-607, 312, False, 0.5656046, 0.09985338, 0, True, True, 2.498795, -1, 0.6148345, 0.7142816, -1, -1, True, 0.02988867, -0.0003941956, -0.04276621, 0.09344482,0.1200409, 0.9883575, True, -4.900507, 1.367023, 1.099245, -0.7479872,0.1680474, -0.6420807, 29.71214, 0.3935089, -42.10075, -27.31993, 1.015793, -48.07648, -0.07093811, -0.06192017,0.9955444, 0, 0, 0
11-13-54-639, 313, False, 0.5656046, 0.655403, 0.2797514, False, False, 3.025833, 2.173676, 0.6217698, 0.7142778, 0.4005004, 0.698915, True, 0.02970394, 0.0003363037, -0.04212938, 0.1017761,-0.03952026, 0.9940186, True, -4.900872, 1.367381, 1.09925, -0.7686116,0.0062086, -0.6396803, 29.78737, -0.5708923, -42.6378, -28.7296, 5.613266, -58.2361, -0.1301575, 0.2170868,0.9674225, -0.05421448, -0.03164673, 0.9980164
11-13-54-671, 314, True, 0.9762018, 0.9007967, 0.9404435, False, False, 2.829544, 2.460739, 0.6183607, 0.7261152, 0.4029224, 0.7188582, True, 0.02322108, 0.0004533692, -0.04347304, 0.1055603,-0.01570129, 0.994278, True, -4.895279, 1.366562, 1.096402, -0.7660083,0.0270534, -0.6422442, 29.88219, 0.5682831, -44.33434, -28.32384, 1.827286, -46.23849, -0.1228485, -0.001861572,0.9924164, -0.1073761, -0.1239929, 0.9864502
11-13-54-703, 315, True, 1.55402, 1, 1, False, False, 2.949997, 2.593155, 0.6089715, 0.7536858, 0.3909547, 0.7412916, True, 0.03005064, -9.878541E-05, -0.04359403, 0.1269836,-0.03007507, 0.9914398, True, -4.900334, 1.365947, 1.101907, -0.7749083,0.01117206, -0.631961, 30.14401, -0.4636688, -42.9391, -28.03661, 1.023041, -45.51305, -0.1339264, -0.02450562,0.9906769, -0.1023865, -0.1170654, 0.9878235
11-13-54-735, 316, True, 0.129718, 1, 1, False, False, 2.921814, 3.681427, 0.596901, 0.7725308, 0.3659613, 0.8137466, True, 0.03035881, -0.0009677582, -0.04251447, 0.1315613,-0.03666687, 0.9906158, True, -4.901027, 1.364495, 1.101599, -0.7676626,-0.001815087, -0.6408302, 30.42746, -0.9767761, -42.64883, -27.83849, 1.507645, -48.21297, -0.1279907, -0.03678894,0.9910889, -0.02775574, -0.3922577, 0.9194336
11-13-54-766, 317, True, 0.3137739, 1, 1, False, False, 2.838913, -1, 0.5893257, 0.7776468, -1, -1, True, 0.03054512, -0.001044342, -0.04264174, 0.1248169,-0.03388977, 0.9915924, True, -4.900651, 1.36392, 1.101776, -0.7487277,-0.005431168, -0.6628429, 30.62538, -1.021957, -42.8031, -27.70453, 1.45047, -48.24947, -0.1278992, -0.0453949,0.9907379, 0, 0, 0
11-13-54-792, 318, False, 0.3137739, 1, 1, False, False, 2.913193, -1, 0.5892249, 0.7764926, -1, -1, True, 0.03063678, -0.001021957, -0.0428031, 0.1309052,-0.04484558, 0.9903717, True, -4.900425, 1.363892, 1.101494, -0.7355537,-0.01608177, -0.6772633, 30.63602, -1.031067, -42.72241, -27.70453, 1.45047, -48.24947, -0.1307526, -0.04206848,0.990509, 0, 0, 0
11-13-54-820, 319, False, 0.3137739, 0.9629213, 0.9466107, False, False, 2.969696, 3.783188, 0.5894431, 0.7724441, 0.144719, 0.7926454, True, 0.03065405, -0.0009271241, -0.0427861, 0.1358185,-0.05380249, 0.9892578, True, -4.900571, 1.363955, 1.10104, -0.7216173,-0.02005643, -0.6919817, 30.66046, -0.9943848, -42.42418, -25.02147, 1.488174, -48.70743, -0.1397552, -0.04956055,0.9889374, 0.4136353, -0.1493988, 0.8980865
11-13-54-852, 320, False, 0.3137739, 1, 1, False, False, 2.942078, -1, 0.5836418, 0.7612838, -1, -1, True, 0.03071562, -0.0004798126, -0.04333576, 0.1292267,-0.0635376, 0.989563, True, -4.900138, 1.364827, 1.100942, -0.7021052,-0.02098835, -0.7117439, 30.7489, -0.3809357, -43.49139, -25.02147, 1.488174, -48.70743, -0.122757, -0.04876709,0.9912262, 0, 0, 0
11-13-54-881, 321, False, 0.3137739, 1, 1, False, False, 2.917206, -1, 0.5802801, 0.7565349, -1, -1, True, 0.03078629, -0.0004872437, -0.04296759, 0.1168365,-0.03929138, 0.9923706, True, -4.900258, 1.365581, 1.100296, -0.6802112,0.01196626, -0.7329145, 30.80913, -0.3744049, -43.20639, -25.02147, 1.488174, -48.70743, -0.1178284, -0.04541016,0.9919891, 0, 0, 0
11-13-54-909, 322, False, 0.3137739, 1, 1, False, False, 2.896225, -1, 0.5773399, 0.7574506, -1, -1, True, 0.03081804, -0.0003760681, -0.04320577, 0.111557,-0.04101563, 0.9929047, True, -4.900064, 1.366892, 1.100385, -0.6703179,0.01894074, -0.7418234, 30.85657, -0.3065796, -43.51428, -25.02147, 1.488174, -48.70743, -0.1102142, -0.04374695,0.9929352, 0, 0, 0
11-13-54-936, 323, False, 0.3137739, 1, 1, False, False, 2.955124, -1, 0.5746343, 0.7625853, -1, -1, True, 0.03092006, -0.0004483338, -0.04328943, 0.1109619,-0.04571533, 0.9927673, True, -4.900104, 1.367455, 1.100548, -0.6675448,0.01971361, -0.7443016, 30.9543, -0.5209198, -43.15929, -25.02147, 1.488174, -48.70743, -0.1184082, -0.04966736,0.9917145, 0, 0, 0
11-13-54-962, 324, False, 0.3137739, 1, 1, False, False, 2.980667, -1, 0.5709583, 0.7664094, 0.1399551, 0.7916167, True, 0.03103757, -0.0005098877, -0.04337249, 0.1255188,-0.04986572, 0.9908295, True, -4.899982, 1.367574, 1.100843, -0.6797089,0.02010293, -0.733196, 31.05843, -0.6620941, -43.04816, -25.02147, 1.488174, -48.70743, -0.1213074, -0.04704285,0.9914856, 0, 0, 0
11-13-54-993, 325, False, 0.3137739, 1, 1, False, False, 3.044296, -1, 0.5663787, 0.7685989, 0.1332594, 0.7914397, True, 0.03113519, -0.0007778168, -0.04293204, 0.1226654,-0.04754639, 0.9913025, True, -4.90014, 1.367459, 1.101078, -0.6789931,0.02451633, -0.733727, 31.14857, -0.7531586, -43.03242, -25.02147, 1.488174, -48.70743, -0.1154633, -0.03935242,0.9925232, 0, 0, 0
11-13-55-026, 326, False, 0.3137739, 1, 1, False, False, 2.9552, -1, 0.5687404, 0.7671707, -1, -1, True, 0.03115509, -0.0007365876, -0.04306076, 0.1274719,-0.03842163, 0.9910889, True, -4.899612, 1.367384, 1.10115, -0.6843542,0.03807713, -0.7281429, 31.14465, -0.7432709, -42.99716, -25.02147, 1.488174, -48.70743, -0.1283417, -0.03662109,0.9910431, 0, 0, 0
11-13-55-055, 327, True, 0.1, 1, 1, False, False, 2.8797, -1, 0.5680926, 0.7622796, 0.07824792, 0.7795543, True, 0.03108888, -0.0007230835, -0.04289633, 0.09858704,-0.05102539, 0.9938049, True, -4.899386, 1.367425, 1.101098, -0.6659706,0.02617562, -0.7454994, 31.08192, -0.6960602, -42.85085, -26.09505, 1.135208, -48.66264, -0.1094055, -0.03198242,0.9934692, 0, 0, 0
11-13-55-085, 328, False, 0.1, 1, 0.6951897, False, False, 2.812775, -1, 0.5660688, 0.7580965, -1, -1, True, 0.03108096, -0.0005877228, -0.04295552, 0.1039886,-0.03335571, 0.9940033, True, -4.89896, 1.367844, 1.101203, -0.6700845,0.04687715, -0.7407821, 31.08568, -0.5518341, -43.05055, -26.09505, 1.135208, -48.66264, -0.09716797, -0.02748108,0.994873, 0, 0, 0
11-13-55-117, 329, False, 0.1, 1, 0.7287289, False, False, 2.844772, -1, 0.567827, 0.7584242, 0.08652364, 0.7735034, True, 0.03106377, -0.0005757752, -0.04297812, 0.0969696,-0.02175903, 0.9950409, True, -4.898731, 1.368446, 1.101279, -0.6675113,0.06239175, -0.7419696, 31.04193, -0.4888, -43.21123, -26.09505, 1.135208, -48.66264, -0.09724426, -0.03138733,0.994751, 0, 0, 0
11-13-55-147, 330, False, 0.1, 1, 1, False, False, 2.859741, -1, 0.574559, 0.757309, -1, -1, True, 0.03094461, -0.0006172638, -0.0427578, 0.1018372,-0.02824402, 0.9943848, True, -4.898611, 1.368721, 1.101015, -0.6759574,0.05930005, -0.7345302, 30.89496, -0.4960632, -43.01433, -26.09505, 1.135208, -48.66264, -0.1036987, -0.03738403,0.9938965, 0, 0, 0
11-13-55-181, 331, False, 0.1, 0.9348688, 0.6067198, False, False, 2.83223, -1, 0.5872462, 0.7433292, -1, -1, True, 0.03070403, -0.0005227966, -0.04256357, 0.1066589,-0.04112244, 0.9934387, True, -4.898292, 1.369249, 1.101008, -0.6866919,0.04824272, -0.7253376, 30.62735, 0.09553528, -43.67409, -26.09505, 1.135208, -48.66264, -0.1151733, -0.04388428,0.9923706, 0, 0, 0
11-13-55-211, 332, False, 0.1, 0, 0, False, True, -1, -1, -1, -1, 0.3534766, 0.08422409, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 30.60216, -0.4865417, -43.44427, -26.09505, 1.135208, -48.66264, 0, 0,0, 0, 0, 0
11-13-55-240, 333, False, 0.1, 0, 0, True, True, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 30.60216, -0.4865417, -43.44427, -26.09505, 1.135208, -48.66264, 0, 0,0, 0, 0, 0
11-13-55-271, 334, False, 0.1, 0.2534936, 0, False, True, -1, -1, 0.6173583, 0.7060485, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 29.7476, 0.6948547, -43.03818, -26.09505, 1.135208, -48.66264, 0, 0,0, 0, 0, 0
11-13-55-302, 335, True, 1.444652, 1, 1, False, False, 2.913452, 2.898712, 0.6211897, 0.6973233, 0.4105359, 0.656571, True, 0.02969258, 0.0006083832, -0.0430635, 0.09223938,0.0541687, 0.9942474, True, -4.89683, 1.3703, 1.102152, -0.6925449,0.1394622, -0.7077444, 29.63974, 0.6139221, -43.08018, -28.68112, 3.189514, -48.1337, -0.09114075, 0.06520081,0.9936981, -0.07019043, 0.04846191, 0.9963531
11-13-55-332, 336, True, 1.87032, 1, 1, False, False, 2.941772, 2.876373, 0.6265212, 0.6972954, 0.4147681, 0.6567643, True, 0.02951717, 0.0006185913, -0.0430732, 0.09269714,0.05749512, 0.9940186, True, -4.896735, 1.370234, 1.101939, -0.6933679,0.142252, -0.7063829, 29.47527, 0.6247253, -43.05716, -28.82607, 3.250763, -48.25932, -0.08460999, 0.06173706,0.9944916, -0.06126404, 0.04142761, 0.9972534
11-13-55-362, 337, True, 3.008766, 1, 1, False, False, 2.774109, 2.81665, 0.6306205, 0.6950448, 0.4207212, 0.6524563, True, 0.02938426, 0.0006616059, -0.04305454, 0.07659912,0.05612183, 0.9954681, True, -4.896508, 1.370017, 1.101813, -0.6827856,0.1378215, -0.7174838, 29.31511, 0.6781616, -43.06381, -28.96608, 3.328705, -48.29041, -0.07046509, 0.06141663,0.9956207, -0.06314087, 0.04951477, 0.9967651
11-13-55-395, 338, True, 0.8749596, 1, 1, False, False, 2.878891, 2.805008, 0.6365504, 0.6932954, 0.4264125, 0.6517651, True, 0.02895636, 0.0007359162, -0.04306107, 0.06916809,0.06773376, 0.9953003, True, -4.896044, 1.369816, 1.101234, -0.6766065,0.1472902, -0.7214596, 29.1418, 0.7207031, -42.98854, -29.15173, 3.617065, -49.01402, -0.06629944, 0.05792236,0.996109, -0.05485535, 0.03631592, 0.997818
11-13-55-426, 339, True, 0.829689, 1, 1, False, False, 2.967499, 2.803711, 0.6374868, 0.6926749, 0.4266035, 0.6540366, True, 0.0289364, 0.0006040497, -0.04262323, 0.06082153,0.05941772, 0.9963684, True, -4.896196, 1.369653, 1.100548, -0.6727253,0.1379744, -0.7269, 29.08885, 0.3609619, -41.96315, -29.19508, 3.573074, -48.91034, -0.06600952, 0.07247925,0.9951782, -0.04556274, 0.02629089, 0.9986115
11-13-55-462, 340, True, 0.4762591, 1, 1, False, False, 3.017883, 2.83046, 0.6334948, 0.6953827, 0.4235496, 0.6534965, True, -0.02914244, 0.003595719, -0.04909566, 0.04467773,0.04205322, 0.9981079, True, -4.847878, 1.367968, 1.068554, -0.6651263,0.1198825, -0.737034, 29.14679, -0.2732697, -40.36105, -29.12007, 3.496902, -48.85774, -0.06471252, 0.08822632,0.993988, -0.04522705, 0.04370117, 0.9980164
11-13-55-493, 341, True, 0.7803211, 1, 1, False, False, 3.000534, 2.802979, 0.6307194, 0.6980783, 0.4217587, 0.6557288, True, -0.02906165, 0.003129318, -0.04794582, 0.04734802,0.05691528, 0.9972534, True, -4.84937, 1.36715, 1.067167, -0.6713393,0.1345766, -0.7288266, 29.20265, 0.03363037, -41.53424, -29.05266, 3.074387, -47.82516, -0.05381775, 0.08531189,0.9948883, -0.04740906, 0.05711365, 0.9972382
11-13-55-526, 342, True, 0.3537524, 1, 1, False, False, 2.940521, 2.986496, 0.6282135, 0.7012396, 0.4187559, 0.6608372, True, 0.002661667, 0.001339371, -0.04431862, 0.04830933,0.07479858, 0.9960175, True, -4.876099, 1.368013, 1.0846, -0.6761988,0.1497977, -0.721315, 29.2735, 0.1708374, -42.21811, -28.98611, 2.950577, -47.68588, -0.05093384, 0.08345032,0.9951935, -0.04386902, 0.04818726, 0.9978638
11-13-55-554, 343, True, 0.2410683, 1, 1, False, False, 2.98204, 3.00499, 0.6247922, 0.7044849, 0.4143202, 0.6652222, True, -0.02688315, 0.002556717, -0.04677237, 0.04008484,0.04263306, 0.9982758, True, -4.85284, 1.366643, 1.066649, -0.682855,0.1139699, -0.7215946, 29.36118, 0.05187988, -42.17477, -28.89874, 2.700638, -47.19226, -0.05111694, 0.08905029,0.9947052, -0.03678894, 0.04670715, 0.99823
11-13-55-584, 344, True, 0.4406376, 1, 1, False, False, 3.062485, 2.931427, 0.6218639, 0.7108015, 0.4116279, 0.6708003, True, 0.01606452, 0.0007866364, -0.04394856, 0.04949951,0.06962585, 0.9963379, True, -4.887143, 1.368208, 1.092674, -0.6903685,0.1391389, -0.7099428, 29.47093, 0.1292267, -42.77966, -28.85075, 2.961487, -48.27036, -0.05618286, 0.07852173,0.9953156, -0.03746033, 0.02963257, 0.9988556
11-13-55-620, 345, True, 0.9278249, 1, 1, False, False, 2.996689, 2.935287, 0.6205369, 0.7223596, 0.4112211, 0.6705587, True, 0.028743, 0.0002977753, -0.04352384, 0.05389404,0.04856873, 0.9973602, True, -4.897126, 1.368728, 1.100526, -0.7011648,0.1155095, -0.703574, 29.50092, -0.04380798, -42.78159, -28.80692, 3.038879, -48.58765, -0.05395508, 0.04942322,0.9973145, -0.0466156, 0.03559875, 0.9982758
11-13-55-650, 346, True, 10, 1, 1, False, False, 2.940643, 2.746017, 0.6199179, 0.7244444, 0.4112579, 0.6708256, True, -0.02880721, 0.003236862, -0.04912573, 0.04231262,0.04190063, 0.9982147, True, -4.851063, 1.366797, 1.065774, -0.696467,0.107596, -0.7094613, 29.54164, 0.4423981, -44.48283, -28.8363, 3.310944, -49.37445, -0.05070496, 0.04940796,0.9974823, -0.04455566, 0.02500916, 0.9986877
11-13-55-682, 347, True, 0.3104745, 1, 1, False, False, 3.039368, 2.771698, 0.6267914, 0.7346997, 0.414465, 0.6737103, True, -0.02849442, 0.003476944, -0.04999086, 0.0496521,0.01571655, 0.998642, True, -4.851133, 1.367078, 1.06649, -0.7049492,0.0822453, -0.7044716, 29.37865, -0.1749878, -43.46153, -28.94046, 3.798889, -51.13705, -0.05792236, 0.06040955,0.9964905, -0.04499817, 0.02008057, 0.9987793
11-13-55-712, 348, True, 0.4914773, 1, 1, False, False, 3.012894, 2.822891, 0.6334071, 0.7446431, 0.4187586, 0.6820578, True, 0.0293537, 9.542847E-05, -0.04457295, 0.06309509,0.04200745, 0.9971161, True, -4.897716, 1.368692, 1.10109, -0.7107033,0.1090776, -0.6949741, 29.28128, -0.1215515, -44.2953, -29.05928, 3.957092, -52.09239, -0.06826782, 0.05383301,0.9962006, -0.04441833, 0.005386353, 0.9989929
11-13-55-748, 349, True, 0.5521405, 1, 1, False, False, 3.135925, 2.887802, 0.6408136, 0.7675028, 0.4255975, 0.6989177, True, 0.02915347, -0.0006030121, -0.044237, 0.08432007,0.06115723, 0.9945526, True, -4.898372, 1.367981, 1.100414, -0.7216915,0.1308626, -0.6797216, 29.19557, -0.4538727, -45.02971, -29.09242, 3.381378, -51.72931, -0.08442688, 0.06135559,0.9945374, -0.07305908, 0.02171326, 0.9970856
11-13-55-780, 350, True, 1.169013, 1, 1, False, False, 3.093903, 2.729797, 0.6199949, 0.7883837, 0.4074031, 0.7305826, True, -0.02900026, 0.003431916, -0.05300421, 0.08413696,0.002685547, 0.9964447, True, -4.849576, 1.367008, 1.067353, -0.7280252,0.07518987, -0.681406, 29.67636, -0.1186981, -47.01207, -28.73863, 3.034897, -52.32823, -0.06387329, 0.01597595,0.997818, -0.06036377, -0.02549744, 0.9978485
11-13-55-810, 351, True, 0.4770231, 0.7098593, 0.9508801, False, False, 2.963654, 3.070953, 0.5878317, 0.7886784, 0.376964, 0.754248, True, -0.02824053, 0.003132904, -0.05396755, 0.1014404,-0.02992249, 0.9943848, True, -4.849866, 1.366752, 1.068486, -0.7416358,0.04574831, -0.6692309, 30.29141, 0.1999969, -48.07646, -28.12363, 2.582626, -52.64424, -0.02006531, 0.0160675,0.9996643, -0.04023743, -0.01768494, 0.9990234
11-13-55-839, 352, True, 0.5856737, 1, 1, False, False, 2.985199, 2.867981, 0.5901626, 0.7837251, 0.3754972, 0.7654811, True, -0.02795206, 0.002744904, -0.05320381, 0.07875061,-0.02661133, 0.9965363, True, -4.851016, 1.366476, 1.067576, -0.7233035,0.05271636, -0.688511, 30.39005, 0.8407898, -49.59039, -28.03827, 2.245575, -52.51328, -0.05236816, 0.01057434,0.9985657, -0.05393982, -0.009399414, 0.9984894
11-13-55-871, 353, True, 0.2014379, 0.3386265, 0.1213855, False, False, 2.200958, -1, 0.6009318, 0.8018404, -1, -1, True, 0.03035396, 0.0007991944, -0.04899175, 0.04199219,-0.06871033, 0.9967499, True, -4.897663, 1.368931, 1.10234, -0.6945827,0.01780173, -0.719189, 30.35744, 0.8404236, -48.74573, -27.71892, 1.635757, -51.06467, -0.1025696, -0.1563873,0.9823456, 0, 0, 0
11-13-55-903, 354, False, 0.2014379, 0, 0, True, True, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 30.35744, 0.8404236, -48.74573, -27.71892, 1.635757, -51.06467, 0, 0,0, 0, 0, 0
11-13-55-935, 355, False, 0.2014379, 0.4647281, 0.5585831, False, False, 2.818268, -1, 0.576004, 0.7805766, -1, -1, True, 0.03062424, 0.0009840699, -0.04938553, 0.01693726,0.001922607, 0.9998474, True, -4.899112, 1.368939, 1.099646, -0.6445655,0.1002704, -0.7579358, 30.53976, 0.910553, -49.45131, -27.71892, 1.635757, -51.06467, -0.006988525, -0.003494263,0.9999542, 0, 0, 0
11-13-55-963, 356, True, 0.434525, 0.6333777, 1, False, False, 3.074799, 3.053864, 0.5958298, 0.8141612, 0.3482103, 0.8099148, True, 0.03025546, -5.795288E-05, -0.04789076, 0.02368164,-0.001647949, 0.9997101, True, -4.900789, 1.368268, 1.096142, -0.6343701,0.1040264, -0.7659875, 30.11221, 0.06799316, -49.04912, -27.97139, 1.110184, -51.21133, -0.01701355, -0.009643555,0.9998016, 0.07914734, -0.06718445, 0.9945831
11-13-55-993, 357, True, 0.689382, 1, 1, False, False, 2.838547, 3.046127, 0.6474934, 0.8991334, 0.4091644, 0.8356476, True, -0.02864438, 0.0007283326, -0.0513292, -0.06843567,-0.1509705, 0.9861603, True, -4.853257, 1.363599, 1.06176, -0.5578392,-0.05932093, -0.8278189, 29.18356, -1.720169, -47.0504, -28.84985, 1.544876, -51.06726, -0.07174683, -0.1621552,0.9841461, -0.04580688, -0.3066864, 0.9506989
11-13-56-027, 358, True, 0.1504145, 1, 1, False, False, 2.71402, 2.511581, 0.6867046, 0.9337588, 0.4284844, 0.9033208, True, -0.02955245, 0.0003106995, -0.05149564, -0.06594849,-0.2962646, 0.9528198, True, -4.852311, 1.362419, 1.060861, -0.544009,-0.2181565, -0.8102157, 28.24113, -1.628143, -47.16888, -29.78604, 0.1530151, -51.55734, -0.03535461, -0.3026886,0.9524231, 0.05612183, -0.2753754, 0.9596863
11-13-56-061, 359, False, 0.1504145, 1, 1, False, False, -1, 2.730606, -1, -1, 0.4667659, 0.9062268, True, -0.03032823, -0.000265625, -0.05174913, -0.05903625,-0.1742554, 0.9829254, True, -4.850951, 1.361182, 1.059436, -0.5368752,-0.1015877, -0.8375187, 28.03514, -1.801056, -47.25777, -30.09164, 0.4067383, -51.51509, 0, 0,0, -0.07147217, -0.3447571, 0.9359589
11-13-56-092, 360, False, 0.1504145, 1, 1, False, False, -1, -1, -1, -1, -1, -1, True, -0.03016733, 4.570008E-05, -0.05175733, 0.1576691,-0.4187469, 0.8943024, True, -4.850622, 1.360492, 1.059597, -0.676132,-0.338865, -0.6542181, 28.03514, -1.801056, -47.25777, -30.16733, 0.04570007, -51.75732, 0, 0,0, 0, 0, 0
11-13-56-125, 361, False, 0.1504145, 1, 1, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.03514, -1.801056, -47.25777, -30.16733, 0.04570007, -51.75732, 0, 0,0, 0, 0, 0
11-13-56-152, 362, False, 0.1504145, 1, 1, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.03514, -1.801056, -47.25777, -30.16733, 0.04570007, -51.75732, 0, 0,0, 0, 0, 0
11-13-56-187, 363, False, 0.1504145, 1, 1, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.03514, -1.801056, -47.25777, -30.16733, 0.04570007, -51.75732, 0, 0,0, 0, 0, 0
