Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,AspectRatio,CameraDepth,FOV,EyeConvergence,Velocity,
11-13-59-047, 460, 0.007185522, 0.9938534, -0.05485765, -0.09588749, 6.180611, 191.0989, 1.429566, 0.90073, -1, 110.1389, 10, 0.1232293
11-13-59-074, 461, 0.008219358, 0.993377, -0.05763348, -0.09906091, 6.48108, 191.4802, 1.600294, 0.90073, -1, 110.1389, 10, 0.1138877
11-13-59-102, 462, 0.009061245, 0.9929698, -0.0596495, -0.1018375, 6.696771, 191.8132, 1.739267, 0.90073, -1, 110.1389, 10, 0.1774937
11-13-59-132, 463, 0.009783556, 0.9925804, -0.06127477, -0.1045652, 6.868685, 192.1392, 1.860686, 0.90073, -1, 110.1389, 10, 0.1447144
11-13-59-160, 464, 0.007786097, 0.9922512, -0.06293494, -0.1068471, 7.078591, 192.3952, 1.668822, 0.90073, -1, 110.1389, 10, 0.1763182
11-13-59-189, 465, 0.00526812, 0.9918694, -0.06603085, -0.1086614, 7.460525, 192.5973, 1.43325, 0.90073, -1, 110.1389, 10, 0.1492434
11-13-59-217, 466, 0.003775022, 0.9916356, -0.06804618, -0.1096098, 7.708111, 192.7024, 1.295466, 0.90073, -1, 110.1389, 10, 0.2256007
11-13-59-247, 467, 0.002925628, 0.9914315, -0.07139784, -0.1093495, 8.1018, 192.6757, 1.2395, 0.90073, -1, 110.1389, 10, 0.1615834
11-13-59-278, 468, 0.002279921, 0.9912122, -0.07305286, -0.1102561, 8.297848, 192.7809, 1.194535, 0.90073, -1, 110.1389, 10, 0.2542685
11-13-59-306, 469, 0.001682293, 0.9911022, -0.07273575, -0.1114593, 8.26792, 192.9148, 1.131901, 0.90073, -1, 110.1389, 10, 0.2720909
11-13-59-334, 470, 0.0009906585, 0.9911982, -0.07179518, -0.1112235, 8.169737, 192.879, 1.038163, 0.90073, -1, 110.1389, 10, 0.2837419
11-13-59-361, 471, -0.0005611427, 0.9913079, -0.07031224, -0.1111965, 8.020473, 192.8593, 0.8404388, 0.90073, -1, 110.1389, 10, 0.2441616
11-13-59-391, 472, -0.002296472, 0.9914988, -0.06904189, -0.1102636, 7.898368, 192.7341, 0.6173124, 0.90073, -1, 110.1389, 10, 0.2352184
11-13-59-420, 473, -0.0007671235, 0.9914936, -0.07230212, -0.1082232, 8.252755, 192.5176, 0.8179926, 0.90073, -1, 110.1389, 10, 0.3148369
11-13-59-447, 474, 0.0007336083, 0.9913645, -0.07680217, -0.1062891, 8.749915, 192.318, 1.030829, 0.90073, -1, 110.1389, 10, 0.268886
11-13-59-478, 475, 0.001057604, 0.991416, -0.08222453, -0.1016484, 9.370757, 191.7975, 1.092553, 0.90073, -1, 110.1389, 10, 0.2138194
11-13-59-507, 476, -0.0008588512, 0.9913716, -0.08720993, -0.09785719, 9.967119, 191.3526, 0.8938972, 0.90073, -1, 110.1389, 10, 0.271409
11-13-59-535, 477, -0.001627758, 0.9911698, -0.09057724, -0.09682811, 10.36219, 191.2347, 0.8337634, 0.90073, -1, 110.1389, 10, 0.2592016
11-13-59-562, 478, -0.0007929393, 0.9907821, -0.09523993, -0.09633093, 10.88724, 191.1998, 0.9789669, 0.90073, -1, 110.1389, 10, 0.1668878
11-13-59-593, 479, 0.00102614, 0.9904612, -0.09743761, -0.0974237, 11.11719, 191.3548, 1.227376, 0.90073, -1, 110.1389, 10, 0.2613581
11-13-59-625, 480, 0.00279148, 0.9902297, -0.09881672, -0.09834985, 11.25369, 191.4878, 1.458625, 0.90073, -1, 110.1389, 10, 0.1625852
11-13-59-653, 481, 0.004212857, 0.989813, -0.1010456, -0.1002117, 11.48949, 191.7304, 1.671924, 0.90073, -1, 110.1389, 10, 0.2062484
11-13-59-680, 482, 0.003919703, 0.9891843, -0.1048401, -0.1025067, 11.92369, 192.0115, 1.713011, 0.90073, -1, 110.1389, 10, 0.2132326
11-13-59-709, 483, 0.003167181, 0.9883199, -0.1104012, -0.1050015, 12.56566, 192.3193, 1.728736, 0.90073, -1, 110.1389, 10, 0.1605852
11-13-59-735, 484, 0.002517713, 0.987819, -0.1140628, -0.1058159, 12.99194, 192.4235, 1.712152, 0.90073, -1, 110.1389, 10, 0.2317432
11-13-59-765, 485, 0.003078045, 0.9870297, -0.1187136, -0.1080275, 13.51399, 192.7135, 1.869796, 0.90073, -1, 110.1389, 10, 0.1711393
11-13-59-792, 486, 0.004278601, 0.986614, -0.1212942, -0.1089144, 13.79266, 192.8478, 2.057314, 0.90073, -1, 110.1389, 10, 0.2436793
11-13-59-823, 487, 0.006715355, 0.98575, -0.1263314, -0.1108709, 14.33396, 193.1415, 2.440264, 0.90073, -1, 110.1389, 10, 0.1544764
11-13-59-851, 488, 0.009111204, 0.9847322, -0.1316388, -0.1135371, 14.90333, 193.5252, 2.837365, 0.90073, -1, 110.1389, 10, 0.2288077
11-13-59-880, 489, 0.008948361, 0.9843706, -0.1335285, -0.1144753, 15.11958, 193.6464, 2.861187, 0.90073, -1, 110.1389, 10, 0.2501734
11-13-59-911, 490, 0.009089138, 0.9837041, -0.1378421, -0.1150793, 15.6107, 193.7497, 2.952474, 0.90073, -1, 110.1389, 10, 0.169001
11-13-59-938, 491, 0.009552923, 0.9831871, -0.1423667, -0.1139459, 16.12711, 193.6547, 3.056883, 0.90073, -1, 110.1389, 10, 0.2373325
11-13-59-968, 492, 0.01105578, 0.982573, -0.1483348, -0.1114673, 16.80018, 193.4291, 3.281299, 0.90073, -1, 110.1389, 10, 0.1588214
11-13-59-995, 493, 0.01254901, 0.9819266, -0.1534148, -0.1101211, 17.36876, 193.334, 3.510099, 0.90073, -1, 110.1389, 10, 0.226157
11-14-00-025, 494, 0.01149963, 0.9815893, -0.1557683, -0.1099383, 17.65426, 193.3121, 3.418815, 0.90073, -1, 110.1389, 10, 0.214192
11-14-00-057, 495, 0.009952622, 0.9811612, -0.1582755, -0.1103288, 17.96232, 193.3504, 3.281697, 0.90073, -1, 110.1389, 10, 0.1255341
11-14-00-090, 496, 0.008616712, 0.9807208, -0.1612494, -0.1100513, 18.32367, 193.3157, 3.163818, 0.90073, -1, 110.1389, 10, 0.1834096
11-14-00-123, 497, 0.00848185, 0.9800975, -0.1658881, -0.1087117, 18.86436, 193.1891, 3.192169, 0.90073, -1, 110.1389, 10, 0.1544866
11-14-00-156, 498, 0.008435152, 0.9796362, -0.1692165, -0.107739, 19.252, 193.098, 3.217588, 0.90073, -1, 110.1389, 10, 0.1495889
11-14-00-188, 499, 0.008225261, 0.9793826, -0.1713706, -0.1066499, 19.5069, 192.9802, 3.202877, 0.90073, -1, 110.1389, 10, 0.1416612
11-14-00-215, 500, 0.008743376, 0.9791806, -0.1728908, -0.1060077, 19.6777, 192.9257, 3.274145, 0.90073, -1, 110.1389, 10, 0.1259021
11-14-00-247, 501, 0.008274855, 0.9789829, -0.1735507, -0.1067905, 19.75744, 193.016, 3.244733, 0.90073, -1, 110.1389, 10, 0.09535496
11-14-00-279, 502, 0.006477558, 0.97878, -0.1744362, -0.1073298, 19.88168, 193.0513, 3.055401, 0.90073, -1, 110.1389, 10, 0.1137166
11-14-00-309, 503, 0.004499803, 0.9786052, -0.1754263, -0.1074111, 20.02192, 193.0281, 2.836338, 0.90073, -1, 110.1389, 10, 0.1273428
11-14-00-336, 504, 0.003822876, 0.9785652, -0.1764303, -0.106151, 20.15039, 192.8696, 2.743701, 0.90073, -1, 110.1389, 10, 0.1269327
11-14-00-364, 505, 0.003398968, 0.9782987, -0.1793745, -0.103658, 20.50316, 192.5819, 2.682561, 0.90073, -1, 110.1389, 10, 0.1025107
11-14-00-392, 506, 0.003217943, 0.9780435, -0.1819136, -0.1016268, 20.80477, 192.3515, 2.653013, 0.90073, -1, 110.1389, 10, 0.1393516
11-14-00-424, 507, 0.003222463, 0.9780151, -0.1835634, -0.0988969, 21.00308, 192.0332, 2.616085, 0.90073, -1, 110.1389, 10, 0.09559878
11-14-00-452, 508, 0.004202877, 0.978131, -0.1842771, -0.09635382, 21.08082, 191.7518, 2.68646, 0.90073, -1, 110.1389, 10, 0.1170485
11-14-00-481, 509, 0.005513334, 0.978112, -0.1850671, -0.0949562, 21.16074, 191.6174, 2.823126, 0.90073, -1, 110.1389, 10, 0.120571
11-14-00-508, 510, 0.006305637, 0.9780492, -0.1862945, -0.09313691, 21.29905, 191.4237, 2.893777, 0.90073, -1, 110.1389, 10, 0.07856055
11-14-00-538, 511, 0.005979974, 0.9780279, -0.187129, -0.09169702, 21.40378, 191.248, 2.832953, 0.90073, -1, 110.1389, 10, 0.1016784
11-14-00-568, 512, 0.00681716, 0.9779876, -0.1882322, -0.08979026, 21.52785, 191.0437, 2.904533, 0.90073, -1, 110.1389, 10, 0.05771597
11-14-00-597, 513, 0.007955341, 0.9778483, -0.1893578, -0.08884283, 21.64859, 190.9631, 3.03457, 0.90073, -1, 110.1389, 10, 0.0694391
11-14-00-628, 514, 0.007328149, 0.9780142, -0.188686, -0.0884991, 21.57866, 190.9019, 2.942205, 0.90073, -1, 110.1389, 10, 0.06256229
11-14-00-657, 515, 0.007551562, 0.9781659, -0.1877416, -0.0888124, 21.46566, 190.9378, 2.963944, 0.90073, -1, 110.1389, 10, 0.02808941
11-14-00-686, 516, 0.008743302, 0.9785038, -0.1857212, -0.08922676, 21.21678, 190.9993, 3.090157, 0.90073, -1, 110.1389, 10, 0.01910243
11-14-00-718, 517, 0.0092617, 0.9790492, -0.1823721, -0.09009627, 20.82003, 191.0903, 3.127617, 0.90073, -1, 110.1389, 10, 0.06185419
11-14-00-748, 518, 0.009003117, 0.9795952, -0.1782702, -0.09236801, 20.34072, 191.328, 3.091749, 0.90073, -1, 110.1389, 10, 0.08568776
11-14-00-777, 519, 0.009608269, 0.9800443, -0.1743594, -0.0949722, 19.8729, 191.6249, 3.166706, 0.90073, -1, 110.1389, 10, 0.1231319
11-14-00-806, 520, 0.01048588, 0.9808425, -0.1667844, -0.1001048, 18.97037, 192.2015, 3.271131, 0.90073, -1, 110.1389, 10, 0.1343531
11-14-00-834, 521, 0.009978757, 0.9815114, -0.1598924, -0.1047391, 18.16666, 192.6944, 3.202626, 0.90073, -1, 110.1389, 10, 0.2146761
11-14-00-864, 522, 0.01009735, 0.9824028, -0.1483568, -0.1130181, 16.81066, 193.5976, 3.196242, 0.90073, -1, 110.1389, 10, 0.1800069
11-14-00-891, 523, 0.01108666, 0.9831481, -0.1348847, -0.1228942, 15.21836, 194.6864, 3.264753, 0.90073, -1, 110.1389, 10, 0.2971711
11-14-00-919, 524, 0.0129791, 0.9833521, -0.1259018, -0.1303805, 14.13617, 195.5332, 3.450067, 0.90073, -1, 110.1389, 10, 0.3343141
11-14-00-945, 525, 0.0165729, 0.9831484, -0.1134274, -0.1424039, 12.6099, 196.9048, 3.812765, 0.90073, -1, 110.1389, 10, 0.2551191
11-14-00-972, 526, 0.01907653, 0.9826486, -0.1058489, -0.1511086, 11.6691, 197.9005, 4.068367, 0.90073, -1, 110.1389, 10, 0.388045
11-14-00-997, 527, 0.02125583, 0.9820549, -0.09867182, -0.1593118, 10.77949, 198.8321, 4.272643, 0.90073, -1, 110.1389, 10, 0.3124276
11-14-01-026, 528, 0.025759, 0.980815, -0.08963937, -0.1711817, 9.61462, 200.1978, 4.72515, 0.90073, -1, 110.1389, 10, 0.3032911
11-14-01-053, 529, 0.03036489, 0.979601, -0.08395737, -0.1800305, 8.833073, 201.2298, 5.209493, 0.90073, -1, 110.1389, 10, 0.4191461
11-14-01-081, 530, 0.03478619, 0.9778368, -0.07048862, -0.1940529, 7.143338, 202.7938, 5.516572, 0.90073, -1, 110.1389, 10, 0.3143883
11-14-01-115, 531, 0.03673784, 0.9764306, -0.0607025, -0.2038355, 5.94459, 203.8723, 5.567148, 0.90073, -1, 110.1389, 10, 0.4443847
11-14-01-146, 532, 0.03956494, 0.9737248, -0.04814697, -0.2190354, 4.383481, 205.5712, 5.648795, 0.90073, -1, 110.1389, 10, 0.3430874
11-14-01-181, 533, 0.04034527, 0.971646, -0.03703611, -0.2300101, 3.061759, 206.7827, 5.484497, 0.90073, -1, 110.1389, 10, 0.3550677
11-14-01-207, 534, 0.04097258, 0.9695747, -0.02800743, -0.239712, 1.986691, 207.8665, 5.332492, 0.90073, -1, 110.1389, 10, 0.3612367
11-14-01-237, 535, 0.04036606, 0.9689482, -0.02404404, -0.2427587, 1.54697, 208.2002, 5.159685, 0.90073, -1, 110.1389, 10, 0.3314492
11-14-01-270, 536, 0.04188243, 0.9684629, -0.02031601, -0.2447709, 1.07994, 208.4173, 5.226022, 0.90073, -1, 110.1389, 10, 0.2433804
11-14-01-302, 537, 0.04326165, 0.9682855, -0.01730719, -0.2454629, 0.7035146, 208.4825, 5.294946, 0.90073, -1, 110.1389, 10, 0.2767115
11-14-01-328, 538, 0.04435031, 0.9681738, -0.01264204, -0.2459933, 0.1523856, 208.5191, 5.284296, 0.90073, -1, 110.1389, 10, 0.2641244
11-14-01-356, 539, 0.04553313, 0.967671, -0.01030031, -0.247858, 359.8489, 208.7265, 5.34937, 0.90073, -1, 110.1389, 10, 0.2686971
11-14-01-381, 540, 0.04633132, 0.966794, -0.008177814, -0.2511891, 359.5724, 209.1087, 5.376308, 0.90073, -1, 110.1389, 10, 0.191603
11-14-01-411, 541, 0.04700603, 0.9655039, -0.004538919, -0.2560705, 359.1228, 209.667, 5.342231, 0.90073, -1, 110.1389, 10, 0.1643111
11-14-01-439, 542, 0.04768712, 0.9637274, -0.001162867, -0.2625912, 358.6934, 210.4227, 5.310297, 0.90073, -1, 110.1389, 10, 0.2128244
11-14-01-468, 543, 0.04765099, 0.9626518, 0.0007345011, -0.2665152, 358.4635, 210.8797, 5.24323, 0.90073, -1, 110.1389, 10, 0.1915666
11-14-01-494, 544, 0.04754278, 0.9615169, 0.003667544, -0.2705761, 358.1215, 211.3495, 5.134255, 0.90073, -1, 110.1389, 10, 0.1172014
11-14-01-523, 545, 0.04680793, 0.9609531, 0.005254272, -0.2726731, 357.9584, 211.5937, 4.999691, 0.90073, -1, 110.1389, 10, 0.1655078
11-14-01-557, 546, 0.04607353, 0.9603232, 0.007230313, -0.2749626, 357.7521, 211.86, 4.851868, 0.90073, -1, 110.1389, 10, 0.1004283
11-14-01-590, 547, 0.04584889, 0.9599313, 0.008997905, -0.276313, 357.5578, 212.0149, 4.768304, 0.90073, -1, 110.1389, 10, 0.1143832
11-14-01-622, 548, 0.04609083, 0.9597464, 0.01072692, -0.276853, 357.3571, 212.0726, 4.739141, 0.90073, -1, 110.1389, 10, 0.09321067
11-14-01-647, 549, 0.04642735, 0.9596731, 0.01164466, -0.2770135, 357.2446, 212.0878, 4.746905, 0.90073, -1, 110.1389, 10, 0.08665191
11-14-01-694, 550, 0.04597268, 0.9593939, 0.01416209, -0.2779377, 356.9774, 212.1909, 4.614512, 0.90073, -1, 110.1389, 10, 0.0650162
11-14-01-722, 551, 0.04487304, 0.9591703, 0.01833502, -0.278644, 356.5499, 212.2664, 4.358776, 0.90073, -1, 110.1389, 10, 0.05501352
11-14-01-750, 552, 0.04315201, 0.959042, 0.02104232, -0.279166, 356.3045, 212.3276, 4.081108, 0.90073, -1, 110.1389, 10, 0.1061953
11-14-01-787, 553, 0.04182223, 0.9589195, 0.02288788, -0.2796436, 356.1419, 212.3853, 3.873884, 0.90073, -1, 110.1389, 10, 0.07876084
11-14-01-817, 554, 0.04067066, 0.9588536, 0.02382268, -0.2799611, 356.0746, 212.4256, 3.715805, 0.90073, -1, 110.1389, 10, 0.06313972
11-14-01-845, 555, 0.0392743, 0.9587469, 0.02539432, -0.2803876, 355.9448, 212.479, 3.509898, 0.90073, -1, 110.1389, 10, 0.04251683
11-14-01-873, 556, 0.03768631, 0.9588274, 0.02777673, -0.280104, 355.7345, 212.4481, 3.259946, 0.90073, -1, 110.1389, 10, 0.06205742
11-14-01-902, 557, 0.03716726, 0.9588437, 0.02853557, -0.2800413, 355.6678, 212.4418, 3.178758, 0.90073, -1, 110.1389, 10, 0.06036115
11-14-01-935, 558, 0.03615481, 0.9587495, 0.0293211, -0.280415, 355.6126, 212.4898, 3.040284, 0.90073, -1, 110.1389, 10, 0.03612431
11-14-01-967, 559, 0.03507969, 0.9587542, 0.02972364, -0.2804927, 355.6026, 212.503, 2.908463, 0.90073, -1, 110.1389, 10, 0.04661131
11-14-01-995, 560, 0.03509856, 0.9586707, 0.03000275, -0.2807464, 355.5705, 212.5331, 2.900447, 0.90073, -1, 110.1389, 10, 0.038725
11-14-02-023, 561, 0.03544851, 0.9586089, 0.0297038, -0.280945, 355.5915, 212.5557, 2.947701, 0.90073, -1, 110.1389, 10, 0.03342043
11-14-02-053, 562, 0.03566655, 0.9584928, 0.02975203, -0.2813082, 355.5781, 212.5983, 2.968529, 0.90073, -1, 110.1389, 10, 0.04246737
11-14-02-079, 563, 0.03627556, 0.958317, 0.02964893, -0.2818398, 355.5681, 212.6596, 3.036543, 0.90073, -1, 110.1389, 10, 0.03492695
11-14-02-108, 564, 0.03626586, 0.9578865, 0.03061013, -0.2831982, 355.4584, 212.8216, 2.998163, 0.90073, -1, 110.1389, 10, 0.02528953
11-14-02-138, 565, 0.03579525, 0.9575834, 0.03069271, -0.2842724, 355.4613, 212.9521, 2.938526, 0.90073, -1, 110.1389, 10, 0.03629092
11-14-02-170, 566, 0.03553081, 0.9572605, 0.03068409, -0.2853918, 355.4674, 213.0872, 2.904361, 0.90073, -1, 110.1389, 10, 0.03731517
11-14-02-200, 567, 0.03548052, 0.9568831, 0.03154817, -0.286567, 355.3706, 213.228, 2.865017, 0.90073, -1, 110.1389, 10, 0.02008107
11-14-02-229, 568, 0.0381272, 0.9565104, 0.0325914, -0.2873534, 355.1665, 213.3108, 3.118492, 0.90073, -1, 110.1389, 10, 0.0304052
11-14-02-257, 569, 0.0404234, 0.9562485, 0.03348797, -0.2878079, 354.9909, 213.3549, 3.339709, 0.90073, -1, 110.1389, 10, 0.03786913
11-14-02-289, 570, 0.04178389, 0.9559756, 0.03475459, -0.2883694, 354.8049, 213.4155, 3.445052, 0.90073, -1, 110.1389, 10, 0.02604177
11-14-02-317, 571, 0.04174559, 0.9558301, 0.03486318, -0.2888437, 354.7925, 213.4725, 3.434684, 0.90073, -1, 110.1389, 10, 0.03829537
11-14-02-345, 572, 0.04187441, 0.9556935, 0.03496828, -0.289264, 354.7752, 213.5223, 3.44312, 0.90073, -1, 110.1389, 10, 0.03051401
11-14-02-374, 573, 0.04401201, 0.9558348, 0.03502557, -0.2884719, 354.7012, 213.4173, 3.681093, 0.90073, -1, 110.1389, 10, 0.02484892
11-14-02-403, 574, 0.04687896, 0.9559711, 0.03407943, -0.287681, 354.7138, 213.3101, 4.03242, 0.90073, -1, 110.1389, 10, 0.02893493
11-14-02-432, 575, 0.05013945, 0.9562003, 0.03264811, -0.2865328, 354.7691, 213.1594, 4.444878, 0.90073, -1, 110.1389, 10, 0.01818723
11-14-02-458, 576, 0.05056075, 0.9563743, 0.03131537, -0.2860265, 354.9042, 213.0991, 4.537332, 0.90073, -1, 110.1389, 10, 0.02993407
11-14-02-487, 577, 0.04995627, 0.9568115, 0.02917667, -0.2848944, 355.1644, 212.9702, 4.545746, 0.90073, -1, 110.1389, 10, 0.02623604
11-14-02-514, 578, 0.049838, 0.9569504, 0.02670071, -0.2846912, 355.4413, 212.9516, 4.613658, 0.90073, -1, 110.1389, 10, 0.03664989
11-14-02-543, 579, 0.05119741, 0.9566384, 0.02465725, -0.2856815, 355.6167, 213.0697, 4.824997, 0.90073, -1, 110.1389, 10, 0.03256056
11-14-02-573, 580, 0.04915041, 0.9562258, 0.02615535, -0.2872847, 355.5114, 213.2662, 4.543311, 0.90073, -1, 110.1389, 10, 0.03106113
11-14-02-605, 581, 0.04549642, 0.9558898, 0.02359559, -0.2892197, 355.9041, 213.5172, 4.216092, 0.90073, -1, 110.1389, 10, 0.0447276
11-14-02-635, 582, 0.04565705, 0.9555159, 0.01732385, -0.2908689, 356.5793, 213.7291, 4.434069, 0.90073, -1, 110.1389, 10, 0.04865634
11-14-02-668, 583, 0.04360778, 0.9544157, 0.02020792, -0.2945858, 356.3153, 214.1744, 4.099097, 0.90073, -1, 110.1389, 10, 0.04086803
11-14-02-694, 584, 0.03791154, 0.9537266, 0.01715516, -0.2977819, 356.8298, 214.5811, 3.565679, 0.90073, -1, 110.1389, 10, 0.04714406
11-14-02-723, 585, 0.03715159, 0.9538013, 0.01522966, -0.2977431, 357.0666, 214.5822, 3.547873, 0.90073, -1, 110.1389, 10, 0.05886704
11-14-02-754, 586, 0.03349359, 0.9539554, 0.0101656, -0.2978993, 357.7448, 214.6195, 3.318764, 0.90073, -1, 110.1389, 10, 0.04584201
11-14-02-784, 587, 0.03274288, 0.9535964, 0.009529433, -0.2991506, 357.8357, 214.7726, 3.25535, 0.90073, -1, 110.1389, 10, 0.05778453
11-14-02-812, 588, 0.03110304, 0.9534604, 0.006288735, -0.299844, 358.2439, 214.8658, 3.185329, 0.90073, -1, 110.1389, 10, 0.03549769
11-14-02-838, 589, 0.03012496, 0.9530851, 0.002017518, -0.3011932, 358.7398, 215.0396, 3.222958, 0.90073, -1, 110.1389, 10, 0.05680659
11-14-02-868, 590, 0.02942064, 0.9524449, 0.002347306, -0.3032783, 358.7213, 215.2902, 3.131794, 0.90073, -1, 110.1389, 10, 0.05793676
11-14-02-899, 591, 0.03019201, 0.9512954, 0.005436536, -0.3067506, 358.3459, 215.6996, 3.102952, 0.90073, -1, 110.1389, 10, 0.04628035
11-14-02-926, 592, 0.03140711, 0.9508706, 0.009403221, -0.3078479, 357.867, 215.8215, 3.094105, 0.90073, -1, 110.1389, 10, 0.05284755
11-14-02-952, 593, 0.03281396, 0.9493399, 0.01237796, -0.3122881, 357.4784, 216.3486, 3.131347, 0.90073, -1, 110.1389, 10, 0.04698161
11-14-02-979, 594, 0.03128512, 0.9474297, 0.01371905, -0.3181354, 357.3691, 217.0562, 2.900704, 0.90073, -1, 110.1389, 10, 0.07752872
11-14-03-012, 595, 0.02760273, 0.9452467, 0.01621554, -0.3247828, 357.2152, 217.8669, 2.389868, 0.90073, -1, 110.1389, 10, 0.06366324
11-14-03-044, 596, 0.02777259, 0.9442836, 0.02143771, -0.3272577, 356.6369, 218.1645, 2.205595, 0.90073, -1, 110.1389, 10, 0.05498075
11-14-03-074, 597, 0.02739799, 0.942766, 0.02691979, -0.3312354, 356.0487, 218.6502, 1.94309, 0.90073, -1, 110.1389, 10, 0.06137964
11-14-03-102, 598, 0.02611122, 0.9422377, 0.02806601, -0.3327443, 355.9707, 218.8389, 1.753754, 0.90073, -1, 110.1389, 10, 0.04841968
11-14-03-131, 599, 0.02571301, 0.9420477, 0.02956191, -0.3331833, 355.8234, 218.8951, 1.651678, 0.90073, -1, 110.1389, 10, 0.0256177
11-14-03-158, 600, 0.02556444, 0.9417659, 0.03254986, -0.3337125, 355.5051, 218.9637, 1.518996, 0.90073, -1, 110.1389, 10, 0.0370257
11-14-03-189, 601, 0.02576617, 0.9409904, 0.03500348, -0.3356305, 355.2291, 219.2005, 1.437236, 0.90073, -1, 110.1389, 10, 0.02852627
11-14-03-218, 602, 0.02528534, 0.9394509, 0.03640735, -0.3398047, 355.0901, 219.7146, 1.309308, 0.90073, -1, 110.1389, 10, 0.03609021
11-14-03-246, 603, 0.02457906, 0.9387596, 0.03873639, -0.3415052, 354.8642, 219.9303, 1.132793, 0.90073, -1, 110.1389, 10, 0.03555148
11-14-03-277, 604, 0.02520663, 0.9373964, 0.04264184, -0.3447235, 354.4149, 220.3314, 1.028119, 0.90073, -1, 110.1389, 10, 0.02707765
11-14-03-306, 605, 0.02782684, 0.9357693, 0.04512097, -0.3486053, 354.0393, 220.8022, 1.187957, 0.90073, -1, 110.1389, 10, 0.03925304
11-14-03-334, 606, 0.02896695, 0.9344061, 0.04590255, -0.3520499, 353.9049, 221.2222, 1.257046, 0.90073, -1, 110.1389, 10, 0.0415533
11-14-03-362, 607, 0.02969131, 0.9322666, 0.04735119, -0.3574287, 353.7128, 221.8853, 1.240049, 0.90073, -1, 110.1389, 10, 0.03159851
11-14-03-389, 608, 0.02924926, 0.9316198, 0.04847919, -0.3589969, 353.6081, 222.0846, 1.135321, 0.90073, -1, 110.1389, 10, 0.03937161
11-14-03-422, 609, 0.028784, 0.9312586, 0.05051911, -0.3596899, 353.408, 222.1798, 0.9960336, 0.90073, -1, 110.1389, 10, 0.01947678
11-14-03-447, 610, 0.02880178, 0.9308471, 0.05105117, -0.360677, 353.3492, 222.3036, 0.9687983, 0.90073, -1, 110.1389, 10, 0.02508856
11-14-03-479, 611, 0.02884773, 0.9299482, 0.05142224, -0.3629325, 353.3053, 222.5835, 0.9420016, 0.90073, -1, 110.1389, 10, 0.01856234
11-14-03-512, 612, 0.02951034, 0.9286558, 0.0520636, -0.3660832, 353.2057, 222.9723, 0.963114, 0.90073, -1, 110.1389, 10, 0.03268293
11-14-03-538, 613, 0.02925578, 0.927297, 0.05349564, -0.3693273, 353.0604, 223.3816, 0.8509651, 0.90073, -1, 110.1389, 10, 0.0296425
11-14-03-565, 614, 0.02941964, 0.9266774, 0.05457851, -0.3707084, 352.9367, 223.5567, 0.8117436, 0.90073, -1, 110.1389, 10, 0.03224694
11-14-03-597, 615, 0.0302305, 0.9261339, 0.05552895, -0.3718584, 352.7997, 223.6992, 0.8488098, 0.90073, -1, 110.1389, 10, 0.02745474
11-14-03-625, 616, 0.03022477, 0.9263033, 0.05446054, -0.3715948, 352.9141, 223.6618, 0.8961171, 0.90073, -1, 110.1389, 10, 0.02886867
11-14-03-656, 617, 0.02863203, 0.9267786, 0.0533334, -0.3706983, 353.103, 223.5544, 0.7808807, 0.90073, -1, 110.1389, 10, 0.01348732
11-14-03-688, 618, 0.02622616, 0.9278193, 0.05193301, -0.3684651, 353.3562, 223.2842, 0.5996428, 0.90073, -1, 110.1389, 10, 0.02291438
11-14-03-714, 619, 0.02544099, 0.9286019, 0.05124505, -0.3666406, 353.464, 223.0594, 0.5578035, 0.90073, -1, 110.1389, 10, 0.02258123
11-14-03-744, 620, 0.02604892, 0.9289396, 0.05150346, -0.3657048, 353.4114, 222.9415, 0.6186304, 0.90073, -1, 110.1389, 10, 0.0252836
11-14-03-776, 621, 0.02583695, 0.9291914, 0.05195589, -0.3650156, 353.3724, 222.8592, 0.5817562, 0.90073, -1, 110.1389, 10, 0.01600005
11-14-03-805, 622, 0.02492974, 0.9295468, 0.05246861, -0.3640994, 353.3561, 222.7529, 0.469496, 0.90073, -1, 110.1389, 10, 0.0128447
11-14-03-836, 623, 0.02469655, 0.92961, 0.05236669, -0.3639687, 353.3768, 222.7375, 0.4497212, 0.90073, -1, 110.1389, 10, 0.01721539
11-14-03-866, 624, 0.02393111, 0.9300079, 0.05176567, -0.363088, 353.4735, 222.63, 0.3991494, 0.90073, -1, 110.1389, 10, 0.005719809
11-14-03-894, 625, 0.02287123, 0.9309366, 0.05115714, -0.3608557, 353.5835, 222.357, 0.3264918, 0.90073, -1, 110.1389, 10, 0.01195727
11-14-03-922, 626, 0.02202502, 0.9318141, 0.05111756, -0.3586424, 353.6234, 222.088, 0.2525526, 0.90073, -1, 110.1389, 10, 0.01527545
11-14-03-954, 627, 0.02072532, 0.9333152, 0.05100896, -0.3548117, 353.6892, 221.622, 0.1434996, 0.90073, -1, 110.1389, 10, 0.01616644
11-14-03-987, 628, 0.02062632, 0.934997, 0.04959858, -0.3505642, 353.8455, 221.0939, 0.2187636, 0.90073, -1, 110.1389, 10, 0.0232162
11-14-04-015, 629, 0.02038108, 0.9360232, 0.04810581, -0.3480387, 354.0164, 220.7789, 0.268978, 0.90073, -1, 110.1389, 10, 0.0287518
