Time,#Frame,ConvergenceValid,Convergence_distance,Left_Eye_Openness,Right_Eye_Openness,Left_Eye_Closed,Right_Eye_Closed,LeftPupilDiameter,RightPupilDiameter,LeftPupilPosInSensorX,LeftPupilPosInSensorY,RightPupilPosInSensorX,RightPupilPosInSensorY,LocalGazeValid,GazeOriginLclSpc_X,GazeOriginLclSpc_Y,GazeOriginLclSpc_Z,GazeDirectionLclSpc_X,GazeDirectionLclSpc_Y,GazeDirectionLclSpc_Z,WorldGazeValid,GazeOriginWrldSpc_X,GazeOriginWrldSpc_Y,GazeOriginWrldSpc_Z,GazeDirectionWrldSpc_X,GazeDirectionWrldSpc_Y,GazeDirectionWrldSpc_Z,NrmLeftEyeOriginX,NrmLeftEyeOriginY,NrmLeftEyeOriginZ,NrmRightEyeOriginX,NrmRightEyeOriginY,NrmRightEyeOriginZ,NrmSRLeftEyeGazeDirX,NrmSRLeftEyeGazeDirY,NrmSRLeftEyeGazeDirZ,NrmSRRightEyeGazeDirX,NrmSRRightEyeGazeDirY,NrmSRRightEyeGazeDirZ,
04-52-55-786, 92, False, 0, 0.08187246, 0.10525, True, False, -1, -1, -1, -1, 0.5116867, 0.5235007, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.52995, 19.72041, -94.96393, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-55-818, 93, False, 0, 0.06973559, 0.1242372, True, False, -1, -1, 0.7308167, 0.4118792, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.61267, 19.68166, -94.94896, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-55-851, 94, False, 0, 0.1227348, 0.137606, False, False, -1, -1, -1, -1, 0.4766628, 0.4380452, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.61267, 19.68166, -94.94896, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-55-885, 95, False, 0, 0.1072171, 0.1025032, False, False, -1, -1, -1, -1, 0.4695383, 0.2888678, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.61267, 19.68166, -94.94896, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-55-916, 96, False, 0, 0.1181011, 0.08661855, False, True, -1, -1, -1, -1, 0.4903472, 0.538431, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.61267, 19.68166, -94.94896, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-55-953, 97, False, 0, 0.111591, 0.1468801, False, False, -1, -1, -1, -1, 0.5738737, 0.1911686, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.61267, 19.68166, -94.94896, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-55-984, 98, False, 0, 0.1084995, 0.1344219, False, False, -1, -1, -1, -1, 0.5743607, 0.1612781, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.61267, 19.68166, -94.94896, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-56-018, 99, False, 0, 0.1039753, 0.07508524, False, True, -1, -1, -1, -1, 0.4766761, 0.3617648, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.61267, 19.68166, -94.94896, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-56-051, 100, False, 0, 0.132708, 0.1306065, False, False, -1, -1, -1, -1, 0.4836958, 0.499183, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.61267, 19.68166, -94.94896, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-56-084, 101, False, 0, 0.06772981, 0.07634635, True, True, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.61267, 19.68166, -94.94896, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-56-119, 102, False, 0, 0.09531601, 0.1177272, True, False, -1, -1, 0.7561798, 0.4067111, 0.5837445, 0.180158, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.61267, 19.68166, -94.94896, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-56-150, 103, False, 0, 0.1044415, 0.1055366, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.61267, 19.68166, -94.94896, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-56-186, 104, False, 0, 0.118892, 0.1015699, False, False, -1, -1, -1, -1, 0.4767324, 0.3737471, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.61267, 19.68166, -94.94896, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-56-216, 105, False, 0, 0.1175751, 0.135424, False, False, -1, -1, 0.7557299, 0.4126613, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.61267, 19.68166, -94.94896, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-56-253, 106, False, 0, 0.08567467, 0.1150745, True, False, -1, -1, -1, -1, 0.4716538, 0.3398777, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.61267, 19.68166, -94.94896, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-56-284, 107, False, 0, 0.09868544, 0.09213901, True, True, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.61267, 19.68166, -94.94896, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-56-315, 108, False, 0, 0.09959339, 0.08956753, True, True, -1, -1, -1, -1, 0.4829499, 0.4339123, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.61267, 19.68166, -94.94896, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-56-352, 109, False, 0, 0.09593182, 0.09572861, True, True, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.61267, 19.68166, -94.94896, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-56-383, 110, False, 0, 0.09513845, 0.08800644, True, True, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.61267, 19.68166, -94.94896, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-56-416, 111, False, 0, 0.06684692, 0.09500292, True, True, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.61267, 19.68166, -94.94896, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-56-450, 112, False, 0, 0.06111081, 0.09396043, True, True, -1, -1, 0.6254997, 0.03450484, 0.4842579, 0.3950747, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.61267, 19.68166, -94.94896, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-56-484, 113, False, 0, 0.1017039, 0.06404043, False, True, -1, -1, -1, -1, 0.6034524, 0.1628414, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.61267, 19.68166, -94.94896, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-56-517, 114, False, 0, 0.0692168, 0.09259726, True, True, -1, -1, -1, -1, 0.4750147, 0.396995, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.61267, 19.68166, -94.94896, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-56-549, 115, False, 0, 0.06647803, 0.1093631, True, False, -1, -1, -1, -1, 0.4929246, 0.4466408, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.61267, 19.68166, -94.94896, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-56-583, 116, False, 0, 0.103162, 0.0759655, False, True, -1, -1, -1, -1, 0.4805499, 0.5533224, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.61267, 19.68166, -94.94896, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-56-614, 117, False, 0, 0.1317177, 0.1205631, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.61267, 19.68166, -94.94896, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-56-648, 118, False, 0, 0.08221699, 0.1244333, True, False, -1, -1, 0.7510535, 0.4182895, 0.4830759, 0.5333209, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.45935, 19.66406, -94.9413, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-56-682, 119, False, 0, 0.08691342, 0.09458197, False, False, -1, -1, -1, -1, 0.4881816, 0.5333209, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.53188, 19.66406, -94.9415, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-56-715, 120, False, 0, 0.0814307, 0.07238404, True, True, -1, -1, -1, -1, 0.48093, 0.3303233, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.54526, 19.66403, -94.94139, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-56-750, 121, False, 0, 0.06331991, 0.1261846, True, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.54526, 19.66403, -94.94139, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-56-781, 122, False, 0, 0.1174644, 0.1298891, False, False, -1, -1, -1, -1, 0.4680166, 0.3934351, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.54526, 19.66403, -94.94139, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-56-816, 123, False, 0, 0.09224148, 0.1114183, True, False, -1, -1, -1, -1, 0.4680166, 0.3570979, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.54526, 19.66403, -94.94139, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-56-848, 124, False, 0, 0.08845486, 0.08603787, True, True, -1, -1, -1, -1, 0.4805689, 0.4257, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.54526, 19.66403, -94.94139, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-56-883, 125, False, 0, 0.1057672, 0.08352149, False, True, -1, -1, -1, -1, 0.4805689, 0.4199597, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.54526, 19.66403, -94.94139, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-56-916, 126, False, 0, 0.08337817, 0.0957146, True, True, -1, -1, -1, -1, 0.5075004, 0.4777976, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.54526, 19.66403, -94.94139, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-56-981, 127, False, 0, 0.1334501, 0.1123729, True, False, -1, -1, -1, -1, 0.5288278, 0.3336142, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.54526, 19.66403, -94.94139, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-57-028, 128, False, 0, 0.1021995, 0.08229358, True, False, -1, -1, -1, -1, 0.4981725, 0.3658103, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.54526, 19.66403, -94.94139, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-57-089, 129, False, 0, 0.1101377, 0.09404025, False, False, -1, -1, -1, -1, 0.4925935, 0.329708, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.54526, 19.66403, -94.94139, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-57-154, 130, False, 0, 0.09094565, 0.09369482, True, True, -1, -1, 0.6281232, 0.03788759, 0.4890262, 0.421975, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.54526, 19.66403, -94.94139, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-57-217, 131, False, 0, 0.09068312, 0.07676772, True, True, -1, -1, -1, -1, 0.4745424, 0.4200601, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.54526, 19.66403, -94.94139, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-57-271, 132, False, 0, 0.07861049, 0.07053966, True, False, -1, -1, -1, -1, 0.586312, 0.1841826, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.54526, 19.66403, -94.94139, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-57-334, 133, False, 0, 0.06900115, 0.1172588, True, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.74394, 19.48372, -94.87737, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-57-370, 134, False, 0, 0.1190755, 0.09290048, False, True, -1, -1, 0.7488586, 0.4135979, 0.4851329, 0.4354859, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.51735, 19.69687, -94.95424, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-57-403, 135, False, 0, 0.09684719, 0.09065529, True, True, -1, -1, -1, -1, 0.5221715, 0.313341, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.52737, 19.76199, -94.98132, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-57-437, 136, False, 0, 0.08214206, 0.1131831, True, False, -1, -1, 0.6405138, 0.04143479, 0.5842223, 0.1772732, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.52737, 19.76199, -94.98132, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-57-471, 137, False, 0, 0.1025309, 0.08199617, True, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.52737, 19.76199, -94.98132, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-57-504, 138, False, 0, 0.08554965, 0.0507413, True, True, -1, -1, -1, -1, 0.4907949, 0.5464978, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.52737, 19.76199, -94.98132, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-57-540, 139, False, 0, 0.1012978, 0.1111307, True, False, -1, -1, -1, -1, 0.4875911, 0.4469283, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.52737, 19.76199, -94.98132, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-57-575, 140, False, 0, 0.1014998, 0.1200475, False, True, -1, -1, -1, -1, 0.6116762, 0.1861478, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.52737, 19.76199, -94.98132, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-57-623, 141, False, 0, 0.07669564, 0.0941788, True, True, -1, -1, -1, -1, 0.5002345, 0.3050267, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.49716, 19.40811, -94.84576, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-57-684, 142, False, 0, 0.08817435, 0.1193479, True, False, -1, -1, 0.6355952, 0.03519349, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.49716, 19.40811, -94.84576, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-57-737, 143, False, 0, 0.06869938, 0.08132503, False, True, -1, -1, -1, -1, 0.5778844, 0.1735555, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.49716, 19.40811, -94.84576, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-57-798, 144, False, 0, 0.09865028, 0.07481474, True, True, -1, -1, -1, -1, 0.520503, 0.3360112, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.61005, 19.66293, -94.94138, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-57-838, 145, False, 0, 0.08854656, 0.09507712, True, True, -1, -1, -1, -1, 0.4840542, 0.428501, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.61005, 19.66293, -94.94138, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-57-882, 146, False, 0, 0.1021969, 0.04893183, False, True, -1, -1, 0.7493188, 0.416927, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.5679, 19.66293, -94.94138, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-57-915, 147, False, 0, 0.07802177, 0.0878088, True, True, -1, -1, -1, -1, 0.5838822, 0.1631367, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.5679, 19.66293, -94.94138, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-57-949, 148, False, 0, 0.085094, 0.1413778, True, False, -1, -1, 0.7495175, 0.4175133, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.56168, 19.66861, -94.94324, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-57-983, 149, False, 0, 0.1315768, 0.09217446, False, True, -1, -1, 0.7515718, 0.4175133, 0.4933253, 0.5238878, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.53627, 19.65202, -94.93626, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-58-016, 150, False, 0, 0.09558059, 0.09918148, True, True, -1, -1, -1, -1, 0.6006562, 0.1960796, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.53627, 19.65202, -94.93626, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-58-050, 151, False, 0, 0.08616905, 0.1048608, True, False, -1, -1, -1, -1, 0.513876, 0.3387503, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.53627, 19.65202, -94.93626, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-58-083, 152, False, 0, 0.07197285, 0.09522791, True, True, -1, -1, -1, -1, 0.4989714, 0.3346679, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.53627, 19.65202, -94.93626, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-58-117, 153, False, 0, 0.1265158, 0.1015771, False, False, -1, -1, 0.7531428, 0.4145209, 0.4984526, 0.3466854, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.60304, 19.71886, -94.964, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-58-151, 154, False, 0, 0.1514284, 0.09788769, False, True, -1, -1, -1, -1, 0.4984526, 0.3466854, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.55833, 19.69054, -94.95212, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-58-184, 155, False, 0, 0.1065571, 0.05897765, False, True, -1, -1, 0.6309631, 0.0219381, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.50748, 19.6615, -94.93996, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-58-216, 156, False, 0, 0.08612148, 0.08997059, True, True, -1, -1, 0.6331321, 0.03696263, 0.4909442, 0.3346679, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.50748, 19.6615, -94.93996, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-58-249, 157, False, 0, 0.1145997, 0.06643926, False, True, -1, -1, -1, -1, 0.6142226, 0.2063046, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.50748, 19.6615, -94.93996, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-58-281, 158, False, 0, 0.06179324, 0.0922545, True, True, -1, -1, -1, -1, 0.6142226, 0.1843618, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.50748, 19.6615, -94.93996, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-58-314, 159, False, 0, 0.08176206, 0.1189654, True, False, -1, -1, -1, -1, 0.4807788, 0.4296404, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.50262, 19.80067, -94.99786, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-58-349, 160, False, 0, 0.08000602, 0.1131909, True, False, -1, -1, -1, -1, 0.4910168, 0.3527375, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.50262, 19.80067, -94.99786, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-58-382, 161, False, 0, 0.07218599, 0.1123828, True, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.50262, 19.80067, -94.99786, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-58-414, 162, False, 0, 0.09235105, 0.08020623, True, True, -1, -1, -1, -1, 0.5038434, 0.3613266, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.50262, 19.80067, -94.99786, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-58-449, 163, False, 0, 0.1074778, 0.105018, False, False, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.50262, 19.80067, -94.99786, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-58-482, 164, False, 0, 0.1033076, 0.09603269, False, True, -1, -1, 0.7343887, 0.4163432, 0.5840045, 0.1974827, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.64578, 19.68558, -94.95128, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-58-517, 165, False, 0, 0.08781435, 0.07947952, True, True, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.57471, 19.67006, -94.94371, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-58-549, 166, False, 0, 0.09641754, 0.06987096, True, True, -1, -1, -1, -1, 0.6276218, 0.1653675, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.57471, 19.67006, -94.94371, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-58-581, 167, False, 0, 0.07707851, 0.07613561, True, True, -1, -1, -1, -1, 0.4824921, 0.3290095, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.57471, 19.67006, -94.94371, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-58-616, 168, False, 0, 0.07417283, 0.09023628, True, True, -1, -1, -1, -1, 0.570582, 0.1764634, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.57471, 19.67006, -94.94371, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-58-650, 169, False, 0, 0.07088897, 0.1037436, True, False, -1, -1, -1, -1, 0.490312, 0.4362231, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.57471, 19.67006, -94.94371, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-58-682, 170, False, 0, 0.1380135, 0.1142002, False, False, -1, -1, -1, -1, 0.4872214, 0.4285935, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.57471, 19.67006, -94.94371, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-58-715, 171, False, 0, 0.08489101, 0.09378982, True, True, -1, -1, -1, -1, 0.4867652, 0.4309474, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.57471, 19.67006, -94.94371, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-58-748, 172, False, 0, 0.09847033, 0.06863273, True, True, -1, -1, 0.6262611, 0.04487251, 0.4867652, 0.5080507, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.41391, 19.87943, -95.03368, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-58-781, 173, False, 0, 0.1073903, 0.05673625, False, True, -1, -1, -1, -1, 0.4867652, 0.4751858, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.41391, 19.87943, -95.03368, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-58-815, 174, False, 0, 0.1006882, 0.07869456, False, True, -1, -1, 0.6214041, 0.05005516, 0.6157807, 0.1672881, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.41391, 19.87943, -95.03368, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-58-848, 175, False, 0, 0.09066168, 0.1004932, True, False, -1, -1, -1, -1, 0.6386911, 0.1579725, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.41391, 19.87943, -95.03368, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-58-881, 176, False, 0, 0.1196105, 0.08317228, False, True, -1, -1, -1, -1, 0.4684691, 0.303516, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.41391, 19.87943, -95.03368, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-58-915, 177, False, 0, 0.09342974, 0.07775787, True, True, -1, -1, 0.7442297, 0.4114163, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.41391, 19.87943, -95.03368, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-58-949, 178, False, 0, 0.08311199, 0.05863436, True, True, -1, -1, 0.7224629, 0.7746968, 0.4935876, 0.4529146, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 28.51712, 16.51744, -94.80196, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-58-980, 179, False, 0, 0.09920997, 0.08113337, True, True, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 29.18454, 17.65869, -96.72388, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-59-016, 180, False, 0, 0.09679586, 0.09437649, True, True, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 29.18454, 17.65869, -96.72388, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-59-047, 181, False, 0, 0.0832049, 0.08917695, True, True, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 29.18454, 17.65869, -96.72388, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-59-082, 182, False, 0, 0.09282465, 0.08478854, True, True, -1, -1, -1, -1, 0.5008696, 0.3313463, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 29.18454, 17.65869, -96.72388, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-59-114, 183, False, 0, 0.09607106, 0.07358348, True, True, -1, -1, 0.6292511, 0.03901978, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 29.18454, 17.65869, -96.72388, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-59-148, 184, False, 0, 0.1053808, 0.07186202, False, True, -1, -1, -1, -1, 0.6058111, 0.16326, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 29.18454, 17.65869, -96.72388, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-59-181, 185, False, 0, 0.08423236, 0.0761029, True, True, -1, -1, 0.6263753, 0.03962082, 0.6108749, 0.1578933, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 29.18454, 17.65869, -96.72388, 0, 0, 0, 0, 0,0, 0, 0, 0
04-52-59-215, 186, False, 0, 0.1013374, 0.06375653, False, True, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 29.18454, 17.65869, -96.72388, 0, 0, 0, 0, 0,0, 0, 0, 0
