Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,AspectRatio,CameraDepth,FOV,EyeConvergence,Velocity,
04-52-58-980, 179, -0.005438382, 0.9946222, 0.08475813, 0.05927264, 350.2558, 173.183, 359.9552, 1.777778, -1, 110.0686, 10, 0
04-52-59-016, 180, -0.005440849, 0.9946235, 0.08474553, 0.05926731, 350.2573, 173.1837, 359.9548, 1.777778, -1, 110.0686, 10, 0
04-52-59-047, 181, -0.005531769, 0.9946169, 0.08481583, 0.05927078, 350.2486, 173.1841, 359.9448, 1.777778, -1, 110.0686, 10, 0
04-52-59-082, 182, -0.005409324, 0.9946125, 0.08485733, 0.05929605, 350.2446, 173.1799, 359.9595, 1.777778, -1, 110.0686, 10, 0
04-52-59-114, 183, -0.005384468, 0.9946141, 0.08484709, 0.05928542, 350.246, 173.1809, 359.9622, 1.777778, -1, 110.0686, 10, 0
04-52-59-148, 184, -0.005399094, 0.9946138, 0.08483693, 0.05930413, 350.247, 173.1789, 359.9606, 1.777778, -1, 110.0686, 10, 0
04-52-59-181, 185, -0.005416244, 0.9946129, 0.08487153, 0.05926848, 350.243, 173.1832, 359.9585, 1.777778, -1, 110.0686, 10, 0
04-52-59-215, 186, -0.005404175, 0.9946129, 0.08486522, 0.0592777, 350.2438, 173.182, 359.96, 1.777778, -1, 110.0686, 10, 0
04-52-59-247, 187, -0.005359484, 0.9946181, 0.08479307, 0.05929775, 350.2523, 173.1793, 359.9648, 1.777778, -1, 110.0686, 10, 0
04-52-59-282, 188, -0.005358974, 0.9946125, 0.08489341, 0.05924862, 350.2408, 173.1849, 359.9651, 1.777778, -1, 110.0686, 10, 0
04-52-59-314, 189, -0.005339787, 0.994608, 0.08486152, 0.0593707, 350.2446, 173.1706, 359.9683, 1.777778, -1, 110.0686, 10, 0
04-52-59-347, 190, -0.005392097, 0.9946036, 0.08491861, 0.05935872, 350.2377, 173.1724, 359.9625, 1.777778, -1, 110.0686, 10, 0
04-52-59-381, 191, -0.005383193, 0.9945979, 0.08496067, 0.0593956, 350.2329, 173.168, 359.9642, 1.777778, -1, 110.0686, 10, 0
04-52-59-414, 192, -0.005372033, 0.9945991, 0.08497193, 0.05936024, 350.2317, 173.172, 359.9652, 1.777778, -1, 110.0686, 10, 0
04-52-59-448, 193, -0.005365408, 0.9946126, 0.08489999, 0.05923679, 350.2401, 173.1863, 359.9643, 1.777778, -1, 110.0686, 10, 0
04-52-59-482, 194, -0.005441616, 0.9946105, 0.08491573, 0.05924207, 350.2377, 173.1864, 359.9556, 1.777778, -1, 110.0686, 10, 0
04-52-59-514, 195, -0.005343993, 0.9946134, 0.08487967, 0.05925459, 350.2425, 173.1841, 359.9668, 1.777778, -1, 110.0686, 10, 0
04-52-59-548, 196, -0.005453558, 0.9946104, 0.08490246, 0.05926214, 350.2391, 173.1842, 359.9543, 1.777778, -1, 110.0686, 10, 0
04-52-59-582, 197, -0.005430919, 0.9946057, 0.08495795, 0.05926368, 350.2329, 173.1838, 359.9574, 1.777778, -1, 110.0686, 10, 0
04-52-59-617, 198, -0.005380346, 0.9945986, 0.08502659, 0.05929027, 350.2254, 173.1801, 359.964, 1.777778, -1, 110.0686, 10, 0
04-52-59-646, 199, -0.00538314, 0.9946005, 0.0849974, 0.05929856, 350.2287, 173.1792, 359.9635, 1.777778, -1, 110.0686, 10, 0
04-52-59-682, 200, -0.00528751, 0.9946036, 0.08495152, 0.05932071, 350.2346, 173.1757, 359.9745, 1.777778, -1, 110.0686, 10, 0
04-52-59-714, 201, -0.005371373, 0.994603, 0.08494904, 0.0593273, 350.2344, 173.1758, 359.9648, 1.777778, -1, 110.0686, 10, 0
04-52-59-748, 202, -0.005394822, 0.9946087, 0.08490791, 0.05928824, 350.2389, 173.1806, 359.9614, 1.777778, -1, 110.0686, 10, 0
04-52-59-782, 203, -0.005395732, 0.9946045, 0.08495434, 0.05929188, 350.2336, 173.1801, 359.9617, 1.777778, -1, 110.0686, 10, 0
04-52-59-813, 204, -0.005433033, 0.9946002, 0.08497789, 0.05932689, 350.2306, 173.1764, 359.9579, 1.777778, -1, 110.0686, 10, 0
04-52-59-847, 205, -0.005458244, 0.9946123, 0.08491056, 0.05921865, 350.2382, 173.1893, 359.9534, 1.777778, -1, 110.0686, 10, 0
04-52-59-881, 206, -0.005505483, 0.9946076, 0.0849192, 0.05928104, 350.2369, 173.1825, 359.9486, 1.777778, -1, 110.0686, 10, 0
04-52-59-914, 207, -0.005508185, 0.9946102, 0.08489069, 0.05927668, 350.2401, 173.1831, 359.9481, 1.777778, -1, 110.0686, 10, 0
04-52-59-947, 208, -0.005464086, 0.9946041, 0.08494058, 0.05931266, 350.2347, 173.1784, 359.9539, 1.777778, -1, 110.0686, 10, 0
04-52-59-981, 209, -0.005441151, 0.9946097, 0.0848906, 0.05929331, 350.2406, 173.1805, 359.956, 1.777778, -1, 110.0686, 10, 0
04-53-00-015, 210, -0.005449352, 0.9946039, 0.0849779, 0.05926295, 350.2305, 173.184, 359.9554, 1.777778, -1, 110.0686, 10, 0
04-53-00-048, 211, -0.005444353, 0.9945973, 0.08501617, 0.05931985, 350.2262, 173.1773, 359.9568, 1.777778, -1, 110.0686, 10, 0
04-53-00-082, 212, -0.005489865, 0.9946025, 0.08495606, 0.05931485, 350.2328, 173.1784, 359.951, 1.777778, -1, 110.0686, 10, 0
04-53-00-114, 213, -0.005495646, 0.9946013, 0.08498974, 0.0592857, 350.2289, 173.1818, 359.9503, 1.777778, -1, 110.0686, 10, 0
04-53-00-147, 214, -0.005394433, 0.9946026, 0.08497372, 0.05929746, 350.2314, 173.1795, 359.962, 1.777778, -1, 110.0686, 10, 0
04-53-00-180, 215, -0.005466544, 0.9945949, 0.08505007, 0.05930893, 350.2221, 173.1788, 359.9543, 1.777778, -1, 110.0686, 10, 0
04-53-00-216, 216, -0.005466013, 0.9946005, 0.08500107, 0.05928604, 350.2278, 173.1815, 359.9538, 1.777778, -1, 110.0686, 10, 0
04-53-00-248, 217, -0.005468004, 0.9946035, 0.08497237, 0.05927594, 350.231, 173.1827, 359.9533, 1.777778, -1, 110.0686, 10, 0
04-53-00-280, 218, -0.005493887, 0.9945947, 0.08500402, 0.0593764, 350.2272, 173.1712, 359.9515, 1.777778, -1, 110.0686, 10, 0
04-53-00-313, 219, -0.005493127, 0.9946018, 0.08496409, 0.05931475, 350.2318, 173.1784, 359.9507, 1.777778, -1, 110.0686, 10, 0
04-53-00-349, 220, -0.005527097, 0.9945996, 0.08495094, 0.05936706, 350.2331, 173.1727, 359.9472, 1.777778, -1, 110.0686, 10, 0
04-53-00-380, 221, -0.005521675, 0.9945916, 0.08500738, 0.05942072, 350.2266, 173.1664, 359.9488, 1.777778, -1, 110.0686, 10, 0
04-53-00-413, 222, -0.005502743, 0.9945917, 0.085031, 0.05938663, 350.2241, 173.1701, 359.9508, 1.777778, -1, 110.0686, 10, 0
04-53-00-449, 223, -0.005516642, 0.9945941, 0.08499906, 0.05939142, 350.2276, 173.1697, 359.949, 1.777778, -1, 110.0686, 10, 0
04-53-00-480, 224, -0.005542512, 0.9945914, 0.08499778, 0.0594358, 350.2276, 173.1648, 359.9464, 1.777778, -1, 110.0686, 10, 0
04-53-00-515, 225, -0.005543322, 0.9945929, 0.08497579, 0.05944203, 350.2301, 173.1642, 359.9463, 1.777778, -1, 110.0686, 10, 0
04-53-00-547, 226, -0.005505042, 0.9945889, 0.08501902, 0.05945194, 350.2254, 173.1626, 359.9511, 1.777778, -1, 110.0686, 10, 0
04-53-00-580, 227, -0.005537855, 0.9945898, 0.08502528, 0.05942424, 350.2245, 173.1661, 359.9471, 1.777778, -1, 110.0686, 10, 0
04-53-00-613, 228, -0.005562651, 0.9945837, 0.08506898, 0.05946085, 350.2193, 173.162, 359.9449, 1.777778, -1, 110.0686, 10, 0
04-53-00-648, 229, -0.005602345, 0.994584, 0.0851232, 0.05937513, 350.2128, 173.1723, 359.9398, 1.777778, -1, 110.0686, 10, 0
04-53-00-680, 230, -0.005550073, 0.9945814, 0.08511574, 0.05943355, 350.214, 173.165, 359.9464, 1.777778, -1, 110.0686, 10, 0
04-53-00-714, 231, -0.005541387, 0.9945875, 0.08501174, 0.05948059, 350.226, 173.1596, 359.9471, 1.777778, -1, 110.0686, 10, 0
04-53-00-748, 232, -0.005522017, 0.9945821, 0.08506631, 0.05949665, 350.2198, 173.1575, 359.9499, 1.777778, -1, 110.0686, 10, 0
04-53-00-784, 233, -0.00561623, 0.9945816, 0.08510953, 0.0594322, 350.2143, 173.1659, 359.9387, 1.777778, -1, 110.0686, 10, 0
04-53-00-815, 234, -0.005600706, 0.9945827, 0.08507968, 0.05945898, 350.2178, 173.1626, 359.9405, 1.777778, -1, 110.0686, 10, 0
04-53-00-847, 235, -0.005568834, 0.994582, 0.08509257, 0.05945518, 350.2165, 173.1627, 359.9442, 1.777778, -1, 110.0686, 10, 0
04-53-00-880, 236, -0.005503919, 0.9945838, 0.0850499, 0.0594919, 350.2219, 173.1579, 359.9518, 1.777778, -1, 110.0686, 10, 0
04-53-00-916, 237, -0.005523367, 0.9945831, 0.08509309, 0.05943943, 350.2168, 173.1641, 359.9493, 1.777778, -1, 110.0686, 10, 0
04-53-00-948, 238, -0.005498989, 0.9945801, 0.08509669, 0.05948755, 350.2165, 173.1583, 359.9527, 1.777778, -1, 110.0686, 10, 0
04-53-00-980, 239, -0.005608509, 0.9945773, 0.08513695, 0.0594672, 350.2112, 173.1617, 359.9401, 1.777778, -1, 110.0686, 10, 0
04-53-01-015, 240, -0.005562729, 0.9945912, 0.08506254, 0.0593453, 350.22, 173.1755, 359.9437, 1.777778, -1, 110.0686, 10, 0
04-53-01-047, 241, -0.005611224, 0.994585, 0.0851024, 0.05938613, 350.2151, 173.1712, 359.9387, 1.777778, -1, 110.0686, 10, 0
04-53-01-080, 242, -0.005539914, 0.9945886, 0.08506813, 0.05938318, 350.2195, 173.1708, 359.9467, 1.777778, -1, 110.0686, 10, 0
04-53-01-114, 243, -0.005532456, 0.994593, 0.08504342, 0.05934504, 350.2224, 173.1752, 359.947, 1.777778, -1, 110.0686, 10, 0
04-53-01-146, 244, -0.005589464, 0.9945869, 0.08511221, 0.05934212, 350.2141, 173.176, 359.9409, 1.777778, -1, 110.0686, 10, 0
04-53-01-180, 245, -0.005516226, 0.9945955, 0.08504099, 0.05930867, 350.2228, 173.1793, 359.9485, 1.777778, -1, 110.0686, 10, 0
04-53-01-213, 246, -0.00556634, 0.9945893, 0.08507206, 0.05936227, 350.2189, 173.1735, 359.9435, 1.777778, -1, 110.0686, 10, 0
04-53-01-246, 247, -0.005555332, 0.9945948, 0.08503174, 0.05933024, 350.2236, 173.1772, 359.9442, 1.777778, -1, 110.0686, 10, 0
04-53-01-281, 248, -0.005573057, 0.9945946, 0.08501392, 0.05935631, 350.2255, 173.1743, 359.9422, 1.777778, -1, 110.0686, 10, 0
04-53-01-314, 249, -0.005536, 0.9945972, 0.0849909, 0.05934986, 350.2284, 173.1747, 359.9463, 1.777778, -1, 110.0686, 10, 0
04-53-01-348, 250, -0.005529024, 0.9945984, 0.08502019, 0.0592874, 350.2251, 173.1819, 359.9467, 1.777778, -1, 110.0686, 10, 0
04-53-01-381, 251, -0.00555743, 0.9945884, 0.08505287, 0.05940664, 350.2212, 173.1683, 359.9448, 1.777778, -1, 110.0686, 10, 0
04-53-01-414, 252, -0.005528372, 0.9945884, 0.08508153, 0.05936819, 350.2181, 173.1725, 359.948, 1.777778, -1, 110.0686, 10, 0
04-53-01-447, 253, -0.005553067, 0.9945897, 0.0850486, 0.0593913, 350.2217, 173.17, 359.9451, 1.777778, -1, 110.0686, 10, 0
04-53-01-480, 254, -0.005546853, 0.9945881, 0.08511268, 0.05932722, 350.2144, 173.1774, 359.9456, 1.777778, -1, 110.0686, 10, 0
04-53-01-513, 255, -0.005586472, 0.9945804, 0.08517893, 0.05935557, 350.2065, 173.1744, 359.9418, 1.777778, -1, 110.0686, 10, 0
04-53-01-547, 256, -0.005547251, 0.9945898, 0.0850872, 0.05933464, 350.2173, 173.1765, 359.9455, 1.777778, -1, 110.0686, 10, 0
04-53-01-579, 257, -0.005458976, 0.9945933, 0.08504514, 0.05934518, 350.2227, 173.1745, 359.9555, 1.777778, -1, 110.0686, 10, 0
04-53-01-614, 258, -0.005577528, 0.9945877, 0.08511985, 0.05932098, 350.2133, 173.1784, 359.9421, 1.777778, -1, 110.0686, 10, 0
04-53-01-646, 259, -0.005617985, 0.9945863, 0.08512153, 0.05933712, 350.2129, 173.1769, 359.9376, 1.777778, -1, 110.0686, 10, 0
04-53-01-680, 260, -0.005542381, 0.9945924, 0.0850831, 0.05929728, 350.2178, 173.1808, 359.9457, 1.777778, -1, 110.0686, 10, 0
04-53-01-714, 261, -0.005517757, 0.994588, 0.08509342, 0.05935873, 350.2168, 173.1734, 359.9492, 1.777778, -1, 110.0686, 10, 0
04-53-01-747, 262, -0.005467091, 0.9945962, 0.08503132, 0.05931341, 350.2243, 173.1783, 359.9542, 1.777778, -1, 110.0686, 10, 0
04-53-01-784, 263, -0.00552009, 0.9945952, 0.08505888, 0.05928753, 350.2207, 173.1818, 359.948, 1.777778, -1, 110.0686, 10, 0
04-53-01-816, 264, -0.005469693, 0.9945967, 0.08501574, 0.05932947, 350.226, 173.1764, 359.9539, 1.777778, -1, 110.0686, 10, 0
04-53-01-848, 265, -0.005455351, 0.9945914, 0.08505722, 0.05935915, 350.2214, 173.1728, 359.9562, 1.777778, -1, 110.0686, 10, 0
04-53-01-889, 266, -0.005451023, 0.9945978, 0.08497886, 0.05936391, 350.2304, 173.1723, 359.9562, 1.777778, -1, 110.0686, 10, 0
04-53-01-929, 267, -0.005523141, 0.9945993, 0.08498038, 0.05933127, 350.2297, 173.1768, 359.9475, 1.777778, -1, 110.0686, 10, 0
04-53-01-968, 268, -0.005471016, 0.9945982, 0.08496524, 0.05937634, 350.2318, 173.1711, 359.9539, 1.777778, -1, 110.0686, 10, 0
04-53-02-003, 269, -0.005414648, 0.9945985, 0.08495833, 0.05938534, 350.233, 173.1695, 359.9604, 1.777778, -1, 110.0686, 10, 0
04-53-02-036, 270, -0.005479285, 0.9946058, 0.08488788, 0.05935859, 350.2406, 173.1733, 359.9522, 1.777778, -1, 110.0686, 10, 0
04-53-02-067, 271, -0.005545024, 0.9946055, 0.08490439, 0.05933229, 350.2383, 173.177, 359.9445, 1.777778, -1, 110.0686, 10, 0
04-53-02-102, 272, -0.005470765, 0.9945948, 0.08503528, 0.05933173, 350.2238, 173.1762, 359.954, 1.777778, -1, 110.0686, 10, 0
04-53-02-134, 273, -0.005491586, 0.9946033, 0.08501349, 0.05921906, 350.2261, 173.1895, 359.9503, 1.777778, -1, 110.0686, 10, 0
04-53-02-168, 274, -0.005520462, 0.9945995, 0.08498196, 0.0593247, 350.2296, 173.1775, 359.9478, 1.777778, -1, 110.0686, 10, 0
04-53-02-202, 275, -0.005459547, 0.9946046, 0.08496918, 0.05926298, 350.2314, 173.1841, 359.9541, 1.777778, -1, 110.0686, 10, 0
04-53-02-236, 276, -0.005378833, 0.9946005, 0.08502274, 0.05926307, 350.2259, 173.1832, 359.9638, 1.777778, -1, 110.0686, 10, 0
04-53-02-270, 277, -0.005359516, 0.9946081, 0.08495408, 0.0592351, 350.2339, 173.1864, 359.9653, 1.777778, -1, 110.0686, 10, 0
04-53-02-304, 278, -0.005341202, 0.9946139, 0.08487292, 0.05925474, 350.2433, 173.184, 359.9671, 1.777778, -1, 110.0686, 10, 0
04-53-02-347, 279, -0.005381409, 0.994611, 0.08491772, 0.05923682, 350.2379, 173.1864, 359.9626, 1.777778, -1, 110.0686, 10, 0
04-53-02-382, 280, -0.005399717, 0.9946184, 0.08483576, 0.05922969, 350.2472, 173.1875, 359.9598, 1.777778, -1, 110.0686, 10, 0
04-53-02-414, 281, -0.005379014, 0.9946124, 0.08483526, 0.05933127, 350.2474, 173.1755, 359.9632, 1.777778, -1, 110.0686, 10, 0
04-53-02-448, 282, -0.005446796, 0.9946135, 0.08486832, 0.05926028, 350.2431, 173.1844, 359.9549, 1.777778, -1, 110.0686, 10, 0
04-53-02-481, 283, -0.005368335, 0.9946174, 0.08482091, 0.05926933, 350.2491, 173.1826, 359.9637, 1.777778, -1, 110.0686, 10, 0
04-53-02-515, 284, -0.005452241, 0.9946144, 0.0848174, 0.05931673, 350.2489, 173.178, 359.9544, 1.777778, -1, 110.0686, 10, 0
04-53-02-559, 285, -0.005446675, 0.9946107, 0.08485252, 0.05933035, 350.2449, 173.1763, 359.9555, 1.777778, -1, 110.0686, 10, 0
04-53-02-605, 286, -0.005442558, 0.9946226, 0.08471796, 0.05932175, 350.2604, 173.1774, 359.9549, 1.777778, -1, 110.0686, 10, 0
04-53-02-637, 287, -0.005389043, 0.9946159, 0.0847962, 0.05932736, 350.2518, 173.1761, 359.9617, 1.777778, -1, 110.0686, 10, 0
04-53-02-669, 288, -0.005424472, 0.9946121, 0.08485509, 0.05930422, 350.2448, 173.1791, 359.9578, 1.777778, -1, 110.0686, 10, 0
04-53-02-702, 289, -0.005451422, 0.9946138, 0.08478094, 0.05937878, 350.2531, 173.1708, 359.9549, 1.777778, -1, 110.0686, 10, 0
04-53-02-734, 290, -0.005418512, 0.9946142, 0.08478635, 0.05936826, 350.2527, 173.1717, 359.9586, 1.777778, -1, 110.0686, 10, 0
04-53-02-767, 291, -0.005463148, 0.9946132, 0.08480268, 0.05935813, 350.2505, 173.1733, 359.9535, 1.777778, -1, 110.0686, 10, 0
04-53-02-803, 292, -0.005486543, 0.9946069, 0.08483806, 0.05941108, 350.2463, 173.1673, 359.9516, 1.777778, -1, 110.0686, 10, 0
04-53-02-837, 293, -0.005410228, 0.9946029, 0.08489255, 0.0594058, 350.2406, 173.1671, 359.9607, 1.777778, -1, 110.0686, 10, 0
04-53-02-882, 294, -0.00540119, 0.9946016, 0.08487663, 0.05945166, 350.2425, 173.1617, 359.9621, 1.777778, -1, 110.0686, 10, 0
04-53-02-914, 295, -0.005350192, 0.9946056, 0.08487513, 0.05939174, 350.243, 173.1682, 359.9674, 1.777778, -1, 110.0686, 10, 0
04-53-02-949, 296, -0.005279158, 0.9946021, 0.08491594, 0.05939651, 350.2388, 173.1669, 359.9759, 1.777778, -1, 110.0686, 10, 0
04-53-02-982, 297, -0.005391649, 0.994596, 0.08491779, 0.05948693, 350.2378, 173.1575, 359.9638, 1.777778, -1, 110.0686, 10, 0
04-53-03-014, 298, -0.005402898, 0.9946017, 0.08488933, 0.05943056, 350.241, 173.1642, 359.9618, 1.777778, -1, 110.0686, 10, 0
04-53-03-049, 299, -0.005370126, 0.9945987, 0.08491791, 0.05944471, 350.2379, 173.1622, 359.9659, 1.777778, -1, 110.0686, 10, 0
04-53-03-092, 300, -0.005286661, 0.9946037, 0.0848716, 0.05943402, 350.2438, 173.1627, 359.9751, 1.777778, -1, 110.0686, 10, 0
04-53-03-126, 301, -0.00529705, 0.9946045, 0.08485561, 0.05944334, 350.2456, 173.1617, 359.9739, 1.777778, -1, 110.0686, 10, 0
04-53-03-158, 302, -0.005365727, 0.9946038, 0.0848398, 0.0594697, 350.2469, 173.1593, 359.9661, 1.777778, -1, 110.0686, 10, 0
04-53-03-191, 303, -0.005319617, 0.9946067, 0.08480112, 0.05948171, 350.2517, 173.1575, 359.9713, 1.777778, -1, 110.0686, 10, 0
04-53-03-227, 304, -0.005311981, 0.9946045, 0.08480936, 0.05950788, 350.2508, 173.1544, 359.9725, 1.777778, -1, 110.0686, 10, 0
04-53-03-256, 305, -0.005377013, 0.9945968, 0.08487887, 0.05952983, 350.2424, 173.1524, 359.9657, 1.777778, -1, 110.0686, 10, 0
04-53-03-291, 306, -0.00538339, 0.9945931, 0.08494061, 0.05950308, 350.2352, 173.1555, 359.9651, 1.777778, -1, 110.0686, 10, 0
04-53-03-326, 307, -0.005377898, 0.9945952, 0.08493304, 0.05948022, 350.2361, 173.1581, 359.9655, 1.777778, -1, 110.0686, 10, 0
04-53-03-356, 308, -0.005434788, 0.9945899, 0.08492053, 0.05958093, 350.2372, 173.147, 359.9598, 1.777778, -1, 110.0686, 10, 0
04-53-03-391, 309, -0.005455476, 0.9945894, 0.08493754, 0.05956328, 350.2351, 173.1493, 359.9573, 1.777778, -1, 110.0686, 10, 0
04-53-03-425, 310, -0.005386208, 0.9945846, 0.08498826, 0.05957684, 350.2297, 173.1469, 359.9659, 1.777778, -1, 110.0686, 10, 0
04-53-03-458, 311, -0.005447251, 0.9945801, 0.08502602, 0.0595924, 350.225, 173.1457, 359.9592, 1.777778, -1, 110.0686, 10, 0
04-53-03-492, 312, -0.005400098, 0.9945863, 0.08497509, 0.05956559, 350.2312, 173.1484, 359.9641, 1.777778, -1, 110.0686, 10, 0
04-53-03-526, 313, -0.005456503, 0.9945913, 0.08492766, 0.05954543, 350.2362, 173.1514, 359.957, 1.777778, -1, 110.0686, 10, 0
04-53-03-557, 314, -0.005465736, 0.9945927, 0.08495208, 0.05948755, 350.2334, 173.1581, 359.9555, 1.777778, -1, 110.0686, 10, 0
04-53-03-589, 315, -0.005444127, 0.9945965, 0.08489215, 0.05950997, 350.2404, 173.1554, 359.9578, 1.777778, -1, 110.0686, 10, 0
04-53-03-627, 316, -0.005412691, 0.9945926, 0.08493502, 0.0595172, 350.2357, 173.1542, 359.9618, 1.777778, -1, 110.0686, 10, 0
04-53-03-659, 317, -0.005370602, 0.9945935, 0.08490892, 0.05954318, 350.239, 173.1508, 359.9668, 1.777778, -1, 110.0686, 10, 0
04-53-03-692, 318, -0.005353363, 0.9946008, 0.0849136, 0.05941665, 350.2386, 173.1653, 359.9675, 1.777778, -1, 110.0686, 10, 0
04-53-03-736, 319, -0.005351094, 0.9946027, 0.08491035, 0.05938849, 350.239, 173.1685, 359.9675, 1.777778, -1, 110.0686, 10, 0
04-53-03-782, 320, -0.005356979, 0.9945993, 0.08498701, 0.05933658, 350.2301, 173.1745, 359.9668, 1.777778, -1, 110.0686, 10, 0
04-53-03-813, 321, -0.005392453, 0.9946015, 0.08493908, 0.05936398, 350.2354, 173.1718, 359.9627, 1.777778, -1, 110.0686, 10, 0
04-53-03-846, 322, -0.005358453, 0.9945987, 0.08495728, 0.05938819, 350.2335, 173.1686, 359.967, 1.777778, -1, 110.0686, 10, 0
04-53-03-881, 323, -0.005412313, 0.9946037, 0.08495901, 0.05929781, 350.2329, 173.1796, 359.9599, 1.777778, -1, 110.0686, 10, 0
04-53-03-912, 324, -0.005372883, 0.9946011, 0.0849549, 0.05934978, 350.2337, 173.1732, 359.9649, 1.777778, -1, 110.0686, 10, 0
04-53-03-945, 325, -0.005336103, 0.9946025, 0.08493547, 0.0593586, 350.2362, 173.1718, 359.9691, 1.777778, -1, 110.0686, 10, 0
04-53-03-982, 326, -0.005421115, 0.9945946, 0.08499057, 0.05940351, 350.2292, 173.1674, 359.9601, 1.777778, -1, 110.0686, 10, 0
04-53-04-015, 327, -0.005354519, 0.9946139, 0.08481628, 0.05933519, 350.2497, 173.1749, 359.9659, 1.777778, -1, 110.0686, 10, 0
04-53-04-048, 328, -0.005358453, 0.9946045, 0.08496827, 0.05927514, 350.2322, 173.1817, 359.9659, 1.777778, -1, 110.0686, 10, 0
04-53-04-081, 329, -0.005395589, 0.994596, 0.08503894, 0.05931344, 350.2239, 173.1776, 359.9625, 1.777778, -1, 110.0686, 10, 0
04-53-04-114, 330, -0.005400924, 0.9946043, 0.08497049, 0.05927203, 350.2317, 173.1825, 359.961, 1.777778, -1, 110.0686, 10, 0
04-53-04-145, 331, -0.005369041, 0.9946076, 0.08493731, 0.05926699, 350.2357, 173.1828, 359.9644, 1.777778, -1, 110.0686, 10, 0
04-53-04-180, 332, -0.005336716, 0.9945979, 0.08497226, 0.05938182, 350.2319, 173.1691, 359.9695, 1.777778, -1, 110.0686, 10, 0
04-53-04-228, 333, -0.0053664, 0.9946068, 0.08492427, 0.05929948, 350.2372, 173.179, 359.9649, 1.777778, -1, 110.0686, 10, 0
04-53-04-268, 334, -0.005448957, 0.9945973, 0.08499491, 0.05934913, 350.2286, 173.174, 359.9564, 1.777778, -1, 110.0686, 10, 0
04-53-04-301, 335, -0.005403655, 0.9945969, 0.085015, 0.05933184, 350.2266, 173.1755, 359.9616, 1.777778, -1, 110.0686, 10, 0
04-53-04-470, 336, -0.005408326, 0.9946116, 0.08477467, 0.05942826, 350.2541, 173.1646, 359.9603, 1.777778, -1, 110.0686, 10, 0
