Time,#Frame,ConvergenceValid,Convergence_distance,Left_Eye_Openness,Right_Eye_Openness,Left_Eye_Closed,Right_Eye_Closed,LeftPupilDiameter,RightPupilDiameter,LeftPupilPosInSensorX,LeftPupilPosInSensorY,RightPupilPosInSensorX,RightPupilPosInSensorY,LocalGazeValid,GazeOriginLclSpc_X,GazeOriginLclSpc_Y,GazeOriginLclSpc_Z,GazeDirectionLclSpc_X,GazeDirectionLclSpc_Y,GazeDirectionLclSpc_Z,WorldGazeValid,GazeOriginWrldSpc_X,GazeOriginWrldSpc_Y,GazeOriginWrldSpc_Z,GazeDirectionWrldSpc_X,GazeDirectionWrldSpc_Y,GazeDirectionWrldSpc_Z,NrmLeftEyeOriginX,NrmLeftEyeOriginY,NrmLeftEyeOriginZ,NrmRightEyeOriginX,NrmRightEyeOriginY,NrmRightEyeOriginZ,NrmSRLeftEyeGazeDirX,NrmSRLeftEyeGazeDirY,NrmSRLeftEyeGazeDirZ,NrmSRRightEyeGazeDirX,NrmSRRightEyeGazeDirY,NrmSRRightEyeGazeDirZ,
03-43-06-887, 22, False, 0, 1, 0, False, True, -1, -1, 0.6170279, 0.8971589, 0.6392888, 0.3095549, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0, 0, 0, 0
03-43-06-923, 23, False, 0, 1, 0, False, True, -1, -1, 0.6137979, 0.8988878, 0.6434467, 0.325927, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0, 0, 0, 0
03-43-06-957, 24, False, 0, 1, 0, False, True, -1, -1, 0.6142988, 0.9095328, 0.8132542, 0.9082767, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0, 0, 0, 0
03-43-06-990, 25, False, 0, 1, 0, False, True, -1, -1, 0.6146219, 0.9105663, 0.6368046, 0.2375165, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0, 0, 0, 0
03-43-07-023, 26, False, 0, 1, 0, False, True, -1, -1, 0.6146172, 0.9107226, 0.6270199, 0.2603663, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0, 0, 0, 0
03-43-07-064, 27, False, 0, 1, 0, False, True, -1, -1, 0.6135371, 0.9091866, 0.6320308, 0.2336623, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0, 0, 0, 0
03-43-07-100, 28, False, 0, 1, 0, False, True, -1, -1, 0.6154821, 0.6856818, 0.6364849, 0.293014, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0, 0, 0, 0
03-43-07-135, 29, False, 0, 1, 0, False, True, -1, -1, 0.6125805, 0.9098066, 0.6320308, 0.2690309, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0, 0, 0, 0
03-43-07-168, 30, False, 0, 1, 0, False, True, -1, -1, 0.6138984, 0.9117208, 0.6320308, 0.2690309, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0, 0, 0, 0
03-43-07-203, 31, False, 0, 1, 0, False, True, -1, -1, 0.6158363, 0.9117056, 0.6732935, 0.2213674, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0, 0, 0, 0
03-43-07-244, 32, False, 0, 1, 0, False, True, -1, -1, 0.6230169, 0.9134667, 0.6123496, 0.2354727, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0, 0, 0, 0
03-43-07-283, 33, False, 0, 1, 0, False, True, -1, -1, -1, -1, 0.803214, 0.9196224, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0, 0, 0, 0
03-43-07-319, 34, False, 0, 1, 0, False, True, -1, -1, 0.6184142, 0.9131919, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0, 0, 0, 0
03-43-07-353, 35, False, 0, 1, 0, False, True, -1, -1, 0.6177557, 0.9131919, 0.6329585, 0.2641385, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0, 0, 0, 0
03-43-07-386, 36, False, 0, 1, 0, False, True, -1, -1, 0.6183166, 0.9129171, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0, 0, 0, 0
03-43-07-426, 37, False, 0, 1, 0, False, True, -1, -1, 0.6244003, 0.6705199, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0, 0, 0, 0
03-43-07-463, 38, False, 0, 1, 0, False, True, -1, -1, 0.6220738, 0.9145778, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0, 0, 0, 0
03-43-07-497, 39, False, 0, 1, 0, False, True, -1, -1, 0.6171159, 0.9145778, 0.6329585, 0.2457179, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0, 0, 0, 0
03-43-07-531, 40, False, 0, 1, 0, False, True, -1, -1, 0.6171935, 0.9160851, 0.6420973, 0.2832663, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0, 0, 0, 0
03-43-07-564, 41, False, 0, 1, 0, False, True, -1, -1, 0.6177992, 0.6857367, 0.653643, 0.2729961, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0, 0, 0, 0
03-43-07-603, 42, False, 0, 1, 0, False, True, -1, -1, 0.6123382, 0.6763309, 0.7995139, 0.9144626, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0, 0, 0, 0
03-43-07-642, 43, False, 0, 1, 0, False, True, -1, -1, 0.6162722, 0.9198461, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0, 0, 0, 0
03-43-07-675, 44, False, 0, 1, 0, False, True, -1, -1, 0.6148174, 0.6460811, 0.6316721, 0.2401156, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0, 0, 0, 0
03-43-07-711, 45, False, 0, 1, 0, False, True, -1, -1, -1, -1, 0.5894862, 0.2507651, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0, 0, 0, 0
03-43-07-741, 46, False, 0, 1, 0, False, True, -1, -1, 0.6168509, 0.9174963, 0.6148192, 0.2663548, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0, 0, 0, 0
03-43-07-783, 47, False, 0, 1, 0, False, True, -1, -1, 0.6168842, 0.9174028, 0.6266122, 0.2264379, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0, 0, 0, 0
03-43-07-819, 48, False, 0, 1, 0, False, True, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0, 0, 0, 0
03-43-07-854, 49, False, 0, 1, 0, False, True, -1, -1, 0.6077335, 0.6356518, 0.6096382, 0.2596215, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0, 0, 0, 0
03-43-07-886, 50, False, 0, 1, 0, False, True, -1, -1, 0.6133397, 0.9188666, 0.8013823, 0.9109587, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0, 0, 0, 0
03-43-07-920, 51, False, 0, 1, 0, False, True, -1, -1, 0.6185335, 0.9111529, 0.7892287, 0.9087279, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0, 0, 0, 0
03-43-07-959, 52, False, 0, 1, 0, False, True, -1, -1, -1, -1, 0.6331594, 0.1967146, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0, 0, 0, 0
03-43-07-998, 53, False, 0, 1, 0, False, True, -1, -1, 0.6184707, 0.9066131, 0.6466496, 0.241687, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0, 0, 0, 0
03-43-08-030, 54, False, 0, 1, 0, False, True, -1, -1, 0.6174061, 0.9066131, 0.6547983, 0.233074, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0, 0, 0, 0
03-43-08-063, 55, False, 0, 1, 0, False, True, -1, -1, 0.6145478, 0.9066131, 0.6387493, 0.2998266, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0, 0, 0, 0
03-43-08-097, 56, False, 0, 1, 0, False, True, -1, -1, 0.6142395, 0.9035388, 0.6362821, 0.2342714, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0, 0, 0, 0
03-43-08-138, 57, False, 0, 1, 0, False, True, -1, -1, 0.6148562, 0.9035388, 0.6167351, 0.2569428, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0, 0, 0, 0
03-43-08-175, 58, False, 0, 1, 0, False, True, -1, -1, -1, -1, 0.6004671, 0.2682728, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0, 0, 0, 0
03-43-08-208, 59, False, 0, 1, 0, False, True, -1, -1, 0.614213, 0.910441, 0.807647, 0.9138086, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0, 0, 0, 0
03-43-08-241, 60, False, 0, 1, 0, False, True, -1, -1, 0.6150372, 0.9073302, 0.6174849, 0.2792415, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0, 0, 0, 0
03-43-08-276, 61, False, 0, 1, 0, False, True, -1, -1, 0.6157796, 0.9040581, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0, 0, 0, 0
03-43-08-312, 62, False, 0, 1, 0, False, True, -1, -1, 0.61547, 0.9084482, 0.624542, 0.2514487, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0, 0, 0, 0
03-43-08-353, 63, False, 0, 1, 0, False, True, -1, -1, 0.6162914, 0.9082941, 0.6355597, 0.2875476, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0, 0, 0, 0
03-43-08-386, 64, False, 0, 1, 0, False, True, -1, -1, 0.6162914, 0.9082941, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0, 0, 0, 0
03-43-08-419, 65, False, 0, 1, 0, False, True, -1, -1, 0.6162914, 0.9064299, 0.6517847, 0.3431038, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0, 0, 0, 0
03-43-08-453, 66, False, 0, 1, 0, False, True, -1, -1, -1, -1, 0.6222085, 0.2646583, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0, 0, 0, 0
03-43-08-491, 67, False, 0, 1, 0, False, True, -1, -1, 0.6158328, 0.9034891, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0, 0, 0, 0
03-43-08-532, 68, False, 0, 1, 0, False, True, -1, -1, 0.6147714, 0.8979918, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0, 0, 0, 0
03-43-08-564, 69, False, 0, 1, 0, False, True, -1, -1, 0.6165715, 0.8985391, 0.6214132, 0.291343, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0, 0, 0, 0
03-43-08-596, 70, False, 0, 1, 0, False, True, -1, -1, 0.6167548, 0.9011216, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0, 0, 0, 0
03-43-08-631, 71, False, 0, 1, 0, False, True, -1, -1, 0.6161878, 0.9023933, 0.6392239, 0.2748155, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0, 0, 0, 0
03-43-08-670, 72, False, 0, 1, 0, False, True, -1, -1, 0.6162939, 0.9015983, 0.7995402, 0.9158045, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0, 0, 0, 0
03-43-08-707, 73, False, 0, 1, 0, False, True, -1, -1, 0.6159875, 0.9031882, 0.612768, 0.2844158, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0, 0, 0, 0
03-43-08-741, 74, False, 0, 1, 0, False, True, -1, -1, 0.6167559, 0.9009061, 0.6174445, 0.271331, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0, 0, 0, 0
03-43-08-776, 75, False, 0, 1, 0, False, True, -1, -1, 0.6167559, 0.9108696, 0.8095514, 0.9118457, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0, 0, 0, 0
03-43-08-807, 76, False, 0, 1, 0, False, True, -1, -1, 0.6177269, 0.9108696, 0.6184679, 0.2078033, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0, 0, 0, 0
03-43-08-849, 77, False, 0, 1, 0, False, True, -1, -1, 0.6155826, 0.9105316, 0.6242517, 0.2854527, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0, 0, 0, 0
03-43-08-886, 78, False, 0, 1, 0, False, True, -1, -1, 0.6119227, 0.9110503, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0, 0, 0, 0
03-43-08-922, 79, False, 0, 1, 0, False, True, -1, -1, 0.6185682, 0.9084348, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0, 0, 0, 0
03-43-08-964, 80, False, 0, 1, 0, False, True, -1, -1, 0.6184434, 0.9077609, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0, 0, 0, 0
03-43-09-004, 81, False, 0, 1, 0, False, True, -1, -1, 0.6178378, 0.9083067, 0.640168, 0.2480387, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0, 0, 0, 0
03-43-09-043, 82, False, 0, 1, 0, False, True, -1, -1, 0.6177715, 0.9081786, 0.6232706, 0.2480387, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0, 0, 0, 0
03-43-09-075, 83, False, 0, 1, 0, False, True, -1, -1, 0.6405441, 0.9231012, 0.6239801, 0.2533209, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0, 0, 0, 0
03-43-09-107, 84, False, 0, 1, 0, False, True, -1, -1, 0.6178772, 0.9079569, 0.6107236, 0.258843, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0, 0, 0, 0
03-43-09-142, 85, False, 0, 1, 0, False, True, -1, -1, 0.6182324, 0.9107944, 0.8066354, 0.9139811, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0, 0, 0, 0
03-43-09-182, 86, False, 0, 1, 0, False, True, -1, -1, 0.6196141, 0.9069554, 0.7977852, 0.9159811, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0, 0, 0, 0
03-43-09-218, 87, False, 0, 1, 0, False, True, -1, -1, 0.6160362, 0.906081, 0.64175, 0.2451889, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0, 0, 0, 0
03-43-09-252, 88, False, 0, 1, 0, False, True, -1, -1, 0.6176889, 0.9087862, 0.6279855, 0.2451889, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0, 0, 0, 0
03-43-09-285, 89, False, 0, 1, 0, False, True, -1, -1, 0.6236021, 0.693361, 0.6279808, 0.2719483, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0, 0, 0, 0
03-43-09-320, 90, False, 0, 1, 0, False, True, -1, -1, 0.6175929, 0.9067152, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0, 0, 0, 0
03-43-09-359, 91, False, 0, 1, 0, False, True, -1, -1, 0.6144553, 0.9033232, 0.6285463, 0.2291495, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0, 0, 0, 0
03-43-09-399, 92, False, 0, 1, 0, False, True, -1, -1, 0.6154715, 0.9023198, 0.6349614, 0.2831066, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0, 0, 0, 0
03-43-09-431, 93, False, 0, 1, 0, False, True, -1, -1, 0.6187828, 0.9053481, 0.6293057, 0.2436139, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0, 0, 0, 0
03-43-09-465, 94, False, 0, 1, 0, False, True, -1, -1, -1, -1, 0.8017098, 0.9139223, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0, 0, 0, 0
03-43-09-496, 95, False, 0, 1, 0, False, True, -1, -1, 0.6146755, 0.9038479, 0.6382365, 0.2819765, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0, 0, 0, 0
03-43-09-536, 96, False, 0, 1, 0, False, True, -1, -1, 0.6179248, 0.9073655, 0.6282511, 0.1928371, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0, 0, 0, 0
03-43-09-574, 97, False, 0, 1, 0, False, True, -1, -1, 0.6171, 0.9074037, 0.6314891, 0.2084079, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0, 0, 0, 0
03-43-09-608, 98, False, 0, 1, 0, False, True, -1, -1, 0.6162723, 0.6854857, 0.6137528, 0.2669, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0, 0, 0, 0
03-43-09-642, 99, False, 0, 1, 0, False, True, -1, -1, 0.6175753, 0.9071631, 0.793505, 0.9124246, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0, 0, 0, 0
