Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,AspectRatio,CameraDepth,FOV,EyeConvergence,Velocity,
03-43-59-284, 15, 0.05718782, 0.9733852, -0.01876685, -0.2211305, 0.6441787, 205.6367, 6.871266, 1.777778, -1, 110.0686, 10, 0.02140454
03-43-59-314, 16, 0.05689757, 0.9732926, -0.01812439, -0.2216657, 0.5761867, 205.6947, 6.822683, 1.777778, -1, 110.0686, 10, 0.01444225
03-43-59-351, 17, 0.05727938, 0.9732694, -0.01708885, -0.2217517, 0.4503794, 205.6975, 6.838962, 1.777778, -1, 110.0686, 10, 0.01397623
03-43-59-384, 18, 0.05672903, 0.9735997, -0.01537698, -0.220565, 0.2817344, 205.5459, 6.733268, 1.777778, -1, 110.0686, 10, 0.02057394
03-43-59-422, 19, 0.05547363, 0.9745072, -0.011848, -0.2170669, 359.9432, 205.1115, 6.503423, 1.777778, -1, 110.0686, 10, 0.02355387
03-43-59-454, 20, 0.05594536, 0.9758326, -0.008617221, -0.2110605, 359.6105, 204.3867, 6.47829, 1.777778, -1, 110.0686, 10, 0.02496739
03-43-59-487, 21, 0.0557155, 0.9776585, -0.006096314, -0.2025894, 359.3895, 203.3801, 6.397057, 1.777778, -1, 110.0686, 10, 0.05126983
03-43-59-522, 22, 0.05510175, 0.9796967, -0.003873444, -0.1927259, 359.2179, 202.2153, 6.28472, 1.777778, -1, 110.0686, 10, 0.05253577
03-43-59-556, 23, 0.05518316, 0.9819564, -0.001316408, -0.1808725, 359.0043, 200.819, 6.250039, 1.777778, -1, 110.0686, 10, 0.06425973
03-43-59-599, 24, 0.05395485, 0.9845175, 0.000219638, -0.1667758, 358.944, 199.1729, 6.095372, 1.777778, -1, 110.0686, 10, 0.05320895
03-43-59-634, 25, 0.05132378, 0.9888985, 0.003417041, -0.139406, 358.7928, 195.9875, 5.772434, 1.777778, -1, 110.0686, 10, 0.06601006
03-43-59-667, 26, 0.05072581, 0.990835, 0.004234669, -0.1251198, 358.7918, 194.3339, 5.709473, 1.777778, -1, 110.0686, 10, 0.1351656
03-43-59-699, 27, 0.04949147, 0.9931656, 0.006061688, -0.1055272, 358.7115, 192.0676, 5.569415, 1.777778, -1, 110.0686, 10, 0.06481559
03-43-59-733, 28, 0.04731357, 0.9951381, 0.007567554, -0.08604806, 358.6704, 189.8221, 5.329874, 1.777778, -1, 110.0686, 10, 0.09362872
03-43-59-775, 29, 0.04484566, 0.996614, 0.008622074, -0.06837477, 358.6638, 187.7904, 5.061935, 1.777778, -1, 110.0686, 10, 0.08000994
03-43-59-811, 30, 0.04280034, 0.9979868, 0.009544825, -0.04581967, 358.6836, 185.2017, 4.851643, 1.777778, -1, 110.0686, 10, 0.05489004
03-43-59-844, 31, 0.04139388, 0.9985878, 0.01190852, -0.03109934, 358.4896, 183.5056, 4.701158, 1.777778, -1, 110.0686, 10, 0.07608148
03-43-59-877, 32, 0.03894174, 0.9989397, 0.01412139, -0.02008914, 358.2936, 182.2381, 4.431536, 1.777778, -1, 110.0686, 10, 0.0492505
03-43-59-912, 33, 0.0379867, 0.9991067, 0.01616609, -0.009026174, 358.1095, 180.9636, 4.338851, 1.777778, -1, 110.0686, 10, 0.03415579
03-43-59-954, 34, 0.04112756, 0.9989778, 0.01826526, -0.004268571, 357.8885, 180.4028, 4.707606, 1.777778, -1, 110.0686, 10, 0.02336112
03-43-59-989, 35, 0.04067342, 0.9989712, 0.02005696, 6.60411E-05, 357.7037, 179.8989, 4.665082, 1.777778, -1, 110.0686, 10, 0.008264105
03-44-00-021, 36, 0.03925935, 0.999018, 0.02016222, 0.003897668, 357.7088, 179.4627, 4.511642, 1.777778, -1, 110.0686, 10, 0.01966203
03-44-00-055, 37, 0.03759106, 0.9990755, 0.01934215, 0.007812492, 357.8187, 179.0215, 4.328199, 1.777778, -1, 110.0686, 10, 0.01759866
03-44-00-087, 38, 0.03506742, 0.9991198, 0.01928717, 0.0125705, 357.8418, 178.482, 4.048914, 1.777778, -1, 110.0686, 10, 0.01880752
03-44-00-127, 39, 0.03301141, 0.9991156, 0.01883105, 0.01799411, 357.9116, 177.8667, 3.823688, 1.777778, -1, 110.0686, 10, 0.02163858
03-44-00-158, 40, 0.03120907, 0.9990931, 0.01832305, 0.02243325, 357.9821, 177.3636, 3.624819, 1.777778, -1, 110.0686, 10, 0.01538022
03-44-00-190, 41, 0.029365, 0.999139, 0.01801233, 0.02312441, 358.0151, 177.2892, 3.41388, 1.777778, -1, 110.0686, 10, 0.03049686
03-44-00-222, 42, 0.02818489, 0.9991818, 0.01874161, 0.02213891, 357.9252, 177.402, 3.278591, 1.777778, -1, 110.0686, 10, 0.03417561
03-44-00-257, 43, 0.0278932, 0.9992191, 0.01933966, 0.0202312, 357.8497, 177.6193, 3.242677, 1.777778, -1, 110.0686, 10, 0.04040934
03-44-00-297, 44, 0.02742599, 0.9993033, 0.01932814, 0.01634758, 357.8376, 178.0655, 3.180702, 1.777778, -1, 110.0686, 10, 0.03697365
03-44-00-332, 45, 0.02596, 0.9994009, 0.01964465, 0.01174725, 357.7846, 178.595, 3.003077, 1.777778, -1, 110.0686, 10, 0.0451574
03-44-00-364, 46, 0.02453776, 0.9994635, 0.02039726, 0.007387599, 357.6841, 179.0958, 2.831042, 1.777778, -1, 110.0686, 10, 0.06065822
03-44-00-402, 47, 0.02366994, 0.9994804, 0.02187176, 0.0006250812, 357.4959, 179.869, 2.716143, 1.777778, -1, 110.0686, 10, 0.05650442
03-44-00-433, 48, 0.02394231, 0.9993358, 0.02359691, -0.01407243, 357.2581, 181.5487, 2.707819, 1.777778, -1, 110.0686, 10, 0.07357096
03-44-00-475, 49, 0.02240576, 0.9988692, 0.02433583, -0.0341487, 357.1256, 183.854, 2.473257, 1.777778, -1, 110.0686, 10, 0.1248592
03-44-00-508, 50, 0.02143282, 0.9975829, 0.02614188, -0.0607091, 356.8609, 186.9027, 2.272225, 1.777778, -1, 110.0686, 10, 0.1146961
03-44-00-543, 51, 0.0205458, 0.9955394, 0.0257598, -0.08840561, 356.8516, 190.0919, 2.086522, 1.777778, -1, 110.0686, 10, 0.1730389
03-44-00-578, 52, 0.02062853, 0.992861, 0.02649159, -0.1144544, 356.7136, 193.0943, 2.003231, 1.777778, -1, 110.0686, 10, 0.1542651
03-44-00-612, 53, 0.02148148, 0.9885907, 0.02946121, -0.1461474, 356.3002, 196.7559, 1.944542, 1.777778, -1, 110.0686, 10, 0.1531615
03-44-00-650, 54, 0.02403205, 0.9864019, 0.03160604, -0.1594836, 355.985, 198.2933, 2.14457, 1.777778, -1, 110.0686, 10, 0.1970949
03-44-00-686, 55, 0.02687472, 0.9821668, 0.03378822, -0.1829878, 355.6294, 201.0189, 2.323588, 1.777778, -1, 110.0686, 10, 0.09025349
03-44-00-722, 56, 0.02601708, 0.980007, 0.03437733, -0.1942362, 355.5559, 202.3374, 2.163585, 1.777778, -1, 110.0686, 10, 0.1566231
03-44-00-756, 57, 0.02478246, 0.9786333, 0.03469621, -0.2011442, 355.5333, 203.1517, 1.985882, 1.777778, -1, 110.0686, 10, 0.08374184
03-44-00-793, 58, 0.02342793, 0.9779874, 0.03646867, -0.2041123, 355.36, 203.5055, 1.778676, 1.777778, -1, 110.0686, 10, 0.06967976
03-44-00-834, 59, 0.0231929, 0.9790396, 0.03893507, -0.198564, 355.0982, 202.8561, 1.722643, 1.777778, -1, 110.0686, 10, 0.05277001
03-44-00-866, 60, 0.02195382, 0.9798597, 0.04070943, -0.194257, 354.9337, 202.3577, 1.565163, 1.777778, -1, 110.0686, 10, 0.02107328
03-44-00-897, 61, 0.02186896, 0.9808652, 0.04098885, -0.1890639, 354.9124, 201.7501, 1.576427, 1.777778, -1, 110.0686, 10, 0.01732584
03-44-00-930, 62, 0.02201492, 0.9822105, 0.04131894, -0.1818537, 354.8839, 200.9062, 1.623489, 1.777778, -1, 110.0686, 10, 0.02101729
03-44-00-965, 63, 0.02254503, 0.9834867, 0.04206412, -0.1745744, 354.8013, 200.0535, 1.706598, 1.777778, -1, 110.0686, 10, 0.03038913
03-44-01-005, 64, 0.02351167, 0.984893, 0.04390563, -0.165847, 354.5899, 199.0305, 1.827575, 1.777778, -1, 110.0686, 10, 0.03585498
03-44-01-039, 65, 0.02362343, 0.9866295, 0.04869337, -0.1537305, 354.068, 197.6181, 1.823127, 1.777778, -1, 110.0686, 10, 0.03698133
03-44-01-070, 66, 0.02310853, 0.9874339, 0.04999314, -0.1481252, 353.9397, 196.9686, 1.776399, 1.777778, -1, 110.0686, 10, 0.04960255
03-44-01-104, 67, 0.02070931, 0.9879255, 0.04709459, -0.1461387, 354.3124, 196.7512, 1.563691, 1.777778, -1, 110.0686, 10, 0.03024793
03-44-01-139, 68, 0.01904033, 0.9878291, 0.04477364, -0.1477381, 354.6014, 196.9458, 1.403675, 1.777778, -1, 110.0686, 10, 0.01106511
03-44-01-182, 69, 0.0182035, 0.9872797, 0.04277555, -0.1520454, 354.8365, 197.4505, 1.319621, 1.777778, -1, 110.0686, 10, 0.01344841
03-44-01-218, 70, 0.01755773, 0.9865552, 0.04107993, -0.1572036, 355.0334, 198.0533, 1.249686, 1.777778, -1, 110.0686, 10, 0.01835804
03-44-01-253, 71, 0.01784245, 0.985961, 0.04140482, -0.1607736, 354.9868, 198.4675, 1.25799, 1.777778, -1, 110.0686, 10, 0.02354423
03-44-01-286, 72, 0.01845053, 0.9854893, 0.04174685, -0.1634857, 354.9333, 198.7805, 1.306725, 1.777778, -1, 110.0686, 10, 0.01320979
03-44-01-322, 73, 0.01885224, 0.9850591, 0.04177135, -0.1660072, 354.9196, 199.0724, 1.338795, 1.777778, -1, 110.0686, 10, 0.009451628
03-44-01-363, 74, 0.01897516, 0.9847866, 0.0417038, -0.1676192, 354.9227, 199.2597, 1.345681, 1.777778, -1, 110.0686, 10, 0.007087066
03-44-01-401, 75, 0.01859773, 0.9843481, 0.04140673, -0.1702891, 354.96, 199.5727, 1.294905, 1.777778, -1, 110.0686, 10, 0.005248146
03-44-01-434, 76, 0.01888298, 0.9839332, 0.04105074, -0.1727244, 354.9914, 199.8552, 1.32172, 1.777778, -1, 110.0686, 10, 0.009096486
03-44-01-463, 77, 0.01919559, 0.9837623, 0.04084605, -0.1737093, 355.007, 199.9686, 1.356142, 1.777778, -1, 110.0686, 10, 0.01152243
03-44-01-499, 78, 0.01924829, 0.9836628, 0.04019043, -0.1744182, 355.079, 200.0508, 1.371563, 1.777778, -1, 110.0686, 10, 0.007700298
03-44-01-538, 79, 0.01930453, 0.9836729, 0.03987414, -0.174428, 355.1136, 200.0516, 1.38418, 1.777778, -1, 110.0686, 10, 0.01201715
03-44-01-570, 80, 0.01986003, 0.9836558, 0.03983166, -0.1744713, 355.1072, 200.0541, 1.447673, 1.777778, -1, 110.0686, 10, 0.01638066
03-44-01-604, 81, 0.01982269, 0.9837759, 0.03986142, -0.1737908, 355.1056, 199.9748, 1.446248, 1.777778, -1, 110.0686, 10, 0.0225627
03-44-01-639, 82, 0.02046123, 0.983843, 0.03989814, -0.1733276, 355.0895, 199.9178, 1.520106, 1.777778, -1, 110.0686, 10, 0.01370906
03-44-01-673, 83, 0.02078503, 0.9837677, 0.0400804, -0.1736741, 355.0619, 199.9567, 1.551411, 1.777778, -1, 110.0686, 10, 0.009634334
03-44-01-716, 84, 0.02053419, 0.9837413, 0.03968841, -0.1739431, 355.1107, 199.9893, 1.529448, 1.777778, -1, 110.0686, 10, 0.008022802
03-44-01-748, 85, 0.02104077, 0.9836715, 0.03904223, -0.1744232, 355.1729, 200.0429, 1.597242, 1.777778, -1, 110.0686, 10, 0.007200663
03-44-01-782, 86, 0.02135503, 0.9836496, 0.03845217, -0.1746392, 355.2329, 200.0666, 1.643493, 1.777778, -1, 110.0686, 10, 0.009683094
03-44-01-813, 87, 0.02145043, 0.9836528, 0.03784179, -0.1747432, 355.2997, 200.0783, 1.665945, 1.777778, -1, 110.0686, 10, 0.007851806
03-44-01-845, 88, 0.02161836, 0.9835975, 0.03778581, -0.1750452, 355.3022, 200.1128, 1.684616, 1.777778, -1, 110.0686, 10, 0.006207434
03-44-01-888, 89, 0.02131406, 0.9834998, 0.03755832, -0.1756793, 355.3329, 200.1882, 1.651715, 1.777778, -1, 110.0686, 10, 0.007454189
03-44-01-924, 90, 0.02184244, 0.9834161, 0.03781798, -0.1760272, 355.2924, 200.2264, 1.704616, 1.777778, -1, 110.0686, 10, 0.003296415
03-44-01-957, 91, 0.02268837, 0.9832912, 0.038727, -0.1764196, 355.172, 200.2682, 1.780144, 1.777778, -1, 110.0686, 10, 0.003984696
03-44-01-992, 92, 0.02301693, 0.983367, 0.03886561, -0.1759237, 355.1506, 200.2088, 1.816977, 1.777778, -1, 110.0686, 10, 0.004372432
03-44-02-025, 93, 0.0240661, 0.9835058, 0.03944743, -0.1748745, 355.0659, 200.0813, 1.929305, 1.777778, -1, 110.0686, 10, 0.008645361
03-44-02-066, 94, 0.02497512, 0.983581, 0.04068645, -0.174038, 354.9095, 199.979, 2.011874, 1.777778, -1, 110.0686, 10, 0.008569747
03-44-02-098, 95, 0.02517319, 0.9836186, 0.0413895, -0.173631, 354.8269, 199.9304, 2.022525, 1.777778, -1, 110.0686, 10, 0.006962012
03-44-02-131, 96, 0.02578481, 0.9835797, 0.04158354, -0.173715, 354.7927, 199.9371, 2.087507, 1.777778, -1, 110.0686, 10, 0.002811766
03-44-02-165, 97, 0.02602539, 0.983484, 0.04133026, -0.1742809, 354.8153, 200.002, 2.116763, 1.777778, -1, 110.0686, 10, 0.005844858
03-44-02-198, 98, 0.02573458, 0.9832587, 0.04120922, -0.1756184, 354.8319, 200.1596, 2.079193, 1.777778, -1, 110.0686, 10, 0.009529631
03-44-02-241, 99, 0.02480715, 0.9829589, 0.0413656, -0.1773849, 354.8294, 200.3704, 1.961782, 1.777778, -1, 110.0686, 10, 0.007885761
03-44-02-274, 100, 0.02381242, 0.9828599, 0.04132018, -0.1780786, 354.8534, 200.4564, 1.846503, 1.777778, -1, 110.0686, 10, 0.01348608
03-44-02-305, 101, 0.02406211, 0.9828669, 0.04190202, -0.1778703, 354.783, 200.4308, 1.864058, 1.777778, -1, 110.0686, 10, 0.007865592
03-44-02-340, 102, 0.02365671, 0.9830596, 0.04229523, -0.1767631, 354.7489, 200.3035, 1.816147, 1.777778, -1, 110.0686, 10, 0.01042103
03-44-02-376, 103, 0.0235868, 0.9830513, 0.04261868, -0.1767413, 354.7138, 200.3013, 1.801839, 1.777778, -1, 110.0686, 10, 0.01015004
03-44-02-415, 104, 0.02360406, 0.9830413, 0.04295514, -0.1767135, 354.6755, 200.2979, 1.797167, 1.777778, -1, 110.0686, 10, 0.007034807
03-44-02-450, 105, 0.02329646, 0.9830473, 0.04269972, -0.1767826, 354.7105, 200.3076, 1.767123, 1.777778, -1, 110.0686, 10, 0.003198054
03-44-02-482, 106, 0.02264742, 0.9830157, 0.04239496, -0.1771156, 354.7574, 200.3497, 1.69803, 1.777778, -1, 110.0686, 10, 0.01191622
03-44-02-516, 107, 0.02265151, 0.9830602, 0.04238937, -0.1768693, 354.7584, 200.3209, 1.699922, 1.777778, -1, 110.0686, 10, 0.003844895
03-44-02-550, 108, 0.02266155, 0.9832199, 0.04271167, -0.1759003, 354.7235, 200.2078, 1.699772, 1.777778, -1, 110.0686, 10, 0.01228951
03-44-02-588, 109, 0.02399798, 0.983456, 0.04349789, -0.1742023, 354.611, 200.0027, 1.844632, 1.777778, -1, 110.0686, 10, 0.01041008
03-44-02-621, 110, 0.02515501, 0.9838421, 0.04505134, -0.1714422, 354.4179, 199.6744, 1.960582, 1.777778, -1, 110.0686, 10, 0.01584965
03-44-02-654, 111, 0.02532625, 0.98391, 0.04564073, -0.1708706, 354.3491, 199.6067, 1.971787, 1.777778, -1, 110.0686, 10, 0.01420162
03-44-02-688, 112, 0.02571202, 0.9839445, 0.04535967, -0.1706888, 354.3737, 199.5834, 2.022022, 1.777778, -1, 110.0686, 10, 0.0127884
03-44-02-720, 113, 0.02516004, 0.9839755, 0.04551337, -0.1705514, 354.3673, 199.5703, 1.957255, 1.777778, -1, 110.0686, 10, 0.01000043
03-44-02-761, 114, 0.02485197, 0.9839278, 0.04528665, -0.1709316, 354.3982, 199.6164, 1.924562, 1.777778, -1, 110.0686, 10, 0.007779165
03-44-02-796, 115, 0.02483521, 0.9838014, 0.04513234, -0.1717011, 354.4145, 199.7063, 1.921285, 1.777778, -1, 110.0686, 10, 0.004130866
03-44-02-831, 116, 0.02444061, 0.9837363, 0.04484761, -0.1722037, 354.4535, 199.7671, 1.87929, 1.777778, -1, 110.0686, 10, 0.005450295
03-44-02-865, 117, 0.02438595, 0.9836473, 0.04464892, -0.1727711, 354.4759, 199.8336, 1.873798, 1.777778, -1, 110.0686, 10, 0.005294485
03-44-02-898, 118, 0.02401197, 0.9835591, 0.04499235, -0.1732356, 354.4436, 199.8898, 1.822039, 1.777778, -1, 110.0686, 10, 0.005784485
03-44-02-940, 119, 0.02434596, 0.9834779, 0.04499214, -0.1736498, 354.4363, 199.9364, 1.857533, 1.777778, -1, 110.0686, 10, 0.001547088
03-44-02-975, 120, 0.02379693, 0.9835466, 0.04544284, -0.1732192, 354.397, 199.8891, 1.788881, 1.777778, -1, 110.0686, 10, 0.005705201
03-44-03-009, 121, 0.02419862, 0.9836766, 0.0456842, -0.1723593, 354.3634, 199.7866, 1.834571, 1.777778, -1, 110.0686, 10, 0.007624548
03-44-03-042, 122, 0.02454029, 0.9838454, 0.04578224, -0.1713186, 354.3476, 199.6632, 1.877363, 1.777778, -1, 110.0686, 10, 0.01045591
03-44-03-074, 123, 0.02442377, 0.9840291, 0.04616774, -0.1701731, 354.3084, 199.5302, 1.863282, 1.777778, -1, 110.0686, 10, 0.01244397
03-44-03-114, 124, 0.02456824, 0.9842418, 0.04587845, -0.1689964, 354.3406, 199.3921, 1.892051, 1.777778, -1, 110.0686, 10, 0.01391762
03-44-03-150, 125, 0.02442352, 0.9845819, 0.04601675, -0.1669862, 354.3316, 199.1583, 1.884592, 1.777778, -1, 110.0686, 10, 0.01289926
03-44-03-187, 126, 0.02418214, 0.9848554, 0.04619223, -0.1653522, 354.3194, 198.9691, 1.863332, 1.777778, -1, 110.0686, 10, 0.02059127
03-44-03-221, 127, 0.02402395, 0.9852018, 0.04544556, -0.1635084, 354.4104, 198.755, 1.869926, 1.777778, -1, 110.0686, 10, 0.01472066
03-44-03-253, 128, 0.02436141, 0.9855056, 0.04481624, -0.1617924, 354.4787, 198.5533, 1.929569, 1.777778, -1, 110.0686, 10, 0.01976169
03-44-03-296, 129, 0.02491107, 0.9858238, 0.0442906, -0.1599038, 354.5319, 198.3305, 2.012135, 1.777778, -1, 110.0686, 10, 0.01608504
03-44-03-330, 130, 0.02529949, 0.9861217, 0.04393015, -0.158095, 354.5694, 198.118, 2.072773, 1.777778, -1, 110.0686, 10, 0.01766638
03-44-03-367, 131, 0.02571201, 0.9862845, 0.04357218, -0.1571092, 354.6046, 198.0012, 2.131454, 1.777778, -1, 110.0686, 10, 0.01698559
03-44-03-399, 132, 0.02543914, 0.9862169, 0.04329656, -0.1576532, 354.6396, 198.0661, 2.102411, 1.777778, -1, 110.0686, 10, 0.008786304
03-44-03-431, 133, 0.02519557, 0.9861442, 0.04326034, -0.1581561, 354.647, 198.1259, 2.072662, 1.777778, -1, 110.0686, 10, 0.008149751
03-44-03-473, 134, 0.02559889, 0.985821, 0.04284987, -0.1602047, 354.6818, 198.3625, 2.114763, 1.777778, -1, 110.0686, 10, 0.006054233
03-44-03-507, 135, 0.02479872, 0.9851414, 0.042084, -0.1646526, 354.774, 198.885, 2.014254, 1.777778, -1, 110.0686, 10, 0.01241221
03-44-03-540, 136, 0.02372424, 0.9842008, 0.04085827, -0.1706358, 354.9214, 199.5882, 1.884464, 1.777778, -1, 110.0686, 10, 0.02261167
03-44-03-574, 137, 0.02267314, 0.9829121, 0.03901925, -0.1784584, 355.1356, 200.5063, 1.762441, 1.777778, -1, 110.0686, 10, 0.02960436
03-44-03-607, 138, 0.02222652, 0.9811904, 0.03640057, -0.1882722, 355.4229, 201.6552, 1.719484, 1.777778, -1, 110.0686, 10, 0.0480689
03-44-03-653, 139, 0.02115899, 0.9794504, 0.03337798, -0.1977754, 355.7704, 202.7719, 1.622995, 1.777778, -1, 110.0686, 10, 0.04677596
03-44-03-686, 140, 0.02059473, 0.9767669, 0.03016633, -0.2111687, 356.1222, 204.3448, 1.578997, 1.777778, -1, 110.0686, 10, 0.04424842
03-44-03-719, 141, 0.01987361, 0.9745058, 0.02780415, -0.2217442, 356.3877, 205.5904, 1.515974, 1.777778, -1, 110.0686, 10, 0.08222514
03-44-03-753, 142, 0.01934491, 0.9722718, 0.02481202, -0.2317278, 356.7201, 206.7682, 1.499063, 1.777778, -1, 110.0686, 10, 0.05449904
03-44-03-786, 143, 0.01952528, 0.9702386, 0.02244067, -0.2403169, 356.9659, 207.7819, 1.555236, 1.777778, -1, 110.0686, 10, 0.05450899
03-44-03-824, 144, 0.01990831, 0.968375, 0.02088077, -0.2478257, 357.1163, 208.6692, 1.618454, 1.777778, -1, 110.0686, 10, 0.04612247
03-44-03-859, 145, 0.02083597, 0.9659627, 0.01904096, -0.2571369, 357.2774, 209.7711, 1.747546, 1.777778, -1, 110.0686, 10, 0.04067448
03-44-03-891, 146, 0.02215569, 0.9638854, 0.01871769, -0.2647333, 357.2594, 210.6704, 1.881832, 1.777778, -1, 110.0686, 10, 0.05198694
03-44-03-923, 147, 0.02254651, 0.9616076, 0.01736316, -0.2729486, 357.3806, 211.6483, 1.943773, 1.777778, -1, 110.0686, 10, 0.04467585
03-44-03-955, 148, 0.02221371, 0.9595707, 0.01573593, -0.2801483, 357.5558, 212.5091, 1.939561, 1.777778, -1, 110.0686, 10, 0.03139323
03-44-03-995, 149, 0.02225205, 0.9582777, 0.01515486, -0.2845682, 357.6095, 213.0377, 1.951398, 1.777778, -1, 110.0686, 10, 0.04076209
03-44-04-030, 150, 0.02186565, 0.9559991, 0.01416757, -0.2922104, 357.7152, 213.9542, 1.92286, 1.777778, -1, 110.0686, 10, 0.02879556
03-44-04-066, 151, 0.02297779, 0.9551836, 0.01373399, -0.2948011, 357.7199, 214.263, 2.053163, 1.777778, -1, 110.0686, 10, 0.03273191
03-44-04-098, 152, 0.02380717, 0.9548056, 0.01404384, -0.2959431, 357.6554, 214.3982, 2.130817, 1.777778, -1, 110.0686, 10, 0.02226542
03-44-04-130, 153, 0.02377699, 0.9546731, 0.01436166, -0.2963575, 357.6207, 214.4477, 2.115724, 1.777778, -1, 110.0686, 10, 0.0106606
03-44-04-176, 154, 0.02413965, 0.9551027, 0.01541898, -0.294887, 357.4959, 214.2696, 2.123487, 1.777778, -1, 110.0686, 10, 0.008659714
03-44-04-209, 155, 0.0244902, 0.9554524, 0.01610523, -0.2936862, 357.4116, 214.1243, 2.142032, 1.777778, -1, 110.0686, 10, 0.01828962
03-44-04-245, 156, 0.02440199, 0.9557342, 0.01607936, -0.2927767, 357.4195, 214.0154, 2.135685, 1.777778, -1, 110.0686, 10, 0.01063922
03-44-04-279, 157, 0.02403875, 0.9556025, 0.01561933, -0.2932612, 357.481, 214.0747, 2.109962, 1.777778, -1, 110.0686, 10, 0.02144678
03-44-04-316, 158, 0.02358728, 0.9555791, 0.01450744, -0.293431, 357.6176, 214.0968, 2.09731, 1.777778, -1, 110.0686, 10, 0.009499041
03-44-04-362, 159, 0.02335093, 0.955898, 0.01412222, -0.2924283, 357.67, 213.9774, 2.086763, 1.777778, -1, 110.0686, 10, 0.00765973
03-44-04-398, 160, 0.02344844, 0.9557105, 0.01394872, -0.2930412, 357.6844, 214.0508, 2.101777, 1.777778, -1, 110.0686, 10, 0.01351033
03-44-04-431, 161, 0.02271735, 0.9553898, 0.01363652, -0.2941569, 357.7408, 214.1863, 2.029429, 1.777778, -1, 110.0686, 10, 0.01525028
03-44-04-469, 162, 0.02266829, 0.9549937, 0.01359361, -0.2954463, 357.7444, 214.3412, 2.022452, 1.777778, -1, 110.0686, 10, 0.008261912
03-44-04-508, 163, 0.0229377, 0.9548364, 0.01316779, -0.2959528, 357.7808, 214.4018, 2.065183, 1.777778, -1, 110.0686, 10, 0.01425926
03-44-04-541, 164, 0.02279845, 0.9550449, 0.01373366, -0.2952641, 357.725, 214.3189, 2.032417, 1.777778, -1, 110.0686, 10, 0.007120828
03-44-04-576, 165, 0.02299557, 0.95559, 0.01439766, -0.2934479, 357.6495, 214.1001, 2.03607, 1.777778, -1, 110.0686, 10, 0.02485017
03-44-04-610, 166, 0.0235721, 0.9563638, 0.01560098, -0.2908081, 357.504, 213.7816, 2.065812, 1.777778, -1, 110.0686, 10, 0.02002922
03-44-04-642, 167, 0.023955, 0.9576621, 0.01684072, -0.2864016, 357.3648, 213.2522, 2.078776, 1.777778, -1, 110.0686, 10, 0.01422382
03-44-04-682, 168, 0.02426198, 0.9592116, 0.0174497, -0.281105, 357.2994, 212.6176, 2.107539, 1.777778, -1, 110.0686, 10, 0.03051139
03-44-04-716, 169, 0.02432498, 0.9613999, 0.01865574, -0.2734419, 357.1814, 211.7021, 2.098287, 1.777778, -1, 110.0686, 10, 0.02935783
